RSA_861_plascf_1_covcut_5	KT736103	2734	88.478	3347	6057	742	1736	0.0	Mucor rudolphii
RSA_861_plascf_1_covcut_5	KT736103	646	93.808	2607	3244	1	519	0.0	Mucor rudolphii
RSA_861_plascf_1_covcut_5	KT736106	2711	88.454	3347	6035	645	1719	0.0	Mucor lilianae
RSA_861_plascf_1_covcut_5	KT736106	549	92.714	2704	3244	1	422	0.0	Mucor lilianae
RSA_861_plascf_1_covcut_5	AB243296	1077	92.665	7205	8276	4540	833	0.0	Schizosaccharomyces japonicus
RSA_861_plascf_1_covcut_5	AB243296	1204	86.960	5926	7125	3242	718	0.0	Schizosaccharomyces japonicus
RSA_861_plascf_1_covcut_5	AB243296	1095	84.566	3359	4425	764	558	0.0	Schizosaccharomyces japonicus
RSA_861_plascf_1_covcut_5	AB243296	644	86.335	2591	3225	1	370	0.0	Schizosaccharomyces japonicus
RSA_861_plascf_1_covcut_5	AB243296	443	79.458	5014	5440	2433	155	1.57e-75	Schizosaccharomyces japonicus
RSA_861_plascf_1_covcut_5	KT276332	1063	92.568	7214	8272	4200	819	0.0	Spathaspora sp. UFMG-CM-Y306
RSA_861_plascf_1_covcut_5	KT276332	1385	83.827	5738	7108	2738	688	0.0	Spathaspora sp. UFMG-CM-Y306
RSA_861_plascf_1_covcut_5	KT276332	1080	85.370	3359	4425	696	584	0.0	Spathaspora sp. UFMG-CM-Y306
RSA_861_plascf_1_covcut_5	KT276332	601	85.358	2633	3225	1	325	4.94e-170	Spathaspora sp. UFMG-CM-Y306
RSA_861_plascf_1_covcut_5	KT276332	422	80.095	5024	5440	2151	161	7.25e-79	Spathaspora sp. UFMG-CM-Y306
RSA_861_plascf_1_covcut_5	KT276332	146	85.616	4657	4801	1859	82	5.97e-35	Spathaspora sp. UFMG-CM-Y306
RSA_861_plascf_1_covcut_5	FJ422506	1071	91.783	7213	8277	4472	800	0.0	Eremothecium sinecaudum
RSA_861_plascf_1_covcut_5	FJ422506	1195	85.607	5926	7116	3182	663	0.0	Eremothecium sinecaudum
RSA_861_plascf_1_covcut_5	FJ422506	1086	84.991	3359	4434	753	576	0.0	Eremothecium sinecaudum
RSA_861_plascf_1_covcut_5	FJ422506	644	84.627	2591	3225	1	336	3.79e-176	Eremothecium sinecaudum
RSA_861_plascf_1_covcut_5	FJ422506	423	79.669	5024	5440	2402	155	1.57e-75	Eremothecium sinecaudum
RSA_861_plascf_1_covcut_5	FJ422506	146	85.616	4657	4801	2019	82	5.97e-35	Eremothecium sinecaudum
RSA_861_plascf_1_covcut_5	GU214669	1485	85.118	5926	7393	2953	795	0.0	Phacellium paspali
RSA_861_plascf_1_covcut_5	GU214669	878	90.319	7393	8267	4740	618	0.0	Phacellium paspali
RSA_861_plascf_1_covcut_5	GU214669	1080	83.611	3359	4425	684	526	0.0	Phacellium paspali
RSA_861_plascf_1_covcut_5	GU214669	569	85.940	2666	3225	6	317	1.38e-165	Phacellium paspali
RSA_861_plascf_1_covcut_5	AY198400	1060	91.792	7218	8272	4592	793	0.0	Nakaseomyces delphensis
RSA_861_plascf_1_covcut_5	AY198400	1189	85.198	5926	7107	3286	644	0.0	Nakaseomyces delphensis
RSA_861_plascf_1_covcut_5	AY198400	1084	85.424	3359	4431	756	588	0.0	Nakaseomyces delphensis
RSA_861_plascf_1_covcut_5	AY198400	645	85.116	2591	3225	1	346	0.0	Nakaseomyces delphensis
RSA_861_plascf_1_covcut_5	AY198400	427	78.220	5024	5440	2493	134	7.41e-64	Nakaseomyces delphensis
RSA_861_plascf_1_covcut_5	GU214688	1059	91.785	7217	8272	4231	793	0.0	Epicoleosporium ramularioides
RSA_861_plascf_1_covcut_5	GU214688	1185	85.907	5926	7107	2960	668	0.0	Epicoleosporium ramularioides
RSA_861_plascf_1_covcut_5	GU214688	1081	83.349	3359	4425	686	517	0.0	Epicoleosporium ramularioides
RSA_861_plascf_1_covcut_5	GU214688	568	85.739	2666	3225	6	315	1.79e-164	Epicoleosporium ramularioides
RSA_861_plascf_1_covcut_5	KT336720	1062	91.620	7214	8272	3996	790	0.0	Candida ranongensis
RSA_861_plascf_1_covcut_5	KT336720	1188	84.512	5926	7108	2743	619	0.0	Candida ranongensis
RSA_861_plascf_1_covcut_5	KT336720	1084	82.196	3359	4426	676	476	0.0	Candida ranongensis
RSA_861_plascf_1_covcut_5	KT336720	594	83.502	2642	3225	1	283	1.10e-146	Candida ranongensis
RSA_861_plascf_1_covcut_5	KT336720	164	89.024	5278	5440	2283	109	5.85e-50	Candida ranongensis
RSA_861_plascf_1_covcut_5	GU214695	1054	91.651	7217	8267	4237	785	0.0	Xenoramularia polygonicola
RSA_861_plascf_1_covcut_5	GU214695	1184	86.571	5926	7107	2966	692	0.0	Xenoramularia polygonicola
RSA_861_plascf_1_covcut_5	GU214695	1080	83.704	3359	4425	692	529	0.0	Xenoramularia polygonicola
RSA_861_plascf_1_covcut_5	GU214695	568	85.915	2666	3225	12	318	3.84e-166	Xenoramularia polygonicola
RSA_861_metscf_1347	EU167598	782	79.284	7259	8026	3010	280	6.38e-145	Mycosphaerella stromatosa
RSA_861_metscf_1347	EU167598	368	88.859	8465	8827	4291	240	1.10e-122	Mycosphaerella stromatosa
RSA_861_metscf_1347	EU167598	407	85.995	8943	9345	4774	230	3.98e-117	Mycosphaerella stromatosa
RSA_861_metscf_1347	EU167598	331	85.801	1078	1407	193	188	8.85e-94	Mycosphaerella stromatosa
