RSA_138-_metscf_686	KT276332	310	81.613	755	1062	5249	133	4.09e-63	Spathaspora sp. UFMG-CM-Y306
RSA_138-_metscf_686	KT336720	310	81.290	755	1062	5047	130	1.90e-61	Candida ranongensis
RSA_138-_metscf_686	KT336722	310	81.290	755	1062	4959	130	1.90e-61	Candida sp. NRRL Y-27665
RSA_138-_metscf_686	KT336719	310	80.968	755	1062	5001	127	8.85e-60	Candida neorugosa
RSA_138-_metscf_686	FJ422506	310	80.323	755	1062	5524	121	1.92e-56	Eremothecium sinecaudum
RSA_138-_metscf_686	DQ641238	313	80.192	755	1062	4774	118	8.91e-55	Metschnikowia continentalis
RSA_138-_metscf_686	KF647736	310	80.000	755	1062	4765	118	8.91e-55	Metschnikowia dekortorum
RSA_138-_metscf_686	AY198400	310	79.677	755	1062	5640	115	4.15e-53	Nakaseomyces delphensis
RSA_138-_metscf_686	EU143316	313	79.872	755	1062	4770	115	4.15e-53	Metschnikowia cubensis
RSA_138-_metscf_686	AM943655	233	82.833	832	1062	5533	111	6.94e-51	Zygosaccharomyces rouxii
RSA_138-_metscf_843	AF289045	202	83.663	12047	12234	1964	94	1.80e-41	Apedinella radians
RSA_138-_metscf_843	KT956972	158	86.709	12234	12390	2244	94	1.80e-41	Circinella sp. YNW-2016a
RSA_138-_metscf_843	HQ857603	197	82.234	12046	12232	2739	87	1.40e-37	Oligotoma sp. YW-2011
RSA_138-_metscf_843	KT736103	143	86.014	12236	12378	3367	83	2.34e-35	Mucor rudolphii
RSA_138-_metscf_843	KT736106	143	86.014	12236	12378	3269	83	2.34e-35	Mucor lilianae
RSA_138-_metscf_843	KR869810	115	89.565	12236	12350	1828	79	3.91e-33	Blastulidium paedophthorum
RSA_138-_metscf_843	KT257372	115	89.565	12236	12350	3453	79	3.91e-33	Haptoglossa sp. SL32
RSA_138-_metscf_843	JX967274	100	93.000	12236	12335	4103	79	3.91e-33	Amoeboaphelidium sp. PML-2014
RSA_138-_metscf_843	KY174998	118	88.983	12236	12353	1481	79	3.91e-33	N/A
RSA_138-_metscf_843	KM359780	100	93.000	12236	12335	1382	79	3.91e-33	Entorrhiza parvula
RSA_138-_metscf_960	AY198400	109	97.248	12068	12176	5361	100	7.85e-45	Nakaseomyces delphensis
RSA_138-_metscf_960	AM943655	109	97.248	12068	12176	5323	100	7.85e-45	Zygosaccharomyces rouxii
RSA_138-_metscf_960	KT336720	109	97.248	12068	12176	4768	100	7.85e-45	Candida ranongensis
RSA_138-_metscf_960	KT336719	109	97.248	12068	12176	4722	100	7.85e-45	Candida neorugosa
RSA_138-_metscf_960	FJ422506	109	97.248	12068	12176	5245	100	7.85e-45	Eremothecium sinecaudum
RSA_138-_metscf_960	KT276332	109	97.248	12068	12176	4970	100	7.85e-45	Spathaspora sp. UFMG-CM-Y306
RSA_138-_metscf_960	EU143316	109	97.248	12068	12176	4490	100	7.85e-45	Metschnikowia cubensis
RSA_138-_metscf_960	KT336722	109	97.248	12068	12176	4680	100	7.85e-45	Candida sp. NRRL Y-27665
RSA_138-_metscf_960	DQ641238	109	97.248	12068	12176	4494	100	7.85e-45	Metschnikowia continentalis
RSA_138-_metscf_960	KF647736	109	97.248	12068	12176	4485	100	7.85e-45	Metschnikowia dekortorum
RSA_138-_metscf_2553	KT736103	1844	88.286	2222	4047	1825	1177	0.0	Mucor rudolphii
RSA_138-_metscf_2553	KT736103	1067	80.600	618	1663	3392	419	0.0	Mucor rudolphii
