AGB5_plascf_1_covcut_564	AB243296	1851	89.681	3827	5644	1	1253	0.0	Schizosaccharomyces japonicus
AGB5_plascf_1_covcut_564	AB243296	1333	90.548	8481	9806	4541	940	0.0	Schizosaccharomyces japonicus
AGB5_plascf_1_covcut_564	AB243296	1379	88.252	7002	8370	3055	878	0.0	Schizosaccharomyces japonicus
AGB5_plascf_1_covcut_564	AB243296	434	84.101	6232	6655	2433	220	1.26e-111	Schizosaccharomyces japonicus
AGB5_plascf_1_covcut_564	AB243296	171	88.304	5805	5973	2011	108	2.30e-49	Schizosaccharomyces japonicus
AGB5_plascf_1_covcut_564	AB035588	1796	89.588	3848	5633	1	1223	0.0	Cryptococcus fragicola
AGB5_plascf_1_covcut_564	AB035588	161	93.168	5801	5961	1889	127	6.30e-60	Cryptococcus fragicola
AGB5_plascf_1_covcut_564	JQ612155	1815	89.366	3830	5633	2	1221	0.0	Candida tunisiensis
AGB5_plascf_1_covcut_564	JQ612155	1079	92.956	8485	9561	4354	845	0.0	Candida tunisiensis
AGB5_plascf_1_covcut_564	JQ612155	1378	86.720	7003	8370	2886	815	0.0	Candida tunisiensis
AGB5_plascf_1_covcut_564	JQ612155	445	81.348	6232	6669	2283	188	7.76e-94	Candida tunisiensis
AGB5_plascf_1_covcut_564	EU041798	1805	89.418	3840	5633	2	1217	0.0	Zasmidium cerophillum
AGB5_plascf_1_covcut_564	EU041798	305	88.197	7028	7332	2859	190	6.00e-95	Zasmidium cerophillum
AGB5_plascf_1_covcut_564	EU041798	436	81.422	6232	6661	2244	183	4.67e-91	Zasmidium cerophillum
AGB5_plascf_1_covcut_564	EU041798	164	89.634	5789	5951	1919	111	4.94e-51	Zasmidium cerophillum
AGB5_plascf_1_covcut_564	AY604526	1780	89.551	3865	5634	1	1208	0.0	Endoconidioma populi
AGB5_plascf_1_covcut_564	AY604526	183	87.432	5797	5978	1932	112	1.37e-51	Endoconidioma populi
AGB5_plascf_1_covcut_564	GU327539	1814	89.030	3830	5634	3	1206	0.0	Papiliotrema bandonii
AGB5_plascf_1_covcut_564	AY220610	1762	89.501	3883	5634	1	1193	0.0	Scleroconidioma sphagnicola
AGB5_plascf_1_covcut_564	AY220610	178	87.640	5802	5978	1917	110	1.78e-50	Scleroconidioma sphagnicola
AGB5_plascf_1_covcut_564	AB100440	1792	89.174	3865	5640	1	1191	0.0	Hannaella surugaensis
AGB5_plascf_1_covcut_564	AB100440	441	88.435	6233	6670	2172	285	9.28e-148	Hannaella surugaensis
AGB5_plascf_1_covcut_564	AY242817	1759	89.255	3892	5640	1	1179	0.0	Dioszegia changbaiensis
AGB5_plascf_1_covcut_564	GU214695	1741	89.431	3904	5633	14	1175	0.0	Xenoramularia polygonicola
AGB5_plascf_1_covcut_564	GU214695	1072	92.631	8490	9561	4235	830	0.0	Xenoramularia polygonicola
AGB5_plascf_1_covcut_564	GU214695	1361	86.921	7002	8360	2784	815	0.0	Xenoramularia polygonicola
AGB5_plascf_1_covcut_564	GU214695	434	80.415	6232	6661	2192	170	7.87e-84	Xenoramularia polygonicola
