RSA_581-_plascf_2_covcut_0	NG_065588	1747	99.599	6108	7854	1747	1726	0.0	Mucor circinelloides
RSA_581-_plascf_2_covcut_0	NG_065498	1760	99.318	6111	7869	1760	1723	0.0	Mucor racemosus
RSA_581-_plascf_2_covcut_0	NG_065591	1728	99.769	6117	7842	1728	1715	0.0	Mucor circinelloides f. griseocyanus
RSA_581-_plascf_2_covcut_0	NG_065592	1733	99.596	6110	7842	1733	1712	0.0	Mucor circinelloides f. janssenii
RSA_581-_plascf_2_covcut_0	NG_065589	1753	99.201	6103	7854	1753	1710	0.0	Mucor brunneogriseus
RSA_581-_metscf_94	NG_065591	96	93.750	20209	20304	675	77	2.24e-32	Mucor circinelloides f. griseocyanus
RSA_581-_metscf_94	NG_065590	96	93.750	20209	20304	671	77	2.24e-32	Mucor circinelloides f. lusitanicus
RSA_581-_metscf_94	NG_065588	96	93.750	20209	20304	686	77	2.24e-32	Mucor circinelloides
RSA_581-_metscf_94	NG_065498	96	93.750	20209	20304	701	77	2.24e-32	Mucor racemosus
RSA_581-_metscf_305	NG_065592	184	95.109	1864	2046	302	156	1.17e-76	Mucor circinelloides f. janssenii
RSA_581-_metscf_305	NG_065590	184	95.109	1864	2046	299	156	1.17e-76	Mucor circinelloides f. lusitanicus
RSA_581-_metscf_305	NG_065660	184	94.565	1864	2046	312	153	5.43e-75	Mucor stercorarius
RSA_581-_metscf_305	NG_065591	185	94.595	1864	2046	303	153	5.43e-75	Mucor circinelloides f. griseocyanus
RSA_581-_metscf_305	NG_065588	184	94.565	1864	2046	314	153	5.43e-75	Mucor circinelloides
RSA_581-_metscf_677	NG_065588	1747	99.599	848	2594	1	1726	0.0	Mucor circinelloides
RSA_581-_metscf_677	NG_065498	1760	99.318	833	2591	1	1723	0.0	Mucor racemosus
RSA_581-_metscf_677	NG_065591	1728	99.769	860	2585	1	1715	0.0	Mucor circinelloides f. griseocyanus
RSA_581-_metscf_677	NG_065592	1733	99.596	860	2592	1	1712	0.0	Mucor circinelloides f. janssenii
RSA_581-_metscf_677	NG_065589	1753	99.201	848	2599	1	1710	0.0	Mucor brunneogriseus
