NRRL_2611_metscf_5	AB243296	567	85.009	126474	127032	5838	304	3.27e-157	Schizosaccharomyces japonicus
NRRL_2611_metscf_5	AY198400	568	83.803	126481	127032	5880	280	7.17e-144	Nakaseomyces delphensis
NRRL_2611_metscf_5	KT336720	335	94.328	126698	127032	5061	277	3.34e-142	Candida ranongensis
NRRL_2611_metscf_5	KT336722	335	94.328	126698	127032	4973	277	3.34e-142	Candida sp. NRRL Y-27665
NRRL_2611_metscf_5	KT336719	335	94.030	126698	127032	5015	274	1.55e-140	Candida neorugosa
NRRL_2611_metscf_5	FJ422506	566	83.392	126481	127032	5763	273	5.58e-140	Eremothecium sinecaudum
NRRL_2611_metscf_5	KT276332	335	93.433	126698	127032	5263	268	3.36e-137	Spathaspora sp. UFMG-CM-Y306
NRRL_2611_metscf_5	AM943655	571	83.012	126481	127032	5844	266	4.35e-136	Zygosaccharomyces rouxii
NRRL_2611_metscf_5	JQ612155	335	92.836	126698	127032	5423	263	2.02e-134	Candida tunisiensis
NRRL_2611_metscf_5	EU143316	326	92.331	126708	127032	4774	250	3.41e-127	Metschnikowia cubensis
NRRL_2611_metscf_20	AY198400	151	88.742	39208	39358	5633	99	2.05e-43	Nakaseomyces delphensis
NRRL_2611_metscf_20	KT336720	151	88.742	39208	39358	5040	99	2.05e-43	Candida ranongensis
NRRL_2611_metscf_20	KT336722	151	88.742	39208	39358	4952	99	2.05e-43	Candida sp. NRRL Y-27665
NRRL_2611_metscf_20	AM943655	151	88.079	39208	39358	5595	96	9.52e-42	Zygosaccharomyces rouxii
NRRL_2611_metscf_20	KT336719	151	88.079	39208	39358	4994	96	9.52e-42	Candida neorugosa
NRRL_2611_metscf_20	JQ612155	152	87.500	39208	39358	5402	94	1.23e-40	Candida tunisiensis
NRRL_2611_metscf_20	FJ422506	151	87.417	39208	39358	5517	93	4.43e-40	Eremothecium sinecaudum
NRRL_2611_metscf_20	KT276332	151	86.755	39208	39358	5242	90	2.06e-38	Spathaspora sp. UFMG-CM-Y306
NRRL_2611_metscf_20	EU143316	152	85.526	39208	39358	4763	85	1.24e-35	Metschnikowia cubensis
NRRL_2611_metscf_20	KF647736	151	85.430	39208	39358	4758	85	1.24e-35	Metschnikowia dekortorum
NRRL_2611_metscf_39	MT784100	116	93.966	1	115	5442	94	1.16e-40	Drosera intermedia
NRRL_2611_metscf_39	MF004311	116	93.966	1	115	5187	94	1.16e-40	Aspergillus keveii
NRRL_2611_metscf_39	EU167598	116	93.966	1	115	5113	94	1.16e-40	Mycosphaerella stromatosa
NRRL_2611_metscf_39	EU040243	116	93.966	1	115	3384	94	1.16e-40	Toxicocladosporium irritans
NRRL_2611_metscf_39	GU214688	116	93.966	1	115	5070	94	1.16e-40	Epicoleosporium ramularioides
NRRL_2611_metscf_39	KF737866	116	93.966	1	115	5412	94	1.16e-40	Pseudozyma sp. GHG001
NRRL_2611_metscf_39	GU214669	116	93.966	1	115	5403	94	1.16e-40	Phacellium paspali
NRRL_2611_metscf_39	GU214695	116	93.966	1	115	5076	94	1.16e-40	Xenoramularia polygonicola
NRRL_2611_metscf_39	GU214689	116	93.966	1	115	5068	94	1.16e-40	Cercosporella acroptili
NRRL_2611_metscf_39	GU214693	116	93.966	1	115	5065	94	1.16e-40	Ramularia stellariicola
NRRL_2611_metscf_49	AB243296	465	77.849	6161	6602	5395	140	3.01e-66	Schizosaccharomyces japonicus
NRRL_2611_metscf_49	AB243296	80	98.750	6081	6160	5275	77	3.16e-31	Schizosaccharomyces japonicus
NRRL_2611_metscf_49	KT336720	278	82.014	6161	6422	4843	119	1.42e-54	Candida ranongensis
NRRL_2611_metscf_49	KT336719	278	82.014	6161	6422	4797	119	1.42e-54	Candida neorugosa
NRRL_2611_metscf_49	KT336722	278	82.014	6161	6422	4755	119	1.42e-54	Candida sp. NRRL Y-27665
NRRL_2611_metscf_49	FJ422506	455	76.923	6161	6583	5320	118	5.11e-54	Eremothecium sinecaudum
NRRL_2611_metscf_49	AY198400	452	76.327	6161	6583	5436	113	3.07e-51	Nakaseomyces delphensis
NRRL_2611_metscf_49	KT276332	253	82.213	6161	6400	5045	110	1.43e-49	Spathaspora sp. UFMG-CM-Y306
NRRL_2611_metscf_49	AM943655	214	84.112	6161	6361	5398	105	8.61e-47	Zygosaccharomyces rouxii
NRRL_2611_metscf_49	KY670632	217	83.410	6163	6366	5669	102	4.01e-45	Leucettidae sp. Sp11
NRRL_2611_metscf_49	JQ612155	279	79.570	6161	6425	5204	101	1.44e-44	Candida tunisiensis
NRRL_2611_metscf_165	KF737866	236	89.831	18065	18290	4806	159	5.47e-77	Pseudozyma sp. GHG001
NRRL_2611_metscf_165	AB243296	238	89.496	18065	18292	4784	158	1.97e-76	Schizosaccharomyces japonicus
NRRL_2611_metscf_165	MF004311	224	90.625	18065	18278	4580	156	2.55e-75	Aspergillus keveii
NRRL_2611_metscf_165	EU040243	236	89.407	18065	18290	2777	156	2.55e-75	Toxicocladosporium irritans
NRRL_2611_metscf_165	EU019250	233	89.700	18065	18287	2841	156	2.55e-75	Stenella araguata
NRRL_2611_metscf_165	KU710347	224	90.179	18065	18278	4584	153	1.18e-73	Epichloe sp. MC-2016a
NRRL_2611_metscf_165	AY198400	225	89.778	18065	18279	4823	151	1.53e-72	Nakaseomyces delphensis
NRRL_2611_metscf_165	AM943655	225	89.778	18065	18279	4785	151	1.53e-72	Zygosaccharomyces rouxii
NRRL_2611_metscf_165	FJ422506	253	87.352	18065	18305	4708	151	1.53e-72	Eremothecium sinecaudum
NRRL_2611_metscf_165	EU167598	233	88.841	18065	18287	4506	150	5.51e-72	Mycosphaerella stromatosa
NRRL_2611_metscf_234	KU710347	166	87.349	14753	14918	3570	103	6.06e-46	Epichloe sp. MC-2016a
NRRL_2611_metscf_234	AM779859	166	86.747	14753	14918	1806	100	2.82e-44	Hypomyces robledoi
NRRL_2611_metscf_234	MG491499	166	85.542	14753	14918	3568	94	6.11e-41	Coniochaeta hoffmannii
NRRL_2611_metscf_255	KT336720	338	92.308	41023	41360	4726	259	1.10e-132	Candida ranongensis
NRRL_2611_metscf_255	KT336722	338	92.308	41023	41360	4638	259	1.10e-132	Candida sp. NRRL Y-27665
NRRL_2611_metscf_255	KT336719	338	92.012	41023	41360	4680	256	5.10e-131	Candida neorugosa
NRRL_2611_metscf_255	AY198400	332	91.867	41023	41354	5319	250	1.10e-127	Nakaseomyces delphensis
NRRL_2611_metscf_255	KT276332	338	91.420	41023	41360	4928	250	1.10e-127	Spathaspora sp. UFMG-CM-Y306
NRRL_2611_metscf_255	AB243296	341	91.202	41023	41363	5278	249	3.97e-127	Schizosaccharomyces japonicus
NRRL_2611_metscf_255	AM943655	332	91.265	41023	41354	5281	244	2.39e-124	Zygosaccharomyces rouxii
NRRL_2611_metscf_255	FJ422506	338	90.828	41023	41360	5203	244	2.39e-124	Eremothecium sinecaudum
NRRL_2611_metscf_255	JQ612155	338	90.828	41023	41360	5087	244	2.39e-124	Candida tunisiensis
NRRL_2611_metscf_255	EU143316	329	90.274	41023	41350	4448	231	4.03e-117	Metschnikowia cubensis
NRRL_2611_metscf_286	JQ612155	103	91.262	3102	3204	5213	76	5.46e-31	Candida tunisiensis
NRRL_2611_metscf_359	MT784100	165	95.152	31104	31267	5489	140	1.27e-66	Drosera intermedia
NRRL_2611_metscf_359	MF004311	165	95.152	31104	31267	5234	140	1.27e-66	Aspergillus keveii
NRRL_2611_metscf_359	EU167598	165	95.152	31104	31267	5160	140	1.27e-66	Mycosphaerella stromatosa
NRRL_2611_metscf_359	EU040243	165	95.152	31104	31267	3431	140	1.27e-66	Toxicocladosporium irritans
NRRL_2611_metscf_359	GU214688	165	95.152	31104	31267	5117	140	1.27e-66	Epicoleosporium ramularioides
NRRL_2611_metscf_359	KF737866	165	95.152	31104	31267	5459	140	1.27e-66	Pseudozyma sp. GHG001
NRRL_2611_metscf_359	GU214669	165	95.152	31104	31267	5450	140	1.27e-66	Phacellium paspali
NRRL_2611_metscf_359	GU214695	165	95.152	31104	31267	5123	140	1.27e-66	Xenoramularia polygonicola
NRRL_2611_metscf_359	GU214689	165	95.152	31104	31267	5115	140	1.27e-66	Cercosporella acroptili
NRRL_2611_metscf_359	GU214693	165	95.152	31104	31267	5112	140	1.27e-66	Ramularia stellariicola
