NRRL_1592_metscf_670	FJ719407	93	94.624	16427	16519	1	77	6.76e-32	Lichtheimia corymbifera
NRRL_1592_metscf_761	KT736103	1699	87.110	3428	5093	1	1016	0.0	Mucor rudolphii
NRRL_1592_metscf_761	KT736103	1054	80.076	5936	6974	2365	403	0.0	Mucor rudolphii
NRRL_1592_metscf_761	KT736103	134	86.567	5504	5636	2014	78	1.03e-32	Mucor rudolphii
NRRL_1592_metscf_761	KT736106	1579	87.080	3545	5093	23	943	0.0	Mucor lilianae
NRRL_1592_metscf_761	KT736106	1029	79.786	5936	6949	2267	384	0.0	Mucor lilianae
NRRL_1592_metscf_761	KT276332	1054	91.746	8134	9183	4212	785	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_1592_metscf_761	KT276332	1386	82.468	6656	8029	2749	632	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_1592_metscf_761	KT276332	938	84.861	4165	5094	696	495	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_1592_metscf_761	KT276332	601	82.030	3454	4040	1	264	4.12e-136	Spathaspora sp. UFMG-CM-Y306
NRRL_1592_metscf_761	KT336719	1064	91.165	8123	9183	3951	776	0.0	Candida neorugosa
NRRL_1592_metscf_761	KT336719	1183	83.939	6843	8016	2701	595	0.0	Candida neorugosa
NRRL_1592_metscf_761	KT336719	937	83.031	4165	5094	661	441	0.0	Candida neorugosa
NRRL_1592_metscf_761	KT336719	336	88.393	3707	4039	238	216	1.99e-109	Candida neorugosa
NRRL_1592_metscf_761	KT336719	146	89.726	6202	6347	2253	101	1.68e-45	Candida neorugosa
NRRL_1592_metscf_761	KT336722	1058	91.115	8127	9183	3915	771	0.0	Candida sp. NRRL Y-27665
NRRL_1592_metscf_761	KT336722	1185	84.219	6843	8017	2664	605	0.0	Candida sp. NRRL Y-27665
NRRL_1592_metscf_761	KT336722	937	82.604	4165	5094	631	426	0.0	Candida sp. NRRL Y-27665
NRRL_1592_metscf_761	KT336722	331	88.822	3707	4035	214	218	1.54e-110	Candida sp. NRRL Y-27665
NRRL_1592_metscf_761	FJ422506	1074	90.875	8120	9184	4471	768	0.0	Eremothecium sinecaudum
NRRL_1592_metscf_761	FJ422506	1171	83.945	6843	8010	3182	596	0.0	Eremothecium sinecaudum
NRRL_1592_metscf_761	FJ422506	934	84.368	4165	5094	753	481	0.0	Eremothecium sinecaudum
NRRL_1592_metscf_761	FJ422506	654	81.957	3412	4045	1	283	1.13e-146	Eremothecium sinecaudum
NRRL_1592_metscf_761	KT336720	1052	90.970	8134	9183	4008	762	0.0	Candida ranongensis
NRRL_1592_metscf_761	KT336720	1177	83.602	6843	8010	2743	581	0.0	Candida ranongensis
NRRL_1592_metscf_761	KT336720	936	83.013	4165	5094	676	440	0.0	Candida ranongensis
NRRL_1592_metscf_761	KT336720	594	80.471	3463	4043	1	231	9.11e-118	Candida ranongensis
NRRL_1592_metscf_761	JQ612155	1069	90.645	8120	9184	4356	762	0.0	Candida tunisiensis
NRRL_1592_metscf_761	JQ612155	1191	83.459	6843	8029	3076	588	0.0	Candida tunisiensis
NRRL_1592_metscf_761	JQ612155	947	84.900	4154	5093	741	501	0.0	Candida tunisiensis
NRRL_1592_metscf_761	JQ612155	645	83.411	3415	4045	2	311	3.08e-162	Candida tunisiensis
NRRL_1592_metscf_761	AB243296	1065	90.704	8117	9178	4544	761	0.0	Schizosaccharomyces japonicus
NRRL_1592_metscf_761	AB243296	1378	82.221	6672	8034	3079	617	0.0	Schizosaccharomyces japonicus
NRRL_1592_metscf_761	AB243296	949	83.983	4165	5094	764	472	0.0	Schizosaccharomyces japonicus
NRRL_1592_metscf_761	AB243296	650	83.692	3412	4045	1	320	3.05e-167	Schizosaccharomyces japonicus
NRRL_1592_metscf_761	AB243296	428	78.738	5953	6367	2452	144	2.10e-69	Schizosaccharomyces japonicus
NRRL_1592_metscf_761	AM943655	1058	90.548	8125	9178	4553	751	0.0	Zygosaccharomyces rouxii
NRRL_1592_metscf_761	AM943655	1713	81.670	3412	5094	1	733	0.0	Zygosaccharomyces rouxii
NRRL_1592_metscf_761	AM943655	1172	83.618	6848	8011	3253	584	0.0	Zygosaccharomyces rouxii
NRRL_1592_metscf_761	AM943655	416	79.327	5957	6365	2464	151	2.70e-73	Zygosaccharomyces rouxii
