NRRL_13891_metscf_150	NG_065640	198	97.475	45105	45302	418	183	2.20e-91	Absidia stercoraria
NRRL_13891_metscf_150	NG_065558	198	93.939	45105	45302	450	162	1.04e-79	Absidia psychrophilia
NRRL_13891_metscf_150	NG_065707	205	92.195	45105	45306	422	153	1.05e-74	N/A
NRRL_13891_metscf_150	NG_061008	187	92.513	45107	45291	451	143	3.79e-69	Chlamydoabsidia padenii
NRRL_13891_metscf_150	NG_065557	149	95.973	45107	45255	451	131	1.78e-62	Absidia californica
NRRL_13891_metscf_285	NG_065707	163	93.252	21083	21245	1681	130	4.59e-62	N/A
NRRL_13891_metscf_285	NG_061008	163	93.252	21084	21245	1703	128	5.94e-61	Chlamydoabsidia padenii
NRRL_13891_metscf_285	NG_061009	137	95.620	21108	21244	1671	119	5.98e-56	Backusella circina
NRRL_13891_metscf_285	NG_062386	137	95.620	21108	21244	1688	119	5.98e-56	Backusella variabilis
NRRL_13891_metscf_285	NG_065587	137	94.891	21108	21244	1663	116	2.78e-54	Mucor lanceolatus
NRRL_13891_metscf_394	NG_061008	154	98.052	24124	24277	171	145	1.57e-70	Chlamydoabsidia padenii
NRRL_13891_metscf_394	NG_065707	143	99.301	24124	24266	143	140	9.47e-68	N/A
NRRL_13891_metscf_394	NG_065558	154	96.753	24124	24277	171	139	3.41e-67	Absidia psychrophilia
NRRL_13891_metscf_394	NG_065557	154	96.753	24124	24277	171	139	3.41e-67	Absidia californica
NRRL_13891_metscf_394	NG_065640	139	99.281	24124	24262	139	136	1.59e-65	Absidia stercoraria
NRRL_13891_metscf_403	NG_065707	122	97.541	11773	11894	1629	112	3.43e-52	N/A
NRRL_13891_metscf_403	NG_061008	122	97.541	11773	11894	1653	112	3.43e-52	Chlamydoabsidia padenii
NRRL_13891_metscf_403	NG_062145	122	97.541	11773	11894	1657	112	3.43e-52	Bensingtonia yuccicola
NRRL_13891_metscf_403	NG_062142	122	97.541	11773	11894	1637	112	3.43e-52	Bensingtonia miscanthi
NRRL_13891_metscf_403	NG_061033	122	97.541	11773	11894	1639	112	3.43e-52	Kondoa malvinella
NRRL_13891_metscf_439	NG_065707	77	100.000	1798	1874	1187	77	8.96e-33	N/A
