NRRL_2631_metscf_152	NG_062624	161	91.925	10112	10272	1596	121	3.58e-57	Rhizopus homothallicus
NRRL_2631_metscf_152	NG_062624	96	94.792	15694	15788	1140	80	2.22e-34	Rhizopus homothallicus
NRRL_2631_metscf_152	NG_064824	161	91.925	10112	10272	1597	121	3.58e-57	Rhizopus schipperae
NRRL_2631_metscf_152	NG_064824	96	94.792	15694	15788	1141	80	2.22e-34	Rhizopus schipperae
NRRL_2631_metscf_152	NG_065589	165	90.909	10112	10276	1590	119	4.63e-56	Mucor brunneogriseus
NRRL_2631_metscf_152	NG_065589	96	94.792	15694	15788	1137	80	2.22e-34	Mucor brunneogriseus
NRRL_2631_metscf_152	NG_062622	161	91.304	10112	10272	1597	118	1.67e-55	Rhizopus caespitosus
NRRL_2631_metscf_152	NG_062622	96	94.792	15694	15788	1141	80	2.22e-34	Rhizopus caespitosus
NRRL_2631_metscf_152	NG_062618	161	91.304	10112	10272	1597	118	1.67e-55	Rhizopus microsporus var. chinensis;Rhizopus azygosporus
NRRL_2631_metscf_152	NG_062618	96	94.792	15694	15788	1141	80	2.22e-34	Rhizopus microsporus var. chinensis;Rhizopus azygosporus
NRRL_2631_metscf_376	NG_065591	82	98.780	8084	8165	1475	79	5.34e-34	Mucor circinelloides f. griseocyanus
NRRL_2631_metscf_376	NG_065589	82	98.780	8084	8165	1486	79	5.34e-34	Mucor brunneogriseus
NRRL_2631_metscf_376	NG_063098	82	97.561	8084	8165	1418	76	2.48e-32	Benjaminiella youngii
NRRL_2631_metscf_376	NG_065590	82	97.561	8084	8165	1469	76	2.48e-32	Mucor circinelloides f. lusitanicus
NRRL_2631_metscf_376	NG_065581	82	97.561	8084	8165	1499	76	2.48e-32	Mucor genevensis
NRRL_2631_metscf_708	NG_062759	232	88.793	2105	2336	443	152	9.01e-75	Pilaira moreaui var. caucasica
NRRL_2631_metscf_708	NG_065660	233	88.412	2105	2337	425	151	3.24e-74	Mucor stercorarius
NRRL_2631_metscf_708	NG_065581	233	88.412	2105	2337	441	151	3.24e-74	Mucor genevensis
NRRL_2631_metscf_708	NG_065587	233	87.554	2105	2337	427	145	7.02e-71	Mucor lanceolatus
NRRL_2631_metscf_708	NG_065599	233	87.124	2105	2337	441	142	3.26e-69	Mucor durus
NRRL_2631_metscf_1167	NG_065587	96	96.875	8821	8916	1346	87	6.82e-39	Mucor lanceolatus
NRRL_2631_metscf_1167	NG_065592	96	96.875	8821	8916	1334	87	6.82e-39	Mucor circinelloides f. janssenii
NRRL_2631_metscf_1167	NG_065591	96	96.875	8821	8916	1336	87	6.82e-39	Mucor circinelloides f. griseocyanus
NRRL_2631_metscf_1167	NG_065590	96	96.875	8821	8916	1330	87	6.82e-39	Mucor circinelloides f. lusitanicus
NRRL_2631_metscf_1167	NG_065589	96	96.875	8821	8916	1347	87	6.82e-39	Mucor brunneogriseus
NRRL_2631_metscf_1402	NG_065587	1757	97.325	113	1869	1	1613	0.0	Mucor lanceolatus
NRRL_2631_metscf_1402	NG_065498	1765	96.771	98	1861	1	1591	0.0	Mucor racemosus
NRRL_2631_metscf_1402	NG_065589	1758	96.644	113	1869	1	1578	0.0	Mucor brunneogriseus
NRRL_2631_metscf_1402	NG_065581	1728	96.991	99	1825	1	1569	0.0	Mucor genevensis
NRRL_2631_metscf_1402	NG_065588	1752	96.461	113	1864	1	1563	0.0	Mucor circinelloides
NRRL_2631_metscf_2784	NG_065660	113	92.920	245	356	777	88	2.80e-40	Mucor stercorarius
NRRL_2631_metscf_2784	NG_065581	113	91.150	245	356	793	83	1.69e-37	Mucor genevensis
NRRL_2631_metscf_2784	NG_063235	113	91.150	245	356	810	82	6.07e-37	Poitrasia circinans
NRRL_2631_metscf_2784	NG_065498	108	91.667	245	351	794	80	7.85e-36	Mucor racemosus
NRRL_2631_metscf_2784	NG_065587	113	90.265	245	356	779	79	2.82e-35	Mucor lanceolatus
NRRL_2631_metscf_5671	NG_065501	213	97.653	1	213	1045	198	2.92e-102	Conidiobolus rhysosporus
NRRL_2631_metscf_5671	NG_065080	191	92.670	23	213	1005	149	5.06e-75	Synchytrium microbalum
NRRL_2631_metscf_5671	NG_070876	191	92.147	23	213	1018	146	2.35e-73	Furia ithacensis
NRRL_2631_metscf_5671	NG_070245	188	92.553	26	213	955	146	2.35e-73	Mortierella parazychae
NRRL_2631_metscf_5671	NG_017168	218	89.450	1	213	1057	146	2.35e-73	Polychytrium aggregatum
NRRL_2631_metscf_6884	NG_065660	91	94.505	1	90	755	75	4.55e-34	Mucor stercorarius
NRRL_2631_metscf_6884	NG_065581	91	92.308	1	90	771	70	2.74e-31	Mucor genevensis
NRRL_2631_metscf_6884	NG_063235	91	92.308	1	90	788	69	9.84e-31	Poitrasia circinans
