NRRL_2341_plascf_1_covcut_33	KT736103	3403	95.210	540	3920	1	2897	0.0	Mucor rudolphii
NRRL_2341_plascf_1_covcut_33	KT736106	3283	95.035	637	3898	1	2778	0.0	Mucor lilianae
NRRL_2341_plascf_1_covcut_33	AM943655	1852	83.693	524	2353	1	910	0.0	Zygosaccharomyces rouxii
NRRL_2341_plascf_1_covcut_33	AM943655	1056	91.856	5068	6119	4551	793	0.0	Zygosaccharomyces rouxii
NRRL_2341_plascf_1_covcut_33	AM943655	1186	84.823	3794	4968	3253	628	0.0	Zygosaccharomyces rouxii
NRRL_2341_plascf_1_covcut_33	AM943655	442	79.412	2881	3314	2431	160	2.36e-78	Zygosaccharomyces rouxii
NRRL_2341_plascf_1_covcut_33	AM943655	129	86.822	2557	2684	2030	77	3.25e-32	Zygosaccharomyces rouxii
NRRL_2341_plascf_1_covcut_33	JQ612155	1850	83.243	527	2353	2	882	0.0	Candida tunisiensis
NRRL_2341_plascf_1_covcut_33	JQ612155	1057	92.337	5072	6124	4363	809	0.0	Candida tunisiensis
NRRL_2341_plascf_1_covcut_33	JQ612155	1404	82.764	3596	4982	2879	652	0.0	Candida tunisiensis
NRRL_2341_plascf_1_covcut_33	JQ612155	461	77.007	2866	3314	2257	131	3.11e-62	Candida tunisiensis
NRRL_2341_plascf_1_covcut_33	AB243296	1066	92.871	5066	6128	4548	834	0.0	Schizosaccharomyces japonicus
NRRL_2341_plascf_1_covcut_33	AB243296	1211	86.375	3789	4990	3242	697	0.0	Schizosaccharomyces japonicus
NRRL_2341_plascf_1_covcut_33	AB243296	1087	85.005	1291	2353	764	574	0.0	Schizosaccharomyces japonicus
NRRL_2341_plascf_1_covcut_33	AB243296	643	86.781	524	1159	1	379	0.0	Schizosaccharomyces japonicus
NRRL_2341_plascf_1_covcut_33	AB243296	437	80.320	2890	3314	2433	169	2.34e-83	Schizosaccharomyces japonicus
NRRL_2341_plascf_1_covcut_33	KT276332	1061	92.837	5067	6123	4200	827	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2341_plascf_1_covcut_33	KT276332	1398	83.190	3600	4983	2738	668	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2341_plascf_1_covcut_33	KT276332	1080	85.278	1291	2356	696	582	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2341_plascf_1_covcut_33	KT276332	599	86.144	566	1159	1	340	2.05e-178	Spathaspora sp. UFMG-CM-Y306
NRRL_2341_plascf_1_covcut_33	KT276332	432	78.704	2892	3314	2142	145	5.14e-70	Spathaspora sp. UFMG-CM-Y306
NRRL_2341_plascf_1_covcut_33	FJ422506	1064	92.387	5071	6129	4477	815	0.0	Eremothecium sinecaudum
NRRL_2341_plascf_1_covcut_33	FJ422506	1188	85.185	3789	4971	3182	644	0.0	Eremothecium sinecaudum
NRRL_2341_plascf_1_covcut_33	FJ422506	1075	85.023	1291	2354	753	572	0.0	Eremothecium sinecaudum
NRRL_2341_plascf_1_covcut_33	FJ422506	641	85.335	524	1159	1	352	0.0	Eremothecium sinecaudum
NRRL_2341_plascf_1_covcut_33	FJ422506	443	79.458	2881	3314	2381	159	8.47e-78	Eremothecium sinecaudum
NRRL_2341_plascf_1_covcut_33	FJ422506	161	83.230	2542	2701	2007	78	9.03e-33	Eremothecium sinecaudum
NRRL_2341_plascf_1_covcut_33	AY198400	1065	92.019	5068	6127	4589	804	0.0	Nakaseomyces delphensis
NRRL_2341_plascf_1_covcut_33	AY198400	1188	84.596	3789	4968	3286	622	0.0	Nakaseomyces delphensis
NRRL_2341_plascf_1_covcut_33	AY198400	1075	85.302	1291	2354	756	581	0.0	Nakaseomyces delphensis
NRRL_2341_plascf_1_covcut_33	AY198400	642	85.826	524	1159	1	361	0.0	Nakaseomyces delphensis
NRRL_2341_plascf_1_covcut_33	AY198400	436	78.440	2884	3314	2476	147	3.97e-71	Nakaseomyces delphensis
NRRL_2341_plascf_1_covcut_33	KT336722	1055	92.227	5072	6123	3915	804	0.0	Candida sp. NRRL Y-27665
NRRL_2341_plascf_1_covcut_33	KT336722	1186	84.739	3789	4969	2664	626	0.0	Candida sp. NRRL Y-27665
NRRL_2341_plascf_1_covcut_33	KT336722	1076	81.691	1291	2355	631	460	0.0	Candida sp. NRRL Y-27665
NRRL_2341_plascf_1_covcut_33	KT336722	344	89.535	817	1159	202	234	1.72e-119	Candida sp. NRRL Y-27665
NRRL_2341_plascf_1_covcut_33	KT336719	1057	92.148	5071	6123	3954	803	0.0	Candida neorugosa
NRRL_2341_plascf_1_covcut_33	KT336719	1185	84.641	3789	4968	2701	622	0.0	Candida neorugosa
NRRL_2341_plascf_1_covcut_33	KT336719	1077	81.987	1291	2354	661	468	0.0	Candida neorugosa
NRRL_2341_plascf_1_covcut_33	KT336719	594	84.007	575	1166	1	297	1.64e-154	Candida neorugosa
NRRL_2341_plascf_1_covcut_20	KT736103	3403	95.210	4439	7819	3392	2897	0.0	Mucor rudolphii
NRRL_2341_plascf_1_covcut_20	KT736106	3283	95.035	4461	7722	3272	2778	0.0	Mucor lilianae
NRRL_2341_plascf_1_covcut_20	AM943655	1852	83.693	6006	7835	1803	910	0.0	Zygosaccharomyces rouxii
NRRL_2341_plascf_1_covcut_20	AM943655	1056	91.856	2240	3291	5601	793	0.0	Zygosaccharomyces rouxii
NRRL_2341_plascf_1_covcut_20	AM943655	1186	84.823	3391	4565	4414	628	0.0	Zygosaccharomyces rouxii
NRRL_2341_plascf_1_covcut_20	AM943655	442	79.412	5045	5478	2863	160	2.38e-78	Zygosaccharomyces rouxii
NRRL_2341_plascf_1_covcut_20	AM943655	129	86.822	5675	5802	2158	77	3.28e-32	Zygosaccharomyces rouxii
NRRL_2341_plascf_1_covcut_20	JQ612155	1850	83.243	6006	7832	1798	882	0.0	Candida tunisiensis
NRRL_2341_plascf_1_covcut_20	JQ612155	1057	92.337	2235	3287	5414	809	0.0	Candida tunisiensis
NRRL_2341_plascf_1_covcut_20	JQ612155	1404	82.764	3377	4763	4248	652	0.0	Candida tunisiensis
NRRL_2341_plascf_1_covcut_20	JQ612155	461	77.007	5045	5493	2705	131	3.15e-62	Candida tunisiensis
NRRL_2341_plascf_1_covcut_20	AB243296	1066	92.871	2231	3293	5608	834	0.0	Schizosaccharomyces japonicus
NRRL_2341_plascf_1_covcut_20	AB243296	1211	86.375	3369	4570	4423	697	0.0	Schizosaccharomyces japonicus
NRRL_2341_plascf_1_covcut_20	AB243296	1087	85.005	6006	7068	1826	574	0.0	Schizosaccharomyces japonicus
NRRL_2341_plascf_1_covcut_20	AB243296	643	86.781	7200	7835	633	379	0.0	Schizosaccharomyces japonicus
NRRL_2341_plascf_1_covcut_20	AB243296	437	80.320	5045	5469	2862	169	2.37e-83	Schizosaccharomyces japonicus
NRRL_2341_plascf_1_covcut_20	KT276332	1061	92.837	2236	3292	5253	827	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2341_plascf_1_covcut_20	KT276332	1398	83.190	3376	4759	4099	668	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2341_plascf_1_covcut_20	KT276332	1080	85.278	6003	7068	1748	582	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2341_plascf_1_covcut_20	KT276332	599	86.144	7200	7793	585	340	2.07e-178	Spathaspora sp. UFMG-CM-Y306
NRRL_2341_plascf_1_covcut_20	KT276332	432	78.704	5045	5467	2560	145	5.19e-70	Spathaspora sp. UFMG-CM-Y306
NRRL_2341_plascf_1_covcut_20	FJ422506	1064	92.387	2230	3288	5534	815	0.0	Eremothecium sinecaudum
NRRL_2341_plascf_1_covcut_20	FJ422506	1188	85.185	3388	4570	4343	644	0.0	Eremothecium sinecaudum
NRRL_2341_plascf_1_covcut_20	FJ422506	1075	85.023	6005	7068	1798	572	0.0	Eremothecium sinecaudum
NRRL_2341_plascf_1_covcut_20	FJ422506	641	85.335	7200	7835	632	352	0.0	Eremothecium sinecaudum
NRRL_2341_plascf_1_covcut_20	FJ422506	443	79.458	5045	5478	2810	159	8.57e-78	Eremothecium sinecaudum
NRRL_2341_plascf_1_covcut_20	FJ422506	161	83.230	5658	5817	2164	78	9.13e-33	Eremothecium sinecaudum
NRRL_2341_plascf_1_covcut_20	AY198400	1065	92.019	2232	3291	5646	804	0.0	Nakaseomyces delphensis
NRRL_2341_plascf_1_covcut_20	AY198400	1188	84.596	3391	4570	4447	622	0.0	Nakaseomyces delphensis
NRRL_2341_plascf_1_covcut_20	AY198400	1075	85.302	6005	7068	1802	581	0.0	Nakaseomyces delphensis
NRRL_2341_plascf_1_covcut_20	AY198400	642	85.826	7200	7835	633	361	0.0	Nakaseomyces delphensis
NRRL_2341_plascf_1_covcut_20	AY198400	436	78.440	5045	5475	2902	147	4.01e-71	Nakaseomyces delphensis
NRRL_2341_plascf_1_covcut_20	KT336722	1055	92.227	2236	3287	4963	804	0.0	Candida sp. NRRL Y-27665
NRRL_2341_plascf_1_covcut_20	KT336722	1186	84.739	3390	4570	3821	626	0.0	Candida sp. NRRL Y-27665
NRRL_2341_plascf_1_covcut_20	KT336722	1076	81.691	6004	7068	1668	460	0.0	Candida sp. NRRL Y-27665
NRRL_2341_plascf_1_covcut_20	KT336722	344	89.535	7200	7542	543	234	1.74e-119	Candida sp. NRRL Y-27665
NRRL_2341_plascf_1_covcut_20	KT336719	1057	92.148	2236	3288	5005	803	0.0	Candida neorugosa
NRRL_2341_plascf_1_covcut_20	KT336719	1185	84.641	3391	4570	3856	622	0.0	Candida neorugosa
NRRL_2341_plascf_1_covcut_20	KT336719	1077	81.987	6005	7068	1696	468	0.0	Candida neorugosa
NRRL_2341_plascf_1_covcut_20	KT336719	594	84.007	7193	7784	573	297	1.66e-154	Candida neorugosa
NRRL_2341_plascf_1_covcut_0	KT736103	3403	95.210	2870	6250	3392	2897	0.0	Mucor rudolphii
NRRL_2341_plascf_1_covcut_0	KT736106	3283	95.035	2892	6153	3272	2778	0.0	Mucor lilianae
NRRL_2341_plascf_1_covcut_0	AM943655	1852	83.693	4437	6266	1803	910	0.0	Zygosaccharomyces rouxii
NRRL_2341_plascf_1_covcut_0	AM943655	1056	91.856	671	1722	5601	793	0.0	Zygosaccharomyces rouxii
NRRL_2341_plascf_1_covcut_0	AM943655	1186	84.823	1822	2996	4414	628	0.0	Zygosaccharomyces rouxii
NRRL_2341_plascf_1_covcut_0	AM943655	442	79.412	3476	3909	2863	160	2.38e-78	Zygosaccharomyces rouxii
NRRL_2341_plascf_1_covcut_0	AM943655	129	86.822	4106	4233	2158	77	3.28e-32	Zygosaccharomyces rouxii
NRRL_2341_plascf_1_covcut_0	JQ612155	1850	83.243	4437	6263	1798	882	0.0	Candida tunisiensis
NRRL_2341_plascf_1_covcut_0	JQ612155	1057	92.337	666	1718	5414	809	0.0	Candida tunisiensis
NRRL_2341_plascf_1_covcut_0	JQ612155	1404	82.764	1808	3194	4248	652	0.0	Candida tunisiensis
NRRL_2341_plascf_1_covcut_0	JQ612155	461	77.007	3476	3924	2705	131	3.15e-62	Candida tunisiensis
NRRL_2341_plascf_1_covcut_0	AB243296	1066	92.871	662	1724	5608	834	0.0	Schizosaccharomyces japonicus
NRRL_2341_plascf_1_covcut_0	AB243296	1211	86.375	1800	3001	4423	697	0.0	Schizosaccharomyces japonicus
NRRL_2341_plascf_1_covcut_0	AB243296	1087	85.005	4437	5499	1826	574	0.0	Schizosaccharomyces japonicus
NRRL_2341_plascf_1_covcut_0	AB243296	643	86.781	5631	6266	633	379	0.0	Schizosaccharomyces japonicus
NRRL_2341_plascf_1_covcut_0	AB243296	437	80.320	3476	3900	2862	169	2.37e-83	Schizosaccharomyces japonicus
NRRL_2341_plascf_1_covcut_0	KT276332	1061	92.837	667	1723	5253	827	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2341_plascf_1_covcut_0	KT276332	1398	83.190	1807	3190	4099	668	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2341_plascf_1_covcut_0	KT276332	1080	85.278	4434	5499	1748	582	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2341_plascf_1_covcut_0	KT276332	599	86.144	5631	6224	585	340	2.07e-178	Spathaspora sp. UFMG-CM-Y306
NRRL_2341_plascf_1_covcut_0	KT276332	432	78.704	3476	3898	2560	145	5.19e-70	Spathaspora sp. UFMG-CM-Y306
NRRL_2341_plascf_1_covcut_0	FJ422506	1064	92.387	661	1719	5534	815	0.0	Eremothecium sinecaudum
NRRL_2341_plascf_1_covcut_0	FJ422506	1188	85.185	1819	3001	4343	644	0.0	Eremothecium sinecaudum
NRRL_2341_plascf_1_covcut_0	FJ422506	1075	85.023	4436	5499	1798	572	0.0	Eremothecium sinecaudum
NRRL_2341_plascf_1_covcut_0	FJ422506	641	85.335	5631	6266	632	352	0.0	Eremothecium sinecaudum
NRRL_2341_plascf_1_covcut_0	FJ422506	443	79.458	3476	3909	2810	159	8.57e-78	Eremothecium sinecaudum
NRRL_2341_plascf_1_covcut_0	FJ422506	161	83.230	4089	4248	2164	78	9.13e-33	Eremothecium sinecaudum
