IMI_209128_metscf_723	NG_065602	1700	99.588	2078	3777	1	1679	0.0	Coemansia sp. JLT-2013c
IMI_209128_metscf_723	NG_070865	1832	87.445	2033	3824	1	1111	0.0	Myconymphaea yatsukahoi
IMI_209128_metscf_723	NG_070867	1836	86.928	2030	3826	1	1083	0.0	Pinnaticoemansia coronantispora
IMI_209128_metscf_723	NG_017192	1782	83.277	2053	3806	1	851	0.0	Piptocephalis corymbifera
IMI_209128_metscf_723	NG_065601	1758	83.618	2092	3777	14	850	0.0	Coemansia sp. JLT-2013a
IMI_209128_metscf_724	NG_061284	861	91.057	2511	3368	1	626	0.0	Pleosporales sp. HA-2015a
IMI_209128_metscf_724	NG_065581	600	98.833	2303	2901	1	578	0.0	Mucor genevensis
IMI_209128_metscf_724	NG_065581	414	98.551	3502	3915	782	396	0.0	Mucor genevensis
IMI_209128_metscf_724	NG_065581	373	85.255	3122	3491	828	204	2.72e-104	Mucor genevensis
IMI_209128_metscf_724	NG_065498	600	98.667	2302	2901	1	576	0.0	Mucor racemosus
IMI_209128_metscf_724	NG_065498	414	100.000	3502	3915	783	414	0.0	Mucor racemosus
IMI_209128_metscf_724	NG_065498	373	84.718	3122	3491	829	198	5.90e-101	Mucor racemosus
IMI_209128_metscf_724	NG_065588	585	98.974	2317	2901	1	567	0.0	Mucor circinelloides
IMI_209128_metscf_724	NG_065588	414	100.000	3502	3915	768	414	0.0	Mucor circinelloides
IMI_209128_metscf_724	NG_065588	373	84.718	3122	3491	814	198	5.90e-101	Mucor circinelloides
IMI_209128_metscf_724	NG_065660	584	98.973	2318	2901	1	565	0.0	Mucor stercorarius
IMI_209128_metscf_724	NG_065660	304	97.697	3502	3805	766	283	3.31e-148	Mucor stercorarius
IMI_209128_metscf_1386	NG_061284	125	96.000	529	653	2	110	7.95e-53	Pleosporales sp. HA-2015a
IMI_209128_metscf_1386	NG_062735	205	84.390	432	635	79	106	1.33e-50	Laetisaria arvalis
IMI_209128_metscf_1386	NG_065600	206	82.039	431	635	128	90	1.04e-41	Synchaetomella acerina
IMI_209128_metscf_1837	NG_070106	324	98.765	1	324	546	312	1.95e-165	Umbelopsis gibberispora
IMI_209128_metscf_1837	NG_070102	324	98.765	1	324	546	312	1.95e-165	Umbelopsis angularis
IMI_209128_metscf_1837	NG_067645	324	98.765	1	324	546	312	1.95e-165	Umbelopsis fusiformis
IMI_209128_metscf_1837	NG_067646	324	98.148	1	324	546	306	4.23e-162	Umbelopsis westeae;Umbelopsis swartii
IMI_209128_metscf_1837	NG_070108	327	92.661	1	324	546	252	4.41e-132	Umbelopsis nana
IMI_209128_metscf_2809	NG_065592	238	100.000	1	238	558	238	1.91e-124	Mucor circinelloides f. janssenii
IMI_209128_metscf_2809	NG_065591	238	99.160	1	238	559	232	4.14e-121	Mucor circinelloides f. griseocyanus
IMI_209128_metscf_2809	NG_065590	238	99.160	1	238	555	232	4.14e-121	Mucor circinelloides f. lusitanicus
IMI_209128_metscf_2809	NG_065589	238	98.739	1	238	571	229	1.93e-119	Mucor brunneogriseus
IMI_209128_metscf_2809	NG_065588	238	98.319	1	238	570	226	8.97e-118	Mucor circinelloides
IMI_209128_metscf_3222	NG_063386	119	97.479	1	119	122	110	2.50e-53	Fellomyces penicillatus
IMI_209128_metscf_3222	NG_063520	118	97.458	1	118	118	109	8.97e-53	Sporobolomyces yunnanensis
IMI_209128_metscf_3222	NG_064888	122	95.902	1	122	121	107	1.16e-51	Kazachstania servazzii
IMI_209128_metscf_3222	NG_065486	119	96.639	1	119	122	107	1.16e-51	Sporobolomyces foliicola
IMI_209128_metscf_3222	NG_062366	119	96.639	1	119	122	107	1.16e-51	Tilletiopsis cremea
