TTC192_plascf_1_covcut_15	NG_070287	1713	97.840	2993	4705	1	1602	0.0	Mortierella sp. WA18944
TTC192_plascf_1_covcut_15	NG_070687	1771	93.732	2986	4745	1	1431	0.0	Endogone lactiflua
TTC192_plascf_1_covcut_15	NG_070795	1652	94.492	2986	4628	1	1373	0.0	N/A
TTC192_plascf_1_covcut_15	NG_070282	1725	92.580	3025	4735	1	1332	0.0	Basidiobolus heterosporus
TTC192_plascf_1_covcut_15	NG_017168	1790	91.508	2969	4745	1	1324	0.0	Polychytrium aggregatum
TTC192_metscf_38	NG_070287	1713	97.840	2480	4192	1	1602	0.0	Mortierella sp. WA18944
TTC192_metscf_38	NG_070687	1771	93.732	2473	4232	1	1431	0.0	Endogone lactiflua
TTC192_metscf_38	NG_070795	1652	94.492	2473	4115	1	1373	0.0	N/A
TTC192_metscf_38	NG_070282	1725	92.580	2512	4222	1	1332	0.0	Basidiobolus heterosporus
TTC192_metscf_38	NG_017168	1790	91.508	2456	4232	1	1324	0.0	Polychytrium aggregatum
TTC192_metscf_961	NG_070287	215	92.558	14459	14672	1499	166	1.36e-82	Mortierella sp. WA18944
TTC192_metscf_961	NG_070282	228	89.035	14460	14686	1476	152	8.27e-75	Basidiobolus heterosporus
TTC192_metscf_961	NG_017176	229	87.773	14459	14686	1208	144	2.31e-70	Olpidium brassicae
TTC192_metscf_961	NG_062686	225	88.000	14463	14686	1545	143	8.33e-70	Sterigmatomyces halophilus
TTC192_metscf_961	NG_061033	224	87.946	14463	14684	1530	141	1.08e-68	Kondoa malvinella
TTC192_metscf_2671	NG_060996	147	97.279	1	146	1080	134	7.62e-66	Calcarisporiella thermophila
TTC192_metscf_2671	NG_070695	147	97.279	1	146	1042	134	7.62e-66	N/A
TTC192_metscf_2671	NG_070694	147	97.279	1	146	1071	134	7.62e-66	N/A
TTC192_metscf_2671	NG_070693	147	97.279	1	146	1100	134	7.62e-66	N/A
TTC192_metscf_2671	NG_070687	147	97.279	1	146	1100	134	7.62e-66	Endogone lactiflua
