CBS_108938_plascf_1_covcut_257	NG_065601	1767	92.530	6798	8544	1	1355	0.0	Coemansia sp. JLT-2013a
CBS_108938_plascf_1_covcut_257	NG_070865	1087	85.465	7520	8591	740	597	0.0	Myconymphaea yatsukahoi
CBS_108938_plascf_1_covcut_257	NG_070865	633	86.414	6753	7379	1	367	0.0	Myconymphaea yatsukahoi
CBS_108938_plascf_1_covcut_257	NG_063521	1061	81.715	7525	8577	722	457	0.0	Bullera globospora
CBS_108938_plascf_1_covcut_257	NG_063521	626	79.872	6757	7374	1	237	7.31e-122	Bullera globospora
CBS_108938_plascf_1_covcut_257	NG_062937	959	81.960	7525	8478	677	423	0.0	Cryptococcus allantoinivorans
CBS_108938_plascf_1_covcut_257	NG_062937	564	80.142	6816	7374	15	218	2.67e-111	Cryptococcus allantoinivorans
CBS_108938_plascf_1_covcut_257	NG_062168	1101	80.109	7520	8608	656	419	0.0	Nannizziopsis hominis
CBS_108938_plascf_1_covcut_257	NG_062168	566	81.272	6816	7376	1	238	2.03e-122	Nannizziopsis hominis
CBS_108938_metscf_211	NG_065601	1767	92.530	2504	4250	1	1355	0.0	Coemansia sp. JLT-2013a
CBS_108938_metscf_211	NG_070865	1087	85.465	3226	4297	740	597	0.0	Myconymphaea yatsukahoi
CBS_108938_metscf_211	NG_070865	633	86.414	2459	3085	1	367	0.0	Myconymphaea yatsukahoi
CBS_108938_metscf_211	NG_063521	1061	81.715	3231	4283	722	457	0.0	Bullera globospora
CBS_108938_metscf_211	NG_063521	626	79.872	2463	3080	1	237	6.03e-122	Bullera globospora
CBS_108938_metscf_211	NG_062937	959	81.960	3231	4184	677	423	0.0	Cryptococcus allantoinivorans
CBS_108938_metscf_211	NG_062937	564	80.142	2522	3080	15	218	2.20e-111	Cryptococcus allantoinivorans
CBS_108938_metscf_211	NG_062168	1101	80.109	3226	4314	656	419	0.0	Nannizziopsis hominis
CBS_108938_metscf_211	NG_062168	566	81.272	2522	3082	1	238	1.68e-122	Nannizziopsis hominis
