NRRL_A-28298_plascf_1_covcut_257	KT736103	3400	94.912	3831	7215	3392	2869	0.0	Mucor rudolphii
NRRL_A-28298_plascf_1_covcut_257	KT736106	3280	94.787	3853	7118	3272	2756	0.0	Mucor lilianae
NRRL_A-28298_plascf_1_covcut_257	AB243296	1065	93.052	1625	2686	5604	839	0.0	Schizosaccharomyces japonicus
NRRL_A-28298_plascf_1_covcut_257	AB243296	1378	84.470	2766	4123	4419	707	0.0	Schizosaccharomyces japonicus
NRRL_A-28298_plascf_1_covcut_257	AB243296	1087	85.097	5402	6464	1826	577	0.0	Schizosaccharomyces japonicus
NRRL_A-28298_plascf_1_covcut_257	AB243296	643	87.247	6596	7231	633	388	0.0	Schizosaccharomyces japonicus
NRRL_A-28298_plascf_1_covcut_257	AB243296	438	79.909	4436	4860	2862	163	6.43e-80	Schizosaccharomyces japonicus
NRRL_A-28298_plascf_1_covcut_257	KT276332	1056	92.803	1630	2682	5248	823	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_A-28298_plascf_1_covcut_257	KT276332	1397	83.679	2770	4150	4098	687	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_A-28298_plascf_1_covcut_257	KT276332	1076	85.316	5402	6464	1744	582	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_A-28298_plascf_1_covcut_257	KT276332	598	86.957	6596	7189	585	355	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_A-28298_plascf_1_covcut_257	KT276332	446	79.148	4436	4871	2560	154	6.47e-75	Spathaspora sp. UFMG-CM-Y306
NRRL_A-28298_plascf_1_covcut_257	KT276332	147	85.714	5051	5195	2004	82	6.85e-35	Spathaspora sp. UFMG-CM-Y306
NRRL_A-28298_plascf_1_covcut_257	GU214688	1062	91.996	1621	2681	5285	804	0.0	Epicoleosporium ramularioides
NRRL_A-28298_plascf_1_covcut_257	GU214688	1345	83.717	2784	4118	4116	665	0.0	Epicoleosporium ramularioides
NRRL_A-28298_plascf_1_covcut_257	GU214688	1078	83.117	5402	6464	1733	509	0.0	Epicoleosporium ramularioides
NRRL_A-28298_plascf_1_covcut_257	GU214688	566	86.926	6596	7156	561	336	4.34e-176	Epicoleosporium ramularioides
NRRL_A-28298_plascf_1_covcut_257	GU214688	440	78.636	4419	4850	2620	145	6.52e-70	Epicoleosporium ramularioides
NRRL_A-28298_plascf_1_covcut_257	AY198400	1057	92.053	1630	2681	5639	799	0.0	Nakaseomyces delphensis
NRRL_A-28298_plascf_1_covcut_257	AY198400	1200	84.917	2784	3974	4447	640	0.0	Nakaseomyces delphensis
NRRL_A-28298_plascf_1_covcut_257	AY198400	1076	85.130	5400	6464	1803	576	0.0	Nakaseomyces delphensis
NRRL_A-28298_plascf_1_covcut_257	AY198400	645	86.202	6596	7231	633	367	0.0	Nakaseomyces delphensis
NRRL_A-28298_plascf_1_covcut_257	AY198400	435	79.310	4436	4866	2902	159	1.08e-77	Nakaseomyces delphensis
NRRL_A-28298_plascf_1_covcut_257	AY198400	146	85.616	5051	5195	2217	82	6.85e-35	Nakaseomyces delphensis
NRRL_A-28298_plascf_1_covcut_257	AM943655	1061	91.894	1626	2681	5606	798	0.0	Zygosaccharomyces rouxii
NRRL_A-28298_plascf_1_covcut_257	AM943655	1185	85.316	2784	3957	4414	646	0.0	Zygosaccharomyces rouxii
NRRL_A-28298_plascf_1_covcut_257	AM943655	1074	85.568	5402	6464	1803	590	0.0	Zygosaccharomyces rouxii
NRRL_A-28298_plascf_1_covcut_257	AM943655	642	86.760	6596	7231	632	379	0.0	Zygosaccharomyces rouxii
