BCRC_34381_metscf_444	EU167598	869	81.703	4740	5593	5328	375	0.0	Mycosphaerella stromatosa
BCRC_34381_metscf_444	EU167598	759	81.818	7441	8192	3746	330	8.95e-173	Mycosphaerella stromatosa
BCRC_34381_metscf_444	EU167598	203	94.089	6615	6816	4478	166	1.31e-81	Mycosphaerella stromatosa
BCRC_34381_metscf_444	GU289229	951	78.864	7464	8380	4831	319	1.17e-166	Oreochromis aureus
BCRC_34381_metscf_444	GU289229	554	80.325	4754	5298	6684	216	2.11e-109	Oreochromis aureus
BCRC_34381_metscf_444	GU289229	194	88.660	6615	6808	5843	128	1.75e-60	Oreochromis aureus
BCRC_34381_metscf_444	GU289229	198	86.364	5396	5593	6040	117	2.28e-54	Oreochromis aureus
BCRC_34381_metscf_444	MK098393	750	81.600	7653	8380	2494	318	4.19e-166	Modulus modulus
BCRC_34381_metscf_444	MK098393	411	75.426	8695	9092	1362	94	1.39e-41	Modulus modulus
BCRC_34381_metscf_444	MG461591	947	78.669	7464	8380	4710	315	1.95e-164	Biomphalaria glabrata
BCRC_34381_metscf_444	MG461591	409	86.308	4894	5299	6322	235	5.78e-120	Biomphalaria glabrata
BCRC_34381_metscf_444	MG461591	215	91.163	6615	6828	5577	157	1.32e-76	Biomphalaria glabrata
BCRC_34381_metscf_444	MG461591	205	87.317	5389	5593	5779	126	2.26e-59	Biomphalaria glabrata
BCRC_34381_metscf_444	MG461591	147	85.714	6981	7127	5221	83	1.81e-35	Biomphalaria glabrata
BCRC_34381_metscf_444	MK098399	750	81.467	7653	8380	2478	314	7.01e-164	Semisulcospira libertina
BCRC_34381_metscf_444	MK098404	754	81.432	7653	8380	2310	312	9.07e-163	N/A
BCRC_34381_metscf_444	MK098403	744	81.317	7653	8380	2325	312	9.07e-163	N/A
BCRC_34381_metscf_444	MK098405	748	80.882	7653	8380	2334	302	3.29e-157	N/A
BCRC_34381_metscf_444	MK098401	752	80.718	7653	8380	2366	298	5.50e-155	Holandriana holandri
BCRC_34381_metscf_444	MK098394	750	80.133	7653	8380	2476	286	2.58e-148	Thiara amarula
BCRC_34381_metscf_867	GU327540	1103	80.689	156	1248	1808	439	0.0	Fibulobasidium murrhardtense
BCRC_34381_metscf_867	GU327540	645	80.775	1404	2042	632	263	6.75e-136	Fibulobasidium murrhardtense
BCRC_34381_metscf_867	AB118872	1092	80.311	166	1248	1788	423	0.0	Bullera melastomae
