NBRC_105413_plascf_2_covcut_0	JQ612155	874	84.897	11919	12780	4539	463	0.0	Candida tunisiensis
NBRC_105413_plascf_2_covcut_0	JQ612155	641	86.115	5081	5716	2	363	0.0	Candida tunisiensis
NBRC_105413_plascf_2_covcut_0	JQ612155	643	82.582	7376	8005	1165	295	3.99e-153	Candida tunisiensis
NBRC_105413_plascf_2_covcut_0	JQ612155	541	83.549	9776	10313	3081	270	3.15e-139	Candida tunisiensis
NBRC_105413_plascf_2_covcut_0	JQ612155	434	82.719	5855	6282	732	205	4.28e-103	Candida tunisiensis
NBRC_105413_plascf_2_covcut_0	JQ612155	165	92.727	11125	11289	4375	129	7.59e-61	Candida tunisiensis
NBRC_105413_plascf_2_covcut_0	AB243296	875	83.429	11919	12780	4730	424	0.0	Schizosaccharomyces japonicus
NBRC_105413_plascf_2_covcut_0	AB243296	642	86.293	5078	5716	1	372	0.0	Schizosaccharomyces japonicus
NBRC_105413_plascf_2_covcut_0	AB243296	544	86.213	9776	10313	3247	311	5.09e-162	Schizosaccharomyces japonicus
NBRC_105413_plascf_2_covcut_0	AB243296	666	82.132	7376	8017	1178	293	5.16e-152	Schizosaccharomyces japonicus
NBRC_105413_plascf_2_covcut_0	AB243296	428	83.645	5855	6275	744	213	1.53e-107	Schizosaccharomyces japonicus
NBRC_105413_plascf_2_covcut_0	AB243296	178	92.697	11112	11289	4553	139	2.09e-66	Schizosaccharomyces japonicus
NBRC_105413_plascf_2_covcut_0	JX988758	886	80.813	11919	12794	4824	358	0.0	Picomonas judraskeda
NBRC_105413_plascf_2_covcut_0	JX988758	641	84.867	5085	5720	1	341	1.07e-178	Picomonas judraskeda
NBRC_105413_plascf_2_covcut_0	JX988758	537	84.358	9776	10306	3366	277	4.05e-143	Picomonas judraskeda
NBRC_105413_plascf_2_covcut_0	JX988758	498	84.137	7376	7869	1165	257	5.31e-132	Picomonas judraskeda
NBRC_105413_plascf_2_covcut_0	JX988758	433	83.834	5860	6282	736	216	3.29e-109	Picomonas judraskeda
NBRC_105413_plascf_2_covcut_0	JX988758	180	91.111	11110	11289	4646	131	5.86e-62	Picomonas judraskeda
NBRC_105413_plascf_2_covcut_0	GQ438831	645	85.736	5081	5718	3	358	0.0	Mingxiaea sanyaensis
NBRC_105413_plascf_2_covcut_0	GQ438831	636	82.075	7376	8005	1166	289	8.64e-150	Mingxiaea sanyaensis
NBRC_105413_plascf_2_covcut_0	GQ438831	424	79.953	5862	6278	742	163	9.54e-80	Mingxiaea sanyaensis
NBRC_105413_plascf_2_covcut_0	GQ438831	110	90.909	8839	8947	2191	79	4.73e-33	Mingxiaea sanyaensis
NBRC_105413_plascf_2_covcut_0	AY188386	631	85.261	5094	5718	1	341	1.07e-178	Bullera panici
NBRC_105413_plascf_2_covcut_0	AY188386	644	81.832	7376	8013	1152	287	1.12e-148	Bullera panici
NBRC_105413_plascf_2_covcut_0	AY188386	424	80.896	5862	6278	728	175	2.04e-86	Bullera panici
NBRC_105413_plascf_2_covcut_0	MF795794	627	85.008	5095	5716	2	335	2.32e-175	Seltsamia ulmi
NBRC_105413_plascf_2_covcut_0	MF795794	635	82.362	7376	8005	1151	294	1.44e-152	Seltsamia ulmi
NBRC_105413_plascf_2_covcut_0	MF795794	433	82.679	5855	6278	716	202	1.99e-101	Seltsamia ulmi
NBRC_105413_plascf_2_covcut_0	MF795794	127	92.126	9776	9902	3034	97	4.66e-43	Seltsamia ulmi
NBRC_105413_plascf_2_covcut_0	AF508774	646	83.282	5079	5720	2	311	5.09e-162	Stylonychia mytilus
NBRC_105413_plascf_2_covcut_0	AF508774	561	84.314	9755	10312	3053	293	5.16e-152	Stylonychia mytilus
NBRC_105413_plascf_2_covcut_0	AF508774	499	81.563	7376	7867	1153	214	4.25e-108	Stylonychia mytilus
NBRC_105413_plascf_2_covcut_0	AF508774	438	82.420	5850	6282	720	202	1.99e-101	Stylonychia mytilus
NBRC_105413_plascf_2_covcut_0	KF993708	541	85.952	9776	10315	2957	310	1.83e-161	Archaeorhizomyces sp. AM-2014
NBRC_105413_plascf_2_covcut_0	KF993708	560	85.357	5160	5716	23	308	2.37e-160	Archaeorhizomyces sp. AM-2014
NBRC_105413_plascf_2_covcut_0	KF993708	655	81.069	7376	8005	1109	269	1.13e-138	Archaeorhizomyces sp. AM-2014
NBRC_105413_plascf_2_covcut_0	KF993708	434	84.101	5855	6282	679	222	1.52e-112	Archaeorhizomyces sp. AM-2014
NBRC_105413_plascf_2_covcut_0	MG836526	655	82.748	5079	5729	2	305	1.10e-158	Oxytricha granulifera
NBRC_105413_plascf_2_covcut_0	MG836526	543	84.715	9774	10312	3068	289	8.64e-150	Oxytricha granulifera
NBRC_105413_plascf_2_covcut_0	MG836526	638	78.997	7376	8005	1154	222	1.52e-112	Oxytricha granulifera
NBRC_105413_plascf_2_covcut_0	MG836526	438	81.963	5850	6282	721	196	4.31e-98	Oxytricha granulifera
NBRC_105413_plascf_2_covcut_0	MK098403	541	85.028	9776	10313	1789	295	3.99e-153	N/A
NBRC_105413_plascf_2_covcut_0	MK098403	157	85.350	9099	9252	1045	85	2.19e-36	N/A
NBRC_105413_metscf_318	JQ612155	874	84.897	9991	10852	4539	463	0.0	Candida tunisiensis
NBRC_105413_metscf_318	JQ612155	641	86.115	3153	3788	2	363	0.0	Candida tunisiensis
NBRC_105413_metscf_318	JQ612155	643	82.582	5448	6077	1165	295	3.97e-153	Candida tunisiensis
NBRC_105413_metscf_318	JQ612155	541	83.549	7848	8385	3081	270	3.14e-139	Candida tunisiensis
NBRC_105413_metscf_318	JQ612155	434	82.719	3927	4354	732	205	4.26e-103	Candida tunisiensis
NBRC_105413_metscf_318	JQ612155	165	92.727	9197	9361	4375	129	7.55e-61	Candida tunisiensis
NBRC_105413_metscf_318	AB243296	875	83.429	9991	10852	4730	424	0.0	Schizosaccharomyces japonicus
NBRC_105413_metscf_318	AB243296	642	86.293	3150	3788	1	372	0.0	Schizosaccharomyces japonicus
NBRC_105413_metscf_318	AB243296	544	86.213	7848	8385	3247	311	5.07e-162	Schizosaccharomyces japonicus
NBRC_105413_metscf_318	AB243296	666	82.132	5448	6089	1178	293	5.14e-152	Schizosaccharomyces japonicus
NBRC_105413_metscf_318	AB243296	428	83.645	3927	4347	744	213	1.52e-107	Schizosaccharomyces japonicus
NBRC_105413_metscf_318	AB243296	178	92.697	9184	9361	4553	139	2.08e-66	Schizosaccharomyces japonicus
NBRC_105413_metscf_318	JX988758	886	80.813	9991	10866	4824	358	0.0	Picomonas judraskeda
NBRC_105413_metscf_318	JX988758	641	84.867	3157	3792	1	341	1.07e-178	Picomonas judraskeda
NBRC_105413_metscf_318	JX988758	537	84.358	7848	8378	3366	277	4.03e-143	Picomonas judraskeda
NBRC_105413_metscf_318	JX988758	498	84.137	5448	5941	1165	257	5.29e-132	Picomonas judraskeda
NBRC_105413_metscf_318	JX988758	433	83.834	3932	4354	736	216	3.27e-109	Picomonas judraskeda
NBRC_105413_metscf_318	JX988758	180	91.111	9182	9361	4646	131	5.84e-62	Picomonas judraskeda
