NRRL_2870_metscf_69	KT736103	1834	94.002	2089	3903	1	1490	0.0	Mucor rudolphii
NRRL_2870_metscf_69	KT736103	1834	94.002	10436	12250	1	1490	0.0	Mucor rudolphii
NRRL_2870_metscf_69	KT736103	1834	94.002	18604	20418	1	1490	0.0	Mucor rudolphii
NRRL_2870_metscf_69	KT736103	618	90.777	4496	5112	2355	444	0.0	Mucor rudolphii
NRRL_2870_metscf_69	KT736103	618	90.777	12843	13459	2355	444	0.0	Mucor rudolphii
NRRL_2870_metscf_69	KT736103	618	90.777	21011	21627	2355	444	0.0	Mucor rudolphii
NRRL_2870_metscf_69	KT736103	328	94.207	5182	5509	3065	271	1.40e-139	Mucor rudolphii
NRRL_2870_metscf_69	KT736103	328	94.207	13529	13856	3065	271	1.40e-139	Mucor rudolphii
NRRL_2870_metscf_69	KT736103	328	94.207	21697	22024	3065	271	1.40e-139	Mucor rudolphii
NRRL_2870_metscf_69	KT736103	192	89.583	4137	4326	2023	130	3.38e-61	Mucor rudolphii
NRRL_2870_metscf_69	KT736103	192	89.583	12484	12673	2023	130	3.38e-61	Mucor rudolphii
NRRL_2870_metscf_69	KT736103	192	89.583	20652	20841	2023	130	3.38e-61	Mucor rudolphii
NRRL_2870_metscf_69	KT736106	1737	93.725	2186	3903	1	1396	0.0	Mucor lilianae
NRRL_2870_metscf_69	KT736106	1737	93.725	10533	12250	1	1396	0.0	Mucor lilianae
NRRL_2870_metscf_69	KT736106	1737	93.725	18701	20418	1	1396	0.0	Mucor lilianae
NRRL_2870_metscf_69	KT736106	618	90.777	4496	5112	2257	444	0.0	Mucor lilianae
NRRL_2870_metscf_69	KT736106	618	90.777	12843	13459	2257	444	0.0	Mucor lilianae
NRRL_2870_metscf_69	KT736106	618	90.777	21011	21627	2257	444	0.0	Mucor lilianae
NRRL_2870_metscf_69	KT736106	306	93.791	5182	5487	2967	249	2.38e-127	Mucor lilianae
NRRL_2870_metscf_69	KT736106	306	93.791	13529	13834	2967	249	2.38e-127	Mucor lilianae
NRRL_2870_metscf_69	KT736106	306	93.791	21697	22002	2967	249	2.38e-127	Mucor lilianae
NRRL_2870_metscf_69	KT736106	192	89.583	4137	4326	1926	130	3.38e-61	Mucor lilianae
NRRL_2870_metscf_69	KT736106	192	89.583	12484	12673	1926	130	3.38e-61	Mucor lilianae
NRRL_2870_metscf_69	KT736106	192	89.583	20652	20841	1926	130	3.38e-61	Mucor lilianae
NRRL_2870_metscf_69	AY198400	1854	82.902	2073	3898	1	863	0.0	Nakaseomyces delphensis
NRRL_2870_metscf_69	AY198400	1854	82.902	10420	12245	1	863	0.0	Nakaseomyces delphensis
NRRL_2870_metscf_69	AY198400	1854	82.902	18588	20413	1	863	0.0	Nakaseomyces delphensis
NRRL_2870_metscf_69	AY198400	1069	91.674	6647	7709	4586	796	0.0	Nakaseomyces delphensis
NRRL_2870_metscf_69	AY198400	1069	91.674	14994	16056	4586	796	0.0	Nakaseomyces delphensis
NRRL_2870_metscf_69	AY198400	1069	91.674	23162	24224	4586	796	0.0	Nakaseomyces delphensis
NRRL_2870_metscf_69	AY198400	1351	83.420	5222	6553	3128	654	0.0	Nakaseomyces delphensis
NRRL_2870_metscf_69	AY198400	1351	83.420	13569	14900	3128	654	0.0	Nakaseomyces delphensis
NRRL_2870_metscf_69	AY198400	1351	83.420	21737	23068	3128	654	0.0	Nakaseomyces delphensis
NRRL_2870_metscf_69	AY198400	443	77.878	4494	4929	2471	140	9.33e-67	Nakaseomyces delphensis
NRRL_2870_metscf_69	AY198400	443	77.878	12841	13276	2471	140	9.33e-67	Nakaseomyces delphensis
NRRL_2870_metscf_69	AY198400	443	77.878	21009	21444	2471	140	9.33e-67	Nakaseomyces delphensis
NRRL_2870_metscf_69	AB243296	1067	92.784	6648	7710	4548	831	0.0	Schizosaccharomyces japonicus
NRRL_2870_metscf_69	AB243296	1067	92.784	14995	16057	4548	831	0.0	Schizosaccharomyces japonicus
NRRL_2870_metscf_69	AB243296	1067	92.784	23163	24225	4548	831	0.0	Schizosaccharomyces japonicus
NRRL_2870_metscf_69	AB243296	1381	84.070	5217	6576	3079	693	0.0	Schizosaccharomyces japonicus
NRRL_2870_metscf_69	AB243296	1381	84.070	13564	14923	3079	693	0.0	Schizosaccharomyces japonicus
NRRL_2870_metscf_69	AB243296	1381	84.070	21732	23091	3079	693	0.0	Schizosaccharomyces japonicus
NRRL_2870_metscf_69	AB243296	1091	84.418	2832	3897	764	554	0.0	Schizosaccharomyces japonicus
NRRL_2870_metscf_69	AB243296	1091	84.418	11179	12244	764	554	0.0	Schizosaccharomyces japonicus
NRRL_2870_metscf_69	AB243296	1091	84.418	19347	20412	764	554	0.0	Schizosaccharomyces japonicus
NRRL_2870_metscf_69	AB243296	649	86.903	2073	2715	1	387	0.0	Schizosaccharomyces japonicus
NRRL_2870_metscf_69	AB243296	649	86.903	10420	11062	1	387	0.0	Schizosaccharomyces japonicus
NRRL_2870_metscf_69	AB243296	649	86.903	18588	19230	1	387	0.0	Schizosaccharomyces japonicus
NRRL_2870_metscf_69	AB243296	426	79.812	4516	4929	2444	158	9.19e-77	Schizosaccharomyces japonicus
NRRL_2870_metscf_69	AB243296	426	79.812	12863	13276	2444	158	9.19e-77	Schizosaccharomyces japonicus
NRRL_2870_metscf_69	AB243296	426	79.812	21031	21444	2444	158	9.19e-77	Schizosaccharomyces japonicus
NRRL_2870_metscf_69	KT276332	1069	92.516	6649	7711	4200	821	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2870_metscf_69	KT276332	1069	92.516	14996	16058	4200	821	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2870_metscf_69	KT276332	1069	92.516	23164	24226	4200	821	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2870_metscf_69	KT276332	1385	83.971	5190	6554	2738	691	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2870_metscf_69	KT276332	1385	83.971	13537	14901	2738	691	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2870_metscf_69	KT276332	1385	83.971	21705	23069	2738	691	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2870_metscf_69	KT276332	1081	84.921	2832	3897	696	568	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2870_metscf_69	KT276332	1081	84.921	11179	12244	696	568	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2870_metscf_69	KT276332	1081	84.921	19347	20412	696	568	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2870_metscf_69	KT276332	597	85.762	2115	2707	1	334	1.34e-174	Spathaspora sp. UFMG-CM-Y306
NRRL_2870_metscf_69	KT276332	597	85.762	10462	11054	1	334	1.34e-174	Spathaspora sp. UFMG-CM-Y306
NRRL_2870_metscf_69	KT276332	597	85.762	18630	19222	1	334	1.34e-174	Spathaspora sp. UFMG-CM-Y306
NRRL_2870_metscf_69	KT276332	432	78.704	4507	4929	2142	145	1.55e-69	Spathaspora sp. UFMG-CM-Y306
NRRL_2870_metscf_69	KT276332	432	78.704	12854	13276	2142	145	1.55e-69	Spathaspora sp. UFMG-CM-Y306
NRRL_2870_metscf_69	KT276332	432	78.704	21022	21444	2142	145	1.55e-69	Spathaspora sp. UFMG-CM-Y306
NRRL_2870_metscf_69	KT276332	116	88.793	4138	4251	1851	76	3.52e-31	Spathaspora sp. UFMG-CM-Y306
NRRL_2870_metscf_69	KT276332	116	88.793	12485	12598	1851	76	3.52e-31	Spathaspora sp. UFMG-CM-Y306
NRRL_2870_metscf_69	KT276332	116	88.793	20653	20766	1851	76	3.52e-31	Spathaspora sp. UFMG-CM-Y306
NRRL_2870_metscf_69	FJ422506	1071	92.063	6647	7711	4471	809	0.0	Eremothecium sinecaudum
NRRL_2870_metscf_69	FJ422506	1071	92.063	14994	16058	4471	809	0.0	Eremothecium sinecaudum
NRRL_2870_metscf_69	FJ422506	1071	92.063	23162	24226	4471	809	0.0	Eremothecium sinecaudum
NRRL_2870_metscf_69	FJ422506	1380	83.986	5194	6556	2998	691	0.0	Eremothecium sinecaudum
NRRL_2870_metscf_69	FJ422506	1380	83.986	13541	14903	2998	691	0.0	Eremothecium sinecaudum
NRRL_2870_metscf_69	FJ422506	1380	83.986	21709	23071	2998	691	0.0	Eremothecium sinecaudum
NRRL_2870_metscf_69	FJ422506	1079	84.430	2832	3898	753	552	0.0	Eremothecium sinecaudum
NRRL_2870_metscf_69	FJ422506	1079	84.430	11179	12245	753	552	0.0	Eremothecium sinecaudum
NRRL_2870_metscf_69	FJ422506	1079	84.430	19347	20413	753	552	0.0	Eremothecium sinecaudum
NRRL_2870_metscf_69	FJ422506	649	84.592	2073	2715	1	341	1.72e-178	Eremothecium sinecaudum
NRRL_2870_metscf_69	FJ422506	649	84.592	10420	11062	1	341	1.72e-178	Eremothecium sinecaudum
NRRL_2870_metscf_69	FJ422506	649	84.592	18588	19230	1	341	1.72e-178	Eremothecium sinecaudum
NRRL_2870_metscf_69	FJ422506	435	79.540	4506	4929	2392	154	1.54e-74	Eremothecium sinecaudum
NRRL_2870_metscf_69	FJ422506	435	79.540	12853	13276	2392	154	1.54e-74	Eremothecium sinecaudum
NRRL_2870_metscf_69	FJ422506	435	79.540	21021	21444	2392	154	1.54e-74	Eremothecium sinecaudum
NRRL_2870_metscf_69	GU214688	1061	91.989	6650	7706	4229	800	0.0	Epicoleosporium ramularioides
NRRL_2870_metscf_69	GU214688	1061	91.989	14997	16053	4229	800	0.0	Epicoleosporium ramularioides
NRRL_2870_metscf_69	GU214688	1061	91.989	23165	24221	4229	800	0.0	Epicoleosporium ramularioides
NRRL_2870_metscf_69	GU214688	1345	83.494	5222	6553	2808	654	0.0	Epicoleosporium ramularioides
NRRL_2870_metscf_69	GU214688	1345	83.494	13569	14900	2808	654	0.0	Epicoleosporium ramularioides
NRRL_2870_metscf_69	GU214688	1345	83.494	21737	23068	2808	654	0.0	Epicoleosporium ramularioides
NRRL_2870_metscf_69	GU214688	1082	82.902	2832	3897	686	502	0.0	Epicoleosporium ramularioides
NRRL_2870_metscf_69	GU214688	1082	82.902	11179	12244	686	502	0.0	Epicoleosporium ramularioides
NRRL_2870_metscf_69	GU214688	1082	82.902	19347	20412	686	502	0.0	Epicoleosporium ramularioides
NRRL_2870_metscf_69	GU214688	564	86.525	2148	2707	6	330	2.23e-172	Epicoleosporium ramularioides
NRRL_2870_metscf_69	GU214688	564	86.525	10495	11054	6	330	2.23e-172	Epicoleosporium ramularioides
NRRL_2870_metscf_69	GU214688	564	86.525	18663	19222	6	330	2.23e-172	Epicoleosporium ramularioides
NRRL_2870_metscf_69	EU040243	1057	91.864	6649	7701	2542	793	0.0	Toxicocladosporium irritans
NRRL_2870_metscf_69	EU040243	1057	91.864	14996	16048	2542	793	0.0	Toxicocladosporium irritans
NRRL_2870_metscf_69	EU040243	1057	91.864	23164	24216	2542	793	0.0	Toxicocladosporium irritans
NRRL_2870_metscf_69	EU040243	1346	84.175	5222	6554	1119	684	0.0	Toxicocladosporium irritans
