KOD_948_metscf_13	EU040243	186	84.409	94319	94493	2508	92	2.23e-39	Toxicocladosporium irritans
KOD_948_metscf_13	EU019250	186	83.871	94319	94493	2572	89	1.04e-37	Stenella araguata
KOD_948_metscf_497	AB243296	334	82.036	18956	19279	5609	146	3.89e-70	Schizosaccharomyces japonicus
KOD_948_metscf_497	AY342318	326	81.595	18964	19279	6681	139	3.03e-66	Marchantia polymorpha
KOD_948_metscf_497	GU214669	341	80.645	18952	19279	5626	133	6.55e-63	Phacellium paspali
KOD_948_metscf_497	HQ718592	310	81.935	18982	19279	5836	133	6.55e-63	Demodex brevis
KOD_948_metscf_497	AF223066	326	80.982	18964	19279	5502	132	2.36e-62	Humulus lupulus
KOD_948_metscf_497	EU167598	336	80.655	18956	19279	5331	131	8.48e-62	Mycosphaerella stromatosa
KOD_948_metscf_497	GU214695	336	80.655	18956	19279	5294	131	8.48e-62	Xenoramularia polygonicola
KOD_948_metscf_497	GU214693	336	80.655	18956	19279	5283	131	8.48e-62	Ramularia stellariicola
KOD_948_metscf_497	GU214689	325	80.923	18967	19279	5275	129	1.10e-60	Cercosporella acroptili
KOD_948_metscf_497	EU040243	332	80.422	18960	19279	3598	127	1.42e-59	Toxicocladosporium irritans
KOD_948_metscf_523	KY670632	96	94.792	1	95	5765	80	1.83e-33	Leucettidae sp. Sp11
KOD_948_metscf_523	KT336720	96	93.750	1	95	4940	77	8.50e-32	Candida ranongensis
KOD_948_metscf_523	FJ422506	96	93.750	1	95	5417	77	8.50e-32	Eremothecium sinecaudum
KOD_948_metscf_523	KT276332	96	93.750	1	95	5142	77	8.50e-32	Spathaspora sp. UFMG-CM-Y306
KOD_948_metscf_523	JQ612155	96	93.750	1	95	5302	77	8.50e-32	Candida tunisiensis
KOD_948_metscf_523	KT336722	96	93.750	1	95	4852	77	8.50e-32	Candida sp. NRRL Y-27665
KOD_948_metscf_523	KF647736	96	93.750	1	95	4658	77	8.50e-32	Metschnikowia dekortorum
KOD_948_metscf_523	EU276014	96	93.750	1	95	5773	77	8.50e-32	Aurelia sp. Incheon-2006
