BC1291_metscf_7	MT784100	158	91.139	108619	108775	5336	115	3.40e-52	Drosera intermedia
BC1291_metscf_7	MF004311	158	91.139	108619	108775	5081	115	3.40e-52	Aspergillus keveii
BC1291_metscf_7	EU167598	158	91.139	108619	108775	5007	115	3.40e-52	Mycosphaerella stromatosa
BC1291_metscf_7	EU040243	158	91.139	108619	108775	3278	115	3.40e-52	Toxicocladosporium irritans
BC1291_metscf_7	GU214688	158	91.139	108619	108775	4964	115	3.40e-52	Epicoleosporium ramularioides
BC1291_metscf_7	KF737866	158	91.139	108619	108775	5306	115	3.40e-52	Pseudozyma sp. GHG001
BC1291_metscf_7	GU214669	158	91.139	108619	108775	5297	115	3.40e-52	Phacellium paspali
BC1291_metscf_7	GU214695	158	91.139	108619	108775	4970	115	3.40e-52	Xenoramularia polygonicola
BC1291_metscf_7	GU214689	158	91.139	108619	108775	4962	115	3.40e-52	Cercosporella acroptili
BC1291_metscf_7	GU214693	158	91.139	108619	108775	4959	115	3.40e-52	Ramularia stellariicola
BC1291_metscf_256	AB243296	323	84.211	5872	6190	5274	167	1.57e-81	Schizosaccharomyces japonicus
BC1291_metscf_256	MT784100	323	83.591	5872	6190	5325	161	3.40e-78	Drosera intermedia
BC1291_metscf_256	MF004311	323	82.972	5872	6190	5070	155	7.35e-75	Aspergillus keveii
BC1291_metscf_256	EU167598	325	83.077	5872	6189	4996	154	2.64e-74	Mycosphaerella stromatosa
BC1291_metscf_256	GU214669	325	83.077	5872	6189	5286	154	2.64e-74	Phacellium paspali
BC1291_metscf_256	GU214695	325	83.077	5872	6189	4959	154	2.64e-74	Xenoramularia polygonicola
BC1291_metscf_256	GU214689	325	83.077	5872	6189	4951	154	2.64e-74	Cercosporella acroptili
BC1291_metscf_256	GU214693	325	83.077	5872	6189	4948	154	2.64e-74	Ramularia stellariicola
BC1291_metscf_256	EU276014	326	82.822	5872	6190	5554	153	9.51e-74	Aurelia sp. Incheon-2006
BC1291_metscf_256	KY212123	326	82.822	5872	6190	5431	153	9.51e-74	Chrysaora pacifica
BC1291_metscf_1093	EU040243	2531	89.332	1659	4181	3606	1710	0.0	Toxicocladosporium irritans
BC1291_metscf_1093	EU040243	439	82.916	4520	4953	913	208	5.03e-105	Toxicocladosporium irritans
BC1291_metscf_1093	EU040243	155	90.968	5210	5364	332	113	3.25e-52	Toxicocladosporium irritans
BC1291_metscf_1093	GU214693	2529	89.166	1660	4180	5286	1695	0.0	Ramularia stellariicola
BC1291_metscf_1093	GU214693	1734	89.446	5543	7262	1731	1173	0.0	Ramularia stellariicola
BC1291_metscf_1093	GU214693	437	81.922	4520	4953	2594	193	1.10e-96	Ramularia stellariicola
BC1291_metscf_1093	GU214693	149	91.946	5210	5358	2027	113	3.25e-52	Ramularia stellariicola
BC1291_metscf_1093	EU167598	2529	89.047	1660	4180	5334	1685	0.0	Mycosphaerella stromatosa
BC1291_metscf_1093	EU167598	1700	89.706	5543	7229	1691	1164	0.0	Mycosphaerella stromatosa
BC1291_metscf_1093	EU167598	419	82.339	4520	4932	2644	187	2.37e-93	Mycosphaerella stromatosa
BC1291_metscf_1093	EU167598	157	91.083	5210	5366	2075	115	2.51e-53	Mycosphaerella stromatosa
BC1291_metscf_1093	GU214689	2529	89.008	1660	4180	5289	1683	0.0	Cercosporella acroptili
BC1291_metscf_1093	GU214689	1734	89.446	5543	7262	1734	1173	0.0	Cercosporella acroptili
BC1291_metscf_1093	GU214689	437	82.151	4520	4953	2597	196	2.36e-98	Cercosporella acroptili
BC1291_metscf_1093	GU214689	149	91.946	5210	5358	2030	113	3.25e-52	Cercosporella acroptili
BC1291_metscf_1093	EU019250	2533	88.906	1660	4181	3669	1676	0.0	Stenella araguata
BC1291_metscf_1093	EU019250	440	81.591	4520	4953	976	187	2.37e-93	Stenella araguata
BC1291_metscf_1093	EU019250	149	91.275	5210	5358	391	110	1.51e-50	Stenella araguata
BC1291_metscf_1093	GU214688	2529	88.770	1660	4180	5291	1664	0.0	Epicoleosporium ramularioides
BC1291_metscf_1093	GU214688	1735	89.452	5543	7262	1732	1173	0.0	Epicoleosporium ramularioides
BC1291_metscf_1093	GU214688	432	82.176	4506	4932	2617	192	3.94e-96	Epicoleosporium ramularioides
BC1291_metscf_1093	GU214688	172	88.953	5210	5381	2029	114	9.03e-53	Epicoleosporium ramularioides
BC1291_metscf_1093	GU214695	2532	88.744	1660	4180	5297	1662	0.0	Xenoramularia polygonicola
BC1291_metscf_1093	GU214695	1747	89.239	5543	7277	1737	1172	0.0	Xenoramularia polygonicola
BC1291_metscf_1093	GU214695	404	82.178	4520	4920	2606	181	5.14e-90	Xenoramularia polygonicola
BC1291_metscf_1093	GU214695	146	92.466	5219	5364	2017	113	3.25e-52	Xenoramularia polygonicola
