NRRL_2536_metscf_20	KT736103	119	98.319	11327	11445	1668	112	1.52e-50	Mucor rudolphii
NRRL_2536_metscf_20	KT736106	119	98.319	11327	11445	1571	112	1.52e-50	Mucor lilianae
NRRL_2536_metscf_20	MK394106	119	98.319	11327	11445	1359	112	1.52e-50	Candida anglica
NRRL_2536_metscf_20	AY198400	114	99.123	11332	11445	1647	111	5.47e-50	Nakaseomyces delphensis
NRRL_2536_metscf_20	MK394136	114	99.123	11332	11445	1353	111	5.47e-50	Kluyveromyces lactis
NRRL_2536_metscf_20	AM943655	114	99.123	11332	11445	1649	111	5.47e-50	Zygosaccharomyces rouxii
NRRL_2536_metscf_20	JX087439	114	99.123	11332	11445	1503	111	5.47e-50	Naumovozyma sp. QMW-2012
NRRL_2536_metscf_20	KU556168	119	97.479	11327	11445	157	109	7.07e-49	Spathaspora hagerdaliae
NRRL_2536_metscf_20	KT276332	119	97.479	11327	11445	1594	109	7.07e-49	Spathaspora sp. UFMG-CM-Y306
NRRL_2536_metscf_20	JQ612155	119	97.479	11327	11445	1648	109	7.07e-49	Candida tunisiensis
NRRL_2536_metscf_48	KT736103	107	98.131	58751	58857	1791	101	1.59e-44	Mucor rudolphii
NRRL_2536_metscf_48	KT736106	107	98.131	58751	58857	1694	101	1.59e-44	Mucor lilianae
NRRL_2536_metscf_150	KT736103	109	98.165	32597	32705	2418	103	7.89e-46	Mucor rudolphii
NRRL_2536_metscf_150	KT736106	109	98.165	32597	32705	2320	103	7.89e-46	Mucor lilianae
NRRL_2536_metscf_190	KT736103	180	87.778	23334	23509	687	112	6.86e-51	Mucor rudolphii
NRRL_2536_metscf_190	KT736106	180	87.778	23334	23509	590	112	6.86e-51	Mucor lilianae
NRRL_2536_metscf_194	JN206051	155	94.194	47861	48014	287	127	3.14e-59	Mucor flavus
NRRL_2536_metscf_194	JN206056	162	92.593	47861	48022	276	124	1.46e-57	Mucor aligarensis
NRRL_2536_metscf_194	JN206048	156	93.590	47861	48014	269	124	1.46e-57	Mucor minutus
NRRL_2536_metscf_194	JN206072	143	92.308	47861	48003	298	109	3.18e-49	Mucor saturninus
NRRL_2536_metscf_194	JN206159	147	91.156	47861	48005	286	106	1.48e-47	Mucor endophyticus
NRRL_2536_metscf_194	JN206121	133	93.233	47861	47993	266	105	5.32e-47	Mucor moelleri
NRRL_2536_metscf_194	JX665042	139	92.086	47861	47999	249	105	5.32e-47	Mucor durus
