RSA_1219_metscf_1860	EU040243	889	85.152	1273	2151	3408	480	0.0	Toxicocladosporium irritans
RSA_1219_metscf_1860	EU040243	718	82.033	2250	2965	2431	317	1.38e-165	Toxicocladosporium irritans
RSA_1219_metscf_1860	EU040243	531	86.064	3066	3589	1793	301	1.08e-156	Toxicocladosporium irritans
RSA_1219_metscf_1860	EU167598	880	85.114	1273	2141	5137	473	0.0	Mycosphaerella stromatosa
RSA_1219_metscf_1860	EU167598	717	82.008	2251	2965	4159	315	1.78e-164	Mycosphaerella stromatosa
RSA_1219_metscf_1860	EU167598	531	85.876	3066	3589	3525	298	5.03e-155	Mycosphaerella stromatosa
RSA_1219_metscf_1860	EU167598	332	85.241	6805	7136	521	183	4.26e-91	Mycosphaerella stromatosa
RSA_1219_metscf_1860	EU167598	419	79.952	5916	6327	1364	158	3.36e-77	Mycosphaerella stromatosa
RSA_1219_metscf_1860	GU214695	880	85.114	1273	2141	5100	473	0.0	Xenoramularia polygonicola
RSA_1219_metscf_1860	GU214695	716	82.542	2251	2965	4122	328	1.06e-171	Xenoramularia polygonicola
RSA_1219_metscf_1860	GU214695	530	86.038	3066	3589	3486	301	1.08e-156	Xenoramularia polygonicola
RSA_1219_metscf_1860	GU214695	332	85.241	6805	7136	567	183	4.26e-91	Xenoramularia polygonicola
RSA_1219_metscf_1860	GU214695	419	80.191	5916	6327	1410	161	7.23e-79	Xenoramularia polygonicola
RSA_1219_metscf_1860	GU214689	880	85.114	1273	2141	5092	473	0.0	Cercosporella acroptili
RSA_1219_metscf_1860	GU214689	717	82.566	2251	2965	4114	328	1.06e-171	Cercosporella acroptili
RSA_1219_metscf_1860	GU214689	530	86.226	3066	3589	3478	304	2.32e-158	Cercosporella acroptili
RSA_1219_metscf_1860	GU214689	332	85.241	6805	7136	564	183	4.26e-91	Cercosporella acroptili
RSA_1219_metscf_1860	GU214689	419	79.952	5916	6327	1407	158	3.36e-77	Cercosporella acroptili
RSA_1219_metscf_1860	GU214693	880	85.114	1273	2141	5089	473	0.0	Ramularia stellariicola
RSA_1219_metscf_1860	GU214693	717	82.287	2251	2965	4111	322	2.29e-168	Ramularia stellariicola
RSA_1219_metscf_1860	GU214693	530	86.038	3066	3589	3475	301	1.08e-156	Ramularia stellariicola
RSA_1219_metscf_1860	GU214693	332	85.241	6805	7136	561	183	4.26e-91	Ramularia stellariicola
RSA_1219_metscf_1860	GU214693	419	79.952	5916	6327	1404	158	3.36e-77	Ramularia stellariicola
RSA_1219_metscf_1860	MF004311	885	85.085	1273	2141	5211	470	0.0	Aspergillus keveii
RSA_1219_metscf_1860	MF004311	717	80.893	2251	2965	4229	292	1.09e-151	Aspergillus keveii
RSA_1219_metscf_1860	MF004311	525	84.381	3066	3583	3593	271	5.14e-140	Aspergillus keveii
RSA_1219_metscf_1860	MF004311	332	85.241	6805	7136	630	183	4.26e-91	Aspergillus keveii
RSA_1219_metscf_1860	MF004311	427	79.859	5900	6320	1487	160	2.60e-78	Aspergillus keveii
RSA_1219_metscf_1860	AY198400	881	85.017	1273	2140	5456	470	0.0	Nakaseomyces delphensis
RSA_1219_metscf_1860	AY198400	722	80.471	2251	2965	4447	282	3.94e-146	Nakaseomyces delphensis
RSA_1219_metscf_1860	AY198400	529	84.499	3066	3589	3807	277	2.37e-143	Nakaseomyces delphensis
RSA_1219_metscf_1860	AY198400	333	84.685	6805	7136	633	177	9.22e-88	Nakaseomyces delphensis
RSA_1219_metscf_1860	AY198400	262	86.260	6061	6320	1333	152	7.28e-74	Nakaseomyces delphensis
RSA_1219_metscf_1860	FJ422506	888	84.797	1273	2145	5340	466	0.0	Eremothecium sinecaudum
RSA_1219_metscf_1860	FJ422506	727	81.431	2242	2965	4348	307	4.99e-160	Eremothecium sinecaudum
RSA_1219_metscf_1860	FJ422506	530	84.340	3066	3589	3703	274	1.10e-141	Eremothecium sinecaudum
RSA_1219_metscf_1860	FJ422506	333	83.784	6805	7136	632	168	9.29e-83	Eremothecium sinecaudum
RSA_1219_metscf_1860	FJ422506	412	79.854	5916	6320	1470	154	5.63e-75	Eremothecium sinecaudum
RSA_1219_metscf_1860	AM943655	886	84.876	1273	2140	5418	464	0.0	Zygosaccharomyces rouxii
RSA_1219_metscf_1860	AM943655	724	80.939	2251	2965	4414	293	3.03e-152	Zygosaccharomyces rouxii
RSA_1219_metscf_1860	AM943655	529	84.877	3066	3589	3769	283	1.10e-146	Zygosaccharomyces rouxii
RSA_1219_metscf_1860	AM943655	332	84.940	6805	7136	632	180	1.98e-89	Zygosaccharomyces rouxii
RSA_1219_metscf_1860	AM943655	262	86.260	6061	6320	1334	152	7.28e-74	Zygosaccharomyces rouxii
RSA_1219_metscf_1860	KU710347	862	84.919	1294	2140	5192	453	0.0	Epichloe sp. MC-2016a
RSA_1219_metscf_1860	KU710347	719	79.833	2250	2965	4234	269	6.64e-139	Epichloe sp. MC-2016a
RSA_1219_metscf_1860	KU710347	524	83.015	3066	3583	3597	250	2.42e-128	Epichloe sp. MC-2016a
RSA_1219_metscf_1860	KU710347	428	78.972	5900	6320	1485	149	3.39e-72	Epichloe sp. MC-2016a
RSA_1219_metscf_1860	KU710347	332	81.325	6805	7136	628	144	2.04e-69	Epichloe sp. MC-2016a
RSA_1219_metscf_3410	KT736103	2741	88.435	379	3099	3392	1735	0.0	Mucor rudolphii
RSA_1219_metscf_3410	KT736103	270	99.259	3202	3471	640	263	5.45e-136	Mucor rudolphii
RSA_1219_metscf_3410	KT736106	2718	88.411	401	3099	3272	1718	0.0	Mucor lilianae
RSA_1219_metscf_3410	KT736106	270	99.259	3202	3471	543	263	5.45e-136	Mucor lilianae
RSA_1219_metscf_3410	DQ118986	685	96.350	1367	2050	675	604	0.0	Cokeromyces recurvatus
RSA_1219_metscf_3410	AY198400	1084	85.424	2015	3087	1807	588	0.0	Nakaseomyces delphensis
RSA_1219_metscf_3410	AY198400	511	92.955	1	510	3794	401	0.0	Nakaseomyces delphensis
RSA_1219_metscf_3410	AY198400	252	94.048	3221	3471	633	206	2.65e-104	Nakaseomyces delphensis
RSA_1219_metscf_3410	AY198400	427	78.220	997	1413	2902	134	2.80e-64	Nakaseomyces delphensis
RSA_1219_metscf_3410	KT276332	1080	85.370	2021	3087	1744	584	0.0	Spathaspora sp. UFMG-CM-Y306
RSA_1219_metscf_3410	KT276332	707	86.563	1	698	3434	412	0.0	Spathaspora sp. UFMG-CM-Y306
RSA_1219_metscf_3410	KT276332	252	94.841	3221	3471	585	212	1.22e-107	Spathaspora sp. UFMG-CM-Y306
RSA_1219_metscf_3410	KT276332	422	80.095	997	1413	2560	161	2.74e-79	Spathaspora sp. UFMG-CM-Y306
RSA_1219_metscf_3410	KT276332	146	85.616	1642	1786	2004	82	2.26e-35	Spathaspora sp. UFMG-CM-Y306
RSA_1219_metscf_3410	AB243296	1095	84.566	2021	3087	1826	558	0.0	Schizosaccharomyces japonicus
RSA_1219_metscf_3410	AB243296	511	93.542	1	510	3749	410	0.0	Schizosaccharomyces japonicus
RSA_1219_metscf_3410	AB243296	252	96.429	3221	3471	633	224	2.61e-114	Schizosaccharomyces japonicus
RSA_1219_metscf_3410	AB243296	443	79.458	997	1423	2862	155	5.94e-76	Schizosaccharomyces japonicus
RSA_1219_metscf_3410	EU167598	1081	83.811	2020	3087	1693	533	0.0	Mycosphaerella stromatosa
RSA_1219_metscf_3410	EU167598	672	87.798	1	666	3512	418	0.0	Mycosphaerella stromatosa
RSA_1219_metscf_3410	EU167598	252	95.238	3221	3471	521	215	2.63e-109	Mycosphaerella stromatosa
RSA_1219_metscf_3410	GU214695	1080	83.704	2021	3087	1738	529	0.0	Xenoramularia polygonicola
RSA_1219_metscf_3410	GU214695	511	92.955	1	510	3473	401	0.0	Xenoramularia polygonicola
RSA_1219_metscf_3410	GU214695	252	95.238	3221	3471	567	215	2.63e-109	Xenoramularia polygonicola
RSA_1219_metscf_3410	GU214669	1080	83.611	2021	3087	1731	526	0.0	Phacellium paspali
RSA_1219_metscf_3410	GU214669	511	93.151	1	510	3460	404	0.0	Phacellium paspali
RSA_1219_metscf_3410	GU214669	252	95.238	3221	3471	559	215	2.63e-109	Phacellium paspali
RSA_1219_metscf_3410	GU214689	1081	83.626	2021	3087	1735	526	0.0	Cercosporella acroptili
RSA_1219_metscf_3410	GU214689	700	86.429	1	694	3465	407	0.0	Cercosporella acroptili
RSA_1219_metscf_3410	GU214689	252	95.238	3221	3471	564	215	2.63e-109	Cercosporella acroptili
RSA_1219_metscf_4469	KT736103	426	91.080	1	418	421	305	1.17e-159	Mucor rudolphii
RSA_1219_metscf_4469	MF795794	423	83.924	1	417	411	209	2.73e-106	Seltsamia ulmi
RSA_1219_metscf_4469	KT736106	329	88.450	1	321	324	208	9.81e-106	Mucor lilianae
RSA_1219_metscf_4469	JQ612155	437	82.838	1	431	425	202	2.12e-102	Candida tunisiensis
RSA_1219_metscf_4469	AY532651	440	82.500	1	433	427	199	9.88e-101	Pneumocystis murina
RSA_1219_metscf_4469	GU327539	439	82.460	1	431	430	198	3.55e-100	Papiliotrema bandonii
RSA_1219_metscf_4469	KY249641	443	82.393	1	433	431	197	1.28e-99	Aphelidium desmodesmi
RSA_1219_metscf_4469	AB118872	431	82.135	1	423	420	190	9.95e-96	Bullera melastomae
RSA_1219_metscf_4469	AB118873	431	82.135	1	423	420	190	9.95e-96	Bullera formosana
RSA_1219_metscf_4469	AY198400	443	81.716	1	434	431	189	3.58e-95	Nakaseomyces delphensis
RSA_1219_metscf_5025	KT336720	335	93.134	1	334	4721	263	1.73e-136	Candida ranongensis
RSA_1219_metscf_5025	KT336722	335	93.134	1	334	4633	263	1.73e-136	Candida sp. NRRL Y-27665
RSA_1219_metscf_5025	KT336719	335	92.836	1	334	4675	260	8.05e-135	Candida neorugosa
RSA_1219_metscf_5025	KT276332	335	92.836	1	334	4923	260	8.05e-135	Spathaspora sp. UFMG-CM-Y306
RSA_1219_metscf_5025	FJ422506	340	92.059	1	339	5198	257	3.75e-133	Eremothecium sinecaudum
RSA_1219_metscf_5025	AB243296	340	92.059	1	338	5273	256	1.35e-132	Schizosaccharomyces japonicus
RSA_1219_metscf_5025	AY198400	335	91.940	1	334	5314	251	8.11e-130	Nakaseomyces delphensis
RSA_1219_metscf_5025	AM943655	330	92.121	1	329	5276	249	1.05e-128	Zygosaccharomyces rouxii
RSA_1219_metscf_5025	MT784100	330	91.818	1	329	5324	246	4.88e-127	Drosera intermedia
RSA_1219_metscf_5025	DQ641238	337	91.395	1	334	4447	246	4.88e-127	Metschnikowia continentalis
RSA_1219_metscf_5164	KU710347	189	85.714	1	189	4549	108	2.28e-50	Epichloe sp. MC-2016a
RSA_1219_metscf_5164	KU710347	114	90.351	246	359	4222	81	2.32e-35	Epichloe sp. MC-2016a
RSA_1219_metscf_5164	JQ259050	191	85.864	1	190	4626	108	2.28e-50	Ascalaphidae sp. NKU-005
RSA_1219_metscf_5164	AY833646	189	85.714	1	188	4989	106	2.94e-49	Besnoitia besnoiti
RSA_1219_metscf_5164	AY833646	112	90.179	246	357	4634	79	3.01e-34	Besnoitia besnoiti
RSA_1219_metscf_5164	MG491499	190	85.263	1	189	4548	105	1.06e-48	Coniochaeta hoffmannii
RSA_1219_metscf_5164	MG491499	114	90.351	246	359	4220	81	2.32e-35	Coniochaeta hoffmannii
RSA_1219_metscf_5164	KU761581	189	85.185	1	189	5318	104	3.81e-48	Amyloodinium ocellatum
RSA_1219_metscf_5164	KU761581	112	88.393	246	357	4981	73	6.51e-31	Amyloodinium ocellatum
RSA_1219_metscf_5164	MG202005	187	85.027	1	187	3519	102	4.93e-47	Picobiliphyte sp. MS584-11
RSA_1219_metscf_5164	MG202005	112	90.179	246	357	3188	79	3.01e-34	Picobiliphyte sp. MS584-11
