NRRL_2341_plascf_1_covcut_33	NG_065587	1752	98.231	576	2326	1	1658	0.0	Mucor lanceolatus
NRRL_2341_plascf_1_covcut_33	NG_065498	1760	97.670	561	2318	1	1636	0.0	Mucor racemosus
NRRL_2341_plascf_1_covcut_33	NG_065589	1753	97.718	576	2326	1	1632	0.0	Mucor brunneogriseus
NRRL_2341_plascf_1_covcut_33	NG_065588	1747	97.768	576	2321	1	1629	0.0	Mucor circinelloides
NRRL_2341_plascf_1_covcut_33	NG_065581	1723	98.143	562	2282	1	1626	0.0	Mucor genevensis
NRRL_2341_plascf_1_covcut_20	NG_065587	1752	98.231	6033	7783	1752	1658	0.0	Mucor lanceolatus
NRRL_2341_plascf_1_covcut_20	NG_065498	1760	97.670	6041	7798	1760	1636	0.0	Mucor racemosus
NRRL_2341_plascf_1_covcut_20	NG_065589	1753	97.718	6033	7783	1753	1632	0.0	Mucor brunneogriseus
NRRL_2341_plascf_1_covcut_20	NG_065588	1747	97.768	6038	7783	1747	1629	0.0	Mucor circinelloides
NRRL_2341_plascf_1_covcut_20	NG_065581	1723	98.143	6077	7797	1722	1626	0.0	Mucor genevensis
NRRL_2341_plascf_1_covcut_0	NG_065587	1752	98.231	4464	6214	1752	1658	0.0	Mucor lanceolatus
NRRL_2341_plascf_1_covcut_0	NG_065498	1760	97.670	4472	6229	1760	1636	0.0	Mucor racemosus
NRRL_2341_plascf_1_covcut_0	NG_065589	1753	97.718	4464	6214	1753	1632	0.0	Mucor brunneogriseus
NRRL_2341_plascf_1_covcut_0	NG_065588	1747	97.768	4469	6214	1747	1629	0.0	Mucor circinelloides
NRRL_2341_plascf_1_covcut_0	NG_065581	1723	98.143	4508	6228	1722	1626	0.0	Mucor genevensis
NRRL_2341_metscf_305	NG_065599	441	83.220	32873	33267	499	191	3.92e-96	Mucor durus
NRRL_2341_metscf_305	NG_065660	441	80.726	32873	33267	483	158	8.68e-78	Mucor stercorarius
NRRL_2341_metscf_305	NG_065581	441	80.499	32873	33267	499	156	1.12e-76	Mucor genevensis
NRRL_2341_metscf_305	NG_065587	441	80.499	32873	33267	485	155	4.04e-76	Mucor lanceolatus
NRRL_2341_metscf_305	NG_065592	434	80.184	32873	33262	473	150	2.43e-73	Mucor circinelloides f. janssenii
NRRL_2341_metscf_579	NG_065599	88	94.318	949	1036	604	73	8.06e-31	Mucor durus
NRRL_2341_metscf_857	NG_065587	1752	98.231	1198	2948	1	1658	0.0	Mucor lanceolatus
NRRL_2341_metscf_857	NG_065498	1760	97.670	1183	2940	1	1636	0.0	Mucor racemosus
NRRL_2341_metscf_857	NG_065589	1753	97.718	1198	2948	1	1632	0.0	Mucor brunneogriseus
NRRL_2341_metscf_857	NG_065588	1747	97.768	1198	2943	1	1629	0.0	Mucor circinelloides
NRRL_2341_metscf_857	NG_065581	1723	98.143	1184	2904	1	1626	0.0	Mucor genevensis
NRRL_2341_metscf_3602	NG_064992	433	100.000	1	433	1094	433	0.0	Pecoramyces ruminatium
NRRL_2341_metscf_3602	NG_061113	433	95.843	1	433	1019	379	0.0	Thoreauomyces humboldtii
NRRL_2341_metscf_3602	NG_017173	425	96.000	1	425	1524	374	0.0	Spizellomyces punctatus
NRRL_2341_metscf_3602	NG_062391	433	95.381	1	433	1019	372	0.0	Fimicolochytrium alabamae
NRRL_2341_metscf_3602	NG_061114	433	95.150	1	433	1020	370	0.0	Fimicolochytrium jonesii
NRRL_2341_metscf_3880	NG_070867	147	85.034	196	339	1810	76	3.19e-34	Pinnaticoemansia coronantispora
NRRL_2341_metscf_4436	NG_065602	230	90.000	1	228	1195	159	1.50e-80	Coemansia sp. JLT-2013c
NRRL_2341_metscf_4436	NG_017179	230	90.000	1	228	1232	159	1.50e-80	Paraglomus occultum
NRRL_2341_metscf_4436	NG_062163	229	89.956	1	227	1179	157	1.95e-79	Vishniacozyma victoriae
NRRL_2341_metscf_4436	NG_062960	230	90.000	1	227	1182	157	1.95e-79	Cryptococcus taeanensis
NRRL_2341_metscf_4436	NG_062956	230	90.000	1	227	1182	157	1.95e-79	Cryptococcus perniciosus
