NRRL_2446_metscf_692	KT736103	133	96.241	1	133	479	118	1.36e-54	Mucor rudolphii
NRRL_2446_metscf_692	KT736106	133	96.241	1	133	382	118	1.36e-54	Mucor lilianae
NRRL_2446_metscf_692	KF737866	132	94.697	2	133	484	111	1.06e-50	Pseudozyma sp. GHG001
NRRL_2446_metscf_692	MN791087	124	95.968	10	133	500	109	1.37e-49	Diacronema lutheri
NRRL_2446_metscf_692	MH620351	119	96.639	15	133	504	107	1.77e-48	Peronospora belbahrii
NRRL_2446_metscf_692	MG491499	131	93.893	3	133	488	107	1.77e-48	Coniochaeta hoffmannii
NRRL_2446_metscf_692	EU167598	131	93.893	3	133	380	107	1.77e-48	Mycosphaerella stromatosa
NRRL_2446_metscf_692	EU041798	131	93.893	3	133	476	107	1.77e-48	Zasmidium cerophillum
NRRL_2446_metscf_692	GU214688	131	93.893	3	133	420	107	1.77e-48	Epicoleosporium ramularioides
NRRL_2446_metscf_692	GU214669	131	93.893	3	133	418	107	1.77e-48	Phacellium paspali
NRRL_2446_metscf_988	AB243296	442	76.923	5857	6283	3832	126	1.87e-59	Schizosaccharomyces japonicus
NRRL_2446_metscf_988	EU167598	390	77.436	5908	6283	3543	117	1.89e-54	Mycosphaerella stromatosa
NRRL_2446_metscf_988	GU214688	390	77.436	5908	6283	3498	117	1.89e-54	Epicoleosporium ramularioides
NRRL_2446_metscf_988	GU214695	390	77.179	5908	6283	3504	114	8.78e-53	Xenoramularia polygonicola
NRRL_2446_metscf_988	EU040243	390	76.923	5908	6283	1811	111	4.09e-51	Toxicocladosporium irritans
NRRL_2446_metscf_988	GU214669	391	76.982	5908	6283	3491	111	4.09e-51	Phacellium paspali
NRRL_2446_metscf_988	GU214693	390	76.923	5908	6283	3493	111	4.09e-51	Ramularia stellariicola
NRRL_2446_metscf_988	EU019250	367	77.384	5931	6283	1853	109	5.28e-50	Stenella araguata
NRRL_2446_metscf_988	KX752597	387	76.486	5908	6283	1921	107	6.84e-49	Hapalopilus percoctus
NRRL_2446_metscf_988	GU727557	340	77.941	5922	6247	1794	107	6.84e-49	Catenulifera brachyconia
NRRL_2446_metscf_998	KT736103	1833	94.654	1792	3612	1	1528	0.0	Mucor rudolphii
NRRL_2446_metscf_998	KT736103	1037	88.235	4282	5312	2363	664	0.0	Mucor rudolphii
NRRL_2446_metscf_998	KT736103	168	90.476	3892	4059	2027	120	3.89e-56	Mucor rudolphii
NRRL_2446_metscf_998	KT736106	1736	94.412	1889	3612	1	1434	0.0	Mucor lilianae
NRRL_2446_metscf_998	KT736106	1015	87.980	4282	5290	2265	642	0.0	Mucor lilianae
NRRL_2446_metscf_998	KT736106	170	90.588	3890	4059	1927	122	3.01e-57	Mucor lilianae
NRRL_2446_metscf_998	KT336720	2376	86.574	5181	7537	2743	1383	0.0	Candida ranongensis
NRRL_2446_metscf_998	KT336720	1085	81.935	2544	3615	676	472	0.0	Candida ranongensis
