NRRL_3022_metscf_798	NG_063235	1789	98.658	1516	3304	1	1716	0.0	Poitrasia circinans
NRRL_3022_metscf_798	NG_065587	1753	97.091	1549	3298	1	1598	0.0	Mucor lanceolatus
NRRL_3022_metscf_798	NG_065498	1761	96.536	1534	3290	1	1575	0.0	Mucor racemosus
NRRL_3022_metscf_798	NG_065589	1754	96.522	1549	3298	1	1568	0.0	Mucor brunneogriseus
NRRL_3022_metscf_798	NG_065588	1747	96.508	1549	3293	1	1563	0.0	Mucor circinelloides
NRRL_3022_metscf_5549	NG_063235	209	92.823	1	209	1268	164	2.29e-83	Poitrasia circinans
NRRL_3022_metscf_5572	NG_063235	209	92.344	2	210	1397	161	1.06e-81	Poitrasia circinans
NRRL_3022_metscf_5572	NG_062621	209	89.952	2	210	1375	146	2.32e-73	Rhizopus oryzae
NRRL_3022_metscf_5572	NG_065587	209	89.474	2	210	1367	143	1.08e-71	Mucor lanceolatus
NRRL_3022_metscf_5572	NG_065581	209	89.474	2	210	1381	143	1.08e-71	Mucor genevensis
NRRL_3022_metscf_5572	NG_062623	209	89.474	2	210	1378	143	1.08e-71	Rhizopus americanus
