NRRL_3175_metscf_2225	NG_070287	245	99.592	3636	3880	1713	242	2.03e-125	Mortierella sp. WA18944
NRRL_3175_metscf_2225	NG_017176	285	92.982	3596	3880	1462	225	5.72e-116	Olpidium brassicae
NRRL_3175_metscf_2225	NG_070806	287	91.289	3596	3880	1770	210	1.25e-107	Basidioascus magus
NRRL_3175_metscf_2225	NG_070687	285	91.228	3596	3880	1769	210	1.25e-107	Endogone lactiflua
NRRL_3175_metscf_2225	NG_070805	287	90.941	3596	3880	1770	207	5.80e-106	Basidioascus undulatus
NRRL_3175_metscf_2664	NG_017172	177	97.175	2323	2499	2	161	1.39e-80	Hyaloraphidium curvatum
NRRL_3175_metscf_2664	NG_070697	183	95.628	2322	2503	1	158	6.47e-79	Schizosaccharomyces pombe
NRRL_3175_metscf_2664	NG_070791	182	95.604	2322	2503	1	157	2.33e-78	Candida albicans
NRRL_3175_metscf_2664	NG_070854	181	95.580	2322	2502	1	156	8.37e-78	Hyphozyma variabilis var. odora
NRRL_3175_metscf_2664	NG_063520	177	96.045	2326	2502	1	156	8.37e-78	Sporobolomyces yunnanensis
NRRL_3175_metscf_3193	NG_070287	1441	99.306	1	1441	83	1411	0.0	Mortierella sp. WA18944
NRRL_3175_metscf_3193	NG_070795	1442	94.868	1	1434	90	1215	0.0	N/A
NRRL_3175_metscf_3193	NG_061114	1450	93.448	1	1441	34	1159	0.0	Fimicolochytrium jonesii
NRRL_3175_metscf_3193	NG_062391	1450	93.448	1	1441	34	1158	0.0	Fimicolochytrium alabamae
NRRL_3175_metscf_3193	NG_070283	1453	93.324	2	1441	54	1153	0.0	Basidiobolus magnus
