NRRL_A-12555_plascf_1_covcut_334	KT736103	2251	94.047	6682	8925	2226	1833	0.0	Mucor rudolphii
NRRL_A-12555_plascf_1_covcut_334	KT736103	1064	94.173	5466	6527	3392	873	0.0	Mucor rudolphii
NRRL_A-12555_plascf_1_covcut_334	KT736106	2154	93.825	6682	8828	2128	1738	0.0	Mucor lilianae
NRRL_A-12555_plascf_1_covcut_334	KT736106	1042	94.146	5488	6527	3272	854	0.0	Mucor lilianae
NRRL_A-12555_plascf_1_covcut_334	AB243296	1068	92.884	3249	4313	5608	835	0.0	Schizosaccharomyces japonicus
NRRL_A-12555_plascf_1_covcut_334	AB243296	1360	84.779	4416	5759	4405	714	0.0	Schizosaccharomyces japonicus
NRRL_A-12555_plascf_1_covcut_334	AB243296	1109	84.130	7091	8171	1847	554	0.0	Schizosaccharomyces japonicus
NRRL_A-12555_plascf_1_covcut_334	AB243296	644	86.646	8305	8941	633	377	0.0	Schizosaccharomyces japonicus
NRRL_A-12555_plascf_1_covcut_334	AB243296	440	79.773	6078	6503	2862	161	8.09e-79	Schizosaccharomyces japonicus
NRRL_A-12555_plascf_1_covcut_334	KT276332	1070	92.523	3247	4312	5260	823	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_A-12555_plascf_1_covcut_334	KT276332	1400	83.786	4403	5786	4099	692	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_A-12555_plascf_1_covcut_334	KT276332	1081	84.736	7107	8171	1744	562	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_A-12555_plascf_1_covcut_334	KT276332	600	86.333	8305	8899	585	344	1.51e-180	Spathaspora sp. UFMG-CM-Y306
NRRL_A-12555_plascf_1_covcut_334	KT276332	436	79.128	6078	6504	2560	152	8.15e-74	Spathaspora sp. UFMG-CM-Y306
NRRL_A-12555_plascf_1_covcut_334	KT276332	130	86.923	6754	6881	1987	77	4.01e-32	Spathaspora sp. UFMG-CM-Y306
