NRRL_A-23572_plascf_1_covcut_434	KT336719	1290	87.984	1418	2678	5001	800	0.0	Candida neorugosa
NRRL_A-23572_plascf_1_covcut_434	KT336719	914	83.698	2829	3738	3602	457	0.0	Candida neorugosa
NRRL_A-23572_plascf_1_covcut_434	KT336719	945	80.741	5238	6169	1572	376	0.0	Candida neorugosa
NRRL_A-23572_plascf_1_covcut_434	KT336719	598	80.435	6299	6884	576	230	3.91e-117	Candida neorugosa
NRRL_A-23572_plascf_1_covcut_434	KT336719	118	88.983	4421	4538	2125	79	3.41e-33	Candida neorugosa
NRRL_A-23572_plascf_1_covcut_434	KT336722	1294	87.713	1418	2689	4959	796	0.0	Candida sp. NRRL Y-27665
NRRL_A-23572_plascf_1_covcut_434	KT336722	917	83.642	2829	3738	3564	454	0.0	Candida sp. NRRL Y-27665
NRRL_A-23572_plascf_1_covcut_434	KT336722	607	81.384	5596	6188	1207	256	1.38e-131	Candida sp. NRRL Y-27665
NRRL_A-23572_plascf_1_covcut_434	KT336722	363	87.879	6310	6669	543	228	5.06e-116	Candida sp. NRRL Y-27665
NRRL_A-23572_plascf_1_covcut_434	KT336722	403	80.645	5104	5504	1665	161	8.90e-79	Candida sp. NRRL Y-27665
NRRL_A-23572_plascf_1_covcut_434	KT336722	162	87.654	4117	4277	2377	101	2.01e-45	Candida sp. NRRL Y-27665
NRRL_A-23572_plascf_1_covcut_434	AB243296	1055	90.995	1419	2470	5598	764	0.0	Schizosaccharomyces japonicus
NRRL_A-23572_plascf_1_covcut_434	AB243296	1374	81.368	2556	3922	4401	582	0.0	Schizosaccharomyces japonicus
NRRL_A-23572_plascf_1_covcut_434	AB243296	1105	81.357	5104	6181	1825	458	0.0	Schizosaccharomyces japonicus
NRRL_A-23572_plascf_1_covcut_434	AB243296	655	83.206	6302	6935	641	307	6.15e-160	Schizosaccharomyces japonicus
NRRL_A-23572_plascf_1_covcut_434	KT276332	1063	90.593	1418	2470	5249	749	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_A-23572_plascf_1_covcut_434	KT276332	1190	82.437	2558	3738	4081	540	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_A-23572_plascf_1_covcut_434	KT276332	1102	81.397	5104	6181	1743	454	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_A-23572_plascf_1_covcut_434	KT276332	603	82.421	6306	6893	589	270	2.27e-139	Spathaspora sp. UFMG-CM-Y306
NRRL_A-23572_plascf_1_covcut_434	KT276332	432	78.935	4117	4538	2561	146	1.94e-70	Spathaspora sp. UFMG-CM-Y306
NRRL_A-23572_plascf_1_covcut_434	FJ422506	1064	90.414	1418	2473	5524	747	0.0	Eremothecium sinecaudum
NRRL_A-23572_plascf_1_covcut_434	FJ422506	1364	80.499	2558	3908	4336	533	0.0	Eremothecium sinecaudum
NRRL_A-23572_plascf_1_covcut_434	FJ422506	1094	81.261	5104	6181	1796	452	0.0	Eremothecium sinecaudum
NRRL_A-23572_plascf_1_covcut_434	FJ422506	357	87.955	6302	6656	640	226	6.55e-115	Eremothecium sinecaudum
NRRL_A-23572_plascf_1_covcut_434	FJ422506	432	80.556	4117	4538	2811	167	4.11e-82	Eremothecium sinecaudum
NRRL_A-23572_plascf_1_covcut_434	FJ422506	176	90.341	6765	6935	175	122	4.26e-57	Eremothecium sinecaudum
NRRL_A-23572_plascf_1_covcut_434	AY198400	1067	90.347	1418	2474	5640	746	0.0	Nakaseomyces delphensis
NRRL_A-23572_plascf_1_covcut_434	AY198400	1104	81.341	2829	3922	4191	468	0.0	Nakaseomyces delphensis
NRRL_A-23572_plascf_1_covcut_434	AY198400	1095	80.731	5104	6181	1800	434	0.0	Nakaseomyces delphensis
NRRL_A-23572_plascf_1_covcut_434	AY198400	357	88.796	6302	6656	641	235	6.50e-120	Nakaseomyces delphensis
NRRL_A-23572_plascf_1_covcut_434	AY198400	432	80.093	4117	4538	2903	161	8.90e-79	Nakaseomyces delphensis
NRRL_A-23572_plascf_1_covcut_434	AY198400	177	88.701	6765	6935	176	113	4.29e-52	Nakaseomyces delphensis
NRRL_A-23572_plascf_1_covcut_434	AY198400	130	93.846	2560	2689	4441	106	3.34e-48	Nakaseomyces delphensis
NRRL_A-23572_plascf_1_covcut_434	AM943655	1065	90.235	1419	2474	5601	742	0.0	Zygosaccharomyces rouxii
NRRL_A-23572_plascf_1_covcut_434	AM943655	1189	81.665	2560	3736	4408	512	0.0	Zygosaccharomyces rouxii
NRRL_A-23572_plascf_1_covcut_434	AM943655	1097	81.404	5104	6181	1802	456	0.0	Zygosaccharomyces rouxii
NRRL_A-23572_plascf_1_covcut_434	AM943655	651	82.488	6302	6935	640	295	2.88e-153	Zygosaccharomyces rouxii
NRRL_A-23572_plascf_1_covcut_434	AM943655	434	79.263	4117	4538	2864	150	1.16e-72	Zygosaccharomyces rouxii
NRRL_A-23572_plascf_1_covcut_434	KT336720	1061	90.009	1418	2470	5047	732	0.0	Candida ranongensis
NRRL_A-23572_plascf_1_covcut_434	KT336720	907	83.572	2838	3738	3636	449	0.0	Candida ranongensis
