NRRL_1529_metscf_1196	NG_062621	1757	99.943	4695	6451	1757	1754	0.0	Rhizopus oryzae
NRRL_1529_metscf_1196	NG_062622	1757	97.951	4695	6451	1757	1649	0.0	Rhizopus caespitosus
NRRL_1529_metscf_1196	NG_062620	1763	97.901	4695	6451	1757	1646	0.0	Rhizopus sexualis var. sexualis
NRRL_1529_metscf_1196	NG_062623	1764	97.789	4695	6451	1761	1642	0.0	Rhizopus americanus
NRRL_1529_metscf_1196	NG_064824	1757	97.780	4695	6451	1757	1640	0.0	Rhizopus schipperae
NRRL_1529_metscf_1568	NG_062621	156	93.590	1324	1479	302	126	6.97e-61	Rhizopus oryzae
NRRL_1529_metscf_1568	NG_063011	156	92.949	1324	1479	244	123	3.24e-59	Rhizopus sexualis
NRRL_1529_metscf_1568	NG_062620	156	92.949	1324	1479	302	123	3.24e-59	Rhizopus sexualis var. sexualis
NRRL_1529_metscf_1568	NG_065076	156	92.308	1324	1479	267	120	1.51e-57	Rhizopus sp. HBL-2016
NRRL_1529_metscf_1568	NG_062624	156	92.308	1324	1479	302	120	1.51e-57	Rhizopus homothallicus
