NRRL_2417_metscf_51	KF737866	222	88.288	12060	12279	347	143	9.73e-68	Pseudozyma sp. GHG001
NRRL_2417_metscf_51	JX967274	231	86.580	12051	12279	331	137	2.11e-64	Amoeboaphelidium sp. PML-2014
NRRL_2417_metscf_51	MF669380	222	87.387	12060	12279	328	136	7.57e-64	Malassezia sp. JP-2017
NRRL_2417_metscf_51	EU143316	229	86.463	12051	12279	327	136	7.57e-64	Metschnikowia cubensis
NRRL_2417_metscf_51	DQ641238	229	86.463	12051	12279	327	136	7.57e-64	Metschnikowia continentalis
NRRL_2417_metscf_51	KF647736	229	86.463	12051	12279	328	135	2.72e-63	Metschnikowia dekortorum
NRRL_2417_metscf_51	KT276332	231	86.147	12051	12279	297	134	9.80e-63	Spathaspora sp. UFMG-CM-Y306
NRRL_2417_metscf_51	MK394106	231	86.147	12051	12279	52	134	9.80e-63	Candida anglica
NRRL_2417_metscf_51	GQ458040	230	86.087	12051	12279	300	132	1.27e-61	Pichia fermentans
NRRL_2417_metscf_51	KP893562	224	86.607	12060	12279	373	131	4.56e-61	Acanthogobius hasta
NRRL_2417_metscf_176	KF651078	240	80.417	61508	61742	3917	93	3.43e-40	Acavomonas peruviana
NRRL_2417_metscf_176	KY249641	220	80.909	61525	61742	3521	91	4.44e-39	Aphelidium desmodesmi
NRRL_2417_metscf_176	JQ612155	279	77.061	61465	61742	3792	85	9.61e-36	Candida tunisiensis
NRRL_2417_metscf_176	MG202005	265	77.358	61480	61742	2742	82	4.47e-34	Picobiliphyte sp. MS584-11
NRRL_2417_metscf_176	JX967274	218	79.358	61525	61742	4656	82	4.47e-34	Amoeboaphelidium sp. PML-2014
NRRL_2417_metscf_176	AF289045	236	78.814	61511	61742	2088	81	1.61e-33	Apedinella radians
NRRL_2417_metscf_176	KY364696	277	76.534	61466	61742	4022	81	1.61e-33	Cyclotella meneghiniana
NRRL_2417_metscf_176	KY364698	278	76.259	61466	61742	3954	78	7.48e-32	Skeletonema costatum
NRRL_2417_metscf_176	EU040243	237	78.059	61508	61742	1945	78	7.48e-32	Toxicocladosporium irritans
NRRL_2417_metscf_176	GU214695	237	78.059	61508	61742	3638	78	7.48e-32	Xenoramularia polygonicola
NRRL_2417_metscf_361	KT956972	215	88.372	30204	30415	1463	138	1.85e-65	Circinella sp. YNW-2016a
NRRL_2417_metscf_954	KT956972	2292	97.077	1904	4194	1	2086	0.0	Circinella sp. YNW-2016a
NRRL_2417_metscf_954	KT336722	2494	85.044	3894	6366	2514	1340	0.0	Candida sp. NRRL Y-27665
NRRL_2417_metscf_954	KT336722	1078	81.262	1522	2584	631	442	0.0	Candida sp. NRRL Y-27665
NRRL_2417_metscf_954	KT336722	343	88.921	1059	1400	203	227	1.07e-115	Candida sp. NRRL Y-27665
NRRL_2417_metscf_954	KT736103	1855	86.577	785	2596	1	1074	0.0	Mucor rudolphii
NRRL_2417_metscf_954	KT736103	601	83.860	3188	3784	2364	306	1.30e-159	Mucor rudolphii
NRRL_2417_metscf_954	KT736103	323	86.378	3864	4184	3075	187	1.84e-93	Mucor rudolphii
NRRL_2417_metscf_954	KT736103	166	84.337	2829	2994	2027	86	2.57e-37	Mucor rudolphii
NRRL_2417_metscf_954	KT736106	1564	88.747	1059	2596	184	1016	0.0	Mucor lilianae
NRRL_2417_metscf_954	KT736106	601	83.860	3188	3784	2266	306	1.30e-159	Mucor lilianae
NRRL_2417_metscf_954	KT736106	298	85.906	3864	4159	2977	168	6.70e-83	Mucor lilianae
NRRL_2417_metscf_954	KT736106	171	84.211	2824	2994	1925	88	1.99e-38	Mucor lilianae
NRRL_2417_metscf_954	AB243296	1051	92.388	5318	6365	4552	807	0.0	Schizosaccharomyces japonicus
NRRL_2417_metscf_954	AB243296	1375	84.727	3866	5228	3056	729	0.0	Schizosaccharomyces japonicus
NRRL_2417_metscf_954	AB243296	1089	82.736	1522	2584	764	498	0.0	Schizosaccharomyces japonicus
NRRL_2417_metscf_954	AB243296	352	90.909	1059	1408	292	254	1.04e-130	Schizosaccharomyces japonicus
NRRL_2417_metscf_954	AB243296	454	78.634	3206	3644	2452	151	1.89e-73	Schizosaccharomyces japonicus
NRRL_2417_metscf_954	AB243296	179	85.475	769	945	1	97	1.97e-43	Schizosaccharomyces japonicus
NRRL_2417_metscf_954	KT276332	1057	91.864	5318	6366	4203	790	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2417_metscf_954	KT276332	1549	83.280	1059	2584	244	735	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2417_metscf_954	KT276332	1366	83.309	3865	5215	2741	661	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_2417_metscf_954	KT276332	434	78.571	3206	3626	2159	141	6.84e-68	Spathaspora sp. UFMG-CM-Y306
NRRL_2417_metscf_954	FJ422506	1057	91.485	5327	6373	4485	776	0.0	Eremothecium sinecaudum
NRRL_2417_metscf_954	FJ422506	1549	81.924	1059	2584	291	675	0.0	Eremothecium sinecaudum
NRRL_2417_metscf_954	FJ422506	1360	83.382	3866	5215	2998	665	0.0	Eremothecium sinecaudum
NRRL_2417_metscf_954	FJ422506	432	79.861	3188	3610	2392	160	1.88e-78	Eremothecium sinecaudum
NRRL_2417_metscf_954	FJ422506	179	86.034	769	945	1	100	4.24e-45	Eremothecium sinecaudum
NRRL_2417_metscf_954	JQ612155	1074	90.689	5307	6373	4350	766	0.0	Candida tunisiensis
NRRL_2417_metscf_954	JQ612155	1853	80.896	772	2584	2	742	0.0	Candida tunisiensis
NRRL_2417_metscf_954	JQ612155	1367	83.614	3865	5217	2885	678	0.0	Candida tunisiensis
NRRL_2417_metscf_954	JQ612155	447	79.642	3188	3626	2284	166	8.67e-82	Candida tunisiensis
NRRL_2417_metscf_954	MF004311	1055	90.900	5318	6369	4348	763	0.0	Aspergillus keveii
NRRL_2417_metscf_954	MF004311	1355	82.140	3873	5217	2893	613	0.0	Aspergillus keveii
NRRL_2417_metscf_954	MF004311	1061	82.092	1059	2097	289	472	0.0	Aspergillus keveii
