AD045_metscf_49	EU040243	600	80.333	61172	61732	1090	222	8.47e-112	Toxicocladosporium irritans
AD045_metscf_49	EU167598	598	80.268	61173	61732	2823	221	3.05e-111	Mycosphaerella stromatosa
AD045_metscf_49	GU214693	598	80.268	61173	61732	2773	221	3.05e-111	Ramularia stellariicola
AD045_metscf_49	GU214689	598	80.100	61173	61732	2776	218	1.42e-109	Cercosporella acroptili
AD045_metscf_49	GU214688	598	79.766	61173	61732	2780	211	1.10e-105	Epicoleosporium ramularioides
AD045_metscf_49	GU214669	600	79.667	61172	61732	2771	209	1.43e-104	Phacellium paspali
AD045_metscf_49	JN040515	452	82.743	61185	61618	1168	207	1.85e-103	Sarcinomyces crustaceus
AD045_metscf_49	JX109844	605	79.504	61170	61732	1183	206	6.64e-103	Antrodia serialis
AD045_metscf_49	EU019250	576	80.035	61198	61732	1179	206	6.64e-103	Stenella araguata
AD045_metscf_49	MG574394	606	79.538	61170	61732	1256	206	6.64e-103	N/A
AD045_metscf_63	KT336720	333	87.387	21761	22091	4733	204	7.99e-102	Candida ranongensis
AD045_metscf_63	KT336722	333	87.387	21761	22091	4645	204	7.99e-102	Candida sp. NRRL Y-27665
AD045_metscf_63	KT336719	333	87.087	21761	22091	4687	201	3.72e-100	Candida neorugosa
AD045_metscf_63	KT276332	333	87.087	21761	22091	4935	201	3.72e-100	Spathaspora sp. UFMG-CM-Y306
AD045_metscf_63	AB243296	331	86.707	21761	22090	5285	197	6.22e-98	Schizosaccharomyces japonicus
AD045_metscf_63	AY198400	327	86.850	21761	22085	5326	195	8.04e-97	Nakaseomyces delphensis
AD045_metscf_63	JQ612155	333	86.486	21761	22091	5094	195	8.04e-97	Candida tunisiensis
AD045_metscf_63	AM943655	327	86.544	21761	22085	5288	192	3.74e-95	Zygosaccharomyces rouxii
AD045_metscf_63	FJ422506	333	86.186	21761	22091	5210	192	3.74e-95	Eremothecium sinecaudum
AD045_metscf_63	EU143316	325	86.154	21761	22081	4455	185	2.91e-91	Metschnikowia cubensis
AD045_metscf_146	KT336720	167	85.629	56413	56579	5061	94	8.18e-41	Candida ranongensis
AD045_metscf_146	KT336722	167	85.629	56413	56579	4973	94	8.18e-41	Candida sp. NRRL Y-27665
AD045_metscf_146	KT336719	167	85.030	56413	56579	5015	91	3.80e-39	Candida neorugosa
AD045_metscf_146	KT276332	168	83.929	56413	56579	5263	85	8.23e-36	Spathaspora sp. UFMG-CM-Y306
AD045_metscf_146	FJ422506	167	82.635	56413	56579	5538	79	1.78e-32	Eremothecium sinecaudum
AD045_metscf_146	JQ612155	156	83.333	56424	56579	5412	78	6.41e-32	Candida tunisiensis
AD045_metscf_164	MT784100	124	94.355	17299	17422	5325	103	7.84e-46	Drosera intermedia
AD045_metscf_164	MF004311	124	94.355	17299	17422	5070	103	7.84e-46	Aspergillus keveii
AD045_metscf_164	EU167598	124	94.355	17299	17422	4996	103	7.84e-46	Mycosphaerella stromatosa
AD045_metscf_164	EU040243	124	94.355	17299	17422	3267	103	7.84e-46	Toxicocladosporium irritans
AD045_metscf_164	GU214688	124	94.355	17299	17422	4953	103	7.84e-46	Epicoleosporium ramularioides
AD045_metscf_164	KF737866	124	94.355	17299	17422	5295	103	7.84e-46	Pseudozyma sp. GHG001
AD045_metscf_164	GU214669	124	94.355	17299	17422	5286	103	7.84e-46	Phacellium paspali
AD045_metscf_164	GU214695	124	94.355	17299	17422	4959	103	7.84e-46	Xenoramularia polygonicola
AD045_metscf_164	GU214689	124	94.355	17299	17422	4951	103	7.84e-46	Cercosporella acroptili
AD045_metscf_164	GU214693	124	94.355	17299	17422	4948	103	7.84e-46	Ramularia stellariicola
AD045_metscf_187	MT784100	172	83.140	1018	1176	5329	88	1.62e-37	Drosera intermedia
AD045_metscf_187	MF004311	172	83.140	1018	1176	5074	88	1.62e-37	Aspergillus keveii
AD045_metscf_187	EU167598	172	83.140	1018	1176	5000	88	1.62e-37	Mycosphaerella stromatosa
AD045_metscf_187	EU040243	172	83.140	1018	1176	3271	88	1.62e-37	Toxicocladosporium irritans
AD045_metscf_187	GU214688	172	83.140	1018	1176	4957	88	1.62e-37	Epicoleosporium ramularioides
AD045_metscf_187	KF737866	172	83.140	1018	1176	5299	88	1.62e-37	Pseudozyma sp. GHG001
AD045_metscf_187	GU214669	172	83.140	1018	1176	5290	88	1.62e-37	Phacellium paspali
AD045_metscf_187	GU214695	172	83.140	1018	1176	4963	88	1.62e-37	Xenoramularia polygonicola
AD045_metscf_187	GU214689	172	83.140	1018	1176	4955	88	1.62e-37	Cercosporella acroptili
AD045_metscf_187	GU214693	172	83.140	1018	1176	4952	88	1.62e-37	Ramularia stellariicola
AD045_metscf_198	KT336720	287	89.895	3	288	5011	198	1.14e-98	Candida ranongensis
AD045_metscf_198	AB243296	281	90.391	9	288	5557	198	1.14e-98	Schizosaccharomyces japonicus
AD045_metscf_198	KT336722	287	89.895	3	288	4923	198	1.14e-98	Candida sp. NRRL Y-27665
AD045_metscf_198	JQ612155	287	89.547	3	288	5373	196	1.47e-97	Candida tunisiensis
AD045_metscf_198	KT336719	287	89.547	3	288	4965	195	5.28e-97	Candida neorugosa
AD045_metscf_198	AY198400	287	89.199	3	288	5604	192	2.46e-95	Nakaseomyces delphensis
AD045_metscf_198	AM943655	287	88.850	3	288	5566	189	1.14e-93	Zygosaccharomyces rouxii
AD045_metscf_198	FJ422506	287	88.502	3	288	5488	186	5.32e-92	Eremothecium sinecaudum
AD045_metscf_198	KT276332	281	88.612	9	288	5207	183	2.48e-90	Spathaspora sp. UFMG-CM-Y306
AD045_metscf_198	HQ718592	281	88.256	9	288	5809	181	3.20e-89	Demodex brevis
AD045_metscf_218	KT336720	272	85.294	2151	2410	4785	145	3.08e-69	Candida ranongensis
