NRRL_2629_plascf_1_covcut_91	KT736103	3407	93.455	4093	7485	3392	2723	0.0	Mucor rudolphii
NRRL_2629_plascf_1_covcut_91	KT736106	3287	93.277	4115	7388	3272	2610	0.0	Mucor lilianae
NRRL_2629_plascf_1_covcut_91	AB243296	1066	93.152	1889	2949	5608	842	0.0	Schizosaccharomyces japonicus
NRRL_2629_plascf_1_covcut_91	AB243296	1185	86.835	3047	4224	4405	703	0.0	Schizosaccharomyces japonicus
NRRL_2629_plascf_1_covcut_91	AB243296	1088	84.743	5671	6733	1826	565	0.0	Schizosaccharomyces japonicus
NRRL_2629_plascf_1_covcut_91	AB243296	644	86.491	6865	7501	633	374	0.0	Schizosaccharomyces japonicus
NRRL_2629_plascf_1_covcut_91	AB243296	441	78.685	4696	5121	2862	146	1.88e-70	Schizosaccharomyces japonicus
NRRL_2629_plascf_1_covcut_91	AY198400	1064	92.011	1890	2947	5646	803	0.0	Nakaseomyces delphensis
NRRL_2629_plascf_1_covcut_91	AY198400	1190	84.034	3049	4224	4447	599	0.0	Nakaseomyces delphensis
NRRL_2629_plascf_1_covcut_91	AY198400	1077	85.051	5669	6733	1803	573	0.0	Nakaseomyces delphensis
NRRL_2629_plascf_1_covcut_91	AY198400	643	85.537	6865	7501	633	356	0.0	Nakaseomyces delphensis
NRRL_2629_plascf_1_covcut_91	AY198400	438	79.680	4696	5128	2902	164	1.85e-80	Nakaseomyces delphensis
NRRL_2629_plascf_1_covcut_91	AY198400	146	85.616	5317	5461	2217	82	7.09e-35	Nakaseomyces delphensis
NRRL_2629_plascf_1_covcut_91	GU214695	1054	91.935	1898	2947	5283	794	0.0	Xenoramularia polygonicola
NRRL_2629_plascf_1_covcut_91	GU214695	1180	85.678	3049	4224	4122	659	0.0	Xenoramularia polygonicola
NRRL_2629_plascf_1_covcut_91	GU214695	1077	83.287	5671	6733	1738	515	0.0	Xenoramularia polygonicola
NRRL_2629_plascf_1_covcut_91	GU214695	566	86.042	6865	7426	567	322	2.73e-168	Xenoramularia polygonicola
NRRL_2629_plascf_1_covcut_91	GU214693	1054	91.935	1898	2947	5272	794	0.0	Ramularia stellariicola
NRRL_2629_plascf_1_covcut_91	GU214693	1182	85.871	3049	4224	4111	665	0.0	Ramularia stellariicola
NRRL_2629_plascf_1_covcut_91	GU214693	1079	83.411	5671	6733	1732	518	0.0	Ramularia stellariicola
NRRL_2629_plascf_1_covcut_91	GU214693	566	86.042	6865	7426	561	322	2.73e-168	Ramularia stellariicola
NRRL_2629_plascf_1_covcut_91	GU214693	444	77.477	4696	5130	2594	131	4.09e-62	Ramularia stellariicola
NRRL_2629_plascf_1_covcut_91	HM999952	584	99.829	5094	5677	584	582	0.0	Mucor circinelloides f. janssenii
NRRL_2629_plascf_1_covcut_91	DQ118991	639	96.401	5063	5700	639	569	0.0	Mucor circinelloides
NRRL_2629_plascf_1_covcut_91	JF439685	619	96.607	5071	5689	614	553	0.0	Mucor circinelloides f. lusitanicus
NRRL_2629_plascf_1_covcut_91	JN882307	565	98.938	5113	5677	565	547	0.0	Mucor velutinosus
NRRL_2629_metscf_207	KT736103	203	89.655	8871	9071	221	137	4.79e-65	Mucor rudolphii
NRRL_2629_metscf_207	AF484687	182	81.868	8891	9069	195	79	8.35e-33	Nuclearia simplex
NRRL_2629_metscf_207	KY249641	188	81.915	8889	9071	217	79	8.35e-33	Aphelidium desmodesmi
NRRL_2629_metscf_207	MF795794	185	81.622	8889	9071	198	78	3.00e-32	Seltsamia ulmi
NRRL_2629_metscf_1292	KT736103	3407	93.455	2209	5601	1	2723	0.0	Mucor rudolphii
NRRL_2629_metscf_1292	KT736106	3287	93.277	2306	5579	1	2610	0.0	Mucor lilianae
NRRL_2629_metscf_1292	AB243296	1066	93.152	6745	7805	4548	842	0.0	Schizosaccharomyces japonicus
NRRL_2629_metscf_1292	AB243296	1185	86.835	5470	6647	3242	703	0.0	Schizosaccharomyces japonicus
NRRL_2629_metscf_1292	AB243296	1088	84.743	2961	4023	764	565	0.0	Schizosaccharomyces japonicus
NRRL_2629_metscf_1292	AB243296	644	86.491	2193	2829	1	374	0.0	Schizosaccharomyces japonicus
NRRL_2629_metscf_1292	AB243296	441	78.685	4573	4998	2432	146	1.81e-70	Schizosaccharomyces japonicus
NRRL_2629_metscf_1292	AY198400	1064	92.011	6747	7804	4589	803	0.0	Nakaseomyces delphensis
NRRL_2629_metscf_1292	AY198400	1190	84.034	5470	6645	3286	599	0.0	Nakaseomyces delphensis
NRRL_2629_metscf_1292	AY198400	1077	85.051	2961	4025	756	573	0.0	Nakaseomyces delphensis
NRRL_2629_metscf_1292	AY198400	643	85.537	2193	2829	1	356	0.0	Nakaseomyces delphensis
NRRL_2629_metscf_1292	AY198400	438	79.680	4566	4998	2474	164	1.78e-80	Nakaseomyces delphensis
NRRL_2629_metscf_1292	AY198400	146	85.616	4233	4377	2072	82	6.84e-35	Nakaseomyces delphensis
NRRL_2629_metscf_1292	GU214695	1054	91.935	6747	7796	4235	794	0.0	Xenoramularia polygonicola
NRRL_2629_metscf_1292	GU214695	1180	85.678	5470	6645	2966	659	0.0	Xenoramularia polygonicola
NRRL_2629_metscf_1292	GU214695	1077	83.287	2961	4023	692	515	0.0	Xenoramularia polygonicola
NRRL_2629_metscf_1292	GU214695	566	86.042	2268	2829	12	322	2.63e-168	Xenoramularia polygonicola
NRRL_2629_metscf_1292	GU214693	1054	91.935	6747	7796	4224	794	0.0	Ramularia stellariicola
NRRL_2629_metscf_1292	GU214693	1182	85.871	5470	6645	2955	665	0.0	Ramularia stellariicola
NRRL_2629_metscf_1292	GU214693	1079	83.411	2961	4023	686	518	0.0	Ramularia stellariicola
NRRL_2629_metscf_1292	GU214693	566	86.042	2268	2829	6	322	2.63e-168	Ramularia stellariicola
NRRL_2629_metscf_1292	GU214693	444	77.477	4564	4998	2168	131	3.94e-62	Ramularia stellariicola
NRRL_2629_metscf_1292	HM999952	584	99.829	4017	4600	1	582	0.0	Mucor circinelloides f. janssenii
NRRL_2629_metscf_1292	DQ118991	639	96.401	3994	4631	1	569	0.0	Mucor circinelloides
NRRL_2629_metscf_1292	JF439685	619	96.607	4005	4623	1	553	0.0	Mucor circinelloides f. lusitanicus
NRRL_2629_metscf_1292	JN882307	565	98.938	4017	4581	1	547	0.0	Mucor velutinosus
NRRL_2629_metscf_4732	KT736103	254	88.583	1	252	2757	165	1.09e-82	Mucor rudolphii
NRRL_2629_metscf_4732	KT736106	254	88.583	1	252	2659	165	1.09e-82	Mucor lilianae
NRRL_2629_metscf_5380	KT736103	145	95.172	1	144	145	123	1.97e-59	Mucor rudolphii
NRRL_2629_metscf_5380	KY249641	157	90.446	1	156	159	110	3.32e-52	Aphelidium desmodesmi
NRRL_2629_metscf_5380	AY342318	157	88.535	1	156	159	101	3.34e-47	Marchantia polymorpha
NRRL_2629_metscf_5380	AY532651	157	88.535	1	156	157	101	3.34e-47	Pneumocystis murina
NRRL_2629_metscf_5380	AB035721	157	88.535	1	156	155	101	3.34e-47	Sporobolomyces bischofiae
NRRL_2629_metscf_5380	JQ612155	157	88.535	1	156	156	101	3.34e-47	Candida tunisiensis
NRRL_2629_metscf_5380	MN791087	157	87.898	1	156	158	98	1.55e-45	Diacronema lutheri
NRRL_2629_metscf_5380	KR149268	157	87.898	1	156	158	98	1.55e-45	Pyropia nitida
NRRL_2629_metscf_5380	KY921875	158	87.975	1	156	158	98	1.55e-45	Euonymus hamiltonianus
NRRL_2629_metscf_5380	MT784093	158	87.975	1	156	157	98	1.55e-45	Euonymus europaeus
