NRRL_3206_plascf_1_covcut_118	KT736103	1834	94.111	4926	6747	1825	1499	0.0	Mucor rudolphii
NRRL_3206_plascf_1_covcut_118	KT736103	1038	87.765	3243	4270	3392	648	0.0	Mucor rudolphii
NRRL_3206_plascf_1_covcut_118	KT736103	189	88.360	4474	4661	2213	121	1.75e-56	Mucor rudolphii
NRRL_3206_plascf_1_covcut_118	KT736106	1738	93.843	4926	6650	1728	1405	0.0	Mucor lilianae
NRRL_3206_plascf_1_covcut_118	KT736106	1016	87.500	3265	4270	3272	626	0.0	Mucor lilianae
NRRL_3206_plascf_1_covcut_118	KT736106	201	87.562	4474	4671	2115	123	1.35e-57	Mucor lilianae
NRRL_3206_plascf_1_covcut_118	AB243296	1072	91.978	1031	2097	5608	806	0.0	Schizosaccharomyces japonicus
NRRL_3206_plascf_1_covcut_118	AB243296	1189	86.459	2193	3374	4405	690	0.0	Schizosaccharomyces japonicus
NRRL_3206_plascf_1_covcut_118	AB243296	1088	84.743	4932	5995	1826	565	0.0	Schizosaccharomyces japonicus
NRRL_3206_plascf_1_covcut_118	AB243296	642	87.227	6128	6763	633	388	0.0	Schizosaccharomyces japonicus
NRRL_3206_plascf_1_covcut_118	AB243296	425	80.471	3847	4260	2862	168	1.30e-82	Schizosaccharomyces japonicus
NRRL_3206_plascf_1_covcut_118	FJ422506	1071	91.970	1029	2092	5535	803	0.0	Eremothecium sinecaudum
NRRL_3206_plascf_1_covcut_118	FJ422506	1381	83.418	2192	3557	4343	669	0.0	Eremothecium sinecaudum
NRRL_3206_plascf_1_covcut_118	FJ422506	1078	84.879	4930	5995	1799	567	0.0	Eremothecium sinecaudum
NRRL_3206_plascf_1_covcut_118	FJ422506	640	85.938	6128	6763	632	364	0.0	Eremothecium sinecaudum
NRRL_3206_plascf_1_covcut_118	FJ422506	431	81.206	3847	4271	2810	180	2.78e-89	Eremothecium sinecaudum
NRRL_3206_plascf_1_covcut_118	KT336720	1079	91.659	1022	2096	5065	802	0.0	Candida ranongensis
NRRL_3206_plascf_1_covcut_118	KT336720	1188	83.502	2194	3374	3902	582	0.0	Candida ranongensis
NRRL_3206_plascf_1_covcut_118	KT336720	1078	81.818	4931	5995	1717	465	0.0	Candida ranongensis
NRRL_3206_plascf_1_covcut_118	KT336720	588	85.714	6128	6712	570	325	6.90e-170	Candida ranongensis
NRRL_3206_plascf_1_covcut_118	KT336720	164	89.024	3847	4009	2445	109	8.18e-50	Candida ranongensis
NRRL_3206_plascf_1_covcut_118	KT336719	1075	91.721	1022	2092	5019	801	0.0	Candida neorugosa
