NRRL_3175_metscf_7	KT336720	246	88.618	31758	32003	4817	161	6.72e-78	Candida ranongensis
NRRL_3175_metscf_7	KT336722	246	88.618	31758	32003	4729	161	6.72e-78	Candida sp. NRRL Y-27665
NRRL_3175_metscf_7	AY198400	240	88.750	31758	31997	5410	158	3.13e-76	Nakaseomyces delphensis
NRRL_3175_metscf_7	KT336719	246	88.211	31758	32003	4771	158	3.13e-76	Candida neorugosa
NRRL_3175_metscf_7	AM943655	241	88.382	31758	31997	5372	155	1.46e-74	Zygosaccharomyces rouxii
NRRL_3175_metscf_7	FJ422506	246	87.398	31758	32003	5294	152	6.77e-73	Eremothecium sinecaudum
NRRL_3175_metscf_7	KT276332	246	87.398	31758	32003	5019	152	6.77e-73	Spathaspora sp. UFMG-CM-Y306
NRRL_3175_metscf_7	EU143316	237	88.186	31758	31993	4539	152	6.77e-73	Metschnikowia cubensis
NRRL_3175_metscf_7	KF647736	236	88.136	31758	31993	4534	152	6.77e-73	Metschnikowia dekortorum
NRRL_3175_metscf_7	JQ612155	247	87.045	31758	32003	5178	150	8.76e-72	Candida tunisiensis
NRRL_3175_metscf_49	KT336720	157	88.535	52339	52495	4852	102	2.69e-45	Candida ranongensis
NRRL_3175_metscf_49	KT336722	157	88.535	52339	52495	4764	102	2.69e-45	Candida sp. NRRL Y-27665
NRRL_3175_metscf_49	KT336719	157	87.898	52339	52495	4806	99	1.25e-43	Candida neorugosa
NRRL_3175_metscf_49	JQ612155	165	86.667	52339	52503	5213	98	4.51e-43	Candida tunisiensis
NRRL_3175_metscf_49	JQ612155	92	94.565	52237	52328	5089	77	2.13e-31	Candida tunisiensis
NRRL_3175_metscf_49	KY670632	158	87.342	52339	52496	5676	98	4.51e-43	Leucettidae sp. Sp11
NRRL_3175_metscf_49	AY198400	157	87.261	52339	52495	5445	96	5.83e-42	Nakaseomyces delphensis
NRRL_3175_metscf_49	KT276332	164	86.585	52339	52502	5054	96	5.83e-42	Spathaspora sp. UFMG-CM-Y306
NRRL_3175_metscf_49	AB243296	155	87.097	52339	52493	5404	94	7.54e-41	Schizosaccharomyces japonicus
NRRL_3175_metscf_49	AB243296	92	96.739	52237	52328	5280	83	9.82e-35	Schizosaccharomyces japonicus
NRRL_3175_metscf_49	AM943655	157	86.624	52339	52495	5407	93	2.71e-40	Zygosaccharomyces rouxii
NRRL_3175_metscf_49	FJ422506	158	86.076	52339	52495	5329	90	1.26e-38	Eremothecium sinecaudum
NRRL_3175_metscf_498	KF647736	271	85.240	13492	13761	4416	148	2.76e-71	Metschnikowia dekortorum
NRRL_3175_metscf_498	KT276332	271	85.240	13492	13761	4901	147	9.94e-71	Spathaspora sp. UFMG-CM-Y306
NRRL_3175_metscf_498	EU143316	272	84.926	13492	13761	4421	145	1.29e-69	Metschnikowia cubensis
NRRL_3175_metscf_498	DQ641238	272	84.926	13492	13761	4425	145	1.29e-69	Metschnikowia continentalis
NRRL_3175_metscf_498	AY198400	271	84.871	13492	13761	5292	144	4.63e-69	Nakaseomyces delphensis
NRRL_3175_metscf_498	KT336720	271	84.871	13492	13761	4699	144	4.63e-69	Candida ranongensis
NRRL_3175_metscf_498	KT336722	271	84.871	13492	13761	4611	144	4.63e-69	Candida sp. NRRL Y-27665
NRRL_3175_metscf_498	JQ612155	271	84.502	13492	13761	5060	142	5.98e-68	Candida tunisiensis
NRRL_3175_metscf_498	KT336719	271	84.502	13492	13761	4653	141	2.15e-67	Candida neorugosa
NRRL_3175_metscf_498	FJ422506	271	84.502	13492	13761	5176	141	2.15e-67	Eremothecium sinecaudum
NRRL_3175_metscf_795	AB243296	388	84.536	10483	10867	5278	203	5.21e-102	Schizosaccharomyces japonicus
NRRL_3175_metscf_795	EU276014	328	86.585	10483	10810	5558	195	1.46e-97	Aurelia sp. Incheon-2006
NRRL_3175_metscf_795	KY212123	328	86.585	10483	10810	5435	195	1.46e-97	Chrysaora pacifica
NRRL_3175_metscf_795	MN585760	336	85.417	10483	10817	3265	187	4.08e-93	N/A
NRRL_3175_metscf_795	MT784100	324	85.802	10483	10805	5329	184	1.90e-91	Drosera intermedia
NRRL_3175_metscf_795	AY342318	329	85.410	10483	10810	6357	183	6.84e-91	Marchantia polymorpha
NRRL_3175_metscf_795	KP718629	336	84.821	10483	10817	5218	181	8.84e-90	Scrophularia takesimensis
NRRL_3175_metscf_795	KM117263	336	84.821	10483	10817	5249	180	3.18e-89	Lilium tsingtauense
NRRL_3175_metscf_795	KU569492	336	84.821	10483	10817	5207	180	3.18e-89	Mezoneuron cucullatum
NRRL_3175_metscf_795	KX063947	336	84.821	10483	10817	5267	180	3.18e-89	Diplostephium azureum
NRRL_3175_metscf_797	KT336720	263	84.030	13387	13645	4797	133	4.26e-63	Candida ranongensis
NRRL_3175_metscf_797	KT336722	263	84.030	13387	13645	4709	133	4.26e-63	Candida sp. NRRL Y-27665
