RSA_1342_metscf_354	KT736103	695	82.158	29066	29751	1679	316	1.68e-164	Mucor rudolphii
RSA_1342_metscf_354	KT736106	695	82.158	29066	29751	1582	316	1.68e-164	Mucor lilianae
RSA_1342_metscf_354	AY532651	698	78.080	29066	29751	1666	224	2.34e-113	Pneumocystis murina
RSA_1342_metscf_354	MF669380	696	77.874	29066	29751	1626	219	1.41e-110	Malassezia sp. JP-2017
RSA_1342_metscf_354	JQ612155	698	77.650	29066	29751	1659	214	8.46e-108	Candida tunisiensis
RSA_1342_metscf_354	MK394106	697	77.475	29066	29751	1370	211	3.94e-106	Candida anglica
RSA_1342_metscf_354	AY762623	698	77.221	29066	29751	1623	205	8.52e-103	Scytalidium lignicola
RSA_1342_metscf_354	AB126046	587	79.046	29066	29645	1649	204	3.07e-102	Sporobolomyces lophatheri
RSA_1342_metscf_354	KT276332	699	77.110	29066	29751	1605	202	3.97e-101	Spathaspora sp. UFMG-CM-Y306
RSA_1342_metscf_354	MK394136	697	76.758	29066	29751	1368	194	1.11e-96	Kluyveromyces lactis
RSA_1342_metscf_730	KT276332	2276	83.875	1	2239	4982	1139	0.0	Spathaspora sp. UFMG-CM-Y306
RSA_1342_metscf_730	KT276332	694	88.617	3748	4433	1607	443	0.0	Spathaspora sp. UFMG-CM-Y306
RSA_1342_metscf_730	KT276332	438	79.224	2517	2942	2580	151	1.27e-73	Spathaspora sp. UFMG-CM-Y306
RSA_1342_metscf_730	AB243296	1362	82.746	865	2211	4419	636	0.0	Schizosaccharomyces japonicus
RSA_1342_metscf_730	AB243296	789	92.015	1	789	5332	600	0.0	Schizosaccharomyces japonicus
RSA_1342_metscf_730	AB243296	705	87.234	3748	4433	1688	417	0.0	Schizosaccharomyces japonicus
RSA_1342_metscf_730	AB243296	430	78.837	2528	2942	2870	144	9.89e-70	Schizosaccharomyces japonicus
RSA_1342_metscf_730	EU040243	793	92.434	1	793	3325	613	0.0	Toxicocladosporium irritans
RSA_1342_metscf_730	EU040243	1386	81.890	866	2239	2445	611	0.0	Toxicocladosporium irritans
RSA_1342_metscf_730	EU167598	783	92.720	1	783	5054	612	0.0	Mycosphaerella stromatosa
RSA_1342_metscf_730	EU167598	1382	81.621	866	2239	4174	601	0.0	Mycosphaerella stromatosa
RSA_1342_metscf_730	EU167598	690	88.406	3748	4433	1555	439	0.0	Mycosphaerella stromatosa
RSA_1342_metscf_730	GU214688	783	92.720	1	783	5011	612	0.0	Epicoleosporium ramularioides
RSA_1342_metscf_730	GU214688	1188	83.923	866	2048	4131	604	0.0	Epicoleosporium ramularioides
RSA_1342_metscf_730	GU214688	691	87.988	3748	4433	1596	430	0.0	Epicoleosporium ramularioides
RSA_1342_metscf_730	GU214695	783	92.593	1	783	5017	609	0.0	Xenoramularia polygonicola
RSA_1342_metscf_730	GU214695	1380	81.739	866	2239	4137	607	0.0	Xenoramularia polygonicola
RSA_1342_metscf_730	GU214695	690	88.551	3748	4433	1601	442	0.0	Xenoramularia polygonicola
RSA_1342_metscf_730	GU214689	783	92.593	1	783	5009	609	0.0	Cercosporella acroptili
RSA_1342_metscf_730	GU214689	1382	81.693	866	2239	4129	605	0.0	Cercosporella acroptili
RSA_1342_metscf_730	GU214689	690	88.116	3748	4433	1598	433	0.0	Cercosporella acroptili
RSA_1342_metscf_730	GU214693	783	92.593	1	783	5006	609	0.0	Ramularia stellariicola
RSA_1342_metscf_730	GU214693	1382	81.621	866	2239	4126	602	0.0	Ramularia stellariicola
RSA_1342_metscf_730	GU214693	690	88.116	3748	4433	1595	433	0.0	Ramularia stellariicola
RSA_1342_metscf_730	EU019250	1354	81.905	866	2214	2509	605	0.0	Stenella araguata
RSA_1342_metscf_730	EU019250	786	92.366	1	783	3389	603	0.0	Stenella araguata
RSA_1342_metscf_730	AM943655	1198	83.723	864	2043	4431	594	0.0	Zygosaccharomyces rouxii
RSA_1342_metscf_730	AM943655	789	90.875	1	786	5335	571	0.0	Zygosaccharomyces rouxii
RSA_1342_metscf_730	AM943655	691	87.554	3748	4433	1666	421	0.0	Zygosaccharomyces rouxii
RSA_1342_metscf_730	AM943655	438	78.767	2517	2942	2883	146	7.65e-71	Zygosaccharomyces rouxii
RSA_1342_metscf_941	KT736103	1061	82.752	1	1032	1049	491	0.0	Mucor rudolphii
RSA_1342_metscf_941	KT736106	940	82.128	1	915	952	418	0.0	Mucor lilianae
RSA_1342_metscf_941	AB118872	631	84.152	421	1037	623	320	6.47e-168	Bullera melastomae
RSA_1342_metscf_941	AY532651	639	83.881	422	1047	629	318	8.37e-167	Pneumocystis murina
RSA_1342_metscf_941	AB243296	641	83.775	422	1048	633	318	8.37e-167	Schizosaccharomyces japonicus
RSA_1342_metscf_941	KF737866	640	83.906	422	1047	626	317	3.01e-166	Pseudozyma sp. GHG001
RSA_1342_metscf_941	EU517059	629	84.102	421	1033	619	316	1.08e-165	Derxomyces pseudocylindrica
RSA_1342_metscf_941	EU517056	628	83.917	421	1033	619	313	5.04e-164	Derxomyces hainanensis
RSA_1342_metscf_941	EU517060	628	83.917	421	1033	619	313	5.04e-164	Derxomyces qinlingensis
RSA_1342_metscf_941	AB100440	607	83.526	421	1010	596	293	6.61e-153	Hannaella surugaensis
RSA_1342_metscf_945	KX982504	101	95.050	1898	1998	1031	85	2.78e-37	Ancora cf. sagittata
RSA_1342_metscf_945	KX982503	101	95.050	1898	1998	1031	85	2.78e-37	Ancora sagittata
RSA_1342_metscf_945	KY249641	100	95.000	1899	1998	1092	84	1.00e-36	Aphelidium desmodesmi
RSA_1342_metscf_945	GQ380592	100	95.000	1899	1998	1082	84	1.00e-36	Noctiluca scintillans
RSA_1342_metscf_945	MN221405	100	95.000	1899	1998	1099	84	1.00e-36	Habenaria chejuensis
RSA_1342_metscf_945	MN221417	100	95.000	1899	1998	1098	84	1.00e-36	Pogonia japonica
RSA_1342_metscf_945	MT796557	100	95.000	1899	1998	1094	84	1.00e-36	N/A
RSA_1342_metscf_945	MT796573	100	95.000	1899	1998	1094	84	1.00e-36	Salix myrsinifolia
RSA_1342_metscf_945	KF993708	100	95.000	1899	1998	1032	84	1.00e-36	Archaeorhizomyces sp. AM-2014
RSA_1342_metscf_945	JQ796369	100	95.000	1899	1998	999	84	1.00e-36	fungal sp. KSL3
RSA_1342_metscf_1358	KT336720	336	92.262	528	861	5058	255	3.72e-132	Candida ranongensis
RSA_1342_metscf_1358	KT336722	336	92.262	528	861	4970	255	3.72e-132	Candida sp. NRRL Y-27665
RSA_1342_metscf_1358	KT336719	336	91.964	528	861	5012	252	1.73e-130	Candida neorugosa
RSA_1342_metscf_1358	KT276332	336	91.964	528	861	5260	252	1.73e-130	Spathaspora sp. UFMG-CM-Y306
RSA_1342_metscf_1358	FJ422506	335	91.642	528	861	5535	249	8.04e-129	Eremothecium sinecaudum
RSA_1342_metscf_1358	AB243296	331	91.843	532	861	5605	248	2.89e-128	Schizosaccharomyces japonicus
RSA_1342_metscf_1358	KF647736	331	91.843	534	861	4769	246	3.74e-127	Metschnikowia dekortorum
RSA_1342_metscf_1358	MF004311	330	91.515	534	861	5399	243	1.74e-125	Aspergillus keveii
RSA_1342_metscf_1358	AY198400	329	91.489	534	861	5644	243	1.74e-125	Nakaseomyces delphensis
RSA_1342_metscf_1358	DQ641238	332	91.566	534	861	4778	243	1.74e-125	Metschnikowia continentalis
