CBS_336.87_plascf_1_covcut_5	JQ612155	874	84.897	2969	3830	5395	463	0.0	Candida tunisiensis
CBS_336.87_plascf_1_covcut_5	JQ612155	641	86.115	10033	10668	626	363	0.0	Candida tunisiensis
CBS_336.87_plascf_1_covcut_5	JQ612155	643	82.582	7744	8373	1796	295	4.01e-153	Candida tunisiensis
CBS_336.87_plascf_1_covcut_5	JQ612155	541	83.549	5437	5974	3616	270	3.17e-139	Candida tunisiensis
CBS_336.87_plascf_1_covcut_5	JQ612155	434	82.719	9467	9894	1164	205	4.30e-103	Candida tunisiensis
CBS_336.87_plascf_1_covcut_5	JQ612155	165	92.727	4462	4626	4539	129	7.62e-61	Candida tunisiensis
CBS_336.87_plascf_1_covcut_5	AB243296	875	83.429	2969	3830	5585	424	0.0	Schizosaccharomyces japonicus
CBS_336.87_plascf_1_covcut_5	AB243296	642	86.293	10033	10671	633	372	0.0	Schizosaccharomyces japonicus
CBS_336.87_plascf_1_covcut_5	AB243296	544	86.213	5437	5974	3781	311	5.11e-162	Schizosaccharomyces japonicus
CBS_336.87_plascf_1_covcut_5	AB243296	666	82.132	7732	8373	1835	293	5.19e-152	Schizosaccharomyces japonicus
CBS_336.87_plascf_1_covcut_5	AB243296	428	83.645	9474	9894	1169	213	1.54e-107	Schizosaccharomyces japonicus
CBS_336.87_plascf_1_covcut_5	AB243296	178	92.697	4462	4639	4730	139	2.10e-66	Schizosaccharomyces japonicus
CBS_336.87_plascf_1_covcut_5	JX988758	886	80.813	2955	3830	5683	358	0.0	Picomonas judraskeda
CBS_336.87_plascf_1_covcut_5	JX988758	641	84.867	10029	10664	628	341	1.08e-178	Picomonas judraskeda
CBS_336.87_plascf_1_covcut_5	JX988758	537	84.358	5444	5974	3893	277	4.07e-143	Picomonas judraskeda
CBS_336.87_plascf_1_covcut_5	JX988758	498	84.137	7880	8373	1659	257	5.33e-132	Picomonas judraskeda
CBS_336.87_plascf_1_covcut_5	JX988758	433	83.834	9467	9889	1164	216	3.30e-109	Picomonas judraskeda
CBS_336.87_plascf_1_covcut_5	JX988758	180	91.111	4462	4641	4824	131	5.89e-62	Picomonas judraskeda
CBS_336.87_plascf_1_covcut_5	GQ438831	645	85.736	10031	10668	632	358	0.0	Mingxiaea sanyaensis
CBS_336.87_plascf_1_covcut_5	GQ438831	636	82.075	7744	8373	1797	289	8.68e-150	Mingxiaea sanyaensis
CBS_336.87_plascf_1_covcut_5	GQ438831	424	79.953	9471	9887	1161	163	9.58e-80	Mingxiaea sanyaensis
CBS_336.87_plascf_1_covcut_5	GQ438831	110	90.909	6803	6911	2300	79	4.75e-33	Mingxiaea sanyaensis
CBS_336.87_plascf_1_covcut_5	AY188386	631	85.261	10031	10655	616	341	1.08e-178	Bullera panici
CBS_336.87_plascf_1_covcut_5	AY188386	644	81.832	7736	8373	1790	287	1.12e-148	Bullera panici
CBS_336.87_plascf_1_covcut_5	AY188386	424	80.896	9471	9887	1147	175	2.04e-86	Bullera panici
CBS_336.87_plascf_1_covcut_5	MF795794	627	85.008	10033	10654	613	335	2.33e-175	Seltsamia ulmi
CBS_336.87_plascf_1_covcut_5	MF795794	635	82.362	7744	8373	1781	294	1.44e-152	Seltsamia ulmi
CBS_336.87_plascf_1_covcut_5	MF795794	433	82.679	9471	9894	1146	202	2.00e-101	Seltsamia ulmi
CBS_336.87_plascf_1_covcut_5	MF795794	127	92.126	5848	5974	3160	97	4.68e-43	Seltsamia ulmi
CBS_336.87_plascf_1_covcut_5	AF508774	646	83.282	10029	10670	629	311	5.11e-162	Stylonychia mytilus
CBS_336.87_plascf_1_covcut_5	AF508774	561	84.314	5438	5995	3609	293	5.19e-152	Stylonychia mytilus
CBS_336.87_plascf_1_covcut_5	AF508774	499	81.563	7882	8373	1639	214	4.27e-108	Stylonychia mytilus
CBS_336.87_plascf_1_covcut_5	AF508774	438	82.420	9467	9899	1152	202	2.00e-101	Stylonychia mytilus
CBS_336.87_plascf_1_covcut_5	KF993708	541	85.952	5435	5974	3492	310	1.84e-161	Archaeorhizomyces sp. AM-2014
CBS_336.87_plascf_1_covcut_5	KF993708	560	85.357	10033	10589	573	308	2.38e-160	Archaeorhizomyces sp. AM-2014
CBS_336.87_plascf_1_covcut_5	KF993708	655	81.069	7744	8373	1760	269	1.14e-138	Archaeorhizomyces sp. AM-2014
