CBS_523.68_metscf_538	KT336719	99	97.980	11378	11476	3035	93	5.76e-41	Candida neorugosa
CBS_523.68_metscf_538	KT276332	99	97.980	11378	11476	3260	93	5.76e-41	Spathaspora sp. UFMG-CM-Y306
CBS_523.68_metscf_538	AY198400	99	96.970	11378	11476	3620	90	2.68e-39	Nakaseomyces delphensis
CBS_523.68_metscf_538	KT336722	99	96.970	11378	11476	2998	90	2.68e-39	Candida sp. NRRL Y-27665
CBS_523.68_metscf_538	KT336720	99	95.960	11378	11476	3077	87	1.25e-37	Candida ranongensis
CBS_523.68_metscf_538	KX752597	99	95.960	11378	11476	1716	87	1.25e-37	Hapalopilus percoctus
CBS_523.68_metscf_538	JX109844	99	95.960	11378	11476	1701	87	1.25e-37	Antrodia serialis
CBS_523.68_metscf_538	GU727557	99	95.960	11378	11476	1603	87	1.25e-37	Catenulifera brachyconia
CBS_523.68_metscf_538	KX752606	99	95.960	11378	11476	1753	87	1.25e-37	Ceriporia sordescens
CBS_523.68_metscf_538	GU727561	99	95.960	11378	11476	1606	87	1.25e-37	Catenulifera brevicollaris
CBS_523.68_metscf_2402	KT736103	228	94.737	2525	2751	828	191	7.87e-96	Mucor rudolphii
CBS_523.68_metscf_2402	KT736106	228	94.737	2525	2751	731	191	7.87e-96	Mucor lilianae
CBS_523.68_metscf_3129	KT736103	3427	94.135	303	3719	3392	2791	0.0	Mucor rudolphii
CBS_523.68_metscf_3129	KT736106	3329	93.962	325	3643	3272	2692	0.0	Mucor lilianae
CBS_523.68_metscf_3129	GU327539	1094	85.283	1921	2997	1804	585	0.0	Papiliotrema bandonii
CBS_523.68_metscf_3129	GU327539	609	86.864	3118	3719	633	359	0.0	Papiliotrema bandonii
CBS_523.68_metscf_3129	GU327540	1088	85.110	1923	2997	1802	580	0.0	Fibulobasidium murrhardtense
CBS_523.68_metscf_3129	GU327540	607	87.644	3118	3719	633	374	0.0	Fibulobasidium murrhardtense
CBS_523.68_metscf_3129	AB243296	1088	84.743	1923	2986	1826	565	0.0	Schizosaccharomyces japonicus
CBS_523.68_metscf_3129	AB243296	607	86.656	1	596	3673	352	0.0	Schizosaccharomyces japonicus
CBS_523.68_metscf_3129	AB243296	608	86.349	3119	3719	633	349	0.0	Schizosaccharomyces japonicus
CBS_523.68_metscf_3129	AB243296	438	79.680	913	1338	2862	161	2.94e-79	Schizosaccharomyces japonicus
CBS_523.68_metscf_3129	AB035588	1091	84.693	1923	2997	1782	565	0.0	Cryptococcus fragicola
CBS_523.68_metscf_3129	AB035588	608	87.500	3118	3719	613	371	0.0	Cryptococcus fragicola
CBS_523.68_metscf_3129	AF399715	1076	84.758	1923	2986	1776	563	0.0	Rhinosporidium cygnus
CBS_523.68_metscf_3129	AF399715	600	87.000	3119	3712	594	360	0.0	Rhinosporidium cygnus
CBS_523.68_metscf_3129	AY372365	1076	84.665	1923	2986	1769	559	0.0	Rhinosporidium sp. ex Canis familiaris
CBS_523.68_metscf_3129	AY372365	593	86.847	3119	3705	588	353	0.0	Rhinosporidium sp. ex Canis familiaris
CBS_523.68_metscf_3129	AY242817	1096	84.398	1918	2997	1741	557	0.0	Dioszegia changbaiensis
CBS_523.68_metscf_3129	AY242817	580	87.069	3118	3691	569	346	0.0	Dioszegia changbaiensis
CBS_523.68_metscf_3129	MK394152	1096	84.215	1922	3002	1498	554	0.0	Candida pseudohaemulonii
CBS_523.68_metscf_3129	MK394152	332	92.169	3119	3449	340	253	2.12e-130	Candida pseudohaemulonii
CBS_523.68_metscf_3799	KT736103	157	92.357	1	157	3079	120	1.47e-56	Mucor rudolphii
CBS_523.68_metscf_3799	KT736106	157	92.357	1	157	2981	120	1.47e-56	Mucor lilianae
CBS_523.68_metscf_5411	KT736103	88	95.455	1249	1336	1324	76	2.62e-32	Mucor rudolphii
CBS_523.68_metscf_5411	KT736106	88	95.455	1249	1336	1227	76	2.62e-32	Mucor lilianae
