NRRL_1465_plascf_1_covcut_257	KT736103	1837	88.949	8081	9895	1819	1208	0.0	Mucor rudolphii
NRRL_1465_plascf_1_covcut_257	KT736103	1051	84.776	6435	7478	3392	560	0.0	Mucor rudolphii
NRRL_1465_plascf_1_covcut_257	KT736103	176	89.773	7719	7892	2197	120	5.47e-56	Mucor rudolphii
NRRL_1465_plascf_1_covcut_257	KT736106	1741	88.512	8081	9797	1722	1119	0.0	Mucor lilianae
NRRL_1465_plascf_1_covcut_257	KT736106	1029	84.451	6457	7478	3272	538	0.0	Mucor lilianae
NRRL_1465_plascf_1_covcut_257	KT736106	175	90.286	7719	7892	2099	123	1.18e-57	Mucor lilianae
NRRL_1465_plascf_1_covcut_257	AB243296	1070	92.430	4228	5293	5608	822	0.0	Schizosaccharomyces japonicus
NRRL_1465_plascf_1_covcut_257	AB243296	1365	85.055	5379	6731	4413	733	0.0	Schizosaccharomyces japonicus
NRRL_1465_plascf_1_covcut_257	AB243296	1096	82.391	8081	9142	1826	483	0.0	Schizosaccharomyces japonicus
NRRL_1465_plascf_1_covcut_257	AB243296	649	86.595	9269	9911	637	379	0.0	Schizosaccharomyces japonicus
NRRL_1465_plascf_1_covcut_257	AB243296	427	81.265	7044	7461	2862	179	8.71e-89	Schizosaccharomyces japonicus
NRRL_1465_plascf_1_covcut_257	GU214688	1054	92.220	4232	5284	5282	806	0.0	Epicoleosporium ramularioides
NRRL_1465_plascf_1_covcut_257	GU214688	1340	83.209	5390	6723	4116	646	0.0	Epicoleosporium ramularioides
NRRL_1465_plascf_1_covcut_257	GU214688	1077	82.080	8080	9142	1734	477	0.0	Epicoleosporium ramularioides
NRRL_1465_plascf_1_covcut_257	GU214688	571	86.340	9269	9836	565	330	9.99e-173	Epicoleosporium ramularioides
NRRL_1465_plascf_1_covcut_257	GU214688	433	78.291	7037	7461	2610	136	6.97e-65	Epicoleosporium ramularioides
NRRL_1465_plascf_1_covcut_257	FJ422506	1066	91.932	4227	5289	5534	805	0.0	Eremothecium sinecaudum
NRRL_1465_plascf_1_covcut_257	FJ422506	1369	83.638	5388	6744	4342	675	0.0	Eremothecium sinecaudum
NRRL_1465_plascf_1_covcut_257	FJ422506	1078	82.931	8081	9142	1797	501	0.0	Eremothecium sinecaudum
NRRL_1465_plascf_1_covcut_257	FJ422506	649	86.133	9269	9911	636	369	0.0	Eremothecium sinecaudum
NRRL_1465_plascf_1_covcut_257	FJ422506	441	80.272	7044	7477	2810	169	3.15e-83	Eremothecium sinecaudum
NRRL_1465_plascf_1_covcut_257	FJ422506	154	87.662	7732	7884	2172	96	1.20e-42	Eremothecium sinecaudum
NRRL_1465_plascf_1_covcut_257	EU040243	1061	91.800	4237	5296	3591	798	0.0	Toxicocladosporium irritans
NRRL_1465_plascf_1_covcut_257	EU040243	1351	83.568	5379	6723	2440	667	0.0	Toxicocladosporium irritans
NRRL_1465_plascf_1_covcut_257	EU040243	424	78.774	7044	7461	913	144	2.49e-69	Toxicocladosporium irritans
NRRL_1465_plascf_1_covcut_257	GU214695	1049	92.088	4237	5284	5283	798	0.0	Xenoramularia polygonicola
NRRL_1465_plascf_1_covcut_257	GU214695	1338	83.931	5390	6723	4122	677	0.0	Xenoramularia polygonicola
NRRL_1465_plascf_1_covcut_257	GU214695	1077	82.080	8079	9142	1740	477	0.0	Xenoramularia polygonicola
NRRL_1465_plascf_1_covcut_257	GU214695	571	86.690	9269	9836	571	336	4.61e-176	Xenoramularia polygonicola
NRRL_1465_plascf_1_covcut_257	GU214695	422	77.014	7044	7461	2606	120	5.47e-56	Xenoramularia polygonicola
NRRL_1465_plascf_1_covcut_257	GU214689	1049	92.088	4237	5284	5275	798	0.0	Cercosporella acroptili
NRRL_1465_plascf_1_covcut_257	GU214689	1341	84.042	5390	6723	4114	680	0.0	Cercosporella acroptili
NRRL_1465_plascf_1_covcut_257	GU214689	1078	82.375	8079	9142	1737	486	0.0	Cercosporella acroptili
NRRL_1465_plascf_1_covcut_257	GU214689	571	86.690	9269	9836	568	336	4.61e-176	Cercosporella acroptili
NRRL_1465_plascf_1_covcut_257	GU214689	423	78.723	7044	7461	2597	141	1.16e-67	Cercosporella acroptili
NRRL_1465_plascf_1_covcut_257	GU214693	1049	92.088	4237	5284	5272	798	0.0	Ramularia stellariicola
NRRL_1465_plascf_1_covcut_257	GU214693	1341	83.967	5390	6723	4111	677	0.0	Ramularia stellariicola
NRRL_1465_plascf_1_covcut_257	GU214693	1078	82.375	8079	9142	1734	486	0.0	Ramularia stellariicola
NRRL_1465_plascf_1_covcut_257	GU214693	571	86.515	9269	9836	565	333	2.15e-174	Ramularia stellariicola
NRRL_1465_plascf_1_covcut_257	GU214693	423	78.487	7044	7461	2594	138	5.39e-66	Ramularia stellariicola
NRRL_1465_plascf_1_covcut_257	JQ612155	1069	91.674	4231	5296	5414	798	0.0	Candida tunisiensis
NRRL_1465_plascf_1_covcut_257	JQ612155	1380	83.261	5379	6744	4245	666	0.0	Candida tunisiensis
NRRL_1465_plascf_1_covcut_257	JQ612155	1091	82.768	8081	9153	1798	501	0.0	Candida tunisiensis
NRRL_1465_plascf_1_covcut_257	JQ612155	643	86.936	9269	9908	630	382	0.0	Candida tunisiensis
NRRL_1465_plascf_1_covcut_257	JQ612155	479	79.958	7027	7495	2722	178	3.13e-88	Candida tunisiensis
NRRL_1465_metscf_950	KT736103	1837	88.949	2195	4009	1	1208	0.0	Mucor rudolphii
NRRL_1465_metscf_950	KT736103	1051	84.776	4612	5655	2357	560	0.0	Mucor rudolphii
NRRL_1465_metscf_950	KT736103	176	89.773	4198	4371	2023	120	5.19e-56	Mucor rudolphii
NRRL_1465_metscf_950	KT736106	1741	88.512	2293	4009	1	1119	0.0	Mucor lilianae
NRRL_1465_metscf_950	KT736106	1029	84.451	4612	5633	2259	538	0.0	Mucor lilianae
NRRL_1465_metscf_950	KT736106	175	90.286	4198	4371	1926	123	1.12e-57	Mucor lilianae
NRRL_1465_metscf_950	AB243296	1070	92.430	6797	7862	4544	822	0.0	Schizosaccharomyces japonicus
NRRL_1465_metscf_950	AB243296	1365	85.055	5359	6711	3076	733	0.0	Schizosaccharomyces japonicus
NRRL_1465_metscf_950	AB243296	1096	82.391	2948	4009	764	483	0.0	Schizosaccharomyces japonicus
NRRL_1465_metscf_950	AB243296	649	86.595	2179	2821	1	379	0.0	Schizosaccharomyces japonicus
