NRRL_A-25980_plascf_1_covcut_70	KT736103	1850	88.324	5285	7110	1	1177	0.0	Mucor rudolphii
NRRL_A-25980_plascf_1_covcut_70	KT736103	1063	80.339	7679	8724	2358	413	0.0	Mucor rudolphii
NRRL_A-25980_plascf_1_covcut_70	KT736106	1751	88.007	5382	7110	1	1098	0.0	Mucor lilianae
NRRL_A-25980_plascf_1_covcut_70	KT736106	1038	79.961	7679	8699	2260	391	0.0	Mucor lilianae
NRRL_A-25980_plascf_1_covcut_70	KT276332	1057	92.148	9876	10926	4210	798	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_A-25980_plascf_1_covcut_70	KT276332	1359	82.708	8413	9757	2750	633	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_A-25980_plascf_1_covcut_70	KT276332	1082	84.566	6037	7105	696	558	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_A-25980_plascf_1_covcut_70	KT276332	600	85.500	5311	5905	1	331	3.16e-173	Spathaspora sp. UFMG-CM-Y306
NRRL_A-25980_plascf_1_covcut_70	KT336719	1059	91.313	9872	10926	3956	776	0.0	Candida neorugosa
NRRL_A-25980_plascf_1_covcut_70	KT336719	1360	81.985	8404	9755	2520	606	0.0	Candida neorugosa
NRRL_A-25980_plascf_1_covcut_70	KT336719	1053	82.146	6066	7107	688	462	0.0	Candida neorugosa
NRRL_A-25980_plascf_1_covcut_70	KT336719	597	83.417	5320	5909	1	285	1.18e-147	Candida neorugosa
NRRL_A-25980_plascf_1_covcut_70	KT336719	168	85.119	7950	8117	2249	93	6.35e-41	Candida neorugosa
NRRL_A-25980_plascf_1_covcut_70	FJ422506	1075	91.163	9864	10927	4471	776	0.0	Eremothecium sinecaudum
NRRL_A-25980_plascf_1_covcut_70	FJ422506	1350	82.667	8433	9767	3026	626	0.0	Eremothecium sinecaudum
NRRL_A-25980_plascf_1_covcut_70	FJ422506	1050	85.048	6070	7107	784	556	0.0	Eremothecium sinecaudum
NRRL_A-25980_plascf_1_covcut_70	FJ422506	647	85.008	5269	5908	1	349	0.0	Eremothecium sinecaudum
NRRL_A-25980_plascf_1_covcut_70	FJ422506	449	78.174	7679	8110	2385	135	2.85e-64	Eremothecium sinecaudum
NRRL_A-25980_plascf_1_covcut_70	KT336722	1058	91.210	9872	10926	3916	772	0.0	Candida sp. NRRL Y-27665
NRRL_A-25980_plascf_1_covcut_70	KT336722	1176	84.439	8593	9762	2664	615	0.0	Candida sp. NRRL Y-27665
NRRL_A-25980_plascf_1_covcut_70	KT336722	1086	80.939	6037	7106	631	432	0.0	Candida sp. NRRL Y-27665
NRRL_A-25980_plascf_1_covcut_70	KT336722	353	89.802	5550	5901	193	243	2.62e-124	Candida sp. NRRL Y-27665
NRRL_A-25980_plascf_1_covcut_70	KT336722	172	87.209	7954	8124	2220	105	1.36e-47	Candida sp. NRRL Y-27665
NRRL_A-25980_plascf_1_covcut_70	AB243296	1053	91.263	9872	10921	4555	771	0.0	Schizosaccharomyces japonicus
NRRL_A-25980_plascf_1_covcut_70	AB243296	1370	83.650	8415	9763	3066	672	0.0	Schizosaccharomyces japonicus
NRRL_A-25980_plascf_1_covcut_70	AB243296	1102	84.029	6037	7114	764	546	0.0	Schizosaccharomyces japonicus
NRRL_A-25980_plascf_1_covcut_70	AB243296	652	85.583	5269	5908	1	358	0.0	Schizosaccharomyces japonicus
NRRL_A-25980_plascf_1_covcut_70	JQ612155	1056	91.193	9879	10927	4371	767	0.0	Candida tunisiensis
NRRL_A-25980_plascf_1_covcut_70	JQ612155	1343	82.278	8432	9755	2913	606	0.0	Candida tunisiensis
NRRL_A-25980_plascf_1_covcut_70	JQ612155	1098	84.517	6026	7105	741	559	0.0	Candida tunisiensis
NRRL_A-25980_plascf_1_covcut_70	JQ612155	643	85.692	5272	5908	2	359	0.0	Candida tunisiensis
NRRL_A-25980_plascf_1_covcut_70	KT336720	1054	91.082	9876	10926	4006	766	0.0	Candida ranongensis
NRRL_A-25980_plascf_1_covcut_70	KT336720	1353	81.966	8413	9757	2571	604	0.0	Candida ranongensis
NRRL_A-25980_plascf_1_covcut_70	KT336720	1089	81.543	6037	7109	676	456	0.0	Candida ranongensis
NRRL_A-25980_plascf_1_covcut_70	KT336720	590	84.237	5320	5905	1	301	1.50e-156	Candida ranongensis
NRRL_A-25980_plascf_1_covcut_70	KT336720	176	89.205	7950	8124	2285	118	8.04e-55	Candida ranongensis
NRRL_A-25980_plascf_1_covcut_70	MF004311	1052	91.065	9878	10926	4357	764	0.0	Aspergillus keveii
NRRL_A-25980_plascf_1_covcut_70	MF004311	1168	83.904	8597	9755	3076	589	0.0	Aspergillus keveii
NRRL_A-25980_plascf_1_covcut_70	MF004311	642	85.202	5269	5905	1	350	0.0	Aspergillus keveii
NRRL_A-25980_plascf_1_covcut_70	MF004311	589	84.380	6037	6615	754	303	1.16e-157	Aspergillus keveii
NRRL_A-25980_plascf_1_covcut_70	MF004311	393	83.206	6720	7105	1415	187	3.54e-93	Aspergillus keveii
NRRL_A-25980_metscf_2119	KT736103	1850	88.324	1042	2867	1	1177	0.0	Mucor rudolphii
NRRL_A-25980_metscf_2119	KT736103	1063	80.339	3435	4480	2358	413	0.0	Mucor rudolphii
NRRL_A-25980_metscf_2119	KT736106	1751	88.007	1139	2867	1	1098	0.0	Mucor lilianae
NRRL_A-25980_metscf_2119	KT736106	1038	79.961	3435	4455	2260	391	0.0	Mucor lilianae
NRRL_A-25980_metscf_2119	KT276332	1057	92.148	5632	6682	4210	798	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_A-25980_metscf_2119	KT276332	1359	82.708	4169	5513	2750	633	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_A-25980_metscf_2119	KT276332	1082	84.566	1794	2862	696	558	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_A-25980_metscf_2119	KT276332	600	85.500	1068	1662	1	331	1.83e-173	Spathaspora sp. UFMG-CM-Y306
NRRL_A-25980_metscf_2119	KT336719	1059	91.313	5628	6682	3956	776	0.0	Candida neorugosa
NRRL_A-25980_metscf_2119	KT336719	1360	81.985	4160	5511	2520	606	0.0	Candida neorugosa
NRRL_A-25980_metscf_2119	KT336719	1053	82.146	1823	2864	688	462	0.0	Candida neorugosa
NRRL_A-25980_metscf_2119	KT336719	597	83.417	1077	1666	1	285	6.81e-148	Candida neorugosa
NRRL_A-25980_metscf_2119	KT336719	168	85.119	3706	3873	2249	93	3.68e-41	Candida neorugosa
NRRL_A-25980_metscf_2119	FJ422506	1075	91.163	5620	6683	4471	776	0.0	Eremothecium sinecaudum
NRRL_A-25980_metscf_2119	FJ422506	1350	82.667	4189	5523	3026	626	0.0	Eremothecium sinecaudum
NRRL_A-25980_metscf_2119	FJ422506	1050	84.952	1827	2864	784	553	0.0	Eremothecium sinecaudum
NRRL_A-25980_metscf_2119	FJ422506	647	85.008	1026	1665	1	349	0.0	Eremothecium sinecaudum
NRRL_A-25980_metscf_2119	FJ422506	449	78.174	3435	3866	2385	135	1.65e-64	Eremothecium sinecaudum
NRRL_A-25980_metscf_2119	KT336722	1058	91.210	5628	6682	3916	772	0.0	Candida sp. NRRL Y-27665
NRRL_A-25980_metscf_2119	KT336722	1176	84.439	4349	5518	2664	615	0.0	Candida sp. NRRL Y-27665
NRRL_A-25980_metscf_2119	KT336722	1086	80.939	1794	2863	631	432	0.0	Candida sp. NRRL Y-27665
NRRL_A-25980_metscf_2119	KT336722	353	89.802	1307	1658	193	243	1.52e-124	Candida sp. NRRL Y-27665
NRRL_A-25980_metscf_2119	KT336722	172	87.209	3710	3880	2220	105	7.84e-48	Candida sp. NRRL Y-27665
NRRL_A-25980_metscf_2119	AB243296	1053	91.263	5628	6677	4555	771	0.0	Schizosaccharomyces japonicus
NRRL_A-25980_metscf_2119	AB243296	1370	83.650	4171	5519	3066	672	0.0	Schizosaccharomyces japonicus
NRRL_A-25980_metscf_2119	AB243296	1102	84.120	1794	2871	764	549	0.0	Schizosaccharomyces japonicus
NRRL_A-25980_metscf_2119	AB243296	652	85.583	1026	1665	1	358	0.0	Schizosaccharomyces japonicus
NRRL_A-25980_metscf_2119	JQ612155	1056	91.193	5635	6683	4371	767	0.0	Candida tunisiensis
NRRL_A-25980_metscf_2119	JQ612155	1343	82.278	4188	5511	2913	606	0.0	Candida tunisiensis
NRRL_A-25980_metscf_2119	JQ612155	1098	84.517	1783	2862	741	559	0.0	Candida tunisiensis
NRRL_A-25980_metscf_2119	JQ612155	643	85.692	1029	1665	2	359	0.0	Candida tunisiensis
NRRL_A-25980_metscf_2119	KT336720	1054	91.082	5632	6682	4006	766	0.0	Candida ranongensis
NRRL_A-25980_metscf_2119	KT336720	1353	81.966	4169	5513	2571	604	0.0	Candida ranongensis
NRRL_A-25980_metscf_2119	KT336720	1089	81.543	1794	2866	676	456	0.0	Candida ranongensis
NRRL_A-25980_metscf_2119	KT336720	590	84.237	1077	1662	1	301	8.68e-157	Candida ranongensis
NRRL_A-25980_metscf_2119	KT336720	176	89.205	3706	3880	2285	118	4.65e-55	Candida ranongensis
NRRL_A-25980_metscf_2119	MF004311	1052	91.065	5634	6682	4357	764	0.0	Aspergillus keveii
NRRL_A-25980_metscf_2119	MF004311	1168	83.904	4353	5511	3076	589	0.0	Aspergillus keveii
NRRL_A-25980_metscf_2119	MF004311	642	85.202	1026	1662	1	350	0.0	Aspergillus keveii
NRRL_A-25980_metscf_2119	MF004311	589	84.380	1794	2372	754	303	6.71e-158	Aspergillus keveii
NRRL_A-25980_metscf_2119	MF004311	393	83.206	2477	2862	1415	187	2.05e-93	Aspergillus keveii
NRRL_A-25980_metscf_2532	AB243296	607	81.549	2383	2972	3945	257	1.84e-132	Schizosaccharomyces japonicus
NRRL_A-25980_metscf_2532	AB243296	341	80.645	959	1290	5594	134	4.37e-64	Schizosaccharomyces japonicus
NRRL_A-25980_metscf_2532	FJ422506	608	81.250	2383	2972	3885	251	3.98e-129	Eremothecium sinecaudum
NRRL_A-25980_metscf_2532	FJ422506	348	78.448	949	1290	5529	117	1.23e-54	Eremothecium sinecaudum
NRRL_A-25980_metscf_2532	AM943655	610	80.164	2383	2972	3954	231	5.23e-118	Zygosaccharomyces rouxii
NRRL_A-25980_metscf_2532	AM943655	342	79.240	958	1290	5598	120	2.65e-56	Zygosaccharomyces rouxii
NRRL_A-25980_metscf_2532	KT336722	604	79.967	2383	2972	3367	230	1.88e-117	Candida sp. NRRL Y-27665
NRRL_A-25980_metscf_2532	KT336722	347	79.827	950	1290	4963	131	2.03e-62	Candida sp. NRRL Y-27665
NRRL_A-25980_metscf_2532	KY212123	606	80.033	2383	2972	4102	230	1.88e-117	Chrysaora pacifica
NRRL_A-25980_metscf_2532	JQ612155	605	80.000	2385	2972	3777	228	2.43e-116	Candida tunisiensis
NRRL_A-25980_metscf_2532	JQ612155	342	78.655	958	1290	5405	115	1.59e-53	Candida tunisiensis
NRRL_A-25980_metscf_2532	KT336719	604	79.801	2383	2972	3403	226	3.15e-115	Candida neorugosa
NRRL_A-25980_metscf_2532	KT336719	347	79.539	950	1290	5005	128	9.45e-61	Candida neorugosa
NRRL_A-25980_metscf_2532	GU214693	612	78.922	2383	2972	3657	205	1.48e-103	Ramularia stellariicola
NRRL_A-25980_metscf_2532	GU214693	344	78.488	958	1290	5269	111	2.67e-51	Ramularia stellariicola
NRRL_A-25980_metscf_2532	EU276014	608	78.618	2383	2972	4223	202	6.91e-102	Aurelia sp. Incheon-2006
NRRL_A-25980_metscf_2532	KX752597	551	79.673	2439	2972	2030	200	8.93e-101	Hapalopilus percoctus
NRRL_A-25980_metscf_6663	AY944872	160	88.125	38	197	259	103	2.81e-48	Absidia californica
NRRL_A-25980_metscf_6663	JN205810	164	85.976	38	201	226	95	7.85e-44	Absidia glauca
NRRL_A-25980_metscf_6663	JN206294	146	87.671	38	183	213	92	3.65e-42	Chlamydoabsidia padenii
NRRL_A-25980_metscf_6897	KT736103	204	94.608	3	206	1334	171	4.02e-86	Mucor rudolphii
NRRL_A-25980_metscf_6897	KT736106	204	94.608	3	206	1237	171	4.02e-86	Mucor lilianae
NRRL_A-25980_metscf_6897	EF016917	204	93.137	3	206	1333	162	4.05e-81	Piscinoodinium sp. RWL-2007
NRRL_A-25980_metscf_6897	KF651080	204	92.647	3	206	1329	159	1.88e-79	Colponema vietnamica
NRRL_A-25980_metscf_6897	AF484687	204	92.647	3	206	1423	159	1.88e-79	Nuclearia simplex
NRRL_A-25980_metscf_6897	AY372365	204	92.647	3	206	1302	159	1.88e-79	Rhinosporidium sp. ex Canis familiaris
NRRL_A-25980_metscf_6897	AF399715	204	92.647	3	206	1309	159	1.88e-79	Rhinosporidium cygnus
NRRL_A-25980_metscf_6897	MK007562	204	92.647	3	206	1267	159	1.88e-79	N/A
NRRL_A-25980_metscf_6897	KM245128	204	92.647	3	206	1335	159	1.88e-79	Chytriodinium sp. Atlantic
NRRL_A-25980_metscf_6897	KF651068	204	92.647	3	206	1283	159	1.88e-79	Colponema edaphicum
