NRRL_3643_metscf_10	KT736103	187	88.235	165339	165525	2886	118	1.27e-53	Mucor rudolphii
NRRL_3643_metscf_10	KT736106	187	88.235	165339	165525	2788	118	1.27e-53	Mucor lilianae
NRRL_3643_metscf_352	KT736103	223	91.928	26609	26829	324	168	2.95e-82	Mucor rudolphii
NRRL_3643_metscf_352	KT736103	142	90.845	26267	26407	555	102	1.44e-45	Mucor rudolphii
NRRL_3643_metscf_352	KT736106	223	91.928	26609	26829	227	168	2.95e-82	Mucor lilianae
NRRL_3643_metscf_352	KT736106	142	90.845	26267	26407	458	102	1.44e-45	Mucor lilianae
NRRL_3643_metscf_352	KX576682	143	88.112	26267	26407	248	90	6.77e-39	N/A
NRRL_3643_metscf_352	AY229895	144	87.500	26267	26407	506	88	8.75e-38	Chaetoceros curvisetus
NRRL_3643_metscf_352	KY670632	143	87.413	26267	26407	567	88	8.75e-38	Leucettidae sp. Sp11
NRRL_3643_metscf_352	FJ794908	142	87.324	26267	26407	478	87	3.15e-37	Saprolegnia sp. SAP2
NRRL_3643_metscf_352	FJ794911	143	87.413	26267	26407	479	87	3.15e-37	Saprolegnia sp. SAP4
NRRL_3643_metscf_352	KJ579320	143	86.713	26267	26407	151	85	4.07e-36	Dinobryon divergens
NRRL_3643_metscf_352	KJ579336	143	86.713	26267	26407	143	85	4.07e-36	Dinobryon divergens
NRRL_3643_metscf_352	KJ579314	143	86.713	26267	26407	152	85	4.07e-36	Dinobryon bavaricum
NRRL_3643_metscf_409	KT736103	129	95.349	10029	10156	2722	110	3.98e-50	Mucor rudolphii
NRRL_3643_metscf_409	KT736106	129	95.349	10029	10156	2624	110	3.98e-50	Mucor lilianae
NRRL_3643_metscf_571	KT736103	3420	95.497	2614	6023	3392	2939	0.0	Mucor rudolphii
NRRL_3643_metscf_571	KT736106	3300	95.303	2636	5926	3272	2816	0.0	Mucor lilianae
NRRL_3643_metscf_571	FJ422506	1852	83.045	4207	6039	1799	874	0.0	Eremothecium sinecaudum
NRRL_3643_metscf_571	FJ422506	1067	92.221	400	1460	5534	810	0.0	Eremothecium sinecaudum
NRRL_3643_metscf_571	FJ422506	1187	85.510	1563	2745	4343	656	0.0	Eremothecium sinecaudum
NRRL_3643_metscf_571	FJ422506	443	79.458	3220	3653	2810	159	8.58e-78	Eremothecium sinecaudum
NRRL_3643_metscf_571	FJ422506	146	84.932	3850	3994	2164	79	2.54e-33	Eremothecium sinecaudum
NRRL_3643_metscf_571	AB243296	1071	92.810	401	1468	5608	835	0.0	Schizosaccharomyces japonicus
NRRL_3643_metscf_571	AB243296	1205	86.639	1548	2745	4419	705	0.0	Schizosaccharomyces japonicus
NRRL_3643_metscf_571	AB243296	1087	85.097	4209	5271	1826	577	0.0	Schizosaccharomyces japonicus
NRRL_3643_metscf_571	AB243296	644	86.801	5403	6039	633	380	0.0	Schizosaccharomyces japonicus
