NRRL_6282_metscf_261	NG_062759	227	93.392	19668	19893	1029	191	2.63e-96	Pilaira moreaui var. caucasica
NRRL_6282_metscf_261	NG_061009	227	92.952	19668	19893	1024	188	1.23e-94	Backusella circina
NRRL_6282_metscf_261	NG_065587	227	92.511	19668	19893	1015	185	5.70e-93	Mucor lanceolatus
NRRL_6282_metscf_261	NG_065599	227	92.511	19668	19893	1029	185	5.70e-93	Mucor durus
NRRL_6282_metscf_261	NG_065660	227	92.070	19668	19893	1013	182	2.65e-91	Mucor stercorarius
NRRL_6282_metscf_1243	NG_065587	1754	98.233	4245	5998	1752	1660	0.0	Mucor lanceolatus
NRRL_6282_metscf_1243	NG_065498	1762	97.787	4253	6013	1760	1643	0.0	Mucor racemosus
NRRL_6282_metscf_1243	NG_065589	1755	97.778	4245	5998	1753	1636	0.0	Mucor brunneogriseus
NRRL_6282_metscf_1243	NG_065588	1749	97.427	4250	5998	1747	1613	0.0	Mucor circinelloides
NRRL_6282_metscf_1243	NG_065581	1725	97.855	4289	6012	1722	1613	0.0	Mucor genevensis
NRRL_6282_metscf_5942	NG_065130	219	100.000	1	219	798	219	6.37e-114	Kazachstania sp. B1-TP1-1
NRRL_6282_metscf_5942	NG_064897	219	100.000	1	219	801	219	6.37e-114	Kazachstania aerobia
NRRL_6282_metscf_5942	NG_064825	219	100.000	1	219	820	219	6.37e-114	Kazachstania siamensis
NRRL_6282_metscf_5942	NG_062068	219	100.000	1	219	767	219	6.37e-114	Wickerhamomyces ciferrii
NRRL_6282_metscf_5942	NG_062063	219	100.000	1	219	743	219	6.37e-114	Wickerhamomyces lynferdii
