NRRL_66592_plascf_1_covcut_26	KT736103	1832	94.924	3902	5711	1820	1536	0.0	Mucor rudolphii
NRRL_66592_plascf_1_covcut_26	KT736103	629	92.528	2748	3373	2976	484	0.0	Mucor rudolphii
NRRL_66592_plascf_1_covcut_26	KT736103	329	94.225	2358	2686	3392	271	4.57e-140	Mucor rudolphii
NRRL_66592_plascf_1_covcut_26	KT736103	190	90.526	3529	3715	2212	133	2.36e-63	Mucor rudolphii
NRRL_66592_plascf_1_covcut_26	KT736106	1735	94.697	3902	5614	1723	1442	0.0	Mucor lilianae
NRRL_66592_plascf_1_covcut_26	KT736106	629	92.528	2748	3373	2878	484	0.0	Mucor lilianae
NRRL_66592_plascf_1_covcut_26	KT736106	307	93.811	2380	2686	3272	249	7.76e-128	Mucor lilianae
NRRL_66592_plascf_1_covcut_26	KT736106	192	90.104	3529	3717	2114	132	8.50e-63	Mucor lilianae
NRRL_66592_plascf_1_covcut_26	AY198400	1854	83.225	3902	5727	1802	881	0.0	Nakaseomyces delphensis
NRRL_66592_plascf_1_covcut_26	AY198400	1069	91.955	158	1220	5648	805	0.0	Nakaseomyces delphensis
NRRL_66592_plascf_1_covcut_26	AY198400	1350	83.111	1314	2646	4447	642	0.0	Nakaseomyces delphensis
NRRL_66592_plascf_1_covcut_26	AY198400	443	78.104	2939	3375	2902	143	6.53e-69	Nakaseomyces delphensis
NRRL_66592_plascf_1_covcut_26	AY198400	124	87.097	3587	3709	2195	75	4.13e-31	Nakaseomyces delphensis
NRRL_66592_plascf_1_covcut_26	AB243296	1067	92.877	157	1219	5608	834	0.0	Schizosaccharomyces japonicus
NRRL_66592_plascf_1_covcut_26	AB243296	1358	84.389	1312	2651	4405	697	0.0	Schizosaccharomyces japonicus
NRRL_66592_plascf_1_covcut_26	AB243296	1091	84.693	3903	4968	1826	563	0.0	Schizosaccharomyces japonicus
NRRL_66592_plascf_1_covcut_26	AB243296	649	87.057	5085	5727	641	390	0.0	Schizosaccharomyces japonicus
NRRL_66592_plascf_1_covcut_26	AB243296	427	80.328	2939	3352	2862	164	1.38e-80	Schizosaccharomyces japonicus
NRRL_66592_plascf_1_covcut_26	KT276332	1069	92.703	156	1218	5259	827	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_66592_plascf_1_covcut_26	KT276332	1383	83.731	1313	2678	4086	682	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_66592_plascf_1_covcut_26	KT276332	1081	85.291	3903	4968	1744	580	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_66592_plascf_1_covcut_26	KT276332	597	86.097	5093	5685	585	340	2.01e-178	Spathaspora sp. UFMG-CM-Y306
NRRL_66592_plascf_1_covcut_26	KT276332	432	78.472	2939	3361	2560	142	2.35e-68	Spathaspora sp. UFMG-CM-Y306
NRRL_66592_plascf_1_covcut_26	FJ422506	1071	92.344	156	1220	5534	818	0.0	Eremothecium sinecaudum
NRRL_66592_plascf_1_covcut_26	FJ422506	1377	83.588	1311	2674	4343	677	0.0	Eremothecium sinecaudum
NRRL_66592_plascf_1_covcut_26	FJ422506	648	85.185	5085	5727	640	353	0.0	Eremothecium sinecaudum
NRRL_66592_plascf_1_covcut_26	FJ422506	600	86.667	4376	4968	1345	353	0.0	Eremothecium sinecaudum
NRRL_66592_plascf_1_covcut_26	FJ422506	434	87.558	3902	4330	1798	266	2.75e-137	Eremothecium sinecaudum
NRRL_66592_plascf_1_covcut_26	FJ422506	441	79.592	2939	3368	2810	157	1.08e-76	Eremothecium sinecaudum
NRRL_66592_plascf_1_covcut_26	KT336720	1067	92.034	156	1218	5057	807	0.0	Candida ranongensis
NRRL_66592_plascf_1_covcut_26	KT336720	1379	81.726	1313	2675	3902	596	0.0	Candida ranongensis
NRRL_66592_plascf_1_covcut_26	KT336720	588	84.524	5093	5676	570	304	2.07e-158	Candida ranongensis
NRRL_66592_plascf_1_covcut_26	KT336720	617	82.496	4376	4985	1268	286	2.10e-148	Candida ranongensis
NRRL_66592_plascf_1_covcut_26	KT336720	433	84.988	3902	4330	1717	231	7.87e-118	Candida ranongensis
NRRL_66592_plascf_1_covcut_26	GU214688	1061	92.083	161	1217	5282	803	0.0	Epicoleosporium ramularioides
NRRL_66592_plascf_1_covcut_26	GU214688	1345	83.271	1314	2646	4116	646	0.0	Epicoleosporium ramularioides
NRRL_66592_plascf_1_covcut_26	GU214688	1082	83.179	3903	4968	1733	511	0.0	Epicoleosporium ramularioides
NRRL_66592_plascf_1_covcut_26	GU214688	564	87.057	5093	5652	561	339	7.23e-178	Epicoleosporium ramularioides
NRRL_66592_plascf_1_covcut_26	GU214688	439	78.588	2922	3352	2620	144	1.81e-69	Epicoleosporium ramularioides
NRRL_66592_plascf_1_covcut_26	EU040243	1057	91.958	166	1218	3591	796	0.0	Toxicocladosporium irritans
NRRL_66592_plascf_1_covcut_26	EU040243	1348	83.976	1313	2646	2431	675	0.0	Toxicocladosporium irritans
NRRL_66592_plascf_1_covcut_26	EU040243	443	78.555	2918	3352	934	148	1.08e-71	Toxicocladosporium irritans
NRRL_66592_plascf_1_covcut_26	GU214695	1056	91.951	166	1217	5283	795	0.0	Xenoramularia polygonicola
NRRL_66592_plascf_1_covcut_26	GU214695	1373	83.467	1314	2674	4122	668	0.0	Xenoramularia polygonicola
NRRL_66592_plascf_1_covcut_26	GU214695	1081	83.626	3903	4968	1738	525	0.0	Xenoramularia polygonicola
NRRL_66592_plascf_1_covcut_26	GU214695	577	86.655	5093	5665	567	339	7.23e-178	Xenoramularia polygonicola
NRRL_66592_metscf_1455	AB243296	1067	92.877	2495	3557	4548	834	0.0	Schizosaccharomyces japonicus
NRRL_66592_metscf_1455	AB243296	1358	84.389	1063	2402	3079	697	0.0	Schizosaccharomyces japonicus
NRRL_66592_metscf_1455	AB243296	427	80.328	362	775	2444	164	7.65e-81	Schizosaccharomyces japonicus
NRRL_66592_metscf_1455	KT276332	1069	92.703	2496	3558	4200	827	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_66592_metscf_1455	KT276332	1383	83.731	1036	2401	2738	682	0.0	Spathaspora sp. UFMG-CM-Y306
NRRL_66592_metscf_1455	KT276332	432	78.472	353	775	2142	142	1.30e-68	Spathaspora sp. UFMG-CM-Y306
NRRL_66592_metscf_1455	FJ422506	1071	92.344	2494	3558	4471	818	0.0	Eremothecium sinecaudum
NRRL_66592_metscf_1455	FJ422506	1377	83.588	1040	2403	2998	677	0.0	Eremothecium sinecaudum
NRRL_66592_metscf_1455	FJ422506	441	79.592	346	775	2386	157	5.96e-77	Eremothecium sinecaudum
NRRL_66592_metscf_1455	KT336722	1060	92.264	2501	3558	3915	810	0.0	Candida sp. NRRL Y-27665
NRRL_66592_metscf_1455	KT336722	1183	84.700	1225	2401	2664	624	0.0	Candida sp. NRRL Y-27665
NRRL_66592_metscf_1455	KT336720	1067	92.034	2496	3558	3996	807	0.0	Candida ranongensis
NRRL_66592_metscf_1455	KT336720	1379	81.726	1039	2401	2562	596	0.0	Candida ranongensis
NRRL_66592_metscf_1455	AY198400	1069	91.955	2494	3556	4586	805	0.0	Nakaseomyces delphensis
NRRL_66592_metscf_1455	AY198400	1350	83.111	1068	2400	3128	642	0.0	Nakaseomyces delphensis
NRRL_66592_metscf_1455	AY198400	443	78.104	339	775	2472	143	3.61e-69	Nakaseomyces delphensis
NRRL_66592_metscf_1455	AY198400	124	87.097	5	127	2072	75	2.28e-31	Nakaseomyces delphensis
NRRL_66592_metscf_1455	GU214688	1061	92.083	2497	3553	4229	803	0.0	Epicoleosporium ramularioides
NRRL_66592_metscf_1455	GU214688	1345	83.271	1068	2400	2808	646	0.0	Epicoleosporium ramularioides
NRRL_66592_metscf_1455	GU214688	439	78.588	362	792	2200	144	1.00e-69	Epicoleosporium ramularioides
NRRL_66592_metscf_1455	EU040243	1057	91.958	2496	3548	2542	796	0.0	Toxicocladosporium irritans
NRRL_66592_metscf_1455	EU040243	1348	83.976	1068	2401	1119	675	0.0	Toxicocladosporium irritans
NRRL_66592_metscf_1455	EU040243	443	78.555	362	796	504	148	6.00e-72	Toxicocladosporium irritans
NRRL_66592_metscf_1455	GU214695	1056	91.951	2497	3548	4235	795	0.0	Xenoramularia polygonicola
NRRL_66592_metscf_1455	GU214695	1373	83.467	1040	2400	2785	668	0.0	Xenoramularia polygonicola
NRRL_66592_metscf_1455	GU214689	1056	91.951	2497	3548	4227	795	0.0	Cercosporella acroptili
NRRL_66592_metscf_1455	GU214689	1375	83.491	1040	2400	2776	669	0.0	Cercosporella acroptili
NRRL_66592_metscf_1455	GU214689	444	78.829	341	775	2173	148	6.00e-72	Cercosporella acroptili
NRRL_66592_metscf_1615	KT736103	1832	94.924	1320	3129	1	1536	0.0	Mucor rudolphii
NRRL_66592_metscf_1615	KT736106	1735	94.697	1417	3129	1	1442	0.0	Mucor lilianae
NRRL_66592_metscf_1615	AY198400	1854	83.225	1304	3129	1	881	0.0	Nakaseomyces delphensis
NRRL_66592_metscf_1615	AF436888	1828	82.112	1324	3128	1	811	0.0	Capsaspora owczarzaki
NRRL_66592_metscf_1615	AM943655	1080	85.463	2063	3128	757	585	0.0	Zygosaccharomyces rouxii
NRRL_66592_metscf_1615	AM943655	649	86.133	1304	1946	1	371	0.0	Zygosaccharomyces rouxii
NRRL_66592_metscf_1615	GU327539	1094	85.101	2052	3129	746	579	0.0	Papiliotrema bandonii
NRRL_66592_metscf_1615	GU327539	646	87.152	1307	1945	3	389	0.0	Papiliotrema bandonii
NRRL_66592_metscf_1615	AF399715	1100	84.636	2041	3128	709	571	0.0	Rhinosporidium cygnus
NRRL_66592_metscf_1615	AF399715	598	86.120	1348	1938	1	343	1.79e-180	Rhinosporidium cygnus
NRRL_66592_metscf_1615	AY372365	1099	84.622	2041	3128	703	570	0.0	Rhinosporidium sp. ex Canis familiaris
NRRL_66592_metscf_1615	AY372365	591	85.956	1355	1938	1	337	3.87e-177	Rhinosporidium sp. ex Canis familiaris
NRRL_66592_metscf_1615	GU327540	1089	84.757	2052	3128	746	569	0.0	Fibulobasidium murrhardtense
NRRL_66592_metscf_1615	GU327540	642	87.850	1307	1943	3	402	0.0	Fibulobasidium murrhardtense
NRRL_66592_metscf_1615	AB243296	1091	84.693	2063	3128	764	563	0.0	Schizosaccharomyces japonicus
NRRL_66592_metscf_1615	AB243296	649	87.057	1304	1946	1	390	0.0	Schizosaccharomyces japonicus
