contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
RSA_25_plascf_1_covcut_0	82602	22.2803321953	93.6181690516	Eukaryota	Ascomycota	Sordariomycetes	unclassified	unclassified	unclassified	unclassified	147550
RSA_25_metscf_1	305692	55.6007353807	45.0144328278	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_2	223017	56.5589170332	44.0546595103	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
RSA_25_metscf_3	152187	55.0480658663	44.2963130885	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_4	137779	56.7510288215	43.0963717257	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_5	124232	55.6917702363	44.6417831155	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_6	123666	57.432115537	44.5986770818	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_7	122857	56.7171589734	43.4282051491	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_8	122317	55.5303024109	45.0433954397	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_9	115988	55.7419733076	44.4014122151	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_10	113029	56.2537048014	42.748126587	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_11	108194	52.5574431114	43.017283768	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
RSA_25_metscf_12	103140	55.8309094435	44.3892961024	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_13	102996	55.4594353179	43.4680764302	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_14	98876	56.9329260892	46.8450989118	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_15	89360	57.5962399284	45.6332363474	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_16	87732	54.9913372544	43.934744449	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_17	83052	57.6662813659	45.9426022251	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
RSA_25_metscf_18	82530	22.2670544045	92.9646673937	Eukaryota	Ascomycota	Sordariomycetes	unclassified	unclassified	unclassified	unclassified	147550
RSA_25_metscf_19	81364	56.1083525884	43.0294110417	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_20	80611	57.4462542333	52.6577638288	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_21	80338	57.6327516244	52.7686026538	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
RSA_25_metscf_22	78510	54.7382499045	44.830391033	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_23	77280	54.890010352	43.9280797101	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_24	76514	57.6704916747	43.960190292	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_25	76367	57.1241504838	42.3903518535	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_26	75163	54.2514268989	44.3895666751	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_27	74952	57.2966698687	45.0804915146	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_28	74880	53.5256410256	65.8441105769	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
RSA_25_metscf_29	74372	57.3723982144	45.7176356693	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_30	73500	56.7210884354	45.6246938776	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_31	73036	57.4141519251	45.1478175147	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_32	70928	56.3486916309	43.9200879765	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_33	69828	55.2858452197	43.9754969353	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_34	69522	56.0081700757	44.56475648	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_35	68013	56.1289753429	43.5161660271	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_36	67835	55.1868504459	44.9587233729	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_37	67822	57.4872460264	41.7288637905	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_38	67545	54.5118069435	42.2151750685	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_39	67154	56.482115734	44.6904875361	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_40	67074	53.9463875719	43.609804097	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_41	66655	56.5824019203	46.4465531468	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_42	66645	55.3694950859	42.5993547903	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_43	66409	55.9562709874	43.3142646328	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_44	66372	56.980353161	44.0713704574	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_45	63812	55.8891744499	43.5974111452	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_46	62482	55.1310777504	44.1312538011	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_47	62072	55.2664647506	52.1978508828	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_48	60678	52.3385741125	42.2197171957	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_49	60107	55.4494484835	53.1538589515	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_50	59687	56.9403722754	45.0540151122	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_51	59555	54.3900596088	49.6465452103	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_52	58997	56.5130430361	43.2898113463	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_53	58319	58.1165657847	43.3963202387	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_54	57309	56.0941562407	43.0100507774	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_55	57061	54.5731760747	42.148455162	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_56	56910	55.6369706554	43.5276577051	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_57	56557	54.5184504129	64.1300457945	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_58	56542	53.4699869124	46.4407166354	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_59	56004	56.5227483751	45.5114813228	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_60	55165	54.1557146742	42.9261488262	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_61	55109	55.7803625542	46.310711499	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_62	55094	57.3782989073	43.1569862417	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_63	54880	55.6177113703	44.2561042274	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_64	54785	54.5623802136	66.2605822762	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_65	54571	56.6014916348	50.8399516227	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_66	53714	54.287522806	41.1719849574	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
RSA_25_metscf_67	53419	55.3754282184	45.9704599487	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_68	53048	54.524204494	43.3439903484	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_69	52226	58.0879255543	43.3230766285	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
RSA_25_metscf_70	51998	53.2405092504	43.5641370822	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_71	51609	54.7191381348	43.4563545118	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_72	51209	55.1387451425	45.0565330313	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_73	49903	54.1771035809	43.0624812136	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_74	49679	55.0272751062	41.7170434187	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
RSA_25_metscf_75	49368	54.5576081672	43.9113798412	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_76	49171	55.8377905676	44.434117671	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_77	48754	54.7093571809	44.8893629241	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_78	48561	56.2900269764	41.4000535409	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_79	48121	55.6472226263	43.7744643711	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_80	48025	55.2233211869	42.0545132743	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_25_metscf_81	47898	50.1419683494	42.7396968558	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
