contig	coverage
NRRL_3372_metscf_26299	0
NRRL_3372_metscf_25445	5.57627118644068
NRRL_3372_metscf_24102	0.60655737704918
NRRL_3372_metscf_12831	16.5490196078431
NRRL_3372_metscf_10605	6.18918918918919
NRRL_3372_metscf_1684	40.5791551519937
NRRL_3372_metscf_1957	43.7006455083378
NRRL_3372_metscf_21820	0.815384615384615
NRRL_3372_metscf_20990	3.54545454545455
NRRL_3372_metscf_11494	14.8703703703704
NRRL_3372_metscf_24055	0
NRRL_3372_metscf_27471	0
NRRL_3372_metscf_27396	3.08771929824561
NRRL_3372_metscf_18855	4.31944444444444
NRRL_3372_metscf_27976	8.25
NRRL_3372_metscf_13974	8.95789473684211
NRRL_3372_metscf_6572	250.798245614035
NRRL_3372_metscf_1715	44.5690607734807
NRRL_3372_metscf_25982	0
NRRL_3372_metscf_21981	11.359375
NRRL_3372_metscf_19319	0
NRRL_3372_metscf_6787	36.6018099547511
NRRL_3372_metscf_8307	176.960264900662
NRRL_3372_metscf_20469	0
NRRL_3372_metscf_29562	0
NRRL_3372_metscf_23915	15.6229508196721
NRRL_3372_metscf_6497	1.23809523809524
NRRL_3372_metscf_29307	0
NRRL_3372_metscf_16698	1.79012345679012
NRRL_3372_metscf_16234	0.831325301204819
NRRL_3372_metscf_2204	114.660618996798
NRRL_3372_metscf_26607	0.649122807017544
NRRL_3372_metscf_18856	7.625
NRRL_3372_metscf_14024	67.9787234042553
NRRL_3372_metscf_24480	0
NRRL_3372_metscf_2644	38.7567270730368
NRRL_3372_metscf_13416	57.4183673469388
NRRL_3372_metscf_21299	5.81818181818182
NRRL_3372_metscf_30107	0
NRRL_3372_metscf_24733	0
NRRL_3372_metscf_15033	43.6292134831461
NRRL_3372_metscf_13505	278.154639175258
NRRL_3372_metscf_3782	280.802017654477
NRRL_3372_metscf_8440	21.3445945945946
NRRL_3372_metscf_5574	220.21
NRRL_3372_metscf_5440	191.851851851852
NRRL_3372_metscf_27918	13.5357142857143
NRRL_3372_metscf_24774	7.65
NRRL_3372_metscf_25042	1.40677966101695
NRRL_3372_metscf_7409	91.4381443298969
NRRL_3372_metscf_19130	0.833333333333333
NRRL_3372_metscf_7850	31.6107784431138
NRRL_3372_metscf_27677	5.80357142857143
NRRL_3372_metscf_27030	3.68421052631579
NRRL_3372_metscf_9163	23.2651515151515
NRRL_3372_metscf_486	39.8849924780827
NRRL_3372_metscf_2272	41.3591097698982
NRRL_3372_metscf_15319	0
NRRL_3372_metscf_28631	3.41071428571429
NRRL_3372_metscf_4593	110.028169014085
NRRL_3372_metscf_21537	0.953846153846154
NRRL_3372_metscf_22979	27.0322580645161
