contig	coverage
NRRL_A-16766A_metscf_8280	81.1065693430657
NRRL_A-16766A_metscf_16926	15.277027027027
NRRL_A-16766A_metscf_48586	0
NRRL_A-16766A_metscf_15110	91.4644808743169
NRRL_A-16766A_metscf_23240	8.35185185185185
NRRL_A-16766A_metscf_10306	74.5766590389016
NRRL_A-16766A_metscf_23960	11.2803738317757
NRRL_A-16766A_metscf_27140	0.745098039215686
NRRL_A-16766A_metscf_61617	5.375
NRRL_A-16766A_metscf_11705	17.2205438066465
NRRL_A-16766A_metscf_9746	18.3545081967213
NRRL_A-16766A_metscf_10568	34.1256038647343
NRRL_A-16766A_metscf_11897	136.777429467085
NRRL_A-16766A_metscf_38533	3.43421052631579
NRRL_A-16766A_metscf_61510	0
NRRL_A-16766A_metscf_26644	5.30097087378641
NRRL_A-16766A_metscf_49567	0
NRRL_A-16766A_metscf_48902	9.95238095238095
NRRL_A-16766A_metscf_299	19.9791927664905
NRRL_A-16766A_metscf_11434	580.300859598854
NRRL_A-16766A_metscf_17208	68.8402777777778
NRRL_A-16766A_metscf_28588	2.52040816326531
NRRL_A-16766A_metscf_5218	53.6557291666667
NRRL_A-16766A_metscf_45464	0
NRRL_A-16766A_metscf_35167	17.5243902439024
NRRL_A-16766A_metscf_65142	0
NRRL_A-16766A_metscf_6911	45.3570722057369
NRRL_A-16766A_metscf_55796	1.60344827586207
NRRL_A-16766A_metscf_24701	3.28301886792453
NRRL_A-16766A_metscf_13041	19.3474903474903
NRRL_A-16766A_metscf_282	19.5789348675182
NRRL_A-16766A_metscf_103	19.7713125092744
NRRL_A-16766A_metscf_61841	0
NRRL_A-16766A_metscf_36951	4.11392405063291
NRRL_A-16766A_metscf_29223	3.98958333333333
NRRL_A-16766A_metscf_3914	22.4637223974763
NRRL_A-16766A_metscf_38459	3.92105263157895
NRRL_A-16766A_metscf_31449	4.38888888888889
NRRL_A-16766A_metscf_42466	0
NRRL_A-16766A_metscf_22767	1
NRRL_A-16766A_metscf_31812	19.5955056179775
NRRL_A-16766A_metscf_31183	5.78021978021978
NRRL_A-16766A_metscf_64522	0.678571428571429
NRRL_A-16766A_metscf_28268	3.93939393939394
NRRL_A-16766A_metscf_28685	4.76288659793814
NRRL_A-16766A_metscf_41839	0
NRRL_A-16766A_metscf_58866	0
NRRL_A-16766A_metscf_61394	0
NRRL_A-16766A_metscf_39438	6.92
NRRL_A-16766A_metscf_52234	0
NRRL_A-16766A_metscf_47624	0
NRRL_A-16766A_metscf_42584	0.614285714285714
NRRL_A-16766A_metscf_54033	1.44067796610169
NRRL_A-16766A_metscf_3673	36.0562137049942
NRRL_A-16766A_metscf_31440	2.41111111111111
NRRL_A-16766A_metscf_34938	6.36144578313253
NRRL_A-16766A_metscf_52069	0
NRRL_A-16766A_metscf_63332	0
NRRL_A-16766A_metscf_44137	0
NRRL_A-16766A_metscf_8122	34.9985935302391
NRRL_A-16766A_metscf_46277	0
NRRL_A-16766A_metscf_33639	88.0705882352941
NRRL_A-16766A_metscf_36989	0
NRRL_A-16766A_metscf_60071	0.982456140350877
NRRL_A-16766A_metscf_23523	7.64814814814815
NRRL_A-16766A_metscf_24591	40.1509433962264
NRRL_A-16766A_metscf_42419	0.985714285714286
NRRL_A-16766A_metscf_32484	0.965909090909091
NRRL_A-16766A_metscf_53394	0
NRRL_A-16766A_metscf_53282	0
NRRL_A-16766A_metscf_19424	25.900826446281
NRRL_A-16766A_metscf_58101	0
NRRL_A-16766A_metscf_16647	44
NRRL_A-16766A_metscf_54145	4.94915254237288
NRRL_A-16766A_metscf_16280	8.36708860759494
NRRL_A-16766A_metscf_10051	14.3703703703704
NRRL_A-16766A_metscf_2673	18.2637125101324
NRRL_A-16766A_metscf_34759	1
NRRL_A-16766A_metscf_56838	0
NRRL_A-16766A_metscf_15274	17.536312849162
NRRL_A-16766A_metscf_63561	0
NRRL_A-16766A_metscf_36668	0
NRRL_A-16766A_metscf_30964	35.2527472527473
NRRL_A-16766A_metscf_8008	39.2824010914052
NRRL_A-16766A_metscf_2564	19.5282514634767
NRRL_A-16766A_metscf_63553	0.714285714285714
NRRL_A-16766A_metscf_18763	12.0944881889764
NRRL_A-16766A_metscf_1240	18.9664425501261
NRRL_A-16766A_metscf_42595	1.6
NRRL_A-16766A_metscf_30484	11.6236559139785
NRRL_A-16766A_metscf_41569	2
NRRL_A-16766A_metscf_20943	10.2410714285714
NRRL_A-16766A_metscf_51395	14.3114754098361
NRRL_A-16766A_metscf_65387	0
NRRL_A-16766A_metscf_51515	2.90163934426229
NRRL_A-16766A_metscf_8694	253.163961038961
NRRL_A-16766A_metscf_37032	4.34177215189873
NRRL_A-16766A_metscf_3329	19.2843840931135
NRRL_A-16766A_metscf_54021	1.79661016949153
NRRL_A-16766A_metscf_49850	1.26984126984127
NRRL_A-16766A_metscf_12590	40.7285714285714
NRRL_A-16766A_metscf_20530	11.8070175438596
NRRL_A-16766A_metscf_44657	0.838235294117647
NRRL_A-16766A_metscf_63583	0.553571428571429
NRRL_A-16766A_metscf_55801	0
NRRL_A-16766A_metscf_33180	2.93023255813953
NRRL_A-16766A_metscf_63430	1.32142857142857
NRRL_A-16766A_metscf_19690	0.764705882352941
NRRL_A-16766A_metscf_65139	0
NRRL_A-16766A_metscf_45581	0
NRRL_A-16766A_metscf_6809	18.8207094918504
NRRL_A-16766A_metscf_8707	165.447882736156
NRRL_A-16766A_metscf_40124	0
NRRL_A-16766A_metscf_38873	0
NRRL_A-16766A_metscf_26847	3.65686274509804
NRRL_A-16766A_metscf_8322	21.2385861561119
NRRL_A-16766A_metscf_54705	0
NRRL_A-16766A_metscf_41758	9.80281690140845
NRRL_A-16766A_metscf_1183	19.3891169837507
NRRL_A-16766A_metscf_23018	17.7962962962963
NRRL_A-16766A_metscf_1280	19.0965188895072
NRRL_A-16766A_metscf_43443	0.652173913043478
NRRL_A-16766A_metscf_13296	14.9354838709677
