contig	coverage
NRRL_A-17770_metscf_10356	26.5054945054945
NRRL_A-17770_metscf_2828	84.646017699115
NRRL_A-17770_metscf_1626	188.788553259142
NRRL_A-17770_metscf_15420	1
NRRL_A-17770_metscf_1494	78.4377875014024
NRRL_A-17770_metscf_12498	0
NRRL_A-17770_metscf_11643	5.74324324324324
NRRL_A-17770_metscf_1908	83.8563373928733
NRRL_A-17770_metscf_2823	4.47847358121331
NRRL_A-17770_metscf_14397	0.844827586206897
NRRL_A-17770_metscf_7033	59.5310734463277
NRRL_A-17770_metscf_7920	28.4850746268657
NRRL_A-17770_metscf_13909	4.7
NRRL_A-17770_metscf_6822	55.2731958762887
NRRL_A-17770_metscf_4580	153.542772861357
NRRL_A-17770_metscf_4699	62.5479876160991
NRRL_A-17770_metscf_3797	1378.62307692308
NRRL_A-17770_metscf_3812	65.578640776699
NRRL_A-17770_metscf_5192	104.022304832714
NRRL_A-17770_metscf_3567	77.5923460898503
NRRL_A-17770_metscf_978	80.8396306217397
NRRL_A-17770_metscf_3501	78.5039872408293
NRRL_A-17770_metscf_12827	3.60606060606061
NRRL_A-17770_metscf_5015	470.950530035336
NRRL_A-17770_metscf_14617	2.87931034482759
NRRL_A-17770_metscf_2378	455.996209728364
NRRL_A-17770_metscf_3544	348.775041050903
NRRL_A-17770_metscf_6422	16.3148148148148
NRRL_A-17770_metscf_10616	5.6551724137931
NRRL_A-17770_metscf_3692	107.162748643761
NRRL_A-17770_metscf_3679	84.7917414721723
NRRL_A-17770_metscf_1135	81.3876861167002
NRRL_A-17770_metscf_1791	95.4650293646556
NRRL_A-17770_metscf_13609	0
NRRL_A-17770_metscf_8476	32.982905982906
NRRL_A-17770_metscf_1133	82.285290105128
NRRL_A-17770_metscf_13833	3.43333333333333
NRRL_A-17770_metscf_11537	5.26315789473684
NRRL_A-17770_metscf_621	88.076386752794
NRRL_A-17770_metscf_577	81.6134375307186
NRRL_A-17770_metscf_955	86.3143835616438
NRRL_A-17770_metscf_9075	1.8348623853211
NRRL_A-17770_metscf_3452	237.15975422427
NRRL_A-17770_metscf_15926	1.41071428571429
NRRL_A-17770_metscf_689	82.3839158540594
NRRL_A-17770_metscf_10882	11.6144578313253
NRRL_A-17770_metscf_5743	1.22950819672131
NRRL_A-17770_metscf_11717	6.31081081081081
NRRL_A-17770_metscf_10266	4.27956989247312
NRRL_A-17770_metscf_8211	38.6209677419355
NRRL_A-17770_metscf_4876	51.8233333333333
NRRL_A-17770_metscf_2584	637.529411764706
NRRL_A-17770_metscf_11495	1.01315789473684
NRRL_A-17770_metscf_8128	30.5079365079365
NRRL_A-17770_metscf_11530	26.9342105263158
NRRL_A-17770_metscf_10757	57.2857142857143
NRRL_A-17770_metscf_10774	0.797619047619048
NRRL_A-17770_metscf_8287	29.2786885245902
NRRL_A-17770_metscf_7307	45.5949367088608
NRRL_A-17770_metscf_9867	22.9803921568627
NRRL_A-17770_metscf_11417	1.51948051948052
NRRL_A-17770_metscf_4992	2.0979020979021
NRRL_A-17770_metscf_9433	0.953271028037383
NRRL_A-17770_metscf_8076	36.5390625
NRRL_A-17770_metscf_6903	196.548387096774
NRRL_A-17770_metscf_12656	31.2537313432836
NRRL_A-17770_metscf_6642	1.44230769230769
NRRL_A-17770_metscf_4134	69.7943925233645
NRRL_A-17770_metscf_9792	29
NRRL_A-17770_metscf_5709	50.0122448979592
NRRL_A-17770_metscf_8154	35.1111111111111
NRRL_A-17770_metscf_12745	0
NRRL_A-17770_metscf_4801	51.4129032258065
NRRL_A-17770_metscf_14745	7.80701754385965
NRRL_A-17770_metscf_10703	63.1294117647059
NRRL_A-17770_metscf_3310	107.947441217151
NRRL_A-17770_metscf_12725	1.78787878787879
NRRL_A-17770_metscf_15085	0
NRRL_A-17770_metscf_8459	85.0940170940171
NRRL_A-17770_metscf_43	84.4380483585286
NRRL_A-17770_metscf_15147	70.1071428571429
NRRL_A-17770_metscf_3093	87.9346793349169
NRRL_A-17770_metscf_1615	86.3266745005875
NRRL_A-17770_metscf_9934	52.2871287128713
NRRL_A-17770_metscf_3790	120.293103448276
NRRL_A-17770_metscf_3863	3.472
NRRL_A-17770_metscf_11336	6.16666666666667
NRRL_A-17770_metscf_7639	445.736111111111
NRRL_A-17770_metscf_2124	8.89588377723971
NRRL_A-17770_metscf_15001	0.649122807017544
NRRL_A-17770_metscf_14517	2.17241379310345
NRRL_A-17770_metscf_14659	5.85964912280702
NRRL_A-17770_metscf_12632	0
NRRL_A-17770_metscf_11002	21.7530864197531
NRRL_A-17770_metscf_10799	15.8571428571429
NRRL_A-17770_metscf_3878	65.5975855130785
NRRL_A-17770_metscf_13177	196.428571428571
NRRL_A-17770_metscf_8277	50.7622950819672
NRRL_A-17770_metscf_3570	89.2633333333333
NRRL_A-17770_metscf_15744	1.96428571428571
NRRL_A-17770_metscf_14418	6.58620689655172
NRRL_A-17770_metscf_7337	63.6153846153846
NRRL_A-17770_metscf_11341	8.48717948717949
NRRL_A-17770_metscf_3859	70.9560878243513
NRRL_A-17770_metscf_14653	0
NRRL_A-17770_metscf_8609	2.97345132743363
NRRL_A-17770_metscf_4373	83.9222520107239
NRRL_A-17770_metscf_731	88.6671421235808
NRRL_A-17770_metscf_10375	49.3296703296703
NRRL_A-17770_metscf_3231	176.106299212598
NRRL_A-17770_metscf_3882	75.1532258064516
NRRL_A-17770_metscf_10183	1.83157894736842
NRRL_A-17770_metscf_8778	13.0720720720721
NRRL_A-17770_metscf_6655	2.17391304347826
NRRL_A-17770_metscf_1435	82.7334109429569
NRRL_A-17770_metscf_14068	0
NRRL_A-17770_metscf_6650	58.7777777777778
NRRL_A-17770_metscf_3886	205.012145748988
NRRL_A-17770_metscf_2412	269.088274044796
NRRL_A-17770_metscf_11734	12.2739726027397
NRRL_A-17770_metscf_11193	34.8607594936709
NRRL_A-17770_metscf_7630	47.9793103448276
NRRL_A-17770_metscf_10720	0.976470588235294
NRRL_A-17770_metscf_4026	84.8788546255507
NRRL_A-17770_metscf_1074	85.6037099494098
NRRL_A-17770_metscf_6106	86.0263157894737
NRRL_A-17770_metscf_11998	1.52112676056338
NRRL_A-17770_metscf_10322	10.1086956521739
NRRL_A-17770_metscf_149	90.1035514996512
NRRL_A-17770_metscf_12143	0
NRRL_A-17770_metscf_8875	595.153153153153
NRRL_A-17770_metscf_1110	87.2460111608897
NRRL_A-17770_metscf_4186	605.367149758454
NRRL_A-17770_metscf_570	82.3424657534247
NRRL_A-17770_metscf_5303	1.13636363636364
NRRL_A-17770_metscf_1978	86.446549391069
NRRL_A-17770_metscf_8169	33.752
NRRL_A-17770_metscf_13829	0
NRRL_A-17770_metscf_8573	66.0526315789474
NRRL_A-17770_metscf_8323	20.0661157024793
NRRL_A-17770_metscf_6152	1.3215859030837
NRRL_A-17770_metscf_5040	72.9068100358423
NRRL_A-17770_metscf_12554	19.2686567164179
NRRL_A-17770_metscf_4507	75.0885714285714
NRRL_A-17770_metscf_923	95.6235473803041
NRRL_A-17770_metscf_8239	61.1382113821138
NRRL_A-17770_metscf_174	86.6041571702069
NRRL_A-17770_metscf_8984	18.9545454545455
NRRL_A-17770_metscf_6730	75.7623762376238
NRRL_A-17770_metscf_4775	1.42675159235669
NRRL_A-17770_metscf_13033	15.328125
NRRL_A-17770_metscf_6804	86.6564102564103
NRRL_A-17770_metscf_15229	1
NRRL_A-17770_metscf_13381	0
NRRL_A-17770_metscf_11904	0
NRRL_A-17770_metscf_15572	0.732142857142857
NRRL_A-17770_metscf_14898	0.754385964912281
NRRL_A-17770_metscf_7550	478.748299319728
NRRL_A-17770_metscf_5753	66.7860082304527
NRRL_A-17770_metscf_11348	0
NRRL_A-17770_metscf_4098	62.3287671232877
NRRL_A-17770_metscf_4144	668.704225352113
NRRL_A-17770_metscf_3266	73.8145161290323
NRRL_A-17770_metscf_6882	55.8989361702128
NRRL_A-17770_metscf_8824	10.8378378378378
NRRL_A-17770_metscf_9247	23.962962962963
NRRL_A-17770_metscf_12184	0
NRRL_A-17770_metscf_9897	30.2352941176471
NRRL_A-17770_metscf_13734	195.916666666667
NRRL_A-17770_metscf_13562	5.59016393442623
NRRL_A-17770_metscf_1019	88.3575841267534
NRRL_A-17770_metscf_305	83.2832998722395
NRRL_A-17770_metscf_10125	30.4791666666667
NRRL_A-17770_metscf_7833	38.6569343065693
NRRL_A-17770_metscf_7460	51.1523178807947
NRRL_A-17770_metscf_1868	89.5021989528796
NRRL_A-17770_metscf_15384	0
NRRL_A-17770_metscf_4270	62.0831234256927
NRRL_A-17770_metscf_12639	0
NRRL_A-17770_metscf_9887	3.17647058823529
NRRL_A-17770_metscf_7469	53.6225165562914
NRRL_A-17770_metscf_14055	0
NRRL_A-17770_metscf_1014	83.5689930354034
NRRL_A-17770_metscf_11070	8.7283950617284
NRRL_A-17770_metscf_14302	13.1379310344828
NRRL_A-17770_metscf_15124	0
NRRL_A-17770_metscf_2166	81.4975347377857
NRRL_A-17770_metscf_13260	3.23809523809524
NRRL_A-17770_metscf_6314	62.3181818181818
NRRL_A-17770_metscf_13699	2.52459016393443
NRRL_A-17770_metscf_4383	63.758064516129
NRRL_A-17770_metscf_1301	87.5963387573965
NRRL_A-17770_metscf_7772	49.2877697841727
NRRL_A-17770_metscf_1698	92.3878045090029
NRRL_A-17770_metscf_13022	0
NRRL_A-17770_metscf_7046	41.6818181818182
NRRL_A-17770_metscf_11571	1
NRRL_A-17770_metscf_10731	0.858823529411765
NRRL_A-17770_metscf_8765	48.4054054054054
NRRL_A-17770_metscf_5228	106.209737827715
NRRL_A-17770_metscf_3592	70.2874149659864
NRRL_A-17770_metscf_13213	0
NRRL_A-17770_metscf_4883	132.836120401338
NRRL_A-17770_metscf_630	82.8495241051107
NRRL_A-17770_metscf_14848	2.6140350877193
NRRL_A-17770_metscf_2635	1057.39279731993
NRRL_A-17770_metscf_15055	0
NRRL_A-17770_metscf_9845	31.5922330097087
NRRL_A-17770_metscf_5172	54.5276752767528
NRRL_A-17770_metscf_15201	50.1428571428571
NRRL_A-17770_metscf_10013	3.87878787878788
NRRL_A-17770_metscf_3642	1196.00528169014
NRRL_A-17770_metscf_14255	2.27118644067797
NRRL_A-17770_metscf_4778	55.0894568690096
NRRL_A-17770_metscf_12158	1
NRRL_A-17770_metscf_12119	10.4571428571429
NRRL_A-17770_metscf_9269	227.785046728972
NRRL_A-17770_metscf_10766	3.35714285714286
NRRL_A-17770_metscf_1969	78.870788007429
NRRL_A-17770_metscf_3920	343.243298969072
NRRL_A-17770_metscf_12855	4.46969696969697
NRRL_A-17770_metscf_11431	5.67532467532468
NRRL_A-17770_metscf_12394	13.7352941176471
NRRL_A-17770_metscf_2508	555.220501474926
NRRL_A-17770_metscf_13665	0
NRRL_A-17770_metscf_3825	119.763209393346
NRRL_A-17770_metscf_6413	271.222222222222
NRRL_A-17770_metscf_14156	6.61016949152542
NRRL_A-17770_metscf_11590	0.68
NRRL_A-17770_metscf_6996	41.2569832402235
NRRL_A-17770_metscf_15116	0
NRRL_A-17770_metscf_13900	4.86666666666667
NRRL_A-17770_metscf_9492	22.8679245283019
NRRL_A-17770_metscf_8110	40.2125984251969
NRRL_A-17770_metscf_3342	434.878359264498
NRRL_A-17770_metscf_10206	0.936170212765957
NRRL_A-17770_metscf_6105	287.618421052632
NRRL_A-17770_metscf_11913	3.875
NRRL_A-17770_metscf_10203	0.431578947368421
NRRL_A-17770_metscf_2044	85.5213285574731
NRRL_A-17770_metscf_6637	1.44230769230769
NRRL_A-17770_metscf_5971	1.28205128205128
NRRL_A-17770_metscf_4432	80.3508287292818
NRRL_A-17770_metscf_3069	122.456140350877
NRRL_A-17770_metscf_4755	59.1582278481013
NRRL_A-17770_metscf_9729	15.447619047619
NRRL_A-17770_metscf_5799	3.3195020746888
NRRL_A-17770_metscf_10963	2
NRRL_A-17770_metscf_9965	15.13
NRRL_A-17770_metscf_1338	79.5511098409069
NRRL_A-17770_metscf_928	84.6368849179891
NRRL_A-17770_metscf_14340	0
NRRL_A-17770_metscf_9160	40.4074074074074
NRRL_A-17770_metscf_3689	153.756317689531
NRRL_A-17770_metscf_6841	22.8860103626943
NRRL_A-17770_metscf_13105	4.015625
NRRL_A-17770_metscf_537	85.4434676319872
NRRL_A-17770_metscf_5026	158.330960854093
NRRL_A-17770_metscf_358	99.6021152870468
NRRL_A-17770_metscf_166	86.5641194620016
NRRL_A-17770_metscf_11358	60.9220779220779
NRRL_A-17770_metscf_9763	39.1730769230769
NRRL_A-17770_metscf_7511	55.8523489932886
NRRL_A-17770_metscf_10672	13.1976744186047
NRRL_A-17770_metscf_9810	42.0096153846154
NRRL_A-17770_metscf_9345	38.2242990654206
NRRL_A-17770_metscf_8543	45.4260869565217
NRRL_A-17770_metscf_9262	48.1666666666667
NRRL_A-17770_metscf_4951	414.161512027491
NRRL_A-17770_metscf_14740	0
NRRL_A-17770_metscf_3651	80.9187279151944
NRRL_A-17770_metscf_13101	0
NRRL_A-17770_metscf_8032	59.0387596899225
NRRL_A-17770_metscf_3661	235.210338680927
NRRL_A-17770_metscf_1781	85.7070230607966
NRRL_A-17770_metscf_13544	56.1311475409836
NRRL_A-17770_metscf_8802	34.6036036036036
NRRL_A-17770_metscf_11231	0
NRRL_A-17770_metscf_7733	69.3714285714286
NRRL_A-17770_metscf_12814	0
NRRL_A-17770_metscf_3867	78.937875751503
NRRL_A-17770_metscf_3497	106.786283891547
NRRL_A-17770_metscf_13144	1.9375
NRRL_A-17770_metscf_13191	39.1904761904762
NRRL_A-17770_metscf_13111	12.09375
NRRL_A-17770_metscf_7657	75.2587412587413
NRRL_A-17770_metscf_2218	214.333828628034
NRRL_A-17770_metscf_1352	90.6862326574173
NRRL_A-17770_metscf_11880	4.27777777777778
NRRL_A-17770_metscf_3918	70.2530864197531
NRRL_A-17770_metscf_1884	80.1373980249034
NRRL_A-17770_metscf_14839	5.19298245614035
NRRL_A-17770_metscf_6366	50.2339449541284
NRRL_A-17770_metscf_12820	1.1969696969697
NRRL_A-17770_metscf_14359	6.22413793103448
NRRL_A-17770_metscf_12518	3.61764705882353
NRRL_A-17770_metscf_1924	90.7237464522233
NRRL_A-17770_metscf_10629	24.3218390804598
NRRL_A-17770_metscf_3948	102.140167364017
NRRL_A-17770_metscf_9240	27.3518518518519
NRRL_A-17770_metscf_9876	1.68627450980392
NRRL_A-17770_metscf_9806	343.394230769231
NRRL_A-17770_metscf_15864	0
NRRL_A-17770_metscf_9154	17.0277777777778
NRRL_A-17770_metscf_5790	1.2396694214876
NRRL_A-17770_metscf_7903	0
NRRL_A-17770_metscf_8592	19.8070175438597
NRRL_A-17770_metscf_614	84.8671648619796
NRRL_A-17770_metscf_1457	92.3803721031444
NRRL_A-17770_metscf_11245	5.43037974683544
NRRL_A-17770_metscf_7683	44.1267605633803
NRRL_A-17770_metscf_11796	6.19178082191781
NRRL_A-17770_metscf_5913	1.26582278481013
NRRL_A-17770_metscf_4338	2.75526315789474
NRRL_A-17770_metscf_4120	2.08333333333333
NRRL_A-17770_metscf_6486	1.4018691588785
NRRL_A-17770_metscf_50	83.7904876580373
NRRL_A-17770_metscf_13006	2.64615384615385
NRRL_A-17770_metscf_8372	2.56302521008403
NRRL_A-17770_metscf_194	91.6168697578731
NRRL_A-17770_metscf_3078	938.864864864865
NRRL_A-17770_metscf_13388	1.69354838709677
NRRL_A-17770_metscf_5030	66.4056939501779
NRRL_A-17770_metscf_7974	54.3969465648855
NRRL_A-17770_metscf_7330	33.3821656050955
NRRL_A-17770_metscf_11077	9.37037037037037
NRRL_A-17770_metscf_5620	1.20481927710843
NRRL_A-17770_metscf_13127	4.671875
NRRL_A-17770_metscf_8162	29.76
NRRL_A-17770_metscf_6759	54.2261306532663
NRRL_A-17770_metscf_6141	3.9647577092511
NRRL_A-17770_metscf_6817	114.278350515464
NRRL_A-17770_metscf_2247	81.4227769110764
NRRL_A-17770_metscf_3860	74.9041916167665
NRRL_A-17770_metscf_2207	73.6340281143965
NRRL_A-17770_metscf_10557	33.5
NRRL_A-17770_metscf_708	99.7924591819559
NRRL_A-17770_metscf_7628	34.6689655172414
NRRL_A-17770_metscf_2545	184.513409961686
NRRL_A-17770_metscf_516	91.0651182082124
NRRL_A-17770_metscf_13931	1.43333333333333
NRRL_A-17770_metscf_8492	13.8275862068966
NRRL_A-17770_metscf_4362	63.2506666666667
NRRL_A-17770_metscf_866	85.6251582679159
NRRL_A-17770_metscf_8654	2.36607142857143
NRRL_A-17770_metscf_11787	5.41095890410959
NRRL_A-17770_metscf_13428	0
NRRL_A-17770_metscf_6829	128.259067357513
NRRL_A-17770_metscf_15410	0.839285714285714
NRRL_A-17770_metscf_1645	84.5065934065934
NRRL_A-17770_metscf_985	84.7834232188476
NRRL_A-17770_metscf_11361	18.8311688311688
NRRL_A-17770_metscf_5155	1.0989010989011
NRRL_A-17770_metscf_4749	893.545741324921
NRRL_A-17770_metscf_11273	2.29487179487179
NRRL_A-17770_metscf_4011	85.7467248908297
NRRL_A-17770_metscf_1094	91.1345720282982
NRRL_A-17770_metscf_2918	74.6153846153846
NRRL_A-17770_metscf_9746	0
NRRL_A-17770_metscf_7478	0
NRRL_A-17770_metscf_3911	142.973305954825
NRRL_A-17770_metscf_11678	0
NRRL_A-17770_metscf_13316	2.58730158730159
NRRL_A-17770_metscf_10562	13.9545454545455
NRRL_A-17770_metscf_1046	82.7089184344189
NRRL_A-17770_metscf_5600	1.8
NRRL_A-17770_metscf_7083	38.1734104046243
NRRL_A-17770_metscf_6015	4.32758620689655
NRRL_A-17770_metscf_12203	0
NRRL_A-17770_metscf_11135	0
NRRL_A-17770_metscf_4733	53.0721003134796
NRRL_A-17770_metscf_1796	99.2549019607843
NRRL_A-17770_metscf_8531	52.4521739130435
NRRL_A-17770_metscf_9819	5.38834951456311
NRRL_A-17770_metscf_13149	3.9375
NRRL_A-17770_metscf_8504	41.1293103448276
NRRL_A-17770_metscf_12457	7.60294117647059
NRRL_A-17770_metscf_4037	162.955752212389
NRRL_A-17770_metscf_1150	87.4251487246353
NRRL_A-17770_metscf_7998	46.8091603053435
NRRL_A-17770_metscf_1958	72.7392202427059
NRRL_A-17770_metscf_13071	0
NRRL_A-17770_metscf_7347	34.1474358974359
NRRL_A-17770_metscf_12231	0
NRRL_A-17770_metscf_9007	9.91743119266055
NRRL_A-17770_metscf_7825	46.3065693430657
NRRL_A-17770_metscf_9000	1
NRRL_A-17770_metscf_7487	54.7933333333333
NRRL_A-17770_metscf_1159	88.1720183486239
NRRL_A-17770_metscf_15870	0
NRRL_A-17770_metscf_3836	71.6633858267717
NRRL_A-17770_metscf_4503	135.511428571429
NRRL_A-17770_metscf_8468	51.6495726495726
NRRL_A-17770_metscf_4170	790.086124401914
NRRL_A-17770_metscf_15268	1.85714285714286
NRRL_A-17770_metscf_2073	74.043109540636
NRRL_A-17770_metscf_8096	19.503937007874
NRRL_A-17770_metscf_5454	1.16731517509728
NRRL_A-17770_metscf_97	83.571358824134
NRRL_A-17770_metscf_13546	5.37704918032787
NRRL_A-17770_metscf_14599	1.56896551724138
NRRL_A-17770_metscf_14404	0.568965517241379
NRRL_A-17770_metscf_5487	1.76470588235294
NRRL_A-17770_metscf_3681	70.5809352517986
NRRL_A-17770_metscf_2442	214.675805346127
NRRL_A-17770_metscf_14753	2.91228070175439
NRRL_A-17770_metscf_5006	101.669014084507
NRRL_A-17770_metscf_11468	86.0394736842105
NRRL_A-17770_metscf_10135	3.58333333333333
NRRL_A-17770_metscf_1552	82.4582726831635
NRRL_A-17770_metscf_13581	3.67213114754098
NRRL_A-17770_metscf_4887	66.5819397993311
NRRL_A-17770_metscf_8283	44.4262295081967
NRRL_A-17770_metscf_6967	509.121546961326
NRRL_A-17770_metscf_8223	38.5161290322581
NRRL_A-17770_metscf_13685	1.9344262295082
NRRL_A-17770_metscf_7280	48.7232704402516
NRRL_A-17770_metscf_14572	1.68965517241379
NRRL_A-17770_metscf_10953	4.03658536585366
NRRL_A-17770_metscf_6649	66.8405797101449
NRRL_A-17770_metscf_14296	9.13793103448276
NRRL_A-17770_metscf_11009	34.4814814814815
NRRL_A-17770_metscf_14189	3.1864406779661
NRRL_A-17770_metscf_8599	36.9824561403509
NRRL_A-17770_metscf_5267	66.0037735849057
NRRL_A-17770_metscf_9585	51.2735849056604
NRRL_A-17770_metscf_12371	1
NRRL_A-17770_metscf_254	87.2150567588272
NRRL_A-17770_metscf_9606	104.32380952381
NRRL_A-17770_metscf_4210	105.850490196078
NRRL_A-17770_metscf_3745	7.73782771535581
NRRL_A-17770_metscf_11741	19.9315068493151
NRRL_A-17770_metscf_540	85.9885641677255
NRRL_A-17770_metscf_1855	92.3734599070895
NRRL_A-17770_metscf_3701	90.5589836660617
NRRL_A-17770_metscf_1576	83.9759111333
NRRL_A-17770_metscf_1039	82.1245556872038
NRRL_A-17770_metscf_8139	47.531746031746
NRRL_A-17770_metscf_4690	101.145061728395
NRRL_A-17770_metscf_9549	19.3679245283019
NRRL_A-17770_metscf_8726	19.7927927927928
NRRL_A-17770_metscf_595	86.0932131229652
NRRL_A-17770_metscf_15822	1
NRRL_A-17770_metscf_2552	70.5200927357032
NRRL_A-17770_metscf_11606	0
NRRL_A-17770_metscf_13677	0.967213114754098
NRRL_A-17770_metscf_2813	83.1368932038835
NRRL_A-17770_metscf_785	83.2520252561353
NRRL_A-17770_metscf_15138	0
NRRL_A-17770_metscf_11821	1.72602739726027
NRRL_A-17770_metscf_15595	0
NRRL_A-17770_metscf_1959	140.940796277146
NRRL_A-17770_metscf_4756	68.7626582278481
NRRL_A-17770_metscf_4631	1.35542168674699
NRRL_A-17770_metscf_4369	67.8582887700535
NRRL_A-17770_metscf_6771	58.1212121212121
NRRL_A-17770_metscf_2847	74.6145418326693
NRRL_A-17770_metscf_2475	66.5773342836778
NRRL_A-17770_metscf_14870	3.33333333333333
NRRL_A-17770_metscf_8189	35.248
NRRL_A-17770_metscf_12474	0
NRRL_A-17770_metscf_12442	0
NRRL_A-17770_metscf_15305	0
NRRL_A-17770_metscf_14166	0
NRRL_A-17770_metscf_3654	90.9008849557522
NRRL_A-17770_metscf_15161	4.96428571428571
NRRL_A-17770_metscf_8462	335.111111111111
NRRL_A-17770_metscf_6474	2.10280373831776
NRRL_A-17770_metscf_839	83.0456758922517
NRRL_A-17770_metscf_3176	88.7581863979849
NRRL_A-17770_metscf_6799	49.8418367346939
NRRL_A-17770_metscf_14050	0
NRRL_A-17770_metscf_11155	8.7875
NRRL_A-17770_metscf_13371	18.3870967741935
NRRL_A-17770_metscf_1239	83.0221618780659
NRRL_A-17770_metscf_4746	1.41509433962264
NRRL_A-17770_metscf_13602	0
NRRL_A-17770_metscf_7340	44.4038461538462
NRRL_A-17770_metscf_15666	4.57142857142857
NRRL_A-17770_metscf_10168	1.03157894736842
NRRL_A-17770_metscf_6519	1.40845070422535
NRRL_A-17770_metscf_4058	70.1118568232662
NRRL_A-17770_metscf_1407	86.0971893338824
NRRL_A-17770_metscf_10526	9.94318181818182
NRRL_A-17770_metscf_15716	0.732142857142857
NRRL_A-17770_metscf_11153	5.325
NRRL_A-17770_metscf_7519	38.8993288590604
NRRL_A-17770_metscf_12989	2.29230769230769
NRRL_A-17770_metscf_13694	1.70491803278689
NRRL_A-17770_metscf_2332	72.549522673031
NRRL_A-17770_metscf_3109	150.525240384615
NRRL_A-17770_metscf_13062	6.375
NRRL_A-17770_metscf_7072	60.7011494252874
NRRL_A-17770_metscf_6947	91.6885245901639
NRRL_A-17770_metscf_5505	51.2204724409449
NRRL_A-17770_metscf_4326	136.767624020888
NRRL_A-17770_metscf_3998	63.8698481561822
NRRL_A-17770_metscf_14922	0
NRRL_A-17770_metscf_7094	35.8265895953757
NRRL_A-17770_metscf_12818	15.5
NRRL_A-17770_metscf_10532	5.19318181818182
NRRL_A-17770_metscf_2392	167.298651252408
NRRL_A-17770_metscf_15357	0
NRRL_A-17770_metscf_15734	0
NRRL_A-17770_metscf_9449	7.31132075471698
NRRL_A-17770_metscf_7092	50.1560693641619
NRRL_A-17770_metscf_1871	81.4466919511167
NRRL_A-17770_metscf_10746	10.7294117647059
NRRL_A-17770_metscf_7265	41.05
NRRL_A-17770_metscf_15011	0
NRRL_A-17770_metscf_8809	4.58558558558559
NRRL_A-17770_metscf_9979	41.24
NRRL_A-17770_metscf_14126	0
NRRL_A-17770_metscf_9499	42.8018867924528
NRRL_A-17770_metscf_3394	165.764705882353
NRRL_A-17770_metscf_11923	1.54166666666667
NRRL_A-17770_metscf_5075	11.4332129963899
NRRL_A-17770_metscf_11451	132.776315789474
NRRL_A-17770_metscf_1786	80.1907790143084
NRRL_A-17770_metscf_1689	86.2978218995407
NRRL_A-17770_metscf_12994	11.6615384615385
NRRL_A-17770_metscf_8511	32.4137931034483
NRRL_A-17770_metscf_12109	1.98571428571429
NRRL_A-17770_metscf_15433	7.375
NRRL_A-17770_metscf_13764	10.15
NRRL_A-17770_metscf_8675	26.875
NRRL_A-17770_metscf_1878	87.276604819791
NRRL_A-17770_metscf_12446	2.82352941176471
NRRL_A-17770_metscf_2579	345.904153354633
NRRL_A-17770_metscf_12423	9.60294117647059
NRRL_A-17770_metscf_413	82.0813607018706
NRRL_A-17770_metscf_14204	0
NRRL_A-17770_metscf_15765	1
NRRL_A-17770_metscf_776	86.1395266272189
NRRL_A-17770_metscf_3360	70.2908309455587
NRRL_A-17770_metscf_2730	139.558160504959
NRRL_A-17770_metscf_2384	121.645079365079
NRRL_A-17770_metscf_15350	1.82142857142857
NRRL_A-17770_metscf_11350	3.70512820512821
NRRL_A-17770_metscf_13271	0
NRRL_A-17770_metscf_13761	3.55
NRRL_A-17770_metscf_9647	60.7619047619048
NRRL_A-17770_metscf_5163	53.9852941176471
NRRL_A-17770_metscf_14016	0
NRRL_A-17770_metscf_15851	0.803571428571429
NRRL_A-17770_metscf_14967	2.33333333333333
NRRL_A-17770_metscf_11557	487.773333333333
NRRL_A-17770_metscf_4129	137.529137529138
NRRL_A-17770_metscf_11445	7.47368421052632
NRRL_A-17770_metscf_9257	2.51851851851852
NRRL_A-17770_metscf_644	92.3063337713535
NRRL_A-17770_metscf_6030	1.29310344827586
NRRL_A-17770_metscf_4	87.1796098638204
NRRL_A-17770_metscf_5536	69.5296442687747
NRRL_A-17770_metscf_9597	87.4150943396226
NRRL_A-17770_metscf_4787	156.816720257235
NRRL_A-17770_metscf_4300	98.8717948717949
NRRL_A-17770_metscf_706	82.2713095970041
NRRL_A-17770_metscf_11125	0
NRRL_A-17770_metscf_7530	204.878378378378
