contig	coverage
NRRL_2536_metscf_2768	41.1235294117647
NRRL_2536_metscf_5275	18.1621621621622
NRRL_2536_metscf_4030	118.819047619048
NRRL_2536_metscf_8600	0
NRRL_2536_metscf_2962	59.6866666666667
NRRL_2536_metscf_8907	0
NRRL_2536_metscf_3771	22.8130841121495
NRRL_2536_metscf_5329	6.41095890410959
NRRL_2536_metscf_4021	13.2761904761905
NRRL_2536_metscf_8487	0
NRRL_2536_metscf_7114	3.50819672131148
NRRL_2536_metscf_121	75.9359305993691
NRRL_2536_metscf_3003	52.9115646258503
NRRL_2536_metscf_8330	1.80701754385965
NRRL_2536_metscf_3762	32.3457943925234
NRRL_2536_metscf_7614	1.67796610169492
NRRL_2536_metscf_3239	66.456
NRRL_2536_metscf_6460	11.5625
NRRL_2536_metscf_3862	33.0943396226415
NRRL_2536_metscf_2257	1.18110236220472
NRRL_2536_metscf_7926	0.637931034482759
NRRL_2536_metscf_7274	0
NRRL_2536_metscf_9339	2.19642857142857
NRRL_2536_metscf_7286	8.85
NRRL_2536_metscf_3637	34.7889908256881
NRRL_2536_metscf_4564	0.86046511627907
NRRL_2536_metscf_1007	70.8029386343993
NRRL_2536_metscf_5154	37.32
NRRL_2536_metscf_8416	0.87719298245614
NRRL_2536_metscf_7823	0
NRRL_2536_metscf_4439	0
NRRL_2536_metscf_549	75.257956304834
NRRL_2536_metscf_429	76.4935766473908
NRRL_2536_metscf_128	76.5280089369556
NRRL_2536_metscf_1241	84.3600173085244
NRRL_2536_metscf_6060	0
NRRL_2536_metscf_4870	0
NRRL_2536_metscf_9191	7.25
NRRL_2536_metscf_7784	0
NRRL_2536_metscf_111	74.3292894544569
NRRL_2536_metscf_1267	83.3750586029067
NRRL_2536_metscf_3579	33.2818181818182
NRRL_2536_metscf_2867	69.4276729559748
NRRL_2536_metscf_599	76.8527520007856
NRRL_2536_metscf_1997	53.4514285714286
NRRL_2536_metscf_3955	22.0095238095238
NRRL_2536_metscf_7848	8.31034482758621
NRRL_2536_metscf_7892	0
NRRL_2536_metscf_3039	46.6875
NRRL_2536_metscf_2190	1.12359550561798
NRRL_2536_metscf_7003	3.88524590163934
NRRL_2536_metscf_2733	85.8850574712644
NRRL_2536_metscf_9318	0
NRRL_2536_metscf_7377	52.0677966101695
NRRL_2536_metscf_4370	88.1075268817204
NRRL_2536_metscf_3277	11.349593495935
NRRL_2536_metscf_4080	15.3398058252427
NRRL_2536_metscf_8534	1.56140350877193
NRRL_2536_metscf_6040	4.17910447761194
NRRL_2536_metscf_2229	1.74418604651163
NRRL_2536_metscf_5687	0.753623188405797
NRRL_2536_metscf_2521	1.54128440366972
NRRL_2536_metscf_6369	0
NRRL_2536_metscf_5333	0
NRRL_2536_metscf_7620	0.88135593220339
NRRL_2536_metscf_1078	75.3261125500353
NRRL_2536_metscf_5133	0
NRRL_2536_metscf_2989	33.9054054054054
NRRL_2536_metscf_135	77.0086893436001
NRRL_2536_metscf_7183	0.966666666666667
NRRL_2536_metscf_2753	9.1046511627907
NRRL_2536_metscf_5084	0
NRRL_2536_metscf_1464	68.1309904153355
NRRL_2536_metscf_6208	23.6212121212121
NRRL_2536_metscf_6230	1
NRRL_2536_metscf_6930	6.9672131147541
NRRL_2536_metscf_6627	1.84126984126984
NRRL_2536_metscf_5871	3.61764705882353
NRRL_2536_metscf_2262	1.77865612648221
NRRL_2536_metscf_966	94.6444108761329
NRRL_2536_metscf_6469	4.875
NRRL_2536_metscf_5680	7.7536231884058
NRRL_2536_metscf_422	78.8911982526194
NRRL_2536_metscf_8340	1.92982456140351
NRRL_2536_metscf_8337	4.05263157894737
NRRL_2536_metscf_7672	1155.29310344828
NRRL_2536_metscf_8477	1
NRRL_2536_metscf_8936	1.98214285714286
NRRL_2536_metscf_6428	4.96875
NRRL_2536_metscf_7163	3.88333333333333
NRRL_2536_metscf_7655	0
NRRL_2536_metscf_2541	56.911214953271
NRRL_2536_metscf_5611	68.4347826086957
NRRL_2536_metscf_7791	0
NRRL_2536_metscf_6431	0
NRRL_2536_metscf_4817	0
NRRL_2536_metscf_6659	6.01587301587302
NRRL_2536_metscf_1710	94.6671490593343
NRRL_2536_metscf_7219	2.53333333333333
NRRL_2536_metscf_88	74.1993148769575
NRRL_2536_metscf_824	79.4174697739618
NRRL_2536_metscf_6336	16.8923076923077
NRRL_2536_metscf_3941	4.44339622641509
NRRL_2536_metscf_5741	7.66666666666667
NRRL_2536_metscf_2315	72.9186991869919
NRRL_2536_metscf_6169	13.9090909090909
NRRL_2536_metscf_1931	66.7807228915663
NRRL_2536_metscf_7403	17.3050847457627
NRRL_2536_metscf_4392	32.8586956521739
NRRL_2536_metscf_6282	0
NRRL_2536_metscf_8494	0.912280701754386
NRRL_2536_metscf_8119	8.6140350877193
NRRL_2536_metscf_7416	9.88135593220339
NRRL_2536_metscf_1684	106.163686382393
NRRL_2536_metscf_880	72.463481661558
NRRL_2536_metscf_7388	0
NRRL_2536_metscf_1659	489.072445019405
NRRL_2536_metscf_8887	1.875
