contig	coverage
NRRL_3163_metscf_4531	163.729559748428
NRRL_3163_metscf_14129	4.94791666666667
NRRL_3163_metscf_22765	2.40350877192982
NRRL_3163_metscf_4484	65.9518518518519
NRRL_3163_metscf_1880	27.302049622438
NRRL_3163_metscf_5764	21.3796477495108
NRRL_3163_metscf_14070	0
NRRL_3163_metscf_11309	0
NRRL_3163_metscf_17060	0
NRRL_3163_metscf_14787	3
NRRL_3163_metscf_11088	4.83050847457627
NRRL_3163_metscf_12191	11.5181818181818
NRRL_3163_metscf_9104	14.5730337078652
NRRL_3163_metscf_12649	22.7685185185185
NRRL_3163_metscf_2707	41.8571428571429
NRRL_3163_metscf_18780	6.47058823529412
NRRL_3163_metscf_4852	60.2620396600567
NRRL_3163_metscf_12755	14.0373831775701
NRRL_3163_metscf_21415	0
NRRL_3163_metscf_10338	20.2835820895522
NRRL_3163_metscf_7466	13.6832740213523
NRRL_3163_metscf_24313	0
NRRL_3163_metscf_16900	0
NRRL_3163_metscf_14187	3.36458333333333
NRRL_3163_metscf_4505	47.4129353233831
NRRL_3163_metscf_19975	0
NRRL_3163_metscf_5982	210.238900634249
NRRL_3163_metscf_17797	0.763888888888889
NRRL_3163_metscf_20998	0
NRRL_3163_metscf_18660	0
NRRL_3163_metscf_1862	78.0597133757962
NRRL_3163_metscf_22094	0
NRRL_3163_metscf_20918	0
NRRL_3163_metscf_22890	0
NRRL_3163_metscf_3071	44.1652346331791
NRRL_3163_metscf_14943	0
NRRL_3163_metscf_21779	0.949152542372881
NRRL_3163_metscf_13252	6.17307692307692
NRRL_3163_metscf_10192	14.3260869565217
NRRL_3163_metscf_19912	0.5
NRRL_3163_metscf_19654	4.96923076923077
NRRL_3163_metscf_4290	63.766590389016
NRRL_3163_metscf_9301	2.46153846153846
NRRL_3163_metscf_324	31.1781195981662
NRRL_3163_metscf_24169	0
NRRL_3163_metscf_20040	6.34375
NRRL_3163_metscf_12098	12.3545454545455
NRRL_3163_metscf_8868	16.9526315789474
NRRL_3163_metscf_4477	108.055487053021
NRRL_3163_metscf_19536	2
NRRL_3163_metscf_3534	27.6216666666667
NRRL_3163_metscf_24194	0.767857142857143
NRRL_3163_metscf_6352	38.501210653753
NRRL_3163_metscf_3492	73.8821603927987
NRRL_3163_metscf_20581	3.48387096774194
NRRL_3163_metscf_12925	23.1981132075472
NRRL_3163_metscf_16566	1.23076923076923
NRRL_3163_metscf_15121	0
NRRL_3163_metscf_2561	44.2632838678794
NRRL_3163_metscf_17993	0
NRRL_3163_metscf_11838	3.28828828828829
NRRL_3163_metscf_10862	2.83739837398374
NRRL_3163_metscf_1237	137.59952194698
NRRL_3163_metscf_10723	0.904
NRRL_3163_metscf_1303	26.4024829298572
NRRL_3163_metscf_21748	4.20338983050847
NRRL_3163_metscf_3577	15.0465707027942
NRRL_3163_metscf_22651	6
NRRL_3163_metscf_21828	0
NRRL_3163_metscf_12031	7.38738738738739
NRRL_3163_metscf_1681	31.0434689046697
NRRL_3163_metscf_16714	3.55844155844156
NRRL_3163_metscf_6488	35.1573604060914
NRRL_3163_metscf_9900	14.4256756756757
NRRL_3163_metscf_2606	38.3882002974715
NRRL_3163_metscf_11634	1.28828828828829
NRRL_3163_metscf_3639	40.9903846153846
NRRL_3163_metscf_16743	0
NRRL_3163_metscf_24341	0.857142857142857
NRRL_3163_metscf_18454	0
NRRL_3163_metscf_8760	149.246153846154
NRRL_3163_metscf_8320	18.6306306306306
NRRL_3163_metscf_2370	54.4726114649682
NRRL_3163_metscf_13326	4.76923076923077
NRRL_3163_metscf_21304	3.55
