contig	coverage
CBS_440.59_Plus_metscf_27616	3.16455696202532
CBS_440.59_Plus_metscf_18414	2.43636363636364
CBS_440.59_Plus_metscf_32351	3.00952380952381
CBS_440.59_Plus_metscf_659	3.2138259165967
CBS_440.59_Plus_metscf_3326	3.80270574971815
CBS_440.59_Plus_metscf_1826	4.63187047294418
CBS_440.59_Plus_metscf_9534	3.1615925058548
CBS_440.59_Plus_metscf_2612	3.56879361914257
CBS_440.59_Plus_metscf_29555	1.42035398230089
CBS_440.59_Plus_metscf_3147	3.03444505194095
CBS_440.59_Plus_metscf_16307	1.54639175257732
CBS_440.59_Plus_metscf_14549	3.13807531380753
CBS_440.59_Plus_metscf_33404	4.30573248407643
CBS_440.59_Plus_metscf_22571	1.0989010989011
CBS_440.59_Plus_metscf_21966	2.69784172661871
CBS_440.59_Plus_metscf_2471	67.9353427321342
CBS_440.59_Plus_metscf_33057	2.18446601941748
CBS_440.59_Plus_metscf_19875	1.96078431372549
CBS_440.59_Plus_metscf_4668	3.10944935418083
CBS_440.59_Plus_metscf_13732	3.02752293577982
CBS_440.59_Plus_metscf_31298	1.38888888888889
CBS_440.59_Plus_metscf_11174	2.382949932341
CBS_440.59_Plus_metscf_6209	3.69458128078818
CBS_440.59_Plus_metscf_7654	2.31436837029894
CBS_440.59_Plus_metscf_30694	3.40182648401826
CBS_440.59_Plus_metscf_14045	2.61627906976744
CBS_440.59_Plus_metscf_17656	2.16138328530259
CBS_440.59_Plus_metscf_5302	3.22082717872969
CBS_440.59_Plus_metscf_27186	1.875
CBS_440.59_Plus_metscf_17970	2.21238938053097
CBS_440.59_Plus_metscf_18867	2.32919254658385
CBS_440.59_Plus_metscf_19918	3.05245901639344
CBS_440.59_Plus_metscf_30097	1.73991031390135
CBS_440.59_Plus_metscf_446	3.02124645892351
CBS_440.59_Plus_metscf_36178	0
CBS_440.59_Plus_metscf_33280	12.5197740112994
CBS_440.59_Plus_metscf_18454	3.64741641337386
CBS_440.59_Plus_metscf_34740	0
CBS_440.59_Plus_metscf_26331	1.21951219512195
CBS_440.59_Plus_metscf_15097	2.37020316027088
CBS_440.59_Plus_metscf_33040	2.18446601941748
CBS_440.59_Plus_metscf_30418	2.03619909502262
CBS_440.59_Plus_metscf_29299	3.30396475770925
CBS_440.59_Plus_metscf_23629	2.27272727272727
CBS_440.59_Plus_metscf_7465	3.40264650283554
CBS_440.59_Plus_metscf_6909	3.33926981300089
CBS_440.59_Plus_metscf_21600	2.12765957446809
CBS_440.59_Plus_metscf_19123	1.41509433962264
CBS_440.59_Plus_metscf_31036	3.45622119815668
CBS_440.59_Plus_metscf_17235	1.67597765363128
CBS_440.59_Plus_metscf_35290	0
CBS_440.59_Plus_metscf_35003	5.39473684210526
CBS_440.59_Plus_metscf_25201	2.96442687747036
CBS_440.59_Plus_metscf_32999	2.9126213592233
CBS_440.59_Plus_metscf_32295	2.77142857142857
CBS_440.59_Plus_metscf_9317	2.74599542334096
CBS_440.59_Plus_metscf_104	26.7177021975532
CBS_440.59_Plus_metscf_32227	1.4218009478673
CBS_440.59_Plus_metscf_25758	3.01204819277108
CBS_440.59_Plus_metscf_34841	0
CBS_440.59_Plus_metscf_31204	3.47222222222222
CBS_440.59_Plus_metscf_34000	14.287037037037
CBS_440.59_Plus_metscf_979	3.62851536952256
CBS_440.59_Plus_metscf_29409	1.3215859030837
CBS_440.59_Plus_metscf_10014	2.20048899755501
CBS_440.59_Plus_metscf_1112	2.91948859709744
CBS_440.59_Plus_metscf_24468	2.15503875968992
CBS_440.59_Plus_metscf_619	58.9858349223645
CBS_440.59_Plus_metscf_17378	2.31638418079096
CBS_440.59_Plus_metscf_6600	2.78044596912521
CBS_440.59_Plus_metscf_19486	1.92307692307692
CBS_440.59_Plus_metscf_27242	1.25
CBS_440.59_Plus_metscf_8372	4.21436004162331
CBS_440.59_Plus_metscf_35247	9.9
CBS_440.59_Plus_metscf_22099	2.7870036101083
CBS_440.59_Plus_metscf_17438	2.08806818181818
CBS_440.59_Plus_metscf_23537	2.07547169811321
CBS_440.59_Plus_metscf_4445	2.45929847782925
CBS_440.59_Plus_metscf_30352	4.07239819004525
CBS_440.59_Plus_metscf_15137	4.37045454545455
CBS_440.59_Plus_metscf_1600	2.76768488745981
CBS_440.59_Plus_metscf_36344	0
CBS_440.59_Plus_metscf_7722	2.90485436893204
CBS_440.59_Plus_metscf_36167	0.910714285714286
CBS_440.59_Plus_metscf_22199	2.17391304347826
CBS_440.59_Plus_metscf_178	26.5516758845872
CBS_440.59_Plus_metscf_4504	3.08005336891261
CBS_440.59_Plus_metscf_14244	2.7
CBS_440.59_Plus_metscf_13940	2.1425855513308
CBS_440.59_Plus_metscf_19478	1.92307692307692
CBS_440.59_Plus_metscf_33382	48.6100628930818
CBS_440.59_Plus_metscf_33097	1.45631067961165
CBS_440.59_Plus_metscf_30347	23.606334841629
CBS_440.59_Plus_metscf_34821	3.69879518072289
CBS_440.59_Plus_metscf_29680	2
CBS_440.59_Plus_metscf_1738	3.43035343035343
CBS_440.59_Plus_metscf_19525	3.18006430868167
CBS_440.59_Plus_metscf_30558	2.04545454545455
CBS_440.59_Plus_metscf_22337	1.63636363636364
CBS_440.59_Plus_metscf_15444	4.25531914893617
CBS_440.59_Plus_metscf_15201	1.37299771167048
CBS_440.59_Plus_metscf_28365	1.931330472103
CBS_440.59_Plus_metscf_15162	2.37585421412301
CBS_440.59_Plus_metscf_25736	1.188
