contig	coverage
NRRL_5842_metscf_6243	72.9334600760456
NRRL_5842_metscf_13490	15.527027027027
NRRL_5842_metscf_7590	101.607142857143
NRRL_5842_plascf_484_covcut_0	68.5749211356467
NRRL_5842_metscf_4598	365.829584775087
NRRL_5842_metscf_6554	70.5043668122271
NRRL_5842_metscf_7754	69.7045454545455
NRRL_5842_metscf_14189	4.69565217391304
NRRL_5842_metscf_12725	1.18292682926829
NRRL_5842_metscf_15980	8.8135593220339
NRRL_5842_metscf_9697	56.3692307692308
NRRL_5842_metscf_5028	219.791493775934
NRRL_5842_metscf_2342	94.0690772641992
NRRL_5842_metscf_13615	4.84931506849315
NRRL_5842_metscf_6714	80.6079812206573
NRRL_5842_metscf_13580	0
NRRL_5842_metscf_12982	0
NRRL_5842_metscf_13811	12.2957746478873
NRRL_5842_metscf_9540	18.7352941176471
NRRL_5842_metscf_1757	97.9910915420848
NRRL_5842_metscf_17135	0
NRRL_5842_metscf_2545	84.3853030963803
NRRL_5842_metscf_17162	0
NRRL_5842_metscf_11398	49.1538461538462
NRRL_5842_metscf_9959	92.6528925619835
NRRL_5842_metscf_11479	16.1165048543689
NRRL_5842_plascf_391_covcut_0	68.0052671181339
NRRL_5842_metscf_12912	0
NRRL_5842_metscf_15793	0.733333333333333
NRRL_5842_metscf_17613	0
NRRL_5842_metscf_4362	81.4751830756713
NRRL_5842_metscf_8405	1.34123222748815
NRRL_5842_metscf_16145	0
NRRL_5842_metscf_9789	394.11811023622
NRRL_5842_metscf_15084	18.0952380952381
NRRL_5842_metscf_4871	74.7919075144509
NRRL_5842_metscf_1714	111.008754276514
NRRL_5842_plascf_206_covcut_0	153.282579787234
NRRL_5842_metscf_8235	1.25892857142857
NRRL_5842_plascf_196_covcut_0	126.469038208169
NRRL_5842_metscf_15989	12.0847457627119
NRRL_5842_metscf_14946	5.6875
NRRL_5842_metscf_12690	10.6585365853659
NRRL_5842_metscf_10933	44.3981481481481
NRRL_5842_metscf_5021	91.918304033092
NRRL_5842_metscf_17813	0
NRRL_5842_metscf_13435	3.36486486486486
NRRL_5842_metscf_11456	5.30097087378641
NRRL_5842_metscf_3552	332.683364254793
NRRL_5842_metscf_14010	0
NRRL_5842_metscf_10472	0.675675675675676
NRRL_5842_metscf_15269	0
NRRL_5842_metscf_11559	92.3235294117647
NRRL_5842_metscf_2632	89.404181184669
NRRL_5842_metscf_9291	115.2
NRRL_5842_metscf_8279	77.2954545454545
NRRL_5842_metscf_155	91.42082616179
NRRL_5842_metscf_8479	79.7184466019417
NRRL_5842_plascf_189_covcut_0	42.5311475409836
NRRL_5842_metscf_17100	1.56140350877193
NRRL_5842_metscf_15267	35.8548387096774
NRRL_5842_metscf_15018	4.328125
NRRL_5842_metscf_9345	22.5104895104895
NRRL_5842_metscf_4933	173.028884462151
NRRL_5842_metscf_17300	0
NRRL_5842_metscf_5721	145.6401179941
NRRL_5842_metscf_9100	50.6129032258064
NRRL_5842_metscf_3317	170.467455621302
NRRL_5842_metscf_16934	10.6666666666667
NRRL_5842_metscf_16771	6.33333333333333
NRRL_5842_metscf_4205	67.1518691588785
NRRL_5842_plascf_542_covcut_0	68.8103727714749
NRRL_5842_metscf_5410	101.094696969697
NRRL_5842_plascf_285_covcut_0	100.328136073707
NRRL_5842_metscf_16439	0
NRRL_5842_metscf_11423	1.20192307692308
NRRL_5842_metscf_6651	51.6446469248292
NRRL_5842_metscf_14979	0.90625
NRRL_5842_metscf_2698	80.4451038575668
NRRL_5842_metscf_16017	0
NRRL_5842_metscf_12588	31.1666666666667
NRRL_5842_metscf_14940	0
NRRL_5842_metscf_13612	8.73972602739726
NRRL_5842_metscf_8143	645.469827586207
NRRL_5842_metscf_17178	0.596491228070175
NRRL_5842_metscf_2435	141.182595477864
NRRL_5842_metscf_14152	1.56521739130435
NRRL_5842_plascf_160_covcut_0	148.952290076336
NRRL_5842_metscf_11006	15.8130841121495
NRRL_5842_metscf_8278	119.222727272727
NRRL_5842_metscf_16910	4.85964912280702
NRRL_5842_metscf_3888	213.049789621318
NRRL_5842_metscf_12521	3.48809523809524
NRRL_5842_metscf_16968	3.47368421052632
NRRL_5842_metscf_16163	0
NRRL_5842_metscf_4189	185.065268065268
NRRL_5842_metscf_1286	91.9903385564667
NRRL_5842_metscf_2013	93.8111829501916
NRRL_5842_plascf_458_covcut_0	34.8091543832428
NRRL_5842_metscf_7389	51.512987012987
NRRL_5842_metscf_6159	66.6172161172161
NRRL_5842_metscf_15260	2.98387096774194
NRRL_5842_metscf_17529	0
NRRL_5842_metscf_3667	129.367014341591
NRRL_5842_metscf_13420	0.675675675675676
NRRL_5842_plascf_320_covcut_0	96.9862914862915
NRRL_5842_metscf_7983	212.591836734694
NRRL_5842_metscf_4160	65.1207692307692
NRRL_5842_plascf_363_covcut_0	189.658771280533
NRRL_5842_metscf_7678	64.6383763837638
NRRL_5842_metscf_9950	69.2396694214876
NRRL_5842_metscf_84	94.8489253691983
NRRL_5842_metscf_18060	0
NRRL_5842_metscf_15941	2.81666666666667
NRRL_5842_metscf_13010	14.0897435897436
NRRL_5842_metscf_5361	123.820638820639
NRRL_5842_metscf_5061	128.775898520085
NRRL_5842_metscf_11400	38.1538461538462
NRRL_5842_metscf_9450	97.273381294964
NRRL_5842_metscf_6351	171.092369477912
NRRL_5842_metscf_3629	121.151825752723
NRRL_5842_metscf_9169	69.3245033112583
NRRL_5842_metscf_755	129.329612039721
NRRL_5842_metscf_10948	31.3796296296296
NRRL_5842_metscf_6492	1203.1843220339
NRRL_5842_metscf_15335	0
NRRL_5842_metscf_14571	0.5
NRRL_5842_metscf_3051	91.6327396098389
NRRL_5842_metscf_12816	13.4938271604938
NRRL_5842_metscf_5004	103.350102669405
NRRL_5842_metscf_16526	0
NRRL_5842_metscf_16383	0.568965517241379
NRRL_5842_metscf_10331	1.2972972972973
NRRL_5842_metscf_12833	33.8024691358025
NRRL_5842_metscf_14405	0
NRRL_5842_metscf_8252	60.2162162162162
NRRL_5842_metscf_9832	79.8730158730159
NRRL_5842_metscf_1469	95.0959281650071
NRRL_5842_metscf_10671	33.9272727272727
NRRL_5842_metscf_4685	141.223508459484
NRRL_5842_metscf_3541	98.3825338253383
NRRL_5842_metscf_2514	92.7732217573222
NRRL_5842_metscf_12951	0
NRRL_5842_metscf_2696	230.318755030856
NRRL_5842_metscf_4382	87.6598528209321
NRRL_5842_metscf_1635	93.6781000096348
NRRL_5842_metscf_4497	173.354184277261
NRRL_5842_metscf_11625	4.86138613861386
NRRL_5842_metscf_2755	89.9529585798817
NRRL_5842_metscf_14489	0
NRRL_5842_metscf_8107	519.906382978723
NRRL_5842_metscf_820	95.7821471961123
NRRL_5842_metscf_12389	12.3023255813953
NRRL_5842_metscf_8650	85.2962962962963
NRRL_5842_metscf_9131	37.1960784313725
NRRL_5842_metscf_13896	4.33802816901408
NRRL_5842_metscf_7506	78.8900343642612
NRRL_5842_metscf_2287	96.5309943360604
NRRL_5842_metscf_17134	2.52631578947368
NRRL_5842_metscf_7589	71.2714285714286
NRRL_5842_plascf_168_covcut_0	191.792948717949
NRRL_5842_metscf_14558	0
NRRL_5842_metscf_220	116.744618435731
NRRL_5842_metscf_8012	62.917695473251
NRRL_5842_plascf_72_covcut_0	176.580178173719
NRRL_5842_metscf_7773	62.1603053435115
NRRL_5842_metscf_11426	1
NRRL_5842_metscf_4624	82.9582245430809
NRRL_5842_metscf_12754	59.4320987654321
NRRL_5842_metscf_6607	79.586129753915
NRRL_5842_metscf_3809	262.819672131148
NRRL_5842_metscf_4504	256.233700254022
NRRL_5842_metscf_5046	173.316230366492
NRRL_5842_metscf_8731	111.901639344262
NRRL_5842_metscf_17558	3.07142857142857
NRRL_5842_metscf_12410	5.43023255813953
NRRL_5842_metscf_10232	39.5
NRRL_5842_metscf_12160	59.6111111111111
NRRL_5842_metscf_1415	90.5575794198895
NRRL_5842_metscf_13947	19.5142857142857
NRRL_5842_metscf_2687	123.602540354591
NRRL_5842_metscf_10377	26.5585585585586
NRRL_5842_metscf_9651	30.7121212121212
NRRL_5842_metscf_636	92.1277922077922
NRRL_5842_metscf_1230	87.9066288773422
NRRL_5842_metscf_1064	96.9985431235431
NRRL_5842_metscf_4216	46.975
NRRL_5842_metscf_17316	0
NRRL_5842_metscf_8134	49.4291845493562
NRRL_5842_plascf_85_covcut_0	165.456170703576
NRRL_5842_metscf_13351	0
NRRL_5842_metscf_4837	96.485308056872
NRRL_5842_metscf_5578	168.603021978022
NRRL_5842_plascf_175_covcut_0	77.715578539108
NRRL_5842_metscf_7524	58.2318339100346
NRRL_5842_plascf_491_covcut_0	83.6396825396825
NRRL_5842_metscf_2639	92.7252252252252
NRRL_5842_metscf_6150	70.5529197080292
NRRL_5842_metscf_16922	0.578947368421053
NRRL_5842_plascf_433_covcut_0	37.2618683001531
NRRL_5842_metscf_3603	191.671509791535
NRRL_5842_metscf_17151	0.982456140350877
NRRL_5842_metscf_12406	0
NRRL_5842_metscf_10033	54.0504201680672
NRRL_5842_metscf_12230	14.4831460674157
NRRL_5842_metscf_1257	91.1296740172579
NRRL_5842_metscf_15089	0
NRRL_5842_metscf_9472	30.1079136690647
NRRL_5842_metscf_12049	0
NRRL_5842_metscf_17118	5.59649122807018
