contig	coverage
NRRL_2341_metscf_14316	0.883333333333333
NRRL_2341_metscf_16119	0
NRRL_2341_metscf_6002	45.4929577464789
NRRL_2341_metscf_7080	17.7217391304348
NRRL_2341_metscf_1765	51.3025316455696
NRRL_2341_metscf_15026	1.69491525423729
NRRL_2341_metscf_218	65.2191449505608
NRRL_2341_metscf_13954	0
NRRL_2341_metscf_13225	0
NRRL_2341_metscf_2657	50.4548736462094
NRRL_2341_metscf_15676	31.0701754385965
NRRL_2341_metscf_14853	4.98305084745763
NRRL_2341_metscf_8890	28.877358490566
NRRL_2341_metscf_5769	169.221476510067
NRRL_2341_metscf_8378	28.287037037037
NRRL_2341_metscf_15539	2.6551724137931
NRRL_2341_metscf_11842	6.05555555555556
NRRL_2341_metscf_691	60.3882778247827
NRRL_2341_metscf_13590	5
NRRL_2341_metscf_11702	5.47945205479452
NRRL_2341_metscf_4672	37.2403846153846
NRRL_2341_metscf_8726	34.7757009345794
NRRL_2341_metscf_11659	2
NRRL_2341_metscf_15582	0
NRRL_2341_metscf_357	57.4386737690364
NRRL_2341_metscf_11401	3.82666666666667
NRRL_2341_metscf_2415	100.475583864119
NRRL_2341_metscf_3467	422.761410788382
NRRL_2341_metscf_7570	31.1545454545455
NRRL_2341_metscf_8499	40.392523364486
NRRL_2341_metscf_14984	0
NRRL_2341_metscf_14253	1.78333333333333
NRRL_2341_metscf_11717	2.75342465753425
NRRL_2341_metscf_7608	32.4
NRRL_2341_metscf_3447	2213.23926380368
NRRL_2341_metscf_3306	55.7883895131086
NRRL_2341_metscf_1247	107.816781383153
NRRL_2341_metscf_1384	51.8904899135447
NRRL_2341_metscf_1022	53.2162865146058
NRRL_2341_metscf_13265	20.53125
NRRL_2341_metscf_9451	91.1386138613861
NRRL_2341_metscf_530	56.2451287228672
NRRL_2341_metscf_6316	12.9774436090226
NRRL_2341_metscf_12917	1.72727272727273
NRRL_2341_metscf_12289	0
NRRL_2341_metscf_11695	8.6027397260274
NRRL_2341_metscf_6827	180.65
NRRL_2341_metscf_13254	0
NRRL_2341_metscf_12581	13.3823529411765
NRRL_2341_metscf_5929	40.8333333333333
NRRL_2341_metscf_5003	33.1923076923077
NRRL_2341_metscf_11867	7.98611111111111
NRRL_2341_metscf_11382	3.70666666666667
NRRL_2341_metscf_863	56.1678860223335
NRRL_2341_metscf_5022	66.7624309392265
NRRL_2341_metscf_11202	0
NRRL_2341_metscf_9536	0
NRRL_2341_metscf_77	59.7786204862428
NRRL_2341_metscf_8196	26.6018518518519
NRRL_2341_metscf_15280	5.94827586206897
NRRL_2341_metscf_6044	30.7801418439716
NRRL_2341_metscf_13794	0.870967741935484
NRRL_2341_metscf_8485	29.9345794392523
NRRL_2341_metscf_7300	200.900900900901
NRRL_2341_metscf_5400	505.796296296296
NRRL_2341_metscf_1871	92.2030920590302
NRRL_2341_metscf_16625	0.982142857142857
NRRL_2341_metscf_13110	10.6307692307692
NRRL_2341_metscf_10835	0.8375
NRRL_2341_metscf_2715	60.5980024968789
NRRL_2341_metscf_11169	3.64935064935065
NRRL_2341_metscf_5034	66.7833333333333
NRRL_2341_metscf_13980	3.88524590163934
NRRL_2341_metscf_3705	52.5088607594937
NRRL_2341_metscf_1709	59.8648004764741
NRRL_2341_metscf_8039	20.7522935779816
NRRL_2341_metscf_13242	0
NRRL_2341_metscf_286	59.6615240101335
NRRL_2341_metscf_14827	9.03389830508475
NRRL_2341_metscf_1570	59.6275826446281
NRRL_2341_metscf_15157	4.96551724137931
NRRL_2341_metscf_9905	34.8494623655914
NRRL_2341_metscf_8536	21.981308411215
NRRL_2341_metscf_8518	0
NRRL_2341_metscf_13588	2
NRRL_2341_metscf_3325	360.72380952381
NRRL_2341_metscf_1576	136.134405812143
NRRL_2341_metscf_1517	278.627489072365
NRRL_2341_metscf_7071	205.4
NRRL_2341_metscf_4779	23.6180904522613
NRRL_2341_metscf_16713	0.803571428571429
NRRL_2341_metscf_12561	25.3529411764706
NRRL_2341_metscf_3556	184.559734513274
NRRL_2341_metscf_60	61.4698924324393
NRRL_2341_metscf_1155	68.8283018867925
NRRL_2341_metscf_2876	104.450413223141
NRRL_2341_metscf_8116	29.1574074074074
NRRL_2341_metscf_1221	116.776086956522
NRRL_2341_metscf_17506	0
NRRL_2341_metscf_12675	0.91044776119403
NRRL_2341_metscf_8473	0
NRRL_2341_metscf_14727	1.08474576271186
NRRL_2341_metscf_10449	3.92941176470588
NRRL_2341_metscf_9160	31.2666666666667
NRRL_2341_metscf_10626	0
NRRL_2341_metscf_7614	46.4545454545455
NRRL_2341_metscf_13882	0
NRRL_2341_metscf_7595	24.7818181818182
NRRL_2341_metscf_5134	280.874285714286
NRRL_2341_metscf_12772	2.22388059701493
NRRL_2341_metscf_9979	3.21739130434783
NRRL_2341_metscf_7193	40.5663716814159
NRRL_2341_metscf_845	56.5394848228323
NRRL_2341_metscf_1064	81.5830030823426
NRRL_2341_metscf_9855	1.93617021276596
NRRL_2341_metscf_2374	1273.73132780083
NRRL_2341_metscf_11129	19.7272727272727
NRRL_2341_metscf_11938	46.3802816901408
NRRL_2341_metscf_14707	13.7796610169492
NRRL_2341_metscf_7660	19.2454545454545
NRRL_2341_metscf_2154	57.9015219337511
NRRL_2341_metscf_14720	19.5593220338983
NRRL_2341_metscf_9366	13.9805825242718
NRRL_2341_metscf_7221	2.41592920353982
NRRL_2341_metscf_2603	49.3929411764706
NRRL_2341_metscf_350	52.5115398787392
NRRL_2341_metscf_6111	33.8201438848921
NRRL_2341_metscf_9558	12.3838383838384
NRRL_2341_metscf_8059	46.2685185185185
NRRL_2341_metscf_15294	1
NRRL_2341_metscf_2524	102.39527027027
NRRL_2341_metscf_10306	0
NRRL_2341_metscf_11884	5.66666666666667
NRRL_2341_metscf_787	52.3620880782022
NRRL_2341_metscf_7817	28.7614678899083
NRRL_2341_metscf_6600	16.5396825396825
NRRL_2341_metscf_7112	18.1217391304348
NRRL_2341_metscf_9326	25.9514563106796
NRRL_2341_metscf_16442	0
NRRL_2341_metscf_763	57.4926206244087
NRRL_2341_metscf_16193	2.43859649122807
NRRL_2341_metscf_3514	490.674518201285
NRRL_2341_metscf_11809	8.08333333333333
NRRL_2341_metscf_555	59.6632177129684
NRRL_2341_metscf_12134	0.442857142857143
NRRL_2341_metscf_1793	71.49967595593
NRRL_2341_metscf_10927	32.0126582278481
NRRL_2341_metscf_684	64.1815762235694
NRRL_2341_metscf_7289	23.6936936936937
NRRL_2341_metscf_15899	1.87719298245614
NRRL_2341_metscf_10922	11.2025316455696
NRRL_2341_metscf_15969	0.824561403508772
NRRL_2341_metscf_9736	0.802083333333333
NRRL_2341_metscf_5002	54.1263736263736
NRRL_2341_metscf_7643	34.2818181818182
NRRL_2341_metscf_14470	0
NRRL_2341_metscf_6425	41.1692307692308
NRRL_2341_metscf_14547	4.08333333333333
NRRL_2341_metscf_11267	14.3552631578947
NRRL_2341_metscf_7241	0
NRRL_2341_metscf_8232	28.6296296296296
NRRL_2341_metscf_15876	0
NRRL_2341_metscf_12881	0
NRRL_2341_metscf_1248	62.7607341855129
