contig	coverage
NRRL_2592_metscf_4154	2.83333333333333
NRRL_2592_metscf_4544	0
NRRL_2592_metscf_4024	0
NRRL_2592_metscf_1409	31.4983628028815
NRRL_2592_metscf_4536	0
NRRL_2592_metscf_1048	25.628694250403
NRRL_2592_metscf_640	31.0289855072464
NRRL_2592_metscf_949	35.4363317024213
NRRL_2592_metscf_5730	9.05357142857143
NRRL_2592_metscf_2013	73.9866666666667
NRRL_2592_metscf_5894	0
NRRL_2592_metscf_4652	0
NRRL_2592_metscf_581	26.6992292726729
NRRL_2592_metscf_2783	5.25225225225225
NRRL_2592_metscf_599	27.4295810794804
NRRL_2592_metscf_2666	10.0833333333333
NRRL_2592_metscf_3982	0
NRRL_2592_metscf_4051	51.6133333333333
NRRL_2592_metscf_676	30.0056187869183
NRRL_2592_metscf_4830	0
NRRL_2592_metscf_4811	0
NRRL_2592_metscf_2553	87.5970149253731
NRRL_2592_metscf_683	27.5374625856908
NRRL_2592_metscf_3546	38.4301075268817
NRRL_2592_metscf_942	27.5754441469944
NRRL_2592_metscf_5087	0
NRRL_2592_metscf_2230	23.005076142132
NRRL_2592_metscf_117	27.68022007359
NRRL_2592_metscf_1311	58.5333006856023
NRRL_2592_metscf_1910	50.1859903381643
NRRL_2592_metscf_1724	92.480059084195
NRRL_2592_metscf_3642	9.40449438202247
NRRL_2592_metscf_94	28.2096550849339
NRRL_2592_metscf_537	28.5428344791116
NRRL_2592_metscf_4937	0
NRRL_2592_metscf_957	30.1173024345788
NRRL_2592_metscf_5396	0.982456140350877
NRRL_2592_metscf_4804	1.73770491803279
NRRL_2592_metscf_1383	71.1177170035672
NRRL_2592_metscf_4777	0
NRRL_2592_metscf_2068	1.13636363636364
NRRL_2592_metscf_4859	0.766666666666667
NRRL_2592_metscf_195	28.1209156466321
NRRL_2592_metscf_4772	1.40983606557377
NRRL_2592_metscf_4559	87.6666666666667
NRRL_2592_metscf_3223	20.0952380952381
NRRL_2592_metscf_953	26.5040941658137
NRRL_2592_metscf_4461	28.0461538461538
NRRL_2592_metscf_2057	35.9256505576208
NRRL_2592_metscf_5000	23.6779661016949
NRRL_2592_metscf_2118	21.9253112033195
NRRL_2592_metscf_2152	21.5739130434783
NRRL_2592_metscf_1375	30.7344205008736
NRRL_2592_metscf_3392	6.46534653465347
NRRL_2592_metscf_5773	1.69642857142857
NRRL_2592_metscf_3681	7.66666666666667
NRRL_2592_metscf_1924	19.6658354114713
NRRL_2592_metscf_523	28.2149709628774
NRRL_2592_metscf_3320	1880.8932038835
NRRL_2592_metscf_2792	9.02702702702703
NRRL_2592_metscf_2639	66.4344262295082
NRRL_2592_metscf_5796	0
NRRL_2592_metscf_3175	2.73584905660377
NRRL_2592_metscf_5494	2.73214285714286
NRRL_2592_metscf_3428	36.0909090909091
NRRL_2592_metscf_3379	83.7941176470588
NRRL_2592_metscf_5769	3
NRRL_2592_metscf_2138	271.114893617021
NRRL_2592_metscf_4979	6.54237288135593
NRRL_2592_metscf_1694	19.5261707988981
NRRL_2592_metscf_980	32.4237546829471
NRRL_2592_metscf_5744	0
NRRL_2592_metscf_4621	0
NRRL_2592_metscf_2625	69.7177419354839
NRRL_2592_metscf_2412	22.2
NRRL_2592_metscf_2836	26.6788990825688
NRRL_2592_metscf_4452	0.575757575757576
NRRL_2592_metscf_637	27.3877745114992
NRRL_2592_metscf_3063	12.2616822429907
NRRL_2592_metscf_4604	1
NRRL_2592_metscf_5528	0
NRRL_2592_metscf_5638	0
NRRL_2592_metscf_435	29.3040775471499
NRRL_2592_metscf_99	28.5247142565294
NRRL_2592_metscf_3127	10.9905660377358
NRRL_2592_metscf_5937	0
NRRL_2592_metscf_3626	10.4269662921348
NRRL_2592_metscf_4016	0
NRRL_2592_metscf_5933	0
NRRL_2592_metscf_2973	9.68518518518519
NRRL_2592_metscf_436	27.7008537999368
NRRL_2592_metscf_1752	37.7119741100324
NRRL_2592_metscf_901	24.8174481560936
NRRL_2592_metscf_654	28.9417688658133
NRRL_2592_metscf_4999	0.898305084745763
NRRL_2592_metscf_3704	3.34883720930233
NRRL_2592_metscf_2714	5.80701754385965
NRRL_2592_metscf_4669	0
NRRL_2592_metscf_1282	23.2938122025097
NRRL_2592_metscf_3565	18
NRRL_2592_metscf_4483	3
NRRL_2592_metscf_3807	2.24096385542169
NRRL_2592_metscf_3513	0.873684210526316
NRRL_2592_metscf_2237	15.4132653061224
NRRL_2592_metscf_3915	5.22784810126582
NRRL_2592_metscf_3059	9.96261682242991
NRRL_2592_metscf_1320	37.0742599096839
NRRL_2592_metscf_3308	16.9134615384615
NRRL_2592_metscf_5298	3.87719298245614
NRRL_2592_metscf_5806	1
NRRL_2592_metscf_3505	1.375
NRRL_2592_metscf_4383	3.67164179104478
NRRL_2592_metscf_3852	27.8024691358025
NRRL_2592_metscf_1885	266.855530474041
NRRL_2592_metscf_3213	0.523809523809524
NRRL_2592_metscf_85	28.2445671133365
NRRL_2592_metscf_1812	17.4819734345351
NRRL_2592_metscf_2584	16.7076923076923
NRRL_2592_metscf_424	28.1042927479742
NRRL_2592_metscf_995	29.1490557878045
NRRL_2592_metscf_446	29.037944856725
NRRL_2592_metscf_467	28.9910014431648
NRRL_2592_metscf_4357	0.926470588235294
NRRL_2592_metscf_1873	29.0837004405286
NRRL_2592_metscf_5866	1.33928571428571
NRRL_2592_metscf_5981	0
NRRL_2592_metscf_2705	3.26086956521739
NRRL_2592_metscf_2145	21.3318965517241
NRRL_2592_metscf_1661	79.0523627075351
NRRL_2592_metscf_2368	14.0632911392405
NRRL_2592_metscf_799	27.5029493284059
NRRL_2592_metscf_665	30.8426813865369
NRRL_2592_metscf_3575	25.3695652173913
NRRL_2592_metscf_5928	0.785714285714286
NRRL_2592_metscf_4323	0.691176470588235
NRRL_2592_metscf_4259	3.11428571428571
NRRL_2592_metscf_589	28.2209136743255
NRRL_2592_metscf_2391	10.1503267973856
NRRL_2592_metscf_3598	11.3626373626374
NRRL_2592_metscf_1279	34.3735656608585
NRRL_2592_metscf_1680	27.5227272727273
NRRL_2592_metscf_514	28.8665040856401
NRRL_2592_metscf_4959	11.5254237288136
NRRL_2592_metscf_5257	0
NRRL_2592_metscf_3728	0
NRRL_2592_metscf_3673	6.81818181818182
NRRL_2592_metscf_2547	36.5970149253731
NRRL_2592_metscf_4757	3.11475409836066
NRRL_2592_metscf_4171	5.33333333333333
NRRL_2592_metscf_4740	4.85245901639344
NRRL_2592_metscf_4870	1
NRRL_2592_metscf_425	29.4705427355937
NRRL_2592_metscf_168	28.9977709743259
NRRL_2592_metscf_632	27.5697397516584
NRRL_2592_metscf_5139	0.982758620689655
NRRL_2592_metscf_1565	48.5587939698492
NRRL_2592_metscf_5601	0
NRRL_2592_metscf_3528	9.76595744680851
NRRL_2592_metscf_2685	71
NRRL_2592_metscf_2558	174.270676691729
NRRL_2592_metscf_1725	19.4836795252226
NRRL_2592_metscf_200	27.8103000029212
NRRL_2592_metscf_5345	1.54385964912281
NRRL_2592_metscf_2112	17.7818930041152
NRRL_2592_metscf_721	28.7469244288225
NRRL_2592_metscf_4826	7.5
NRRL_2592_metscf_5182	0.689655172413793
NRRL_2592_metscf_4079	4.85333333333333
NRRL_2592_metscf_2535	17.5661764705882
NRRL_2592_metscf_165	28.3234338376305
NRRL_2592_metscf_2949	13.8796296296296
NRRL_2592_metscf_4090	1.43243243243243
NRRL_2592_metscf_3312	5670.41747572816
NRRL_2592_metscf_2596	20.5859375
NRRL_2592_metscf_2225	41.1990049751244
NRRL_2592_metscf_4117	0
NRRL_2592_metscf_1527	23.4725472547255
NRRL_2592_metscf_1230	29.9930434782609
NRRL_2592_metscf_748	27.7531927531928
NRRL_2592_metscf_5554	0
NRRL_2592_metscf_1395	86.943661971831
NRRL_2592_metscf_1775	55.5086505190311
NRRL_2592_metscf_1599	54.4415011037528
NRRL_2592_metscf_2659	3.63636363636364
NRRL_2592_metscf_4520	0
NRRL_2592_metscf_2248	248.319371727749
NRRL_2592_metscf_736	28.1926742450339
NRRL_2592_metscf_2983	6.30555555555556
NRRL_2592_metscf_5099	0
NRRL_2592_metscf_5851	2.35714285714286
NRRL_2592_metscf_3196	8.98095238095238
NRRL_2592_metscf_3026	28.4205607476636
NRRL_2592_metscf_2701	21.7391304347826
NRRL_2592_metscf_825	29.087835211815
NRRL_2592_metscf_259	28.6649761639111
NRRL_2592_metscf_3748	33.3571428571429
NRRL_2592_metscf_738	29.1161651101118
NRRL_2592_metscf_1602	46.2292358803987
NRRL_2592_metscf_3331	21.9126213592233
NRRL_2592_metscf_3863	1.35802469135802
NRRL_2592_metscf_3107	0.443396226415094
NRRL_2592_metscf_1141	25.8892532795156
NRRL_2592_metscf_5027	0.983050847457627
NRRL_2592_metscf_1962	39.4101123595506
NRRL_2592_metscf_2531	21.5735294117647
NRRL_2592_metscf_1296	57.262817551963
NRRL_2592_metscf_1067	55.2241178751454
NRRL_2592_metscf_4309	31.0294117647059
