contig	coverage
RSA_772_metscf_15448	10.8670886075949
RSA_772_metscf_3448	7.66197802197802
RSA_772_metscf_18661	4.50413223140496
RSA_772_metscf_13466	7.26288659793814
RSA_772_metscf_36504	0
RSA_772_metscf_19393	1.36521739130435
RSA_772_metscf_7963	8.49653579676674
RSA_772_metscf_33012	0
RSA_772_metscf_13559	23.5260416666667
RSA_772_metscf_11616	3.71369294605809
RSA_772_metscf_6557	6.8416149068323
RSA_772_metscf_34012	0
RSA_772_metscf_21234	8.98165137614679
RSA_772_metscf_20886	1.85585585585586
RSA_772_metscf_27463	0
RSA_772_metscf_23707	3.50515463917526
RSA_772_metscf_3966	9.95927601809955
RSA_772_metscf_16104	7.59060402684564
RSA_772_metscf_30577	0
RSA_772_metscf_791	8.33076181292189
RSA_772_metscf_25334	7.17045454545455
RSA_772_metscf_37662	1.55357142857143
RSA_772_metscf_18743	1.45
RSA_772_metscf_26454	2.98795180722892
RSA_772_metscf_29182	0
RSA_772_metscf_24702	0
RSA_772_metscf_38493	0
RSA_772_metscf_18420	21.9756097560976
RSA_772_metscf_5374	7.95665634674923
RSA_772_metscf_24398	4.44086021505376
RSA_772_metscf_27272	1.525
RSA_772_metscf_21593	2.65740740740741
RSA_772_metscf_27263	14.5875
RSA_772_metscf_25145	1.20224719101124
RSA_772_metscf_35462	0.813559322033898
RSA_772_metscf_35071	0
RSA_772_metscf_3185	9.21015037593985
RSA_772_metscf_33351	0
RSA_772_metscf_18306	30.6048387096774
RSA_772_metscf_22072	3.20560747663551
RSA_772_metscf_4578	566.575642965204
RSA_772_metscf_8594	62.9336870026525
RSA_772_metscf_37566	1.42857142857143
RSA_772_metscf_2182	8.20756267981915
RSA_772_metscf_13717	7.64021164021164
RSA_772_metscf_31464	0.805970149253731
RSA_772_metscf_32418	0
RSA_772_metscf_36616	0
RSA_772_metscf_7680	14.2441113490364
RSA_772_metscf_36716	2.49122807017544
RSA_772_metscf_7901	1511.00911161731
RSA_772_metscf_26989	12.1111111111111
RSA_772_metscf_29426	0.671232876712329
RSA_772_metscf_27617	0
RSA_772_metscf_17000	86.5724637681159
RSA_772_metscf_12880	89.2692307692308
RSA_772_metscf_12179	279.32
RSA_772_metscf_37457	0
RSA_772_metscf_7579	40.4205020920502
RSA_772_metscf_12867	6.38277511961723
RSA_772_metscf_10978	98.3204633204633
RSA_772_metscf_33194	0.746031746031746
RSA_772_metscf_21143	0.336363636363636
RSA_772_metscf_16245	1.42857142857143
RSA_772_metscf_32554	1.38461538461538
RSA_772_metscf_3406	8.26946107784431
RSA_772_metscf_14286	2.7247191011236
RSA_772_metscf_32334	0
RSA_772_metscf_10792	20.6466165413534
RSA_772_metscf_140	8.02799313179666
RSA_772_metscf_17167	2.4963503649635
RSA_772_metscf_19351	2.78260869565217
RSA_772_metscf_35439	0
RSA_772_metscf_15900	25.7218543046358
RSA_772_metscf_3215	7.89980879541109
RSA_772_metscf_20333	3.13513513513514
RSA_772_metscf_20153	1.92792792792793
RSA_772_metscf_16563	109.265734265734
RSA_772_metscf_5570	6.05022321428571
RSA_772_metscf_219	8.33848937660518
RSA_772_metscf_30987	1.79710144927536
RSA_772_metscf_7726	121.724511930586
RSA_772_metscf_37117	0.964912280701754
RSA_772_metscf_2570	7.80352057986021
RSA_772_metscf_20410	0
RSA_772_metscf_30342	1.5
RSA_772_metscf_2496	78.7351778656126
RSA_772_metscf_35087	0
RSA_772_metscf_28682	6.37333333333333
RSA_772_metscf_6319	8.38793103448276
RSA_772_metscf_5040	279.59748427673
RSA_772_metscf_17886	4.046875
RSA_772_metscf_5493	8.52699784017279
RSA_772_metscf_5427	7.79430379746835
RSA_772_metscf_23776	0
RSA_772_metscf_22880	0.519607843137255
RSA_772_metscf_16613	2.88811188811189
RSA_772_metscf_22471	2.44761904761905
RSA_772_metscf_32594	0
RSA_772_metscf_20848	1.36036036036036
RSA_772_metscf_9380	8.07668711656442
RSA_772_metscf_25520	0
RSA_772_metscf_20677	1.89189189189189
RSA_772_metscf_35560	0.830508474576271
RSA_772_metscf_10634	8.54411764705882
RSA_772_metscf_28839	0
RSA_772_metscf_3502	9.55842391304348
RSA_772_metscf_24504	0
RSA_772_metscf_33888	0.645161290322581
RSA_772_metscf_32392	0
RSA_772_metscf_10610	2.91575091575092
RSA_772_metscf_25857	0
RSA_772_metscf_10912	7.94656488549618
RSA_772_metscf_34062	0
RSA_772_metscf_34825	0
RSA_772_metscf_17961	3.1328125
RSA_772_metscf_37738	0
RSA_772_metscf_38616	0
RSA_772_metscf_3112	6.82388591800357
RSA_772_metscf_22432	1
RSA_772_metscf_34447	0
RSA_772_metscf_34991	0.583333333333333
RSA_772_metscf_27559	1
RSA_772_metscf_3313	7.46666666666667
RSA_772_metscf_16842	11.9
RSA_772_metscf_30197	0
RSA_772_metscf_25488	0
RSA_772_metscf_2274	8.49085365853658
RSA_772_metscf_30050	0
RSA_772_metscf_8490	5.08031088082902
RSA_772_metscf_37259	0
RSA_772_metscf_3522	6.23360655737705
RSA_772_metscf_32645	0.646153846153846
RSA_772_metscf_30599	0
RSA_772_metscf_15361	12.9245283018868
RSA_772_metscf_35333	0
RSA_772_metscf_27256	1.025
RSA_772_metscf_25958	4
RSA_772_metscf_14668	15.6882352941176
RSA_772_metscf_22405	4
RSA_772_metscf_36859	0
RSA_772_metscf_34228	0.934426229508197
RSA_772_metscf_13844	14.0483870967742
RSA_772_metscf_7486	6.67959183673469
RSA_772_metscf_35212	0
