contig	coverage
NRRL_2917_metscf_4393	0.791666666666667
NRRL_2917_metscf_4191	0.52
NRRL_2917_metscf_3649	0
NRRL_2917_metscf_7166	0
NRRL_2917_metscf_1016	462.22962962963
NRRL_2917_metscf_5984	1.83050847457627
NRRL_2917_metscf_4876	0
NRRL_2917_metscf_36	29.6530775665454
NRRL_2917_metscf_46	29.7237283043287
NRRL_2917_metscf_3296	1.7843137254902
NRRL_2917_metscf_5320	7.98387096774194
NRRL_2917_metscf_4489	5
NRRL_2917_metscf_729	393.433065106072
NRRL_2917_metscf_5541	0.901639344262295
NRRL_2917_metscf_3950	66.9375
NRRL_2917_metscf_51	30.7611253832767
NRRL_2917_metscf_4975	4
NRRL_2917_metscf_1341	509.745535714286
NRRL_2917_metscf_4147	22.1973684210526
NRRL_2917_metscf_3580	52.3369565217391
NRRL_2917_metscf_164	29.4695879453953
NRRL_2917_metscf_7124	0
NRRL_2917_metscf_6822	0
NRRL_2917_metscf_1799	26.2377622377622
NRRL_2917_metscf_287	28.9051327433628
NRRL_2917_metscf_3495	92.1684210526316
NRRL_2917_metscf_1333	83.1858407079646
NRRL_2917_metscf_700	55.0355677154583
NRRL_2917_metscf_2426	26.348623853211
NRRL_2917_metscf_2492	62.287037037037
NRRL_2917_metscf_5480	3.72131147540984
NRRL_2917_metscf_5325	4.75806451612903
NRRL_2917_metscf_6181	0
NRRL_2917_metscf_6493	0
NRRL_2917_metscf_4864	0
NRRL_2917_metscf_4751	0
NRRL_2917_metscf_4492	1
NRRL_2917_metscf_2852	14.5046728971963
NRRL_2917_metscf_767	72.6151855047455
NRRL_2917_metscf_2405	26.4495412844037
NRRL_2917_metscf_5995	5.81034482758621
NRRL_2917_metscf_6313	3.43859649122807
NRRL_2917_metscf_6046	0
NRRL_2917_metscf_1551	23.4912280701754
NRRL_2917_metscf_1040	136.799607072692
NRRL_2917_metscf_5634	1.81967213114754
NRRL_2917_metscf_2055	13.24
NRRL_2917_metscf_4943	0
NRRL_2917_metscf_2692	21.3644859813084
NRRL_2917_metscf_6985	0
NRRL_2917_metscf_4963	0.646153846153846
NRRL_2917_metscf_1483	16.010989010989
NRRL_2917_metscf_1626	11.64375
NRRL_2917_metscf_7059	3.10714285714286
NRRL_2917_metscf_4470	20.4507042253521
NRRL_2917_metscf_5489	0
NRRL_2917_metscf_4354	0
NRRL_2917_metscf_2718	26.5794392523364
NRRL_2917_metscf_1191	937.174603174603
NRRL_2917_metscf_159	29.6733827235928
NRRL_2917_metscf_4628	8.65217391304348
NRRL_2917_metscf_4421	1.54166666666667
NRRL_2917_metscf_2932	19.0566037735849
NRRL_2917_metscf_3473	3.9375
NRRL_2917_metscf_2009	15.6171875
NRRL_2917_metscf_6843	0.946428571428571
