contig	coverage
AD054_metscf_4164	4.19093851132686
AD054_metscf_2457	7.77371172516804
AD054_metscf_5273	8.01801801801802
AD054_metscf_3101	20.9615699100572
AD054_metscf_248	8.35764486308361
AD054_metscf_783	9.59970199533558
AD054_metscf_2112	7.1230563002681
AD054_metscf_677	8.80427995685985
AD054_metscf_3220	12.1051643192488
AD054_metscf_3954	15.2763466042155
AD054_metscf_5242	4.21238938053097
AD054_metscf_2750	12.2194357366771
AD054_metscf_4570	14.6635944700461
AD054_metscf_650	7.37659691629956
AD054_metscf_2207	12.0944055944056
AD054_metscf_210	7.66698202459792
AD054_metscf_5767	0
AD054_metscf_3492	8.83333333333333
AD054_metscf_3187	14.9534671532847
AD054_metscf_4262	12.1941391941392
AD054_metscf_1463	7.72700991189427
AD054_metscf_584	9.71620665251239
AD054_metscf_5940	0
AD054_metscf_968	9.2205329279027
AD054_metscf_844	15.70707852519
AD054_metscf_1485	7.19842608206858
AD054_metscf_1459	7.32344865458539
AD054_metscf_5413	5.23809523809524
AD054_metscf_2237	6.87630402384501
AD054_metscf_3747	23.7239583333333
AD054_metscf_5977	0
AD054_metscf_1657	7.19996686547382
AD054_metscf_4743	10.7473684210526
AD054_metscf_2381	6.56532230265426
AD054_metscf_3868	6.2914979757085
AD054_metscf_3316	5.97518097207859
AD054_metscf_2199	10.2949162333911
AD054_metscf_6183	2.92982456140351
AD054_metscf_2029	7.36756756756757
AD054_metscf_317	8.09945060367799
AD054_metscf_709	9.18296305096828
AD054_metscf_4652	10.4368932038835
AD054_metscf_39	8.46313549661828
AD054_metscf_1822	15.8980506822612
AD054_metscf_1948	7.70179775280899
AD054_metscf_5943	0.707692307692308
AD054_metscf_1739	6.69773706896552
AD054_metscf_1395	7.05042972699697
AD054_metscf_2729	9.89725330620549
AD054_metscf_1834	5.87773614671662
AD054_metscf_771	9.23212692748821
AD054_metscf_3637	21.0453857791225
AD054_metscf_1579	88.2691717791411
AD054_metscf_3611	36.975
AD054_metscf_1329	7.48699541014476
AD054_metscf_4891	2.68072289156627
AD054_metscf_5516	5.70967741935484
AD054_metscf_4121	8.52439024390244
AD054_metscf_4898	3.63636363636364
AD054_metscf_1342	8.60960458726556
AD054_metscf_1275	9.48798683488755
AD054_metscf_757	8.38755740076744
AD054_metscf_4231	3.16549295774648
AD054_metscf_5431	2.69230769230769
AD054_metscf_5127	9.12307692307692
AD054_metscf_2121	10.0861463678099
AD054_metscf_100	8.76725954136618
AD054_metscf_2699	11.580518844836
AD054_metscf_5572	4.95454545454545
AD054_metscf_1184	6.29020202020202
AD054_metscf_711	8.06229508196721
AD054_metscf_3024	4.79689807976366
AD054_metscf_3049	7.38744257274119
AD054_metscf_6217	0
AD054_metscf_2430	6.08058076225045
AD054_metscf_4180	14.0263157894737
AD054_metscf_3305	9.72420837589377
AD054_metscf_2790	24.0077262693157
AD054_metscf_4234	22.3333333333333
AD054_metscf_3460	19.0229746070133
AD054_metscf_1973	8.73492026808412
AD054_metscf_862	10.7676746014726
AD054_metscf_4371	2.65863453815261
AD054_metscf_307	8.11005539809327
AD054_metscf_6072	1.26666666666667
AD054_metscf_3236	4.64525407478428
AD054_metscf_4283	7.78810408921933
AD054_metscf_438	8.49055211706357
AD054_metscf_4723	7.68911917098446
AD054_metscf_6253	0
AD054_metscf_6032	0
AD054_metscf_4182	11.7656765676568
AD054_metscf_123	8.72223182269841
AD054_metscf_3430	24.588850174216
AD054_metscf_488	10.3987785162565
AD054_metscf_687	7.74410987242846
AD054_metscf_5648	6.96296296296296
AD054_metscf_33	8.31496575987028
AD054_metscf_4218	8.09310344827586
AD054_metscf_1435	15.0978476165324
AD054_metscf_3759	10.182776801406
AD054_metscf_2885	13.0269113149847
AD054_metscf_2766	18.3131313131313
AD054_metscf_999	8.14799400699184
AD054_metscf_4176	7.21311475409836
AD054_metscf_463	8.23689178752253
AD054_metscf_5893	0
AD054_metscf_1890	11.8204592901879
AD054_metscf_2334	9.53185869924067
AD054_metscf_483	8.97384108906486
AD054_metscf_1775	9.37988099665303
AD054_metscf_3469	23.3272058823529
AD054_metscf_1127	7.72705703710734
AD054_metscf_4075	11.9942528735632
AD054_metscf_159	9.64750302771247
AD054_metscf_99	9.57731606259302
AD054_metscf_5669	2
AD054_metscf_534	7.60029463479542
AD054_metscf_5074	4.7887323943662
AD054_metscf_2873	7.57013301088271
AD054_metscf_612	7.67624227702382
AD054_metscf_5858	0.928571428571429
AD054_metscf_5000	4.35526315789474
AD054_metscf_514	7.97340106211037
AD054_metscf_1898	9.44095979793728
AD054_metscf_4403	2.62809917355372
AD054_metscf_3994	17.5990099009901
AD054_metscf_4154	5.56687898089172
AD054_metscf_494	9.12573272140683
AD054_metscf_431	9.73747258994559
AD054_metscf_1830	7.49705535924617
AD054_metscf_5687	8.24050632911392
AD054_metscf_2868	12.8038507821901
AD054_metscf_226	8.61321732489636
AD054_metscf_1317	7.62555117196565
AD054_metscf_829	9.03459751785343
AD054_metscf_4823	7.85632183908046
AD054_metscf_3166	10.8661909009813
AD054_metscf_3503	23.9128205128205
AD054_metscf_1492	11.9173740803622
AD054_metscf_1198	7.42463649395863
AD054_metscf_2290	6.74874843554443
AD054_metscf_2167	6.19752391671356
AD054_metscf_1028	7.81392155179813
AD054_metscf_2955	5.62248995983936
AD054_metscf_1441	8.60598770382251
AD054_metscf_5564	1
AD054_metscf_3698	5.76470588235294
AD054_metscf_5845	0
AD054_metscf_4406	26.7842323651452
AD054_metscf_505	8.45377457945639
AD054_metscf_5161	3.736
AD054_metscf_3476	6.35308641975309
AD054_metscf_4819	6.65714285714286
AD054_metscf_1404	8.52350019105846
AD054_metscf_6285	0
AD054_metscf_399	8.58549580282878
AD054_metscf_2211	21.8558479532164
AD054_metscf_5045	5.36054421768707
AD054_metscf_323	9.24216306156406
AD054_metscf_3150	5.72465034965035
AD054_metscf_4529	2.7027027027027
