contig	coverage
NRRL_2912T_metscf_11279	0.508474576271186
NRRL_2912T_metscf_4364	31.7552447552448
NRRL_2912T_metscf_11500	0
NRRL_2912T_metscf_9342	6.98571428571429
NRRL_2912T_metscf_8081	0.530120481927711
NRRL_2912T_metscf_2800	23.4275700934579
NRRL_2912T_metscf_8818	1
NRRL_2912T_metscf_3144	85.3718411552347
NRRL_2912T_metscf_5698	20.1727272727273
NRRL_2912T_metscf_11731	0.894736842105263
NRRL_2912T_metscf_2599	44.6312849162011
NRRL_2912T_metscf_9708	1.26470588235294
NRRL_2912T_metscf_5526	1
NRRL_2912T_metscf_3301	21.0213675213675
NRRL_2912T_metscf_5764	0.672727272727273
NRRL_2912T_metscf_2412	18.914373088685
NRRL_2912T_metscf_12216	1.5
NRRL_2912T_metscf_10905	26.655737704918
NRRL_2912T_metscf_8454	13
NRRL_2912T_metscf_5991	10
NRRL_2912T_metscf_5135	8.19327731092437
NRRL_2912T_metscf_8903	0
NRRL_2912T_metscf_4375	18.3636363636364
NRRL_2912T_metscf_6734	19.0576923076923
NRRL_2912T_metscf_8991	0
NRRL_2912T_metscf_5294	20.9736842105263
NRRL_2912T_metscf_3402	20.7971698113208
NRRL_2912T_metscf_2939	26.9413407821229
NRRL_2912T_metscf_9524	0
NRRL_2912T_metscf_3948	18.0617283950617
NRRL_2912T_metscf_10923	0.524590163934426
NRRL_2912T_metscf_3295	55.1702127659574
NRRL_2912T_metscf_7581	0
NRRL_2912T_metscf_12595	0.535714285714286
NRRL_2912T_metscf_8810	1.94666666666667
NRRL_2912T_metscf_1517	48.4409270774449
NRRL_2912T_metscf_992	24.4936775553214
NRRL_2912T_metscf_6722	22.8173076923077
NRRL_2912T_metscf_6962	0
NRRL_2912T_metscf_6482	7.99056603773585
NRRL_2912T_metscf_7301	0
NRRL_2912T_metscf_6487	5.94339622641509
NRRL_2912T_metscf_2764	35.952808988764
NRRL_2912T_metscf_12482	0.964285714285714
NRRL_2912T_metscf_12082	15.6607142857143
NRRL_2912T_metscf_4664	18.6240601503759
NRRL_2912T_metscf_9781	1.70149253731343
NRRL_2912T_metscf_8246	4.50617283950617
NRRL_2912T_metscf_8869	0
NRRL_2912T_metscf_3245	94.7894736842105
NRRL_2912T_metscf_6916	178.346534653465
NRRL_2912T_metscf_4657	6.43283582089552
NRRL_2912T_metscf_8857	0
NRRL_2912T_metscf_10058	31.0769230769231
NRRL_2912T_metscf_601	22.7970650810103
NRRL_2912T_metscf_7816	3.55172413793103
NRRL_2912T_metscf_4723	10.9469696969697
NRRL_2912T_metscf_3112	40.8397212543554
NRRL_2912T_metscf_9935	0
NRRL_2912T_metscf_12758	0
NRRL_2912T_metscf_10087	9.75384615384615
NRRL_2912T_metscf_6050	10.8055555555556
NRRL_2912T_metscf_2973	137.704678362573
NRRL_2912T_metscf_1126	509.279623332461
NRRL_2912T_metscf_4775	3.86153846153846
NRRL_2912T_metscf_11043	0
NRRL_2912T_metscf_6178	5
NRRL_2912T_metscf_2309	59.4090909090909
NRRL_2912T_metscf_7695	5.1685393258427
NRRL_2912T_metscf_10758	3.91803278688525
NRRL_2912T_metscf_1971	191.347782258065
NRRL_2912T_metscf_228	23.3379138038726
NRRL_2912T_metscf_8303	18.85
NRRL_2912T_metscf_197	23.6660357057464
NRRL_2912T_metscf_999	48.5269927536232
NRRL_2912T_metscf_8285	0
NRRL_2912T_metscf_4566	43.1397058823529
NRRL_2912T_metscf_7924	1
NRRL_2912T_metscf_12010	2.14035087719298
NRRL_2912T_metscf_12006	0.736842105263158
NRRL_2912T_metscf_7180	3.69072164948454
NRRL_2912T_metscf_7930	1.67058823529412
NRRL_2912T_metscf_7705	141.170454545455
NRRL_2912T_metscf_8961	0
NRRL_2912T_metscf_940	666.667533261967
NRRL_2912T_metscf_8163	2
NRRL_2912T_metscf_11752	9.80701754385965
NRRL_2912T_metscf_4905	34.7619047619048
NRRL_2912T_metscf_2538	81.1333333333333
NRRL_2912T_metscf_1177	22.8017267043763
NRRL_2912T_metscf_59	25.9303734347874
NRRL_2912T_metscf_814	21.5319976076555
NRRL_2912T_metscf_8611	0
NRRL_2912T_metscf_4693	14.6541353383459
NRRL_2912T_metscf_10607	0
NRRL_2912T_metscf_3681	14.1602209944751
NRRL_2912T_metscf_10845	0
NRRL_2912T_metscf_11691	7.56896551724138
NRRL_2912T_metscf_12680	0
NRRL_2912T_metscf_31	25.555179353165
NRRL_2912T_metscf_947	28.1314162028448
NRRL_2912T_metscf_12334	0
NRRL_2912T_metscf_10256	4.4375
NRRL_2912T_metscf_5916	8.65137614678899
NRRL_2912T_metscf_4567	38.4338235294118
NRRL_2912T_metscf_6000	13.7037037037037
NRRL_2912T_metscf_11390	0
NRRL_2912T_metscf_3432	200.733009708738
NRRL_2912T_metscf_2552	19.6571936056838
NRRL_2912T_metscf_7797	0
NRRL_2912T_metscf_10525	24.6129032258065
NRRL_2912T_metscf_3733	15.9661016949153
NRRL_2912T_metscf_12245	0
NRRL_2912T_metscf_10736	0
NRRL_2912T_metscf_8745	9.48684210526316
NRRL_2912T_metscf_3838	18.2840236686391
NRRL_2912T_metscf_1714	24.839258114374
NRRL_2912T_metscf_12753	2.57142857142857
NRRL_2912T_metscf_123	24.0898562112045
NRRL_2912T_metscf_2733	21.6341991341991
NRRL_2912T_metscf_1572	38.9626633478531
NRRL_2912T_metscf_10338	59.9365079365079
NRRL_2912T_metscf_1449	29.8455995882656
NRRL_2912T_metscf_11517	0
NRRL_2912T_metscf_7455	0
NRRL_2912T_metscf_134	23.8577759607522
NRRL_2912T_metscf_4480	5.66906474820144
NRRL_2912T_metscf_1611	24.3774703557312
NRRL_2912T_metscf_6035	12.8611111111111
NRRL_2912T_metscf_4540	23.8832116788321
NRRL_2912T_metscf_1263	175.56117397454
NRRL_2912T_metscf_11677	0
NRRL_2912T_metscf_302	26.8404277792448
NRRL_2912T_metscf_7946	0
NRRL_2912T_metscf_3831	11.5235294117647
NRRL_2912T_metscf_3598	20.8042328042328
NRRL_2912T_metscf_12347	0
NRRL_2912T_metscf_9200	5.73611111111111
NRRL_2912T_metscf_2646	14.2779922779923
NRRL_2912T_metscf_11656	0
NRRL_2912T_metscf_6445	18.6132075471698
NRRL_2912T_metscf_5574	9.25225225225225
NRRL_2912T_metscf_5149	10.3728813559322
NRRL_2912T_metscf_1535	37.8696668614845
NRRL_2912T_metscf_2090	22.6447963800905
NRRL_2912T_metscf_11187	5.9
NRRL_2912T_metscf_1131	30.1641039236479
NRRL_2912T_metscf_9123	0.75
NRRL_2912T_metscf_9686	0
NRRL_2912T_metscf_841	32.5683893963021
NRRL_2912T_metscf_10854	5.80327868852459
NRRL_2912T_metscf_7212	13.5416666666667
NRRL_2912T_metscf_2441	21.871835443038
NRRL_2912T_metscf_4624	5.0962962962963
NRRL_2912T_metscf_4098	8.12903225806452
NRRL_2912T_metscf_10596	0.854838709677419
NRRL_2912T_metscf_3569	14.0364583333333
NRRL_2912T_metscf_125	24.1178744573656
NRRL_2912T_metscf_9179	2.20833333333333
NRRL_2912T_metscf_7684	0
NRRL_2912T_metscf_12358	9.30357142857143
NRRL_2912T_metscf_9426	0.8
NRRL_2912T_metscf_1531	234.541012216405
NRRL_2912T_metscf_11129	5.26666666666667
NRRL_2912T_metscf_1569	137.604089219331
NRRL_2912T_metscf_1627	17.7352342158859
NRRL_2912T_metscf_3587	10.8578947368421
NRRL_2912T_metscf_3522	15.6548223350254
NRRL_2912T_metscf_3487	15.2238805970149
NRRL_2912T_metscf_4916	14.28
NRRL_2912T_metscf_802	24.261690386291
NRRL_2912T_metscf_4517	13.0507246376812
NRRL_2912T_metscf_5996	28.3425925925926
NRRL_2912T_metscf_4271	11.0068027210884
NRRL_2912T_metscf_38	22.9590019598675
NRRL_2912T_metscf_2328	66.7556179775281
NRRL_2912T_metscf_1763	80.4775876120619
NRRL_2912T_metscf_4660	5.44776119402985
NRRL_2912T_metscf_5928	9.09174311926606
NRRL_2912T_metscf_2377	28.9345238095238
NRRL_2912T_metscf_12016	0.789473684210526
NRRL_2912T_metscf_10300	4.453125
NRRL_2912T_metscf_11353	0.76271186440678
NRRL_2912T_metscf_6258	8.57943925233645
NRRL_2912T_metscf_50	24.31488781926
NRRL_2912T_metscf_10269	0
NRRL_2912T_metscf_8519	1.74358974358974
NRRL_2912T_metscf_3209	12.3178294573643
NRRL_2912T_metscf_4206	34.8466666666667
NRRL_2912T_metscf_6770	1
NRRL_2912T_metscf_4576	5.84558823529412
NRRL_2912T_metscf_1225	41.4798679867987
NRRL_2912T_metscf_4419	11.2464788732394
NRRL_2912T_metscf_6760	10.2403846153846
NRRL_2912T_metscf_4262	286.204081632653
NRRL_2912T_metscf_266	22.623893053837
NRRL_2912T_metscf_10545	42.258064516129
NRRL_2912T_metscf_3492	25.815
NRRL_2912T_metscf_2623	19.4332061068702
NRRL_2912T_metscf_4295	13.9794520547945
NRRL_2912T_metscf_9321	562.585714285714
NRRL_2912T_metscf_6661	5.43809523809524
NRRL_2912T_metscf_9941	2.92424242424242
NRRL_2912T_metscf_3513	14.5757575757576
NRRL_2912T_metscf_10203	3.875
NRRL_2912T_metscf_4369	100.440559440559
NRRL_2912T_metscf_4047	16.5286624203822
NRRL_2912T_metscf_3803	6.72674418604651
NRRL_2912T_metscf_12524	0
NRRL_2912T_metscf_9216	76.8028169014084
NRRL_2912T_metscf_7286	6.87368421052632
NRRL_2912T_metscf_4726	9.66666666666667
NRRL_2912T_metscf_1943	12.6899606299213
NRRL_2912T_metscf_256	22.8495841360838
NRRL_2912T_metscf_4236	126.716216216216
NRRL_2912T_metscf_1673	56.5630926331145
NRRL_2912T_metscf_10376	0
NRRL_2912T_metscf_11543	0.948275862068966
NRRL_2912T_metscf_1149	124.654606178681
NRRL_2912T_metscf_6657	8.68571428571429
NRRL_2912T_metscf_3818	12.8011695906433
NRRL_2912T_metscf_115	23.9344584405892
NRRL_2912T_metscf_4590	841.348148148148
NRRL_2912T_metscf_9401	8.22857142857143
NRRL_2912T_metscf_6063	25.287037037037
NRRL_2912T_metscf_8408	26.6075949367089
NRRL_2912T_metscf_8603	0
NRRL_2912T_metscf_2809	16.2695035460993
NRRL_2912T_metscf_9416	0
NRRL_2912T_metscf_6547	9
NRRL_2912T_metscf_10239	0
NRRL_2912T_metscf_9464	48.4782608695652
NRRL_2912T_metscf_7163	0.989690721649485
NRRL_2912T_metscf_1559	38.050889025138
NRRL_2912T_metscf_6986	0
NRRL_2912T_metscf_567	29.0788935424175
NRRL_2912T_metscf_1209	23.0518731988473
NRRL_2912T_metscf_4173	10.9144736842105
NRRL_2912T_metscf_8784	1.86666666666667
NRRL_2912T_metscf_7176	10.2371134020619
NRRL_2912T_metscf_9725	0
NRRL_2912T_metscf_1774	19.4743801652893
NRRL_2912T_metscf_8766	309.88
NRRL_2912T_metscf_1434	89.4688128772636
NRRL_2912T_metscf_1121	24.0601330603889
NRRL_2912T_metscf_12113	0
NRRL_2912T_metscf_2310	109.464827586207
NRRL_2912T_metscf_12124	14.2321428571429
NRRL_2912T_metscf_6366	10.6542056074766
NRRL_2912T_metscf_6941	7.12871287128713
NRRL_2912T_metscf_3957	8.5
NRRL_2912T_metscf_5731	1.93636363636364
NRRL_2912T_metscf_9094	3.75
NRRL_2912T_metscf_11632	0
NRRL_2912T_metscf_12619	0
NRRL_2912T_metscf_9802	5.92537313432836
NRRL_2912T_metscf_9490	1.95652173913043
NRRL_2912T_metscf_874	26.9424364123159
NRRL_2912T_metscf_10309	0.703125
NRRL_2912T_metscf_4300	11.9315068493151
NRRL_2912T_metscf_2262	71.8328912466844
NRRL_2912T_metscf_12637	0
NRRL_2912T_metscf_8600	2.54545454545455
NRRL_2912T_metscf_624	23.2758699896635
NRRL_2912T_metscf_10866	0
NRRL_2912T_metscf_3695	14.1166666666667
NRRL_2912T_metscf_9198	0
NRRL_2912T_metscf_9280	3.76056338028169
NRRL_2912T_metscf_1498	33.5557395143488
NRRL_2912T_metscf_6728	6.73076923076923
NRRL_2912T_metscf_11158	5.2
NRRL_2912T_metscf_1889	35.1851851851852
NRRL_2912T_metscf_11759	0
NRRL_2912T_metscf_12634	0
NRRL_2912T_metscf_7802	1.8735632183908
NRRL_2912T_metscf_3591	272.275132275132
NRRL_2912T_metscf_3086	21.4478114478114
NRRL_2912T_metscf_9694	0
NRRL_2912T_metscf_11026	5.46666666666667
NRRL_2912T_metscf_7496	0.358695652173913
NRRL_2912T_metscf_5579	35.8288288288288
NRRL_2912T_metscf_9281	0
NRRL_2912T_metscf_3377	39.3225806451613
NRRL_2912T_metscf_10434	9.12698412698413
NRRL_2912T_metscf_2065	38.589462129528
NRRL_2912T_metscf_8562	13.974025974026
NRRL_2912T_metscf_1780	18.6963394342762
NRRL_2912T_metscf_4594	55.7555555555556
NRRL_2912T_metscf_1185	29.277359059391
NRRL_2912T_metscf_7905	0.882352941176471
NRRL_2912T_metscf_4754	6.56488549618321
NRRL_2912T_metscf_878	24.1548258209514
NRRL_2912T_metscf_7313	5
NRRL_2912T_metscf_6097	7.9537037037037
NRRL_2912T_metscf_6144	8.07407407407407
NRRL_2912T_metscf_7746	3.93181818181818
NRRL_2912T_metscf_5130	11.8235294117647
NRRL_2912T_metscf_10576	0
NRRL_2912T_metscf_8498	10.3846153846154
NRRL_2912T_metscf_10986	0
NRRL_2912T_metscf_11974	8.14035087719298
NRRL_2912T_metscf_5578	21.6666666666667
NRRL_2912T_metscf_552	22.614488822374
NRRL_2912T_metscf_6826	6.98058252427184
NRRL_2912T_metscf_6432	17.3396226415094
NRRL_2912T_metscf_10191	1.328125
NRRL_2912T_metscf_3614	8.65425531914894
NRRL_2912T_metscf_10252	0
NRRL_2912T_metscf_9022	1.76712328767123
NRRL_2912T_metscf_3850	26.4821428571429
NRRL_2912T_metscf_3349	12.0711111111111
NRRL_2912T_metscf_1212	126.526722472634
NRRL_2912T_metscf_3255	17.5204918032787
NRRL_2912T_metscf_2436	20.059748427673
NRRL_2912T_metscf_2056	204.943416757345
NRRL_2912T_metscf_1160	27.2855910267472
NRRL_2912T_metscf_836	23.5380523287374
NRRL_2912T_metscf_6086	9.87037037037037
NRRL_2912T_metscf_5191	19.2478632478632
NRRL_2912T_metscf_3811	44.0701754385965
NRRL_2912T_metscf_12105	0
NRRL_2912T_metscf_1735	61.5503937007874
NRRL_2912T_metscf_1154	113.061794582393
NRRL_2912T_metscf_6749	9.11538461538461
NRRL_2912T_metscf_6411	5.31775700934579
NRRL_2912T_metscf_5353	4.97345132743363
