contig	coverage
CBS_109367_metscf_145	169.418541759656
CBS_109367_metscf_1823	20.9056603773585
CBS_109367_metscf_184	166.52789365764
CBS_109367_metscf_1041	46.6530612244898
CBS_109367_metscf_807	646.826388888889
CBS_109367_metscf_448	162.732090284593
CBS_109367_metscf_1623	21.9217391304348
CBS_109367_metscf_96	167.812111094248
CBS_109367_metscf_2143	0.967741935483871
CBS_109367_metscf_1193	164.459821428571
CBS_109367_metscf_1388	9.26114649681529
CBS_109367_metscf_436	350.574416017798
CBS_109367_metscf_2135	33.9677419354839
CBS_109367_metscf_1958	48.9313725490196
CBS_109367_metscf_116	165.957456734721
CBS_109367_metscf_323	182.541412145167
CBS_109367_metscf_2490	0
CBS_109367_metscf_2640	0
CBS_109367_metscf_2505	0
CBS_109367_metscf_1355	94.5914634146341
CBS_109367_metscf_1717	38.7407407407407
CBS_109367_metscf_2916	3.44642857142857
CBS_109367_metscf_297	173.423168908819
CBS_109367_metscf_788	231.748355263158
CBS_109367_metscf_1903	15.4615384615385
CBS_109367_metscf_390	164.133411059294
CBS_109367_metscf_2021	43.9009900990099
CBS_109367_metscf_1536	28.9545454545455
CBS_109367_metscf_952	187.174157303371
CBS_109367_metscf_356	163.58237864651
CBS_109367_metscf_3014	0.553571428571429
CBS_109367_metscf_1886	23
CBS_109367_metscf_598	110.262899262899
CBS_109367_metscf_2743	2.39285714285714
CBS_109367_metscf_896	19.8076009501188
CBS_109367_metscf_1950	57.4660194174757
CBS_109367_metscf_1107	106.541176470588
CBS_109367_metscf_355	125.489509678915
CBS_109367_metscf_1561	78.5196850393701
CBS_109367_metscf_1474	36.9571428571429
CBS_109367_metscf_444	175.014330069262
CBS_109367_metscf_1179	1134.35398230089
CBS_109367_metscf_1616	28.7327586206897
CBS_109367_metscf_224	162.651216275984
CBS_109367_metscf_1948	19.7766990291262
CBS_109367_metscf_2457	2.12307692307692
CBS_109367_metscf_2036	12.76
CBS_109367_metscf_2855	45.7142857142857
CBS_109367_metscf_1254	125.429268292683
CBS_109367_metscf_733	542.79797979798
CBS_109367_metscf_1685	15.9272727272727
CBS_109367_metscf_571	220.69391926418
CBS_109367_metscf_964	23.5014245014245
CBS_109367_metscf_2284	6.01298701298701
CBS_109367_metscf_782	71.4585987261146
CBS_109367_metscf_2767	0
CBS_109367_metscf_1482	16.5869565217391
CBS_109367_metscf_592	116.671554252199
CBS_109367_metscf_1319	35.9252873563218
CBS_109367_metscf_676	319.118511263467
CBS_109367_metscf_539	330.768971332209
CBS_109367_metscf_21	164.560550658002
CBS_109367_metscf_632	152.091928251121
CBS_109367_metscf_191	166.798552253465
CBS_109367_metscf_703	1782.01628664495
CBS_109367_metscf_2566	10.3833333333333
CBS_109367_metscf_2718	5.45614035087719
CBS_109367_metscf_1015	4056.3108974359
CBS_109367_metscf_2542	0
CBS_109367_metscf_877	57.8116591928251
CBS_109367_metscf_1339	46.4821428571429
CBS_109367_metscf_1088	53.6792452830189
CBS_109367_metscf_2508	0
CBS_109367_metscf_2061	2309.46464646465
CBS_109367_metscf_988	54.7619047619048
CBS_109367_metscf_564	481.989157220306
CBS_109367_metscf_370	163.846822004688
CBS_109367_metscf_1700	24.7064220183486
CBS_109367_metscf_2372	0
CBS_109367_metscf_910	23.8539603960396
CBS_109367_metscf_138	163.927016808869
CBS_109367_metscf_1799	32.9339622641509
CBS_109367_metscf_351	162.428571428571
CBS_109367_metscf_1778	84.7196261682243
CBS_109367_metscf_481	75.2658816237992
CBS_109367_metscf_945	133.598337950139
CBS_109367_metscf_1432	34.2162162162162
CBS_109367_metscf_756	288.594555873926
CBS_109367_metscf_2159	2.58695652173913
CBS_109367_metscf_2529	0
CBS_109367_metscf_2804	3.80357142857143
CBS_109367_metscf_187	164.719017359509
CBS_109367_metscf_76	166.509403580083
CBS_109367_metscf_2345	0
CBS_109367_metscf_1216	4.14746543778802
CBS_109367_metscf_1035	20.2053872053872
CBS_109367_metscf_2497	0
CBS_109367_metscf_981	469.061764705882
CBS_109367_metscf_171	163.383248730964
CBS_109367_metscf_2173	11.7444444444444
CBS_109367_metscf_2094	88.0309278350515
CBS_109367_metscf_528	322.874131589702
CBS_109367_metscf_2265	41.6875
CBS_109367_metscf_193	167.286228160329
CBS_109367_metscf_334	164.27519379845
CBS_109367_metscf_158	167.264137250348
CBS_109367_metscf_2477	0
CBS_109367_metscf_470	153.984453081621
CBS_109367_metscf_214	166.992545171208
CBS_109367_metscf_36	167.702782954797
CBS_109367_metscf_2152	11.0215053763441
CBS_109367_metscf_235	168.697464380584
CBS_109367_metscf_3000	0
CBS_109367_metscf_1293	39.7058823529412
CBS_109367_metscf_2764	0
CBS_109367_metscf_1078	57.4891304347826
CBS_109367_metscf_1301	207.786885245902
CBS_109367_metscf_419	143.859132823229
CBS_109367_metscf_1586	59.3305785123967
CBS_109367_metscf_177	217.199872990407
CBS_109367_metscf_2625	3.27586206896552
CBS_109367_metscf_1578	32.5528455284553
CBS_109367_metscf_796	150.649241146712
CBS_109367_metscf_1272	53.2923076923077
CBS_109367_metscf_792	411.194630872483
CBS_109367_metscf_2018	0.930693069306931
CBS_109367_metscf_1888	16.8557692307692
CBS_109367_metscf_1924	56.5922330097087
