contig	coverage
NRRL_A-13674_metscf_1046	81.6944444444444
NRRL_A-13674_metscf_969	53.4918032786885
NRRL_A-13674_metscf_844	40.2666666666667
NRRL_A-13674_metscf_19	80.9794478409659
NRRL_A-13674_metscf_1545	1
NRRL_A-13674_metscf_325	81.7368909991742
NRRL_A-13674_metscf_1935	0
NRRL_A-13674_metscf_1729	0
NRRL_A-13674_metscf_1936	4.08928571428571
NRRL_A-13674_metscf_800	61.497461928934
NRRL_A-13674_metscf_1196	18.9425287356322
NRRL_A-13674_metscf_841	411.640718562874
NRRL_A-13674_metscf_685	1.14942528735632
NRRL_A-13674_metscf_438	72.1131567130669
NRRL_A-13674_metscf_270	73.5028084628347
NRRL_A-13674_metscf_1880	22.5535714285714
NRRL_A-13674_metscf_108	77.2392316362033
NRRL_A-13674_metscf_1947	0
NRRL_A-13674_metscf_1924	0
NRRL_A-13674_metscf_1940	0.75
NRRL_A-13674_metscf_1791	9
NRRL_A-13674_metscf_1641	20.0483870967742
NRRL_A-13674_metscf_676	1.11524163568773
NRRL_A-13674_metscf_303	76.7321203638908
NRRL_A-13674_metscf_1389	4
NRRL_A-13674_metscf_1157	13.2967032967033
NRRL_A-13674_metscf_365	82.0342120022434
NRRL_A-13674_metscf_254	82.982972004097
NRRL_A-13674_metscf_123	72.7880194338137
NRRL_A-13674_metscf_1050	114.546296296296
NRRL_A-13674_metscf_1977	2.35714285714286
NRRL_A-13674_metscf_971	9.63934426229508
NRRL_A-13674_metscf_1394	4
NRRL_A-13674_metscf_234	78.9895094452326
NRRL_A-13674_metscf_552	76.6569920844327
NRRL_A-13674_metscf_131	77.7269890340644
NRRL_A-13674_metscf_1149	34.2608695652174
NRRL_A-13674_metscf_515	65.7645914396887
NRRL_A-13674_metscf_169	80.5350990025937
NRRL_A-13674_metscf_85	76.4499375243245
NRRL_A-13674_metscf_1701	3.45901639344262
NRRL_A-13674_metscf_1921	20.75
NRRL_A-13674_metscf_1168	14.1
