contig	coverage
CK1249_metscf_3747	8.94294294294294
CK1249_metscf_2743	11.4185463659148
CK1249_metscf_2307	12.0542420027816
CK1249_metscf_6415	1.87096774193548
CK1249_metscf_2698	8.79437751004016
CK1249_metscf_1932	7.74186939820743
CK1249_metscf_5291	10.1550387596899
CK1249_metscf_3194	6.8589928057554
CK1249_metscf_6549	0
CK1249_metscf_6624	1.78947368421053
CK1249_metscf_3758	13.3140243902439
CK1249_metscf_5142	46.4178082191781
CK1249_metscf_134	7.71262172110143
CK1249_metscf_5963	2.5952380952381
CK1249_metscf_5450	3.1140350877193
CK1249_metscf_4019	2.66159695817491
CK1249_metscf_1862	6.79187455452602
CK1249_metscf_2913	22.9843423799582
CK1249_metscf_3293	22.5771704180064
CK1249_metscf_3580	7.85990338164251
CK1249_metscf_3665	8.85872576177285
CK1249_metscf_5968	0
CK1249_metscf_3931	3.97111913357401
CK1249_metscf_6476	1
CK1249_metscf_3050	6.99147381242387
CK1249_metscf_4956	6.75
CK1249_metscf_779	8.80183395901286
CK1249_metscf_4571	5.92647058823529
CK1249_metscf_2952	9.83877995642701
CK1249_metscf_5385	10.0247933884298
CK1249_metscf_323	7.67203219315895
CK1249_metscf_4539	4.44444444444444
CK1249_metscf_5389	7.75833333333333
CK1249_metscf_4411	10.0829493087558
CK1249_metscf_3802	62.4615384615385
CK1249_metscf_1028	6.12675827303033
CK1249_metscf_1471	6.26634146341463
CK1249_metscf_6252	0
CK1249_metscf_6799	0.875
CK1249_metscf_5289	2.93846153846154
CK1249_metscf_5423	3.92307692307692
CK1249_metscf_5022	3.06451612903226
CK1249_metscf_5827	4.51041666666667
CK1249_metscf_3496	5.53191489361702
CK1249_metscf_4361	4.52488687782805
CK1249_metscf_2954	6.7175572519084
CK1249_metscf_917	6.82985729967069
CK1249_metscf_2417	13.3101928374656
CK1249_metscf_6080	0
CK1249_metscf_5093	3.26666666666667
CK1249_metscf_2233	8.14757439869548
CK1249_metscf_4301	4.71681415929203
CK1249_metscf_222	6.82045248355636
CK1249_metscf_4653	7.26178010471204
CK1249_metscf_3867	5.17241379310345
CK1249_metscf_893	9.86651922665335
CK1249_metscf_5795	2.66326530612245
CK1249_metscf_6435	18.9677419354839
CK1249_metscf_1812	10.6998441327099
CK1249_metscf_2054	12.0814202632384
CK1249_metscf_817	7.17589974293059
CK1249_metscf_6314	0
CK1249_metscf_6074	3.64473684210526
CK1249_metscf_3784	7.60377358490566
CK1249_metscf_3696	12.78
CK1249_metscf_52	7.36295015746953
CK1249_metscf_1828	7.01156462585034
CK1249_metscf_1325	6.95022098162363
CK1249_metscf_5331	13.015873015873
CK1249_metscf_2392	10.0737573490112
CK1249_metscf_5887	3.98888888888889
CK1249_metscf_6595	0
CK1249_metscf_4885	3.55688622754491
CK1249_metscf_650	6.10849081714134
CK1249_metscf_5871	8.72527472527472
CK1249_metscf_4711	5.25
CK1249_metscf_3645	6.85372340425532
CK1249_metscf_657	5.96099233778064
CK1249_metscf_315	7.07158300114857
CK1249_metscf_6781	0
CK1249_metscf_3499	18.0556745182013
CK1249_metscf_3730	2.94985250737463
CK1249_metscf_4368	39.8272727272727
CK1249_metscf_6179	0
CK1249_metscf_4054	24.0583657587549
CK1249_metscf_1363	7.63072252580449
CK1249_metscf_546	6.1627774885218
CK1249_metscf_6540	0
CK1249_metscf_5223	5.46376811594203
CK1249_metscf_1291	7.2617165757542
CK1249_metscf_3007	13.1651376146789
CK1249_metscf_5988	0
CK1249_metscf_5538	3.63636363636364
CK1249_metscf_4182	9.75416666666667
CK1249_metscf_1171	9.2357833655706
CK1249_metscf_6525	0
CK1249_metscf_2083	6.768023069529
CK1249_metscf_810	6.31853552749075
CK1249_metscf_6147	0
CK1249_metscf_4911	4.84756097560976
CK1249_metscf_3982	3.35820895522388
CK1249_metscf_6390	0
CK1249_metscf_5629	11.3271028037383
CK1249_metscf_5531	14.4636363636364
CK1249_metscf_2676	8.60561184723305
CK1249_metscf_1093	6.03221238938053
CK1249_metscf_260	6.86491935483871
CK1249_metscf_5766	10.2574257425743
CK1249_metscf_3234	47.7583081570997
CK1249_metscf_1001	6.98648007590133
CK1249_metscf_505	8.49798423221645
CK1249_metscf_343	7.43645368303571
CK1249_metscf_6335	0.630769230769231
