contig	coverage
CBS_109363_metscf_4158	0
CBS_109363_metscf_964	245.534643226474
CBS_109363_metscf_831	63.2697318007663
CBS_109363_metscf_1875	2.60869565217391
CBS_109363_metscf_366	135.496878637181
CBS_109363_metscf_1425	40.2876344086022
CBS_109363_metscf_2783	17.972972972973
CBS_109363_metscf_1360	103.589201877934
CBS_109363_metscf_2578	25.1507936507937
CBS_109363_metscf_2	140.995281590124
CBS_109363_metscf_3989	1
CBS_109363_metscf_1285	52.9159663865546
CBS_109363_metscf_1852	184.64224137931
CBS_109363_metscf_3850	29.3650793650794
CBS_109363_metscf_1957	9.07407407407407
CBS_109363_metscf_3868	3.77777777777778
CBS_109363_metscf_1043	104.644607843137
CBS_109363_metscf_979	164.888416578108
CBS_109363_metscf_660	126.90460976723
CBS_109363_metscf_3661	0.739130434782609
CBS_109363_metscf_2787	21.7657657657658
CBS_109363_metscf_3560	0
CBS_109363_metscf_776	130.596513879923
CBS_109363_metscf_4115	2.98305084745763
CBS_109363_metscf_3733	5.18181818181818
CBS_109363_metscf_746	478.080560420315
CBS_109363_metscf_1649	1.10294117647059
CBS_109363_metscf_970	150.360672975815
CBS_109363_metscf_2664	3.92307692307692
CBS_109363_metscf_4573	10.7678571428571
CBS_109363_metscf_320	151.528904971138
CBS_109363_metscf_3528	45.4246575342466
CBS_109363_metscf_3649	0
CBS_109363_metscf_1244	184.157088122605
CBS_109363_metscf_1478	54.646017699115
CBS_109363_metscf_3794	9.0625
CBS_109363_metscf_440	178.457501237828
CBS_109363_metscf_1651	2.2140221402214
CBS_109363_metscf_3875	0
CBS_109363_metscf_1624	48.2410071942446
CBS_109363_metscf_219	148.71584060448
CBS_109363_metscf_1388	66.0870646766169
CBS_109363_metscf_152	140.269674442451
CBS_109363_metscf_761	281.098258706468
CBS_109363_metscf_3589	0
CBS_109363_metscf_2808	23.2272727272727
CBS_109363_metscf_883	245.8
CBS_109363_metscf_1696	50.4208494208494
CBS_109363_metscf_2140	74.828729281768
CBS_109363_metscf_4313	0.894736842105263
CBS_109363_metscf_4184	0.898305084745763
CBS_109363_metscf_1615	138.238434163701
CBS_109363_metscf_214	137.579717146873
CBS_109363_metscf_4137	0.966101694915254
CBS_109363_metscf_3715	0.970149253731343
CBS_109363_metscf_1063	125.293281653747
CBS_109363_metscf_1897	63.3480176211454
CBS_109363_metscf_2596	14.3225806451613
CBS_109363_metscf_2546	26.8837209302326
CBS_109363_metscf_2681	71.5258620689655
CBS_109363_metscf_1893	1.31578947368421
CBS_109363_metscf_3006	18.5825242718447
CBS_109363_metscf_2183	29.6242774566474
CBS_109363_metscf_4405	0
CBS_109363_metscf_2815	38.0275229357798
CBS_109363_metscf_1179	63.5366269165247
CBS_109363_metscf_31	136.886487541316
CBS_109363_metscf_3960	1
CBS_109363_metscf_2759	26
CBS_109363_metscf_84	139.583562533839
CBS_109363_metscf_2562	0
CBS_109363_metscf_6	141.589804671554
CBS_109363_metscf_1319	76.2675438596491
CBS_109363_metscf_1274	56.1646090534979
CBS_109363_metscf_3658	11.4202898550725
CBS_109363_metscf_2011	1.66346153846154
CBS_109363_metscf_4111	1.52542372881356
CBS_109363_metscf_3220	0
CBS_109363_metscf_2344	25.8733333333333
CBS_109363_metscf_3941	0
CBS_109363_metscf_1110	124.830725462304
CBS_109363_metscf_4408	0
CBS_109363_metscf_937	184.03842364532
CBS_109363_metscf_2801	23.8454545454545
CBS_109363_metscf_2503	69.5298507462687
CBS_109363_metscf_3789	0.71875
CBS_109363_metscf_3373	7.76829268292683
CBS_109363_metscf_903	166.834254143646
CBS_109363_metscf_4087	1.26666666666667
CBS_109363_metscf_2871	28.3888888888889
CBS_109363_metscf_3626	9.22857142857143
CBS_109363_metscf_4092	0.95
CBS_109363_metscf_465	144.488342898135
CBS_109363_metscf_2176	36.867816091954
CBS_109363_metscf_20	141.75998049613
CBS_109363_metscf_413	273.702767749699
CBS_109363_metscf_3518	3.66216216216216
CBS_109363_metscf_3087	0.97979797979798
CBS_109363_metscf_3054	8.35
CBS_109363_metscf_1849	1.28755364806867
CBS_109363_metscf_389	132.337246663371
CBS_109363_metscf_1644	2.1978021978022
CBS_109363_metscf_3973	12.0983606557377
CBS_109363_metscf_3064	3
CBS_109363_metscf_643	68.6762028608583
CBS_109363_metscf_3595	3.59154929577465
CBS_109363_metscf_3166	20.5425531914894
CBS_109363_metscf_2133	27.6830601092896
CBS_109363_metscf_2111	35.8540540540541
CBS_109363_metscf_475	69.9118975903614
CBS_109363_metscf_4024	0
CBS_109363_metscf_829	144.3046458492
CBS_109363_metscf_2197	92.3764705882353
CBS_109363_metscf_3807	1
CBS_109363_metscf_4186	0.779661016949153
CBS_109363_metscf_1574	49.8888888888889
CBS_109363_metscf_1471	46.8376811594203
CBS_109363_metscf_3311	0
CBS_109363_metscf_1134	78.2220543806647
CBS_109363_metscf_2101	94.903743315508
CBS_109363_metscf_642	132.329467353952
CBS_109363_metscf_1002	78.5615982241953
CBS_109363_metscf_1688	40.2988505747126
CBS_109363_metscf_730	281.626391982183
CBS_109363_metscf_1979	30.8490566037736
CBS_109363_metscf_4439	0
CBS_109363_metscf_1448	94.8623595505618
CBS_109363_metscf_164	141.293558355122
CBS_109363_metscf_4196	0
CBS_109363_metscf_2878	24.9907407407407
CBS_109363_metscf_221	137.180948060785
CBS_109363_metscf_4433	0.767857142857143
CBS_109363_metscf_247	137.01411202779
CBS_109363_metscf_2417	20.5104895104895
CBS_109363_metscf_1790	1.25
CBS_109363_metscf_4076	2.45
CBS_109363_metscf_2452	55.3741007194245
CBS_109363_metscf_2266	73.7610062893082
CBS_109363_metscf_2856	50.8518518518519
CBS_109363_metscf_178	139.706163558734
CBS_109363_metscf_3750	0.892307692307692
CBS_109363_metscf_567	127.476516052319
CBS_109363_metscf_4432	0
CBS_109363_metscf_1258	129.257936507937
CBS_109363_metscf_1402	51.5168831168831
CBS_109363_metscf_1981	82.9811320754717
CBS_109363_metscf_1627	47.0758122743682
CBS_109363_metscf_948	59.5030241935484
CBS_109363_metscf_3124	0
CBS_109363_metscf_71	140.01792917974
CBS_109363_metscf_3762	0.753846153846154
CBS_109363_metscf_1418	51.3510638297872
CBS_109363_metscf_2976	0
CBS_109363_metscf_3701	0
CBS_109363_metscf_3273	0.977011494252874
CBS_109363_metscf_2993	155.135922330097
CBS_109363_metscf_1303	87.5139784946237
CBS_109363_metscf_168	140.888692334374
CBS_109363_metscf_179	134.765541284404
CBS_109363_metscf_4218	2
CBS_109363_metscf_1235	172.371212121212
CBS_109363_metscf_3307	14.1162790697674
CBS_109363_metscf_2966	17.352380952381
CBS_109363_metscf_259	151.021406902868
CBS_109363_metscf_1107	63.6506364922206
CBS_109363_metscf_2127	96.6065573770492
CBS_109363_metscf_3369	14.0121951219512
CBS_109363_metscf_3158	1.87234042553191
CBS_109363_metscf_1866	48.1212121212121
CBS_109363_metscf_811	274.598703170029
CBS_109363_metscf_115	142.987729075126
CBS_109363_metscf_1140	226.066052227343
CBS_109363_metscf_987	192.831351351351
CBS_109363_metscf_2885	22.0092592592593
CBS_109363_metscf_2338	33.2933333333333
CBS_109363_metscf_1639	186.846715328467
CBS_109363_metscf_3882	2
CBS_109363_metscf_4055	0
CBS_109363_metscf_2760	30
CBS_109363_metscf_3451	12.5
CBS_109363_metscf_1726	37.6190476190476
CBS_109363_metscf_3670	5.04411764705882
CBS_109363_metscf_3912	72.6451612903226
CBS_109363_metscf_2769	4.54954954954955
CBS_109363_metscf_3631	5.95714285714286
CBS_109363_metscf_3415	3.59493670886076
CBS_109363_metscf_3919	0
CBS_109363_metscf_2550	24.7054263565891
CBS_109363_metscf_2472	69.1021897810219
CBS_109363_metscf_2852	99.8055555555556
CBS_109363_metscf_236	135.919081632653
CBS_109363_metscf_2236	46.3067484662577
CBS_109363_metscf_924	126.068798449612
CBS_109363_metscf_2688	29.1551724137931
CBS_109363_metscf_3997	2.9344262295082
CBS_109363_metscf_3138	0
CBS_109363_metscf_1934	70.9909502262443
CBS_109363_metscf_427	139.465492393915
CBS_109363_metscf_1905	38.04
CBS_109363_metscf_1662	1.27238805970149
CBS_109363_metscf_1369	359.935714285714
CBS_109363_metscf_380	135.969565217391
CBS_109363_metscf_3192	2
CBS_109363_metscf_893	131.739837398374
CBS_109363_metscf_4509	0
CBS_109363_metscf_2929	43.8962264150943
CBS_109363_metscf_3153	0
CBS_109363_metscf_2295	26.0129032258065
CBS_109363_metscf_1545	172.508038585209
CBS_109363_metscf_1185	124.944827586207
CBS_109363_metscf_1463	37.5331412103746
CBS_109363_metscf_3901	3.55555555555556
CBS_109363_metscf_2244	46.1543209876543
CBS_109363_metscf_859	91.9472817133443
CBS_109363_metscf_4012	0.80327868852459
CBS_109363_metscf_864	134.975650713686
CBS_109363_metscf_955	253.976554536188
CBS_109363_metscf_1440	56.5821727019499
CBS_109363_metscf_2794	22.8018018018018
CBS_109363_metscf_2403	50.2638888888889
CBS_109363_metscf_270	137.937254901961
CBS_109363_metscf_2175	52.2528735632184
CBS_109363_metscf_1339	50.2972972972973
CBS_109363_metscf_3467	9.54545454545454
CBS_109363_metscf_1386	41.009900990099
CBS_109363_metscf_596	158.043010752688
CBS_109363_metscf_4319	0.912280701754386
CBS_109363_metscf_524	135.488872584984
CBS_109363_metscf_1775	1.24691358024691
CBS_109363_metscf_4518	0
CBS_109363_metscf_3613	4.62857142857143
CBS_109363_metscf_1502	95.2642642642643
CBS_109363_metscf_824	257.929811320755
CBS_109363_metscf_2004	1.43540669856459
CBS_109363_metscf_1986	45.8815165876777
CBS_109363_metscf_3424	0
CBS_109363_metscf_1996	1.42857142857143
CBS_109363_metscf_4369	0.947368421052632
CBS_109363_metscf_1323	65.2229580573951
CBS_109363_metscf_4424	0
CBS_109363_metscf_3843	27.640625
CBS_109363_metscf_1733	141.468
CBS_109363_metscf_1359	46.9463869463869
CBS_109363_metscf_1392	163.888607594937
CBS_109363_metscf_52	140.816318124208
CBS_109363_metscf_3947	1
CBS_109363_metscf_1350	275.89376443418
CBS_109363_metscf_3784	0
CBS_109363_metscf_3816	1.890625
CBS_109363_metscf_1223	63.169741697417
CBS_109363_metscf_3678	5.33823529411765
CBS_109363_metscf_1553	57.0944625407166
CBS_109363_metscf_4178	0
CBS_109363_metscf_2045	48.9207920792079
CBS_109363_metscf_1089	242.185792349727
CBS_109363_metscf_1564	190.791390728477
CBS_109363_metscf_4273	0.568965517241379
CBS_109363_metscf_4452	0.946428571428571
CBS_109363_metscf_1970	98.8544600938967
CBS_109363_metscf_4544	0.982142857142857
CBS_109363_metscf_2042	50.7142857142857
CBS_109363_metscf_1940	41.7772727272727
CBS_109363_metscf_1536	63.8253968253968
CBS_109363_metscf_699	161.728016359918
CBS_109363_metscf_208	142.500377358491
CBS_109363_metscf_3700	0
CBS_109363_metscf_4532	0.732142857142857
CBS_109363_metscf_64	141.394147872267
CBS_109363_metscf_2536	24.8076923076923
CBS_109363_metscf_1929	170.515837104072
CBS_109363_metscf_1091	124.785714285714
CBS_109363_metscf_3445	14.7948717948718
CBS_109363_metscf_4207	0
CBS_109363_metscf_1332	82.5223214285714
CBS_109363_metscf_739	264.789048991354
CBS_109363_metscf_3980	1.98360655737705
CBS_109363_metscf_1768	218.58024691358
