contig	coverage
NRRL_1435_metscf_13131	24.1739583333333
NRRL_1435_metscf_42381	17.8148148148148
NRRL_1435_metscf_31780	12.2735426008969
NRRL_1435_metscf_940	49.1844753747323
NRRL_1435_metscf_51018	0
NRRL_1435_metscf_50873	0.588235294117647
NRRL_1435_metscf_52498	0.734375
NRRL_1435_metscf_52350	0
NRRL_1435_metscf_46830	0
NRRL_1435_metscf_47855	15.9620253164557
NRRL_1435_metscf_16889	20.5973837209302
NRRL_1435_metscf_109	39.6691733846709
NRRL_1435_metscf_6204	19.2175421209118
NRRL_1435_metscf_57126	0
NRRL_1435_metscf_44256	0.519607843137255
NRRL_1435_metscf_17385	13.919452887538
NRRL_1435_metscf_5212	20.7383842611972
NRRL_1435_metscf_21159	11.8042553191489
NRRL_1435_metscf_35455	13.5939393939394
NRRL_1435_metscf_21623	14.8296460176991
NRRL_1435_metscf_56555	0
NRRL_1435_metscf_24055	21.6455026455026
NRRL_1435_metscf_44617	1.23
NRRL_1435_metscf_38328	11.6590909090909
NRRL_1435_metscf_29695	22.6758893280632
NRRL_1435_metscf_20990	21.8616352201258
NRRL_1435_metscf_24795	7.5
NRRL_1435_metscf_8991	20.1958541815583
NRRL_1435_metscf_32189	9.87557603686636
NRRL_1435_metscf_29673	62.0237154150198
NRRL_1435_metscf_21943	41.1369863013699
NRRL_1435_metscf_21232	1689.76394849785
NRRL_1435_metscf_51226	0.656716417910448
NRRL_1435_metscf_5231	22.9713925115692
NRRL_1435_metscf_53777	0
NRRL_1435_metscf_55625	8.10344827586207
NRRL_1435_metscf_28125	15.2402826855124
NRRL_1435_metscf_54682	0
NRRL_1435_metscf_32407	17.4882629107981
NRRL_1435_metscf_30823	15.4364406779661
NRRL_1435_metscf_55291	0
NRRL_1435_metscf_45884	0
NRRL_1435_metscf_13358	150.032908704883
NRRL_1435_metscf_53337	12.9677419354839
NRRL_1435_metscf_14876	20.3094660194175
NRRL_1435_metscf_34377	15.8333333333333
NRRL_1435_metscf_27118	16.297385620915
NRRL_1435_metscf_13125	42.5041666666667
NRRL_1435_metscf_46930	0
NRRL_1435_metscf_20386	43.8824701195219
NRRL_1435_metscf_17650	32.5878693623639
NRRL_1435_metscf_1715	52.6122477976698
NRRL_1435_metscf_26942	15.1806451612903
NRRL_1435_metscf_29654	13.988188976378
NRRL_1435_metscf_50303	0
NRRL_1435_metscf_28248	21.35
NRRL_1435_metscf_12728	16.797583081571
NRRL_1435_metscf_38377	3.81679389312977
NRRL_1435_metscf_6315	40.5789738430583
NRRL_1435_metscf_12124	16.0886558627264
NRRL_1435_metscf_25946	26.8746268656716
NRRL_1435_metscf_5680	22.9161349134002
NRRL_1435_metscf_22914	23.1769041769042
NRRL_1435_metscf_56675	0
NRRL_1435_metscf_34108	12.1902173913043
NRRL_1435_metscf_41457	0
NRRL_1435_metscf_17767	33.0471698113208
NRRL_1435_metscf_15110	34.8560794044665
NRRL_1435_metscf_53828	0
NRRL_1435_metscf_57595	0
NRRL_1435_metscf_43986	2.00970873786408
NRRL_1435_metscf_26135	23.963746223565
NRRL_1435_metscf_22152	14.4779582366589
NRRL_1435_metscf_51405	4.89393939393939
NRRL_1435_metscf_11383	19.7613535173642
NRRL_1435_metscf_41160	12.8468468468468
NRRL_1435_metscf_40321	2.95652173913043
NRRL_1435_metscf_49371	0
NRRL_1435_metscf_26838	10.7667731629393
NRRL_1435_metscf_40285	2.25
NRRL_1435_metscf_12367	27.8126829268293
NRRL_1435_metscf_36114	9.96178343949045
NRRL_1435_metscf_38295	14.75
NRRL_1435_metscf_33744	10.9526315789474
NRRL_1435_metscf_2924	27.0282724844167
NRRL_1435_metscf_24407	355.346883468835
NRRL_1435_metscf_9106	22.8170643528561
NRRL_1435_metscf_1022	51.7434739508756
NRRL_1435_metscf_24104	18.3076923076923
NRRL_1435_metscf_25815	17.8284023668639
NRRL_1435_metscf_39639	18.7
NRRL_1435_metscf_56330	0
NRRL_1435_metscf_54211	0
NRRL_1435_metscf_51115	4.82089552238806
NRRL_1435_metscf_33517	8.2319587628866
NRRL_1435_metscf_22505	14.5322195704057
NRRL_1435_metscf_40261	11.7586206896552
NRRL_1435_metscf_33858	11.4202127659574
NRRL_1435_metscf_8272	22.4526938239159
NRRL_1435_metscf_50467	4.82608695652174
NRRL_1435_metscf_39216	10.8951612903226
NRRL_1435_metscf_18741	34.7015437392796
NRRL_1435_metscf_9763	23.5411855273287
NRRL_1435_metscf_1430	48.7221512519162
NRRL_1435_metscf_47597	0
NRRL_1435_metscf_55486	3.68965517241379
NRRL_1435_metscf_44573	1.82
NRRL_1435_metscf_53399	0
NRRL_1435_metscf_40636	0
NRRL_1435_metscf_7766	19.3541024059223
NRRL_1435_metscf_51435	0
NRRL_1435_metscf_30347	19.5761316872428
NRRL_1435_metscf_17113	25.2148148148148
NRRL_1435_metscf_27059	25.5537459283388
NRRL_1435_metscf_16831	25.4913294797688
NRRL_1435_metscf_9162	42.28125
NRRL_1435_metscf_31140	14.7543103448276
NRRL_1435_metscf_18994	30.7311072056239
NRRL_1435_metscf_21085	21.0274841437632
NRRL_1435_metscf_50207	0
NRRL_1435_metscf_33326	15.3197969543147
NRRL_1435_metscf_25794	9.86430678466077
NRRL_1435_metscf_16575	30.6008462623413
NRRL_1435_metscf_42061	12.954128440367
NRRL_1435_metscf_37298	9.43055555555556
NRRL_1435_metscf_38271	10.0676691729323
NRRL_1435_metscf_28157	9.49290780141844
NRRL_1435_metscf_20858	16.7821576763485
NRRL_1435_metscf_49445	0
NRRL_1435_metscf_2212	50.9299743808711
NRRL_1435_metscf_19088	18.2318584070796
NRRL_1435_metscf_2770	47.997053251947
NRRL_1435_metscf_12779	23.5759109311741
NRRL_1435_metscf_51607	3.45454545454545
NRRL_1435_metscf_3010	24.0027497708524
NRRL_1435_metscf_30320	1.09016393442623
NRRL_1435_metscf_23507	30.0716112531969
NRRL_1435_metscf_40029	14.7264957264957
NRRL_1435_metscf_54425	0
NRRL_1435_metscf_11626	21.7859744990893
NRRL_1435_metscf_48417	0
NRRL_1435_metscf_46840	0.905882352941176
NRRL_1435_metscf_26322	22.4434250764526
NRRL_1435_metscf_32064	14.0045662100457
NRRL_1435_metscf_10621	16.8877805486284
NRRL_1435_metscf_15252	17.9258793969849
NRRL_1435_metscf_16052	820.491913746631
NRRL_1435_metscf_35992	12.3544303797468
NRRL_1435_metscf_24677	24.5702479338843
NRRL_1435_metscf_42416	11.0092592592593
NRRL_1435_metscf_8633	58.6146978021978
NRRL_1435_metscf_28824	57.0186567164179
NRRL_1435_metscf_18034	253.231511254019
NRRL_1435_metscf_18579	19
NRRL_1435_metscf_54175	9.58333333333333
NRRL_1435_metscf_16844	22.16497829233
NRRL_1435_metscf_15782	20.6635883905013
NRRL_1435_metscf_48576	0.736842105263158
NRRL_1435_metscf_32368	11.8598130841121
NRRL_1435_metscf_9717	25.9035222052067
NRRL_1435_metscf_42893	7.42990654205607
NRRL_1435_metscf_21410	16.3115468409586
NRRL_1435_metscf_57250	12.7678571428571
NRRL_1435_metscf_9149	23.0188679245283
NRRL_1435_metscf_1112	49.4743284597076
NRRL_1435_metscf_41055	3
NRRL_1435_metscf_8453	39.1230665770007
NRRL_1435_metscf_19485	23.7247706422018
NRRL_1435_metscf_32807	11.7572815533981
NRRL_1435_metscf_18080	21.1887096774194
NRRL_1435_metscf_14563	35.4445754716981
NRRL_1435_metscf_55081	4.39655172413793
NRRL_1435_metscf_17044	15.4521354933726
NRRL_1435_metscf_31533	8.40528634361234
NRRL_1435_metscf_29812	27.8247011952191
NRRL_1435_metscf_36897	14.9324324324324
NRRL_1435_metscf_15290	39.2433795712484
NRRL_1435_metscf_56976	1.07142857142857
NRRL_1435_metscf_38465	22.3615384615385
NRRL_1435_metscf_1156	46.0639481000927
NRRL_1435_metscf_28067	13.9964788732394
NRRL_1435_metscf_23133	27.1720698254364
NRRL_1435_metscf_10146	19.3139442231076
NRRL_1435_metscf_143	48.3820616986162
NRRL_1435_metscf_45301	0
NRRL_1435_metscf_17608	26.4009287925697
NRRL_1435_metscf_48541	1.73684210526316
NRRL_1435_metscf_53844	0
NRRL_1435_metscf_57195	0
NRRL_1435_metscf_31720	232.210762331839
NRRL_1435_metscf_23801	17.6701298701299
NRRL_1435_metscf_55323	1.58620689655172
NRRL_1435_metscf_48866	0.546666666666667
NRRL_1435_metscf_604	50.5428726975774
NRRL_1435_metscf_58195	1.91071428571429
NRRL_1435_metscf_620	52.2066130800146
NRRL_1435_metscf_25028	14.5549295774648
NRRL_1435_metscf_19568	22.271719038817
NRRL_1435_metscf_35483	15.6585365853659
NRRL_1435_plascf_107_covcut_0	23.1743796109993
NRRL_1435_metscf_45105	2.58333333333333
NRRL_1435_metscf_19192	32.7477638640429
NRRL_1435_metscf_51441	16.3636363636364
NRRL_1435_metscf_30223	16.5183673469388
NRRL_1435_metscf_11672	35.4547118023788
NRRL_1435_metscf_30059	21.6315789473684
NRRL_1435_metscf_37348	11.0909090909091
NRRL_1435_metscf_24365	55.9432432432432
NRRL_1435_metscf_18313	30.3019801980198
NRRL_1435_metscf_43324	5.66037735849057
NRRL_1435_metscf_42364	11.9722222222222
NRRL_1435_metscf_52112	0
NRRL_1435_metscf_27464	27.7919463087248
NRRL_1435_metscf_16006	26.6362416107383
NRRL_1435_metscf_972	48.3433708838822
NRRL_1435_metscf_27453	44.4865771812081
NRRL_1435_metscf_52505	0
NRRL_1435_metscf_53961	0
NRRL_1435_metscf_7505	21.3243887895051
NRRL_1435_metscf_6722	26.429566148902
NRRL_1435_metscf_48260	12.1025641025641
NRRL_1435_metscf_40682	15.5044247787611
NRRL_1435_metscf_15011	20.7972972972973
NRRL_1435_metscf_16414	49.7273991655076
NRRL_1435_metscf_10451	28.3286999182339
NRRL_1435_metscf_6336	45.3636363636364
NRRL_1435_metscf_497	51.4802744425386
NRRL_1435_metscf_34182	18.5846994535519
NRRL_1435_metscf_11098	18.6414930555556
