contig	coverage
NRRL_1393_metscf_2755	0.884615384615385
NRRL_1393_metscf_3388	4.54838709677419
NRRL_1393_metscf_9	73.5035791610284
NRRL_1393_metscf_95	73.3999267945884
NRRL_1393_metscf_3223	9.43076923076923
NRRL_1393_metscf_980	78.9302919708029
NRRL_1393_metscf_2790	1.7012987012987
NRRL_1393_metscf_4000	19.8214285714286
NRRL_1393_metscf_3754	1.63793103448276
NRRL_1393_metscf_304	78.8408144641533
NRRL_1393_metscf_2215	10.2018348623853
NRRL_1393_metscf_3652	0.862068965517241
NRRL_1393_metscf_738	68.8234061416942
NRRL_1393_metscf_22	68.1526632317513
NRRL_1393_metscf_3790	0
NRRL_1393_metscf_3716	0
NRRL_1393_metscf_1196	141.590700051099
NRRL_1393_metscf_4060	9.35714285714286
NRRL_1393_metscf_2186	36.0900900900901
NRRL_1393_metscf_1253	58.3561232156273
NRRL_1393_metscf_3605	0
NRRL_1393_metscf_4301	9.58928571428571
NRRL_1393_metscf_3882	3.35087719298246
NRRL_1393_metscf_2740	46.5949367088608
NRRL_1393_metscf_404	67.3491970298739
NRRL_1393_metscf_1012	56.4890864995958
NRRL_1393_metscf_4266	0.732142857142857
NRRL_1393_metscf_3552	0
NRRL_1393_metscf_910	69.0330862163646
NRRL_1393_metscf_3025	15.0142857142857
NRRL_1393_metscf_2209	34.6605504587156
NRRL_1393_metscf_2957	1.80555555555556
NRRL_1393_metscf_2085	12.675
NRRL_1393_metscf_1640	1.30081300813008
NRRL_1393_metscf_286	69.5324202164087
NRRL_1393_metscf_3441	7.0983606557377
NRRL_1393_metscf_4081	0.803571428571429
NRRL_1393_metscf_3802	0
NRRL_1393_metscf_2067	51.3790322580645
NRRL_1393_metscf_2168	0
NRRL_1393_metscf_2776	3.19230769230769
NRRL_1393_metscf_1515	76.6887052341598
NRRL_1393_metscf_4096	0
NRRL_1393_metscf_3625	0
NRRL_1393_metscf_99	72.7632659599254
NRRL_1393_metscf_84	70.7609495644261
NRRL_1393_metscf_2226	46.4444444444444
NRRL_1393_metscf_1068	62.1746526793309
NRRL_1393_metscf_1519	1.68067226890756
NRRL_1393_metscf_3017	5.97142857142857
NRRL_1393_metscf_897	78.0484020686912
NRRL_1393_metscf_655	104.941952
NRRL_1393_metscf_3434	0.852459016393443
NRRL_1393_metscf_2373	59.9313725490196
NRRL_1393_metscf_2190	9.5045045045045
NRRL_1393_metscf_1080	73.1866175567833
NRRL_1393_metscf_462	74.3621266525216
NRRL_1393_metscf_439	73.1634195435038
NRRL_1393_metscf_1603	98.0392156862745
NRRL_1393_metscf_294	72.6255895413299
NRRL_1393_metscf_868	68.2961806389623
NRRL_1393_metscf_2845	0
NRRL_1393_metscf_2675	0
NRRL_1393_metscf_3275	9.578125
NRRL_1393_metscf_1758	0.593607305936073
NRRL_1393_metscf_1706	1.1
NRRL_1393_metscf_3935	0
NRRL_1393_metscf_3612	3.83050847457627
NRRL_1393_metscf_1547	113.338658146965
NRRL_1393_metscf_665	70.2317568017029
NRRL_1393_metscf_1057	86.4838709677419
NRRL_1393_metscf_371	79.9283679678902
NRRL_1393_metscf_888	82.0248968008256
NRRL_1393_metscf_3163	3.37313432835821
NRRL_1393_metscf_1593	78.3716475095785
NRRL_1393_metscf_1486	87.6636971046771
NRRL_1393_metscf_3036	2.08571428571429
NRRL_1393_metscf_1270	304.03671189146
NRRL_1393_metscf_2564	15.1590909090909
NRRL_1393_metscf_3491	0
NRRL_1393_metscf_2449	3.63157894736842
NRRL_1393_metscf_4049	0
NRRL_1393_metscf_3158	3.7910447761194
NRRL_1393_metscf_2666	1.17073170731707
NRRL_1393_metscf_1631	4.375
NRRL_1393_metscf_1651	0.769547325102881
NRRL_1393_metscf_393	75.9895812327754
NRRL_1393_metscf_1975	16.5347222222222
NRRL_1393_metscf_1105	70.3311994609164
NRRL_1393_metscf_2529	24.7444444444444
NRRL_1393_metscf_3834	2
NRRL_1393_metscf_1932	66.0130718954248
NRRL_1393_metscf_716	63.2480338777979
NRRL_1393_metscf_4276	0
NRRL_1393_metscf_3022	3.24285714285714
NRRL_1393_metscf_1347	314.335886214442
NRRL_1393_metscf_2342	25.5904761904762
NRRL_1393_metscf_221	68.3626473859844
NRRL_1393_metscf_3701	0
NRRL_1393_metscf_846	64.948088350712
NRRL_1393_metscf_4027	0
NRRL_1393_metscf_1071	67.4078567302138
NRRL_1393_metscf_2093	58.8728813559322
NRRL_1393_metscf_339	72.6343297156369
NRRL_1393_metscf_3348	0
NRRL_1393_metscf_2363	9.05825242718447
NRRL_1393_metscf_356	74.1070036464227
NRRL_1393_metscf_4109	0
NRRL_1393_metscf_1455	88.2478777589134
NRRL_1393_metscf_3147	3.35820895522388
NRRL_1393_metscf_2507	1.51648351648352
NRRL_1393_metscf_761	73.5911790393013
NRRL_1393_metscf_1099	419.496200858936
NRRL_1393_metscf_2569	21.5227272727273
NRRL_1393_metscf_378	69.8965900182911
NRRL_1393_metscf_3340	2.03174603174603
NRRL_1393_metscf_1151	79.6570499796831
NRRL_1393_metscf_842	66.9766068842598
NRRL_1393_metscf_376	88.1905165390256
NRRL_1393_metscf_2806	0.987012987012987
NRRL_1393_metscf_1217	72.8194444444444
NRRL_1393_metscf_3797	1.54385964912281
NRRL_1393_metscf_1340	70.3365800865801
NRRL_1393_metscf_2956	0.569444444444444
NRRL_1393_metscf_1692	1.25
NRRL_1393_metscf_2046	12.7421875
NRRL_1393_metscf_704	73.3716166788588
NRRL_1393_metscf_4204	0
NRRL_1393_metscf_3420	1.9344262295082
NRRL_1393_metscf_1825	44.8737373737374
NRRL_1393_metscf_326	74.2326906610765
NRRL_1393_metscf_576	70.54981281198
NRRL_1393_metscf_2329	39.7047619047619
NRRL_1393_metscf_1210	147.026615969582
NRRL_1393_metscf_1087	175.877192982456
NRRL_1393_metscf_4217	0
NRRL_1393_metscf_3301	18.3492063492063
NRRL_1393_metscf_61	75.778437724982
NRRL_1393_metscf_3559	7.98305084745763
NRRL_1393_metscf_1768	1.38888888888889
NRRL_1393_metscf_917	61.1127692524285
NRRL_1393_metscf_1286	153.587370242215
NRRL_1393_metscf_1327	64.841997961264
NRRL_1393_metscf_3886	0
NRRL_1393_metscf_2161	45.2342342342342
NRRL_1393_metscf_2268	26.1028037383178
NRRL_1393_metscf_1838	64.2303664921466
NRRL_1393_metscf_3548	8.88333333333333
NRRL_1393_metscf_1980	0
NRRL_1393_metscf_3453	0.754098360655738
NRRL_1393_metscf_3106	3.86764705882353
NRRL_1393_metscf_3076	6.8695652173913
NRRL_1393_metscf_3054	3.6231884057971
NRRL_1393_metscf_1669	1.26050420168067
NRRL_1393_metscf_3906	3.64912280701754
NRRL_1393_metscf_831	68.1328768588852
NRRL_1393_metscf_1183	76.8586692569208
NRRL_1393_metscf_1102	90.0996346728662
NRRL_1393_metscf_2906	4.08219178082192
NRRL_1393_metscf_3172	0
NRRL_1393_metscf_3993	1
NRRL_1393_metscf_2197	45.5636363636364
NRRL_1393_metscf_1761	66.1284403669725
NRRL_1393_metscf_1554	287.990099009901
NRRL_1393_metscf_2748	5.13924050632911
NRRL_1393_metscf_2518	65.4222222222222
NRRL_1393_metscf_1212	134.163525498891
NRRL_1393_metscf_2134	46.6283185840708
NRRL_1393_metscf_423	73.924881775191
NRRL_1393_metscf_45	70.2019241525898
NRRL_1393_metscf_2652	8.03614457831325
NRRL_1393_metscf_161	74.0142136049711
NRRL_1393_metscf_3486	4.91666666666667
NRRL_1393_metscf_1167	158.366593406593
NRRL_1393_metscf_2897	0
NRRL_1393_metscf_807	70.326593625498
NRRL_1393_metscf_1851	38.2054054054054
NRRL_1393_metscf_1675	66.0084745762712
NRRL_1393_metscf_2037	27.5923076923077
