contig	coverage
AD058_metscf_5853	0
AD058_metscf_736	9.54815946074043
AD058_metscf_292	7.79405374499714
AD058_metscf_111	9.22242145623104
AD058_metscf_1132	9.21612120197539
AD058_metscf_2221	61.6899775617053
AD058_metscf_5832	0
AD058_metscf_1401	8.15579873646209
AD058_metscf_4300	8.12037037037037
AD058_metscf_2511	57.4493670886076
AD058_metscf_1826	8.10809202697342
AD058_metscf_5321	1.45454545454545
AD058_metscf_5646	0
AD058_metscf_248	8.25129941093371
AD058_metscf_97	9.53459774525389
AD058_metscf_2701	9.68842471714534
AD058_metscf_1688	9.17957516339869
AD058_metscf_5132	49.5211267605634
AD058_metscf_2922	34.4524456521739
AD058_metscf_2188	8.88229166666667
AD058_metscf_3207	12.4354430379747
AD058_metscf_3822	16.4746835443038
AD058_metscf_1823	9.94199168481489
AD058_metscf_1798	9.6310922750915
AD058_metscf_91	21.3985329635925
AD058_metscf_3388	8.21428571428571
AD058_metscf_2500	7.22331893892659
AD058_metscf_4076	253.754237288136
AD058_metscf_3195	6.67726161369193
AD058_metscf_1777	6.97699849170437
AD058_metscf_5649	0
AD058_metscf_2596	81.2692031586504
AD058_metscf_5298	1.22727272727273
AD058_metscf_3730	14.9277777777778
AD058_metscf_2665	5.71192052980132
AD058_metscf_1277	8.34735802469136
AD058_metscf_1182	14.5045603471177
AD058_metscf_3647	5.89162561576355
AD058_metscf_974	8.44664739088531
AD058_metscf_1255	9.36328614080709
AD058_metscf_4434	7.77358490566038
AD058_metscf_4969	0
AD058_metscf_699	8.36955107351984
AD058_metscf_4270	2.6605504587156
AD058_metscf_4820	16.7261904761905
AD058_metscf_977	9.14920502673054
AD058_metscf_4712	67.3
AD058_metscf_1085	9.22293453001042
AD058_metscf_3743	16.5625
AD058_metscf_3119	13.3627049180328
AD058_metscf_688	8.5534955008405
AD058_metscf_3613	4.2200956937799
AD058_metscf_5967	0
AD058_metscf_2998	8.00806451612903
AD058_metscf_1833	11.2243679076249
AD058_metscf_3550	3.59817351598174
AD058_metscf_4351	3.06481481481481
AD058_metscf_3040	8.55555555555556
AD058_metscf_4115	90
AD058_metscf_2887	34.0858585858586
AD058_metscf_2654	10.6074918566775
AD058_metscf_5	21.0380048334889
AD058_metscf_5880	10.2678571428571
AD058_metscf_3941	8.17985611510791
AD058_metscf_364	8.2415229792962
AD058_plascf_2_covcut_10	11.8307160457504
AD058_metscf_411	15.4365631224012
AD058_metscf_5906	0
AD058_metscf_3418	1.96078431372549
AD058_metscf_3534	31.3108108108108
AD058_metscf_2570	9.79917751884853
AD058_metscf_2104	8.50458987266805
AD058_metscf_4976	0
AD058_metscf_2498	6.87538367096378
AD058_metscf_3918	15.0208333333333
AD058_metscf_2901	61.3320413436693
AD058_metscf_4315	10.0092592592593
AD058_metscf_3099	11.7897838899804
AD058_metscf_6025	0
AD058_metscf_3475	3.36134453781513
AD058_metscf_389	10.1163025210084
AD058_metscf_6006	0
AD058_metscf_3219	55.5130208333333
AD058_metscf_5946	1.625
AD058_metscf_1219	8.42165898617512
AD058_metscf_4087	23.2905982905983
AD058_metscf_2507	458.98434564809
AD058_metscf_4450	5.00943396226415
AD058_metscf_5026	2.48
AD058_metscf_4471	18.4095238095238
AD058_metscf_4212	4.63636363636364
AD058_metscf_3553	13.243119266055
AD058_metscf_118	9.39480499400874
AD058_metscf_5585	0
AD058_metscf_5793	0
AD058_metscf_3017	2.76897689768977
AD058_metscf_3801	200.6125
AD058_metscf_2991	30.1833855799373
AD058_metscf_5083	4.72602739726027
AD058_metscf_2198	86.3277817150957
AD058_metscf_4672	6.62765957446809
AD058_metscf_3347	8.39160839160839
AD058_metscf_3274	2.82634730538922
AD058_metscf_5433	0
AD058_metscf_5457	0.682539682539683
AD058_metscf_5129	1
AD058_metscf_1272	16.4870257519167
AD058_metscf_4261	5.00917431192661
AD058_metscf_4031	5.01587301587302
AD058_metscf_3027	19.1338983050847
AD058_metscf_1975	9.08627935723115
AD058_metscf_5778	0
AD058_metscf_5309	0
AD058_metscf_1867	9.29338929695698
AD058_metscf_1372	7.67504920183687
AD058_metscf_2726	23.4408014571949
AD058_metscf_5758	1.26315789473684
AD058_metscf_5577	0
AD058_metscf_2069	9.82683741648107
AD058_metscf_429	8.14309824762999
AD058_metscf_5992	0
AD058_metscf_1543	8.64495375954966
AD058_metscf_3748	7.78034682080925
AD058_metscf_2471	11.049008168028
AD058_metscf_3014	11.8552631578947
AD058_metscf_440	8.65667624486233
AD058_metscf_5074	0
AD058_metscf_4445	6.04716981132075
AD058_metscf_2827	3.50441501103753
AD058_metscf_2400	16.5447409733124
AD058_metscf_320	8.12935606628113
AD058_metscf_5135	15.6619718309859
AD058_metscf_3301	2.61437908496732
AD058_metscf_5685	0
AD058_metscf_6005	1.48214285714286
AD058_metscf_4679	10.0537634408602
AD058_metscf_1695	8.0320776443494
