contig	coverage
KOD_1030_metscf_11467	52.2857142857143
KOD_1030_metscf_25709	0
KOD_1030_metscf_22526	0
KOD_1030_metscf_14214	7.98630136986301
KOD_1030_metscf_8994	0.778846153846154
KOD_1030_metscf_7278	12.6754385964912
KOD_1030_metscf_28557	0
KOD_1030_metscf_13527	3
KOD_1030_metscf_7653	20.1801801801802
KOD_1030_metscf_14103	1
KOD_1030_metscf_5205	10.5085714285714
KOD_1030_metscf_4689	6.84862385321101
KOD_1030_metscf_11490	32.1309523809524
KOD_1030_metscf_3906	7.8641975308642
KOD_1030_metscf_1481	8.29979733642154
KOD_1030_metscf_6952	9.75
KOD_1030_metscf_1928	8.96743239313754
KOD_1030_metscf_15165	0
KOD_1030_metscf_9489	3.7979797979798
KOD_1030_metscf_10026	6.62765957446809
KOD_1030_metscf_20665	0
KOD_1030_metscf_17261	2.92424242424242
KOD_1030_metscf_15085	4
KOD_1030_metscf_24726	0.964912280701754
KOD_1030_metscf_22332	0
KOD_1030_metscf_3089	31.1140350877193
KOD_1030_metscf_19943	0
KOD_1030_metscf_24123	0
KOD_1030_metscf_17119	0
KOD_1030_metscf_14964	2.53521126760563
KOD_1030_metscf_25145	0
KOD_1030_metscf_22606	0
KOD_1030_metscf_16619	1.98507462686567
KOD_1030_metscf_7862	7.24324324324324
KOD_1030_metscf_954	10.3691411731687
KOD_1030_metscf_1857	14.9683511995916
KOD_1030_metscf_9472	24.2323232323232
KOD_1030_metscf_18570	1.703125
KOD_1030_metscf_6121	4.09154929577465
KOD_1030_metscf_23096	0
KOD_1030_metscf_20959	0
KOD_1030_metscf_21370	0
KOD_1030_metscf_27498	0
KOD_1030_metscf_14986	2.95774647887324
KOD_1030_metscf_15755	12
KOD_1030_metscf_6078	5.2027972027972
KOD_1030_metscf_17822	0
KOD_1030_metscf_20746	4.37704918032787
KOD_1030_metscf_21858	0
KOD_1030_metscf_21311	0.688524590163934
KOD_1030_metscf_137	11.2288403882844
KOD_1030_metscf_5683	9.51298701298701
KOD_1030_metscf_9754	209.416666666667
KOD_1030_metscf_2024	36.0013196964698
KOD_1030_metscf_5268	27.6918604651163
KOD_1030_metscf_12241	3.28395061728395
KOD_1030_metscf_25932	3.32142857142857
KOD_1030_metscf_24297	0.637931034482759
KOD_1030_metscf_17604	0
KOD_1030_metscf_11399	8.44705882352941
KOD_1030_metscf_20403	0
KOD_1030_metscf_6099	23.9366197183099
KOD_1030_metscf_27316	0
KOD_1030_metscf_18191	0
KOD_1030_metscf_24345	0
KOD_1030_metscf_13427	0.552631578947368
KOD_1030_metscf_23781	0
KOD_1030_metscf_17848	0
KOD_1030_metscf_14878	30
KOD_1030_metscf_25919	7.10714285714286
KOD_1030_metscf_18636	0
KOD_1030_metscf_15455	1
KOD_1030_metscf_8012	4.11818181818182
KOD_1030_metscf_28605	0
KOD_1030_metscf_20339	0
KOD_1030_metscf_7961	15.2
KOD_1030_metscf_9378	2.75
KOD_1030_metscf_9046	2.54368932038835
KOD_1030_metscf_1836	48.4222549742078
KOD_1030_metscf_16636	8.34328358208955
KOD_1030_metscf_347	13.532399243323
KOD_1030_metscf_24779	2
KOD_1030_metscf_11358	0
KOD_1030_metscf_25899	0
KOD_1030_metscf_24474	0
KOD_1030_metscf_7890	2.5045045045045
KOD_1030_metscf_26709	0
KOD_1030_metscf_14744	0
KOD_1030_metscf_5311	8.27647058823529
KOD_1030_metscf_20148	3.66129032258065
KOD_1030_metscf_17906	0
KOD_1030_metscf_10789	16.0454545454545
KOD_1030_metscf_2464	18.0315670800451
KOD_1030_metscf_26650	1.21428571428571
KOD_1030_metscf_17215	2.87878787878788
KOD_1030_metscf_4057	12.8796561604585
KOD_1030_metscf_4508	6.95397489539749
KOD_1030_metscf_16961	0
KOD_1030_metscf_9970	127.829787234043
KOD_1030_metscf_24863	0
KOD_1030_metscf_21650	0.683333333333333
KOD_1030_metscf_15471	3.71428571428571
KOD_1030_metscf_12765	0.525641025641026
KOD_1030_metscf_24220	0
KOD_1030_metscf_12240	2
KOD_1030_metscf_11256	3.04705882352941
KOD_1030_metscf_13112	0.987012987012987
KOD_1030_metscf_7022	11.4789915966387
KOD_1030_metscf_19357	0
KOD_1030_metscf_912	10.9736615139654
KOD_1030_metscf_15825	0
KOD_1030_metscf_5004	4.67195767195767
KOD_1030_metscf_25791	0
KOD_1030_metscf_20864	0
KOD_1030_metscf_16526	0
KOD_1030_metscf_2600	14.5632869449967
