contig	coverage
14UC_metscf_4705	2.98863636363636
14UC_metscf_3537	4.80874316939891
14UC_metscf_2940	25.107969151671
14UC_metscf_960	10.9268767828567
14UC_metscf_1524	9.13201530612245
14UC_metscf_3247	10.5265306122449
14UC_metscf_857	11.6443257056569
14UC_metscf_3384	14.7990654205607
14UC_metscf_2237	12.2018348623853
14UC_metscf_5372	3.94736842105263
14UC_metscf_2739	33.4938053097345
14UC_metscf_2019	19.9383306751728
14UC_metscf_5044	0
14UC_metscf_1095	12.009065305404
14UC_metscf_3909	10.2255639097744
14UC_metscf_5106	0
14UC_metscf_1291	8.7268494568029
14UC_metscf_4493	10.7428571428571
14UC_metscf_3560	20.9830508474576
14UC_metscf_17	10.2069989647506
14UC_metscf_4166	12.9545454545455
14UC_metscf_2584	10.1769547325103
14UC_metscf_3855	10.294964028777
14UC_metscf_2015	61.1761904761905
14UC_metscf_708	10.7811095827602
14UC_metscf_4484	16.4857142857143
14UC_metscf_4568	9.31372549019608
14UC_metscf_2825	15.2985971943888
14UC_metscf_963	11.2440438761965
14UC_metscf_2221	13.3305847076462
14UC_metscf_3065	169.463258785942
14UC_metscf_256	10.5470606214977
14UC_metscf_5369	0
14UC_metscf_1658	13.6769102990033
14UC_metscf_4812	1.475
14UC_metscf_4134	3.55855855855856
14UC_metscf_5155	0
14UC_metscf_1330	10.8227702896473
14UC_metscf_547	10.2799695685252
14UC_metscf_5005	0
14UC_metscf_896	9.29360084740482
14UC_metscf_4375	8.77570093457944
14UC_metscf_1174	12.5270672829995
14UC_metscf_1242	12.4432751243206
14UC_metscf_1216	9.96003996003996
14UC_metscf_821	9.39766277128548
14UC_metscf_3374	5.51612903225806
14UC_metscf_5090	2.70769230769231
14UC_metscf_2588	74.3149171270718
14UC_metscf_1688	11.3605125218404
14UC_metscf_1262	10.4090742773509
14UC_metscf_509	11.1718933422774
14UC_metscf_4572	12.7227722772277
14UC_metscf_516	10.5008609919978
14UC_metscf_5274	0
14UC_metscf_2374	67.9385796545106
14UC_metscf_1979	13.2773938795656
14UC_metscf_4743	0
14UC_metscf_2949	15.3942558746736
14UC_metscf_3860	3.94244604316547
14UC_metscf_1621	35.1428199791883
14UC_metscf_3833	3.45774647887324
14UC_metscf_49	10.2027693184059
14UC_metscf_145	9.73376002007938
14UC_metscf_2028	22.897616468039
14UC_metscf_1639	11.3335136597241
14UC_metscf_2830	13.6957403651116
14UC_metscf_4839	1.93589743589744
14UC_metscf_3938	5.89230769230769
14UC_metscf_3689	11.6708860759494
14UC_metscf_1972	17.2127139364303
14UC_metscf_3332	8.33333333333333
14UC_metscf_3189	202.419230769231
14UC_metscf_4579	1.96039603960396
14UC_metscf_1414	23.2551933794967
14UC_metscf_1790	16.1559633027523
14UC_metscf_3649	11.0306748466258
14UC_metscf_3379	10.6527777777778
14UC_metscf_1166	12.2572175837441
14UC_metscf_1010	11.6869038607116
14UC_metscf_2009	8.3307210031348
14UC_metscf_338	10.5444040284067
14UC_metscf_1065	8.58287339019903
14UC_metscf_5421	0
14UC_metscf_5427	0
14UC_metscf_5365	0
14UC_metscf_3131	11.226148409894
14UC_metscf_523	9.90426952442908
14UC_metscf_5579	0
14UC_metscf_433	10.357445193683
14UC_metscf_261	10.1381740698246
14UC_metscf_195	10.9517774178044
14UC_metscf_1940	20.1825434068512
14UC_metscf_2555	25.178243774574
14UC_metscf_1423	9.42834863975048
14UC_metscf_3340	28.2645739910314
14UC_metscf_4423	18.3584905660377
14UC_metscf_4507	4.92380952380952
