contig	coverage
NRRL_2456_metscf_7585	18.3169014084507
NRRL_2456_metscf_1285	35.7413847613026
NRRL_2456_metscf_12714	0
NRRL_2456_metscf_994	33.3239893211289
NRRL_2456_metscf_7871	19.9402985074627
NRRL_2456_metscf_13136	0
NRRL_2456_metscf_6508	35.7932960893855
NRRL_2456_metscf_2801	49.1190798376184
NRRL_2456_metscf_601	35.8694341210294
NRRL_2456_metscf_9764	0
NRRL_2456_metscf_7626	47.1560283687943
NRRL_2456_metscf_7108	98.6346153846154
NRRL_2456_metscf_6370	31.6486486486486
NRRL_2456_metscf_415	33.331806898913
NRRL_2456_metscf_7011	33
NRRL_2456_metscf_87	34.0908655776179
NRRL_2456_metscf_9035	5.87387387387387
NRRL_2456_metscf_11607	0
NRRL_2456_metscf_1106	25.0019015925838
NRRL_2456_metscf_4813	72.561872909699
NRRL_2456_metscf_9983	10.1862745098039
NRRL_2456_metscf_3931	6.24641148325359
NRRL_2456_metscf_3396	232.367041198502
NRRL_2456_metscf_12357	0
NRRL_2456_metscf_2907	296.838896952105
NRRL_2456_metscf_11633	0
NRRL_2456_metscf_9520	0.691588785046729
NRRL_2456_metscf_2808	39.5339673913044
NRRL_2456_metscf_2548	34.6635622817229
NRRL_2456_metscf_8537	1.55555555555556
NRRL_2456_metscf_7889	0.954887218045113
NRRL_2456_metscf_3593	48.3675564681725
NRRL_2456_metscf_10001	71.6138613861386
NRRL_2456_metscf_7066	272
NRRL_2456_metscf_6737	16.5411764705882
NRRL_2456_metscf_5761	12.5936073059361
NRRL_2456_metscf_3784	37.3995535714286
NRRL_2456_metscf_3357	14.7532228360958
NRRL_2456_metscf_8580	5.22413793103448
NRRL_2456_metscf_12379	4.68181818181818
NRRL_2456_metscf_12299	27.5757575757576
NRRL_2456_metscf_13672	0
NRRL_2456_metscf_11034	0.831325301204819
NRRL_2456_metscf_9927	51.495145631068
NRRL_2456_metscf_12185	4.33823529411765
NRRL_2456_metscf_8539	41.2307692307692
NRRL_2456_metscf_6515	19.3296089385475
NRRL_2456_metscf_13093	1.50847457627119
NRRL_2456_metscf_13555	0
NRRL_2456_metscf_12741	0
NRRL_2456_metscf_11058	15.0121951219512
NRRL_2456_metscf_10166	9.26262626262626
NRRL_2456_metscf_1307	37.1370592149035
NRRL_2456_metscf_389	51.6802966526358
NRRL_2456_metscf_2081	96.2939759036145
NRRL_2456_metscf_201	30.4374229718953
NRRL_2456_metscf_12473	2.41538461538462
NRRL_2456_metscf_3845	25.6497695852535
NRRL_2456_metscf_10184	0
NRRL_2456_metscf_9023	0.648648648648649
NRRL_2456_metscf_9819	22.3942307692308
NRRL_2456_metscf_9334	0
NRRL_2456_metscf_9719	0.866666666666667
NRRL_2456_metscf_5952	59.5217391304348
NRRL_2456_metscf_3090	327.027287319422
NRRL_2456_metscf_4257	50.1256830601093
NRRL_2456_metscf_6702	13.906432748538
NRRL_2456_metscf_10106	0
NRRL_2456_metscf_8943	16.2162162162162
NRRL_2456_metscf_11594	19.8666666666667
NRRL_2456_metscf_10531	61.8791208791209
NRRL_2456_metscf_669	32.5150172328902
NRRL_2456_metscf_3368	48.7055555555556
NRRL_2456_metscf_10801	0
NRRL_2456_metscf_12711	5.2741935483871
NRRL_2456_metscf_3840	30.0160550458716
NRRL_2456_metscf_7925	11.0977443609023
NRRL_2456_metscf_1937	45.3794549266247
NRRL_2456_metscf_4136	24.1409921671018
NRRL_2456_metscf_10488	28.3695652173913
NRRL_2456_metscf_13867	8.32142857142857
NRRL_2456_metscf_7166	27.7935483870968
NRRL_2456_metscf_11853	0
NRRL_2456_metscf_1798	119.918002466091
NRRL_2456_metscf_11357	0
NRRL_2456_metscf_8584	11.6637931034483
NRRL_2456_metscf_13518	81.8571428571429
NRRL_2456_metscf_9977	0
NRRL_2456_metscf_6056	7.71428571428571
NRRL_2456_metscf_3962	91.9225181598063
NRRL_2456_metscf_10663	0
NRRL_2456_metscf_1264	110.089993898719
NRRL_2456_metscf_567	34.3324415131906
NRRL_2456_metscf_12010	0.971014492753623
NRRL_2456_metscf_8684	7.82456140350877
NRRL_2456_metscf_4601	45.3808049535604
NRRL_2456_metscf_8458	2.09243697478992
NRRL_2456_metscf_2597	21.0799031476998
NRRL_2456_metscf_6473	10.5359116022099
NRRL_2456_metscf_3350	60.7720588235294
NRRL_2456_metscf_9903	8.40776699029126
NRRL_2456_metscf_12775	0
NRRL_2456_metscf_5899	67.9523809523809
NRRL_2456_metscf_5562	36.926724137931
NRRL_2456_metscf_1112	64.8086746987952
NRRL_2456_metscf_957	31.4716746581424
NRRL_2456_metscf_7812	21.8222222222222
NRRL_2456_metscf_5539	20.0557939914163
NRRL_2456_metscf_5957	30.0821256038647
NRRL_2456_metscf_4757	106.967213114754
NRRL_2456_metscf_9966	19.5
NRRL_2456_metscf_9431	9.93518518518519
NRRL_2456_metscf_12369	0
NRRL_2456_metscf_6587	29.9602272727273
NRRL_2456_metscf_13910	0
NRRL_2456_metscf_13265	0
NRRL_2456_metscf_2132	47.720202874049
NRRL_2456_metscf_9182	66.7636363636364
NRRL_2456_metscf_1259	73.1229185588859
NRRL_2456_metscf_577	29.3079295720344
NRRL_2456_metscf_7561	3.51048951048951
NRRL_2456_metscf_11542	13.4533333333333
NRRL_2456_metscf_9803	3.61538461538462
NRRL_2456_metscf_1044	48.3494439692045
NRRL_2456_metscf_1639	116.576271186441
NRRL_2456_metscf_6322	29.0106382978723
NRRL_2456_metscf_7024	17.1572327044025
NRRL_2456_metscf_13097	3.72881355932203
NRRL_2456_metscf_2306	145.263671875
NRRL_2456_metscf_3462	88.2635658914729
NRRL_2456_metscf_12196	29.3880597014925
NRRL_2456_metscf_10883	4.98823529411765
NRRL_2456_metscf_12209	3.04477611940298
NRRL_2456_metscf_12703	30.9838709677419
NRRL_2456_metscf_1889	43.9127829560586
NRRL_2456_metscf_3834	19.134703196347
NRRL_2456_metscf_10687	2.1685393258427
NRRL_2456_metscf_10593	1.38888888888889
NRRL_2456_metscf_9339	7.8348623853211
NRRL_2456_metscf_2746	51.231884057971
NRRL_2456_metscf_10727	6.78409090909091
NRRL_2456_metscf_7436	19.8013698630137
NRRL_2456_metscf_2875	76.4935988620199
NRRL_2456_metscf_11321	7.1025641025641
NRRL_2456_metscf_1620	184.720930232558
NRRL_2456_metscf_13524	0
NRRL_2456_metscf_8249	4.832
NRRL_2456_metscf_7772	78.5588235294118
NRRL_2456_metscf_10546	4.53846153846154
NRRL_2456_metscf_4114	24.6485788113695
NRRL_2456_metscf_11740	1.58904109589041
NRRL_2456_metscf_8694	13.640350877193
NRRL_2456_metscf_3255	428.762323943662
NRRL_2456_metscf_12225	0
NRRL_2456_metscf_11062	0.475609756097561
NRRL_2456_metscf_10649	4.96629213483146
NRRL_2456_metscf_10242	38.4742268041237
NRRL_2456_metscf_5589	10.8521739130435
NRRL_2456_metscf_11878	0
NRRL_2456_metscf_10471	0
NRRL_2456_metscf_3696	137.177105831533
NRRL_2456_metscf_11427	0
NRRL_2456_metscf_9100	0
NRRL_2456_metscf_5656	1456.57333333333
NRRL_2456_metscf_3503	87.3162055335968
NRRL_2456_metscf_5213	124.88416988417
NRRL_2456_metscf_2770	238.966755319149
NRRL_2456_metscf_1974	75.8156547183614
NRRL_2456_metscf_2333	34.6371769383698
NRRL_2456_metscf_6883	9.80487804878049
NRRL_2456_metscf_6573	19.135593220339
NRRL_2456_metscf_1984	37.2822402358143
NRRL_2456_metscf_5431	101.116666666667
NRRL_2456_metscf_3794	66.2690582959641
NRRL_2456_metscf_13239	0
NRRL_2456_metscf_1445	48.2045270816492
NRRL_2456_metscf_10911	0
NRRL_2456_metscf_5408	318.107438016529
NRRL_2456_metscf_7087	18.7834394904459
NRRL_2456_metscf_6649	190.57225433526
NRRL_2456_metscf_6888	9.81707317073171
NRRL_2456_metscf_3234	64.9632867132867
NRRL_2456_metscf_485	32.9554643562851
NRRL_2456_metscf_3852	41.6073903002309
NRRL_2456_metscf_5713	12.8558558558559
NRRL_2456_metscf_6663	16.3815028901734
NRRL_2456_metscf_11420	0
NRRL_2456_metscf_1661	66.7724174095438
NRRL_2456_metscf_9429	8.51851851851852
NRRL_2456_metscf_9222	15.6818181818182
NRRL_2456_metscf_11749	0
NRRL_2456_metscf_9936	1
NRRL_2456_metscf_1394	48.4554678692221
NRRL_2456_metscf_11887	0
NRRL_2456_metscf_12835	0
NRRL_2456_metscf_11368	0
NRRL_2456_metscf_1506	39.0162923822105
NRRL_2456_metscf_10953	0
NRRL_2456_metscf_5511	19.7659574468085
NRRL_2456_metscf_13283	0
NRRL_2456_metscf_1923	30.9696132596685
NRRL_2456_metscf_8242	6.936
NRRL_2456_metscf_12432	0
NRRL_2456_metscf_11692	0
NRRL_2456_metscf_8739	22.283185840708
NRRL_2456_metscf_1258	21.0556900726392
NRRL_2456_metscf_9216	19.3636363636364
NRRL_2456_metscf_4166	27.8333333333333
NRRL_2456_metscf_6904	19.1349693251534
NRRL_2456_metscf_10717	0.488636363636364
NRRL_2456_metscf_3626	126.918580375783
NRRL_2456_metscf_10975	3.39759036144578
NRRL_2456_metscf_3921	50.5250596658711
NRRL_2456_metscf_12170	1.80882352941176
NRRL_2456_metscf_2895	137.401721664275
NRRL_2456_metscf_6097	22.77
NRRL_2456_metscf_7156	16.7161290322581
NRRL_2456_metscf_5333	43.4072580645161
NRRL_2456_metscf_4911	20.8379310344828
NRRL_2456_metscf_1959	144.098783106657
NRRL_2456_metscf_5948	141.743961352657
NRRL_2456_metscf_11521	11.6666666666667
NRRL_2456_metscf_8023	19.0230769230769
NRRL_2456_metscf_13012	0
NRRL_2456_metscf_8077	17.5390625
NRRL_2456_metscf_11292	0
NRRL_2456_metscf_7998	6.75572519083969
NRRL_2456_metscf_7847	77.0223880597015
NRRL_2456_metscf_1314	32.827202159973
NRRL_2456_metscf_10469	36.7282608695652
NRRL_2456_metscf_5983	31.0533980582524
NRRL_2456_metscf_10109	25.71
NRRL_2456_metscf_8280	6.43548387096774
NRRL_2456_metscf_10940	15.1309523809524
NRRL_2456_metscf_10061	7.7
NRRL_2456_metscf_61	35.1762318524773
NRRL_2456_metscf_11758	32.4027777777778
NRRL_2456_metscf_7222	17.3921568627451
NRRL_2456_metscf_6636	34.6724137931034
NRRL_2456_metscf_13143	6.49152542372881
NRRL_2456_metscf_7101	165.762820512821
NRRL_2456_metscf_13613	0
NRRL_2456_metscf_12283	0
NRRL_2456_metscf_10008	56
NRRL_2456_metscf_3223	22.0589254766031
NRRL_2456_metscf_10297	3
NRRL_2456_metscf_4447	55.7507331378299
NRRL_2456_metscf_357	33.8973220730475
NRRL_2456_metscf_1853	24.2991618310767
NRRL_2456_metscf_8132	12.3700787401575
NRRL_2456_metscf_7335	37.8993288590604
NRRL_2456_metscf_13412	0
NRRL_2456_metscf_6816	15.6646706586826
NRRL_2456_metscf_2189	129.324444444444
NRRL_2456_metscf_13332	0
NRRL_2456_metscf_12404	26.6212121212121
NRRL_2456_metscf_1120	61.0520628683694
NRRL_2456_metscf_4854	78.9627118644068
NRRL_2456_metscf_3066	59.247619047619
NRRL_2456_metscf_10862	0.488372093023256
NRRL_2456_metscf_9679	156.542857142857
NRRL_2456_metscf_5182	67.2319391634981
NRRL_2456_metscf_4438	205.219298245614
NRRL_2456_metscf_752	33.7137174801118
NRRL_2456_metscf_12518	3.875
NRRL_2456_metscf_2760	369.34701986755
NRRL_2456_metscf_1867	68.7433398310591
NRRL_2456_metscf_2814	30.8460490463215
NRRL_2456_metscf_2064	43.2877583465819
NRRL_2456_metscf_13349	7.35087719298246
NRRL_2456_metscf_2568	143.787914691943
NRRL_2456_metscf_13374	0
NRRL_2456_metscf_9773	8.02857142857143
NRRL_2456_metscf_2205	231.472497745717
NRRL_2456_metscf_11783	0
NRRL_2456_metscf_6306	43.1428571428571
NRRL_2456_metscf_1102	22.9291282778171
NRRL_2456_metscf_10965	0.369047619047619
NRRL_2456_metscf_9200	27.1090909090909
NRRL_2456_metscf_7876	8.61940298507463
NRRL_2456_metscf_532	38.0838135448166
NRRL_2456_metscf_7163	7.86451612903226
NRRL_2456_metscf_10195	0
NRRL_2456_metscf_9238	10.9454545454545
NRRL_2456_metscf_7589	12.9718309859155
NRRL_2456_metscf_3044	165.252747252747
NRRL_2456_metscf_12952	0
NRRL_2456_metscf_8987	0
NRRL_2456_metscf_6124	5.27638190954774
NRRL_2456_metscf_10021	11.6633663366337
NRRL_2456_metscf_9917	12.9320388349515
NRRL_2456_metscf_1367	38.7043636363636
NRRL_2456_metscf_3108	52.0680713128039
NRRL_2456_metscf_8201	0
